trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-06-18|Bus|Chatswood|0|<50|<50
2022-06-18|Bus|Macquarie Park|0|<50|100
2022-06-18|Bus|Newcastle and surrounds|0|<50|<50
2022-06-18|Bus|North Sydney|0|<50|<50
2022-06-18|Bus|Other|0|1400|3300
2022-06-18|Bus|Parramatta|0|100|<50
2022-06-18|Bus|Strathfield|0|<50|<50
2022-06-18|Bus|Sydney CBD|0|1500|300
2022-06-18|Bus|All - NSW|0|3000|3700
2022-06-18|Bus|Chatswood|1|<50|<50
2022-06-18|Bus|Macquarie Park|1|<50|<50
2022-06-18|Bus|Newcastle and surrounds|1|<50|<50
2022-06-18|Bus|North Sydney|1|<50|<50
2022-06-18|Bus|Other|1|600|1400
2022-06-18|Bus|Parramatta|1|<50|<50
2022-06-18|Bus|Strathfield|1|<50|<50
2022-06-18|Bus|Sydney CBD|1|900|200
2022-06-18|Bus|All - NSW|1|1500|1600
2022-06-18|Bus|Chatswood|2|<50|<50
2022-06-18|Bus|Macquarie Park|2|<50|<50
2022-06-18|Bus|Newcastle and surrounds|2|<50|<50
2022-06-18|Bus|North Sydney|2|<50|<50
2022-06-18|Bus|Other|2|400|1100
2022-06-18|Bus|Parramatta|2|<50|<50
2022-06-18|Bus|Strathfield|2|<50|<50
2022-06-18|Bus|Sydney CBD|2|1000|200
2022-06-18|Bus|All - NSW|2|1400|1300
2022-06-18|Bus|Chatswood|3|<50|<50
2022-06-18|Bus|Macquarie Park|3|<50|<50
2022-06-18|Bus|Newcastle and surrounds|3|<50|<50
2022-06-18|Bus|North Sydney|3|<50|<50
2022-06-18|Bus|Other|3|300|800
2022-06-18|Bus|Parramatta|3|<50|<50
2022-06-18|Bus|Strathfield|3|<50|100
2022-06-18|Bus|Sydney CBD|3|600|200
2022-06-18|Bus|All - NSW|3|900|1100
2022-06-18|Bus|Chatswood|4|<50|<50
2022-06-18|Bus|Macquarie Park|4|<50|<50
2022-06-18|Bus|North Sydney|4|<50|<50
2022-06-18|Bus|Other|4|400|600
2022-06-18|Bus|Parramatta|4|<50|<50
2022-06-18|Bus|Strathfield|4|<50|<50
2022-06-18|Bus|Sydney CBD|4|300|200
2022-06-18|Bus|All - NSW|4|700|800
2022-06-18|Bus|Chatswood|5|<50|<50
2022-06-18|Bus|Macquarie Park|5|<50|<50
2022-06-18|Bus|Newcastle and surrounds|5|<50|<50
2022-06-18|Bus|North Sydney|5|<50|<50
2022-06-18|Bus|Other|5|1500|1200
2022-06-18|Bus|Parramatta|5|100|<50
2022-06-18|Bus|Strathfield|5|<50|<50
2022-06-18|Bus|Sydney CBD|5|300|200
2022-06-18|Bus|All - NSW|5|1900|1400
2022-06-18|Bus|Chatswood|6|100|<50
2022-06-18|Bus|Macquarie Park|6|<50|<50
2022-06-18|Bus|Newcastle and surrounds|6|<50|<50
2022-06-18|Bus|North Sydney|6|100|<50
2022-06-18|Bus|Other|6|4400|4100
2022-06-18|Bus|Parramatta|6|200|100
2022-06-18|Bus|Strathfield|6|100|<50
2022-06-18|Bus|Sydney CBD|6|700|600
2022-06-18|Bus|Wollongong and surrounds|6|<50|<50
2022-06-18|Bus|All - NSW|6|5600|4800
2022-06-18|Bus|Chatswood|7|100|100
2022-06-18|Bus|Macquarie Park|7|100|100
2022-06-18|Bus|Newcastle and surrounds|7|<50|<50
2022-06-18|Bus|North Sydney|7|100|<50
2022-06-18|Bus|Other|7|8300|7100
2022-06-18|Bus|Parramatta|7|400|300
2022-06-18|Bus|Strathfield|7|100|100
2022-06-18|Bus|Sydney CBD|7|1000|900
2022-06-18|Bus|Wollongong and surrounds|7|<50|100
2022-06-18|Bus|All - NSW|7|10100|8700
2022-06-18|Bus|Chatswood|8|200|200
2022-06-18|Bus|Macquarie Park|8|100|200
2022-06-18|Bus|Newcastle and surrounds|8|<50|<50
2022-06-18|Bus|North Sydney|8|100|100
2022-06-18|Bus|Other|8|13300|11800
2022-06-18|Bus|Parramatta|8|400|500
2022-06-18|Bus|Strathfield|8|200|100
2022-06-18|Bus|Sydney CBD|8|1300|1600
2022-06-18|Bus|Wollongong and surrounds|8|100|100
2022-06-18|Bus|All - NSW|8|15700|14600
2022-06-18|Bus|Chatswood|9|200|200
2022-06-18|Bus|Macquarie Park|9|200|200
2022-06-18|Bus|Newcastle and surrounds|9|<50|<50
2022-06-18|Bus|North Sydney|9|100|100
2022-06-18|Bus|Other|9|17000|15100
2022-06-18|Bus|Parramatta|9|500|500
2022-06-18|Bus|Strathfield|9|200|100
2022-06-18|Bus|Sydney CBD|9|1500|2200
2022-06-18|Bus|Wollongong and surrounds|9|100|100
2022-06-18|Bus|All - NSW|9|19800|18500
2022-06-18|Bus|Chatswood|10|300|300
2022-06-18|Bus|Macquarie Park|10|300|400
2022-06-18|Bus|Newcastle and surrounds|10|<50|<50
2022-06-18|Bus|North Sydney|10|200|100
2022-06-18|Bus|Other|10|21300|19600
2022-06-18|Bus|Parramatta|10|600|700
2022-06-18|Bus|Strathfield|10|400|200
2022-06-18|Bus|Sydney CBD|10|1800|2700
2022-06-18|Bus|Wollongong and surrounds|10|100|200
2022-06-18|Bus|All - NSW|10|25000|24200
2022-06-18|Bus|Chatswood|11|200|400
2022-06-18|Bus|Macquarie Park|11|300|300
2022-06-18|Bus|Newcastle and surrounds|11|<50|100
2022-06-18|Bus|North Sydney|11|200|100
2022-06-18|Bus|Other|11|23600|21700
2022-06-18|Bus|Parramatta|11|600|900
2022-06-18|Bus|Strathfield|11|400|200
2022-06-18|Bus|Sydney CBD|11|2100|3000
2022-06-18|Bus|Wollongong and surrounds|11|200|200
2022-06-18|Bus|All - NSW|11|27600|26900
2022-06-18|Bus|Chatswood|12|300|300
2022-06-18|Bus|Macquarie Park|12|400|400
2022-06-18|Bus|Newcastle and surrounds|12|<50|<50
2022-06-18|Bus|North Sydney|12|200|100
2022-06-18|Bus|Other|12|23100|21700
2022-06-18|Bus|Parramatta|12|700|700
2022-06-18|Bus|Strathfield|12|300|200
2022-06-18|Bus|Sydney CBD|12|2200|3400
2022-06-18|Bus|Wollongong and surrounds|12|100|200
2022-06-18|Bus|All - NSW|12|27300|27000
2022-06-18|Bus|Chatswood|13|400|300
2022-06-18|Bus|Macquarie Park|13|300|300
2022-06-18|Bus|Newcastle and surrounds|13|<50|<50
2022-06-18|Bus|North Sydney|13|100|100
2022-06-18|Bus|Other|13|22800|22200
2022-06-18|Bus|Parramatta|13|800|800
2022-06-18|Bus|Strathfield|13|200|200
2022-06-18|Bus|Sydney CBD|13|2500|3300
2022-06-18|Bus|Wollongong and surrounds|13|100|200
2022-06-18|Bus|All - NSW|13|27200|27400
2022-06-18|Bus|Chatswood|14|400|300
2022-06-18|Bus|Macquarie Park|14|300|300
2022-06-18|Bus|Newcastle and surrounds|14|<50|<50
2022-06-18|Bus|North Sydney|14|200|200
2022-06-18|Bus|Other|14|22400|22100
2022-06-18|Bus|Parramatta|14|800|700
2022-06-18|Bus|Strathfield|14|200|200
2022-06-18|Bus|Sydney CBD|14|2700|3000
2022-06-18|Bus|Wollongong and surrounds|14|200|100
2022-06-18|Bus|All - NSW|14|27200|26900
2022-06-18|Bus|Chatswood|15|500|400
2022-06-18|Bus|Macquarie Park|15|400|300
2022-06-18|Bus|Newcastle and surrounds|15|<50|<50
2022-06-18|Bus|North Sydney|15|100|200
2022-06-18|Bus|Other|15|22800|22400
2022-06-18|Bus|Parramatta|15|800|800
2022-06-18|Bus|Strathfield|15|200|300
2022-06-18|Bus|Sydney CBD|15|3100|3300
2022-06-18|Bus|Wollongong and surrounds|15|200|100
2022-06-18|Bus|All - NSW|15|28100|27800
2022-06-18|Bus|Chatswood|16|400|300
2022-06-18|Bus|Macquarie Park|16|500|300
2022-06-18|Bus|Newcastle and surrounds|16|<50|100
2022-06-18|Bus|North Sydney|16|200|200
2022-06-18|Bus|Other|16|23300|23200
2022-06-18|Bus|Parramatta|16|900|900
2022-06-18|Bus|Strathfield|16|300|300
2022-06-18|Bus|Sydney CBD|16|3400|3700
