trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-11-21|Bus|Chatswood|0|<50|<50
2021-11-21|Bus|Macquarie Park|0|<50|<50
2021-11-21|Bus|Newcastle and surrounds|0|<50|<50
2021-11-21|Bus|North Sydney|0|<50|<50
2021-11-21|Bus|Other|0|1500|2400
2021-11-21|Bus|Parramatta|0|<50|<50
2021-11-21|Bus|Strathfield|0|<50|<50
2021-11-21|Bus|Sydney CBD|0|1100|300
2021-11-21|Bus|Wollongong and surrounds|0|<50|<50
2021-11-21|Bus|All - NSW|0|2600|2700
2021-11-21|Bus|Chatswood|1|<50|<50
2021-11-21|Bus|Macquarie Park|1|<50|<50
2021-11-21|Bus|Newcastle and surrounds|1|<50|<50
2021-11-21|Bus|North Sydney|1|<50|<50
2021-11-21|Bus|Other|1|700|1300
2021-11-21|Bus|Parramatta|1|<50|<50
2021-11-21|Bus|Strathfield|1|<50|<50
2021-11-21|Bus|Sydney CBD|1|800|200
2021-11-21|Bus|All - NSW|1|1500|1500
2021-11-21|Bus|Chatswood|2|<50|<50
2021-11-21|Bus|Macquarie Park|2|<50|<50
2021-11-21|Bus|Newcastle and surrounds|2|<50|<50
2021-11-21|Bus|North Sydney|2|<50|<50
2021-11-21|Bus|Other|2|500|1100
2021-11-21|Bus|Parramatta|2|<50|<50
2021-11-21|Bus|Strathfield|2|<50|<50
2021-11-21|Bus|Sydney CBD|2|800|200
2021-11-21|Bus|All - NSW|2|1300|1300
2021-11-21|Bus|Chatswood|3|<50|<50
2021-11-21|Bus|Macquarie Park|3|<50|<50
2021-11-21|Bus|Newcastle and surrounds|3|<50|<50
2021-11-21|Bus|North Sydney|3|<50|<50
2021-11-21|Bus|Other|3|300|900
2021-11-21|Bus|Parramatta|3|<50|<50
2021-11-21|Bus|Strathfield|3|<50|100
2021-11-21|Bus|Sydney CBD|3|600|100
2021-11-21|Bus|All - NSW|3|900|1100
2021-11-21|Bus|Chatswood|4|<50|<50
2021-11-21|Bus|Macquarie Park|4|<50|<50
2021-11-21|Bus|North Sydney|4|<50|<50
2021-11-21|Bus|Other|4|300|500
2021-11-21|Bus|Parramatta|4|<50|<50
2021-11-21|Bus|Strathfield|4|<50|<50
2021-11-21|Bus|Sydney CBD|4|200|100
2021-11-21|Bus|All - NSW|4|500|600
2021-11-21|Bus|Chatswood|5|<50|<50
2021-11-21|Bus|Macquarie Park|5|<50|<50
2021-11-21|Bus|Newcastle and surrounds|5|<50|<50
2021-11-21|Bus|North Sydney|5|<50|<50
2021-11-21|Bus|Other|5|700|700
2021-11-21|Bus|Parramatta|5|<50|<50
2021-11-21|Bus|Strathfield|5|<50|<50
2021-11-21|Bus|Sydney CBD|5|300|100
