trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-11-29|Bus|Chatswood|0|<50|<50
2021-11-29|Bus|Macquarie Park|0|<50|<50
2021-11-29|Bus|North Sydney|0|<50|<50
2021-11-29|Bus|Other|0|500|700
2021-11-29|Bus|Parramatta|0|<50|<50
2021-11-29|Bus|Strathfield|0|<50|<50
2021-11-29|Bus|Sydney CBD|0|300|100
2021-11-29|Bus|All - NSW|0|800|800
2021-11-29|Bus|Chatswood|1|<50|<50
2021-11-29|Bus|Macquarie Park|1|<50|<50
2021-11-29|Bus|North Sydney|1|<50|<50
2021-11-29|Bus|Other|1|300|400
2021-11-29|Bus|Parramatta|1|<50|<50
2021-11-29|Bus|Strathfield|1|<50|<50
2021-11-29|Bus|Sydney CBD|1|300|100
2021-11-29|Bus|All - NSW|1|600|500
2021-11-29|Bus|Chatswood|2|<50|<50
2021-11-29|Bus|Macquarie Park|2|<50|<50
2021-11-29|Bus|North Sydney|2|<50|<50
2021-11-29|Bus|Other|2|200|400
2021-11-29|Bus|Parramatta|2|<50|<50
2021-11-29|Bus|Strathfield|2|<50|<50
2021-11-29|Bus|Sydney CBD|2|300|100
2021-11-29|Bus|All - NSW|2|500|500
2021-11-29|Bus|Chatswood|3|<50|<50
2021-11-29|Bus|Macquarie Park|3|<50|<50
2021-11-29|Bus|North Sydney|3|<50|<50
2021-11-29|Bus|Other|3|300|400
2021-11-29|Bus|Parramatta|3|<50|<50
2021-11-29|Bus|Strathfield|3|<50|<50
2021-11-29|Bus|Sydney CBD|3|200|100
2021-11-29|Bus|All - NSW|3|500|500
2021-11-29|Bus|Chatswood|4|<50|<50
2021-11-29|Bus|Macquarie Park|4|<50|<50
2021-11-29|Bus|North Sydney|4|<50|<50
2021-11-29|Bus|Other|4|1200|800
2021-11-29|Bus|Parramatta|4|<50|<50
2021-11-29|Bus|Strathfield|4|<50|<50
2021-11-29|Bus|Sydney CBD|4|200|200
2021-11-29|Bus|All - NSW|4|1400|1000
2021-11-29|Bus|Chatswood|5|100|<50
2021-11-29|Bus|Macquarie Park|5|100|100
2021-11-29|Bus|Newcastle and surrounds|5|<50|<50
2021-11-29|Bus|North Sydney|5|<50|<50
2021-11-29|Bus|Other|5|8300|5400
2021-11-29|Bus|Parramatta|5|200|200
2021-11-29|Bus|Strathfield|5|100|100
2021-11-29|Bus|Sydney CBD|5|800|1000
2021-11-29|Bus|Wollongong and surrounds|5|<50|<50
2021-11-29|Bus|All - NSW|5|9600|6800
2021-11-29|Bus|Chatswood|6|300|100
2021-11-29|Bus|Macquarie Park|6|200|200
2021-11-29|Bus|Newcastle and surrounds|6|<50|<50
2021-11-29|Bus|North Sydney|6|200|200
2021-11-29|Bus|Other|6|21400|17200
2021-11-29|Bus|Parramatta|6|700|600
2021-11-29|Bus|Strathfield|6|300|100
2021-11-29|Bus|Sydney CBD|6|2300|3300
2021-11-29|Bus|Wollongong and surrounds|6|100|100
2021-11-29|Bus|All - NSW|6|25500|21800
2021-11-29|Bus|Chatswood|7|500|500
2021-11-29|Bus|Macquarie Park|7|600|500
2021-11-29|Bus|Newcastle and surrounds|7|100|100
2021-11-29|Bus|North Sydney|7|400|600
2021-11-29|Bus|Other|7|49400|33000
2021-11-29|Bus|Parramatta|7|1400|1200
2021-11-29|Bus|Strathfield|7|500|400
2021-11-29|Bus|Sydney CBD|7|2900|7600
2021-11-29|Bus|Wollongong and surrounds|7|300|500
2021-11-29|Bus|All - NSW|7|56100|44400
2021-11-29|Bus|Chatswood|8|600|600
2021-11-29|Bus|Macquarie Park|8|700|700
2021-11-29|Bus|Newcastle and surrounds|8|100|100
2021-11-29|Bus|North Sydney|8|700|1300
2021-11-29|Bus|Other|8|52200|49200
2021-11-29|Bus|Parramatta|8|1200|1600
2021-11-29|Bus|Strathfield|8|500|400
2021-11-29|Bus|Sydney CBD|8|3700|14000
2021-11-29|Bus|Wollongong and surrounds|8|500|900
2021-11-29|Bus|All - NSW|8|60200|68800
2021-11-29|Bus|Chatswood|9|300|400
2021-11-29|Bus|Macquarie Park|9|300|500
2021-11-29|Bus|Newcastle and surrounds|9|100|100
2021-11-29|Bus|North Sydney|9|200|400
2021-11-29|Bus|Other|9|26300|26700
2021-11-29|Bus|Parramatta|9|600|800
2021-11-29|Bus|Strathfield|9|300|200
2021-11-29|Bus|Sydney CBD|9|2400|5500
2021-11-29|Bus|Wollongong and surrounds|9|200|300
2021-11-29|Bus|All - NSW|9|30700|34900
2021-11-29|Bus|Chatswood|10|200|300
2021-11-29|Bus|Macquarie Park|10|200|300
2021-11-29|Bus|Newcastle and surrounds|10|100|100
2021-11-29|Bus|North Sydney|10|200|200
2021-11-29|Bus|Other|10|22900|21600
2021-11-29|Bus|Parramatta|10|500|700
2021-11-29|Bus|Strathfield|10|200|100
2021-11-29|Bus|Sydney CBD|10|1800|3100
2021-11-29|Bus|Wollongong and surrounds|10|200|200
2021-11-29|Bus|All - NSW|10|26300|26600
2021-11-29|Bus|Chatswood|11|300|300
2021-11-29|Bus|Macquarie Park|11|300|300
2021-11-29|Bus|Newcastle and surrounds|11|<50|100
2021-11-29|Bus|North Sydney|11|100|200
2021-11-29|Bus|Other|11|22500|21300
2021-11-29|Bus|Parramatta|11|500|600
2021-11-29|Bus|Strathfield|11|200|200
2021-11-29|Bus|Sydney CBD|11|1900|2800
2021-11-29|Bus|Wollongong and surrounds|11|200|200
2021-11-29|Bus|All - NSW|11|26000|26000
2021-11-29|Bus|Chatswood|12|300|300
2021-11-29|Bus|Macquarie Park|12|300|300
2021-11-29|Bus|Newcastle and surrounds|12|100|100
2021-11-29|Bus|North Sydney|12|200|200
2021-11-29|Bus|Other|12|22200|21800
2021-11-29|Bus|Parramatta|12|600|600
