trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-11-19|Bus|Chatswood|0|<50|<50
2021-11-19|Bus|Macquarie Park|0|<50|<50
2021-11-19|Bus|Newcastle and surrounds|0|<50|<50
2021-11-19|Bus|North Sydney|0|<50|<50
2021-11-19|Bus|Other|0|600|1300
2021-11-19|Bus|Parramatta|0|<50|<50
2021-11-19|Bus|Strathfield|0|<50|<50
2021-11-19|Bus|Sydney CBD|0|500|100
2021-11-19|Bus|All - NSW|0|1100|1400
2021-11-19|Bus|Chatswood|1|<50|<50
2021-11-19|Bus|Macquarie Park|1|<50|<50
2021-11-19|Bus|North Sydney|1|<50|<50
2021-11-19|Bus|Other|1|300|600
2021-11-19|Bus|Parramatta|1|<50|<50
2021-11-19|Bus|Strathfield|1|<50|<50
2021-11-19|Bus|Sydney CBD|1|400|100
2021-11-19|Bus|All - NSW|1|700|700
2021-11-19|Bus|Chatswood|2|<50|<50
2021-11-19|Bus|Macquarie Park|2|<50|<50
2021-11-19|Bus|North Sydney|2|<50|<50
2021-11-19|Bus|Other|2|300|500
2021-11-19|Bus|Parramatta|2|<50|<50
2021-11-19|Bus|Strathfield|2|<50|<50
2021-11-19|Bus|Sydney CBD|2|200|100
2021-11-19|Bus|All - NSW|2|500|600
2021-11-19|Bus|Chatswood|3|<50|<50
2021-11-19|Bus|Macquarie Park|3|<50|<50
2021-11-19|Bus|North Sydney|3|<50|<50
2021-11-19|Bus|Other|3|300|400
2021-11-19|Bus|Parramatta|3|<50|<50
2021-11-19|Bus|Strathfield|3|<50|<50
2021-11-19|Bus|Sydney CBD|3|300|100
2021-11-19|Bus|All - NSW|3|600|500
2021-11-19|Bus|Chatswood|4|<50|<50
2021-11-19|Bus|Macquarie Park|4|<50|<50
2021-11-19|Bus|North Sydney|4|<50|<50
2021-11-19|Bus|Other|4|1100|800
2021-11-19|Bus|Parramatta|4|<50|<50
2021-11-19|Bus|Strathfield|4|<50|<50
2021-11-19|Bus|Sydney CBD|4|200|100
2021-11-19|Bus|All - NSW|4|1300|900
2021-11-19|Bus|Chatswood|5|100|<50
2021-11-19|Bus|Macquarie Park|5|<50|<50
2021-11-19|Bus|Newcastle and surrounds|5|<50|<50
2021-11-19|Bus|North Sydney|5|<50|<50
2021-11-19|Bus|Other|5|6600|4400
2021-11-19|Bus|Parramatta|5|300|200
2021-11-19|Bus|Strathfield|5|100|100
2021-11-19|Bus|Sydney CBD|5|600|800
2021-11-19|Bus|Wollongong and surrounds|5|<50|<50
2021-11-19|Bus|All - NSW|5|7700|5500
2021-11-19|Bus|Chatswood|6|200|100
2021-11-19|Bus|Macquarie Park|6|100|200
2021-11-19|Bus|Newcastle and surrounds|6|<50|<50
2021-11-19|Bus|North Sydney|6|100|100
2021-11-19|Bus|Other|6|16900|14200
2021-11-19|Bus|Parramatta|6|700|500
2021-11-19|Bus|Strathfield|6|300|100
2021-11-19|Bus|Sydney CBD|6|1900|2200
2021-11-19|Bus|Wollongong and surrounds|6|100|100
2021-11-19|Bus|All - NSW|6|20300|17500
2021-11-19|Bus|Chatswood|7|400|400
2021-11-19|Bus|Macquarie Park|7|500|400
2021-11-19|Bus|Newcastle and surrounds|7|<50|100
2021-11-19|Bus|North Sydney|7|400|500
2021-11-19|Bus|Other|7|39300|27200
2021-11-19|Bus|Parramatta|7|1300|1300
2021-11-19|Bus|Strathfield|7|400|300
2021-11-19|Bus|Sydney CBD|7|2300|4900
2021-11-19|Bus|Wollongong and surrounds|7|200|500
2021-11-19|Bus|All - NSW|7|44800|35600
2021-11-19|Bus|Chatswood|8|500|500
2021-11-19|Bus|Macquarie Park|8|500|500
2021-11-19|Bus|Newcastle and surrounds|8|100|100
2021-11-19|Bus|North Sydney|8|500|900
2021-11-19|Bus|Other|8|42800|41400
2021-11-19|Bus|Parramatta|8|1300|1800
2021-11-19|Bus|Strathfield|8|300|300
2021-11-19|Bus|Sydney CBD|8|2900|8900
2021-11-19|Bus|Wollongong and surrounds|8|500|800
2021-11-19|Bus|All - NSW|8|49400|55200
2021-11-19|Bus|Chatswood|9|200|300
2021-11-19|Bus|Macquarie Park|9|300|400
2021-11-19|Bus|Newcastle and surrounds|9|<50|100
2021-11-19|Bus|North Sydney|9|200|300
2021-11-19|Bus|Other|9|23700|24100
2021-11-19|Bus|Parramatta|9|600|900
2021-11-19|Bus|Strathfield|9|200|200
2021-11-19|Bus|Sydney CBD|9|2000|4600
2021-11-19|Bus|Wollongong and surrounds|9|200|200
2021-11-19|Bus|All - NSW|9|27400|31100
2021-11-19|Bus|Chatswood|10|200|300
2021-11-19|Bus|Macquarie Park|10|200|300
2021-11-19|Bus|Newcastle and surrounds|10|<50|<50
2021-11-19|Bus|North Sydney|10|100|200
2021-11-19|Bus|Other|10|20500|19600
2021-11-19|Bus|Parramatta|10|600|700
2021-11-19|Bus|Strathfield|10|200|100
2021-11-19|Bus|Sydney CBD|10|1600|2600
2021-11-19|Bus|Wollongong and surrounds|10|200|200
2021-11-19|Bus|All - NSW|10|23600|24000
2021-11-19|Bus|Chatswood|11|300|300
2021-11-19|Bus|Macquarie Park|11|200|300
2021-11-19|Bus|Newcastle and surrounds|11|<50|<50
2021-11-19|Bus|North Sydney|11|100|100
2021-11-19|Bus|Other|11|20400|19100
2021-11-19|Bus|Parramatta|11|500|700
2021-11-19|Bus|Strathfield|11|200|100
2021-11-19|Bus|Sydney CBD|11|1800|2600
2021-11-19|Bus|Wollongong and surrounds|11|200|200
2021-11-19|Bus|All - NSW|11|23700|23400
2021-11-19|Bus|Chatswood|12|300|300
2021-11-19|Bus|Macquarie Park|12|200|200
2021-11-19|Bus|Newcastle and surrounds|12|<50|<50
2021-11-19|Bus|North Sydney|12|200|200
2021-11-19|Bus|Other|12|20600|20200
2021-11-19|Bus|Parramatta|12|700|700
2021-11-19|Bus|Strathfield|12|200|200
2021-11-19|Bus|Sydney CBD|12|2000|2400
2021-11-19|Bus|Wollongong and surrounds|12|200|200
2021-11-19|Bus|All - NSW|12|24400|24400
2021-11-19|Bus|Chatswood|13|300|300
2021-11-19|Bus|Macquarie Park|13|200|300
2021-11-19|Bus|Newcastle and surrounds|13|<50|100
2021-11-19|Bus|North Sydney|13|200|100
2021-11-19|Bus|Other|13|21300|21400
2021-11-19|Bus|Parramatta|13|800|600
2021-11-19|Bus|Strathfield|13|200|200
2021-11-19|Bus|Sydney CBD|13|2300|2100
2021-11-19|Bus|Wollongong and surrounds|13|200|200
2021-11-19|Bus|All - NSW|13|25500|25300
2021-11-19|Bus|Chatswood|14|300|300
2021-11-19|Bus|Macquarie Park|14|300|300
2021-11-19|Bus|Newcastle and surrounds|14|100|100
2021-11-19|Bus|North Sydney|14|300|200
2021-11-19|Bus|Other|14|26900|25400
2021-11-19|Bus|Parramatta|14|1000|700
2021-11-19|Bus|Strathfield|14|200|200
2021-11-19|Bus|Sydney CBD|14|3000|2200
2021-11-19|Bus|Wollongong and surrounds|14|900|300
2021-11-19|Bus|All - NSW|14|33000|29700
2021-11-19|Bus|Chatswood|15|800|400
2021-11-19|Bus|Macquarie Park|15|500|400
2021-11-19|Bus|Newcastle and surrounds|15|100|<50
2021-11-19|Bus|North Sydney|15|700|300
2021-11-19|Bus|Other|15|41400|41200
2021-11-19|Bus|Parramatta|15|1700|1300
2021-11-19|Bus|Strathfield|15|500|300
