trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-04-24|Bus|Other|6|21200|17400
2023-04-24|Bus|Parramatta|6|900|800
2023-04-24|Bus|Strathfield|6|400|200
2023-04-24|Bus|Sydney CBD|6|2000|2500
2023-04-24|Bus|Wollongong and surrounds|6|100|100
2023-04-24|Bus|All - NSW|6|25200|21500
2023-04-24|Bus|Chatswood|7|400|400
2023-04-24|Bus|Macquarie Park|7|500|600
2023-04-24|Bus|Newcastle and surrounds|7|<50|100
2023-04-24|Bus|North Sydney|7|300|500
2023-04-24|Bus|Other|7|40800|27900
2023-04-24|Bus|Parramatta|7|1300|1600
2023-04-24|Bus|Strathfield|7|400|400
2023-04-24|Bus|Sydney CBD|7|2700|6800
2023-04-24|Bus|Wollongong and surrounds|7|200|100
2023-04-24|Bus|All - NSW|7|46600|38400
2023-04-24|Bus|Chatswood|8|400|500
2023-04-24|Bus|Macquarie Park|8|600|800
2023-04-24|Bus|Newcastle and surrounds|8|100|100
2023-04-24|Bus|North Sydney|8|500|1100
2023-04-24|Bus|Other|8|42600|35200
2023-04-24|Bus|Parramatta|8|1300|2000
2023-04-24|Bus|Strathfield|8|400|400
2023-04-24|Bus|Sydney CBD|8|3600|13800
2023-04-24|Bus|Wollongong and surrounds|8|200|400
2023-04-24|Bus|All - NSW|8|49700|54300
2023-04-24|Bus|Chatswood|9|300|500
2023-04-24|Bus|Macquarie Park|9|300|700
2023-04-24|Bus|Newcastle and surrounds|9|100|100
2023-04-24|Bus|North Sydney|9|300|400
2023-04-24|Bus|Other|9|31700|29600
2023-04-24|Bus|Parramatta|9|800|1400
2023-04-24|Bus|Strathfield|9|300|300
2023-04-24|Bus|Sydney CBD|9|3000|6400
2023-04-24|Bus|Wollongong and surrounds|9|200|300
2023-04-24|Bus|All - NSW|9|37000|39700
2023-04-24|Bus|Chatswood|10|300|500
2023-04-24|Bus|Macquarie Park|10|400|600
2023-04-24|Bus|Newcastle and surrounds|10|100|100
2023-04-24|Bus|North Sydney|10|200|200
2023-04-24|Bus|Other|10|30900|28000
2023-04-24|Bus|Parramatta|10|800|1000
2023-04-24|Bus|Strathfield|10|300|200
2023-04-24|Bus|Sydney CBD|10|2300|4000
2023-04-24|Bus|Wollongong and surrounds|10|200|300
2023-04-24|Bus|All - NSW|10|35500|34900
2023-04-24|Bus|Chatswood|11|400|500
2023-04-24|Bus|Macquarie Park|11|400|600
2023-04-24|Bus|Newcastle and surrounds|11|100|100
2023-04-24|Bus|North Sydney|11|200|200
2023-04-24|Bus|Other|11|31100|29200
2023-04-24|Bus|Parramatta|11|800|1200
2023-04-24|Bus|Strathfield|11|300|200
2023-04-24|Bus|Sydney CBD|11|2600|3800
2023-04-24|Bus|Wollongong and surrounds|11|200|300
2023-04-24|Bus|All - NSW|11|36100|36100
2023-04-24|Bus|Chatswood|12|400|500
2023-04-24|Bus|Macquarie Park|12|400|600
2023-04-24|Bus|Newcastle and surrounds|12|100|100
2023-04-24|Bus|North Sydney|12|200|200
2023-04-24|Bus|Other|12|31500|31000
2023-04-24|Bus|Parramatta|12|900|1000
2023-04-24|Bus|Strathfield|12|300|200
2023-04-24|Bus|Sydney CBD|12|3400|3500
2023-04-24|Bus|Wollongong and surrounds|12|200|300
2023-04-24|Bus|All - NSW|12|37400|37400
2023-04-24|Bus|Chatswood|13|500|400
2023-04-24|Bus|Macquarie Park|13|500|500
2023-04-24|Bus|Newcastle and surrounds|13|100|100
2023-04-24|Bus|North Sydney|13|300|200
2023-04-24|Bus|Other|13|31700|32100
2023-04-24|Bus|Parramatta|13|1100|1000
2023-04-24|Bus|Strathfield|13|300|200
2023-04-24|Bus|Sydney CBD|13|3800|3300
2023-04-24|Bus|Wollongong and surrounds|13|300|200
2023-04-24|Bus|All - NSW|13|38600|38000
2023-04-24|Bus|Chatswood|14|600|400
2023-04-24|Bus|Macquarie Park|14|600|500
2023-04-24|Bus|Newcastle and surrounds|14|100|100
2023-04-24|Bus|North Sydney|14|200|200
2023-04-24|Bus|Other|14|34000|34200
2023-04-24|Bus|Parramatta|14|1300|900
2023-04-24|Bus|Strathfield|14|400|300
2023-04-24|Bus|Sydney CBD|14|4300|3500
2023-04-24|Bus|Wollongong and surrounds|14|300|200
2023-04-24|Bus|All - NSW|14|41800|40300
2023-04-24|Bus|Chatswood|15|700|500
2023-04-24|Bus|Macquarie Park|15|700|500
2023-04-24|Bus|Newcastle and surrounds|15|100|100
2023-04-24|Bus|North Sydney|15|400|200
2023-04-24|Bus|Other|15|38800|38900
2023-04-24|Bus|Parramatta|15|1400|1200
2023-04-24|Bus|Strathfield|15|400|300
2023-04-24|Bus|Sydney CBD|15|5500|4100
2023-04-24|Bus|Wollongong and surrounds|15|400|300
2023-04-24|Bus|All - NSW|15|48400|46100
2023-04-24|Bus|Chatswood|16|700|500
2023-04-24|Bus|Macquarie Park|16|900|500
2023-04-24|Bus|Newcastle and surrounds|16|100|100
2023-04-24|Bus|North Sydney|16|600|300
2023-04-24|Bus|Other|16|41000|44100
2023-04-24|Bus|Parramatta|16|1900|1300
2023-04-24|Bus|Strathfield|16|500|500
2023-04-24|Bus|Sydney CBD|16|8100|4900
2023-04-24|Bus|Wollongong and surrounds|16|300|200
2023-04-24|Bus|All - NSW|16|54100|52400
2023-04-24|Bus|Chatswood|17|700|600
2023-04-24|Bus|Macquarie Park|17|900|700
2023-04-24|Bus|Newcastle and surrounds|17|100|100
2023-04-24|Bus|North Sydney|17|900|400
2023-04-24|Bus|Other|17|39600|48000
2023-04-24|Bus|Parramatta|17|2300|1400
2023-04-24|Bus|Strathfield|17|500|400
2023-04-24|Bus|Sydney CBD|17|11600|5100
2023-04-24|Bus|Wollongong and surrounds|17|300|200
2023-04-24|Bus|All - NSW|17|56900|56900
2023-04-24|Bus|Chatswood|18|500|400
2023-04-24|Bus|Macquarie Park|18|600|500
2023-04-24|Bus|Newcastle and surrounds|18|<50|100
2023-04-24|Bus|North Sydney|18|400|300
2023-04-24|Bus|Other|18|25100|37000
2023-04-24|Bus|Parramatta|18|1400|900
2023-04-24|Bus|Strathfield|18|400|300
2023-04-24|Bus|Sydney CBD|18|7000|3900
2023-04-24|Bus|Wollongong and surrounds|18|100|100
2023-04-24|Bus|All - NSW|18|35500|43500
2023-04-24|Bus|Chatswood|19|300|200
2023-04-24|Bus|Macquarie Park|19|400|200
2023-04-24|Bus|Newcastle and surrounds|19|<50|<50
2023-04-24|Bus|North Sydney|19|200|100
2023-04-24|Bus|Other|19|13200|18400
2023-04-24|Bus|Parramatta|19|600|500
2023-04-24|Bus|Strathfield|19|200|100
2023-04-24|Bus|Sydney CBD|19|3300|1800
2023-04-24|Bus|Wollongong and surrounds|19|100|100
2023-04-24|Bus|All - NSW|19|18300|21400
2023-04-24|Bus|Chatswood|20|200|100
2023-04-24|Bus|Macquarie Park|20|200|100
2023-04-24|Bus|Newcastle and surrounds|20|<50|<50
2023-04-24|Bus|North Sydney|20|100|100
2023-04-24|Bus|Other|20|9200|11300
2023-04-24|Bus|Parramatta|20|400|300
2023-04-24|Bus|Strathfield|20|100|100
2023-04-24|Bus|Sydney CBD|20|2300|1300
2023-04-24|Bus|Wollongong and surrounds|20|<50|<50
2023-04-24|Bus|All - NSW|20|12500|13300
2023-04-24|Bus|Chatswood|21|100|100
2023-04-24|Bus|Macquarie Park|21|200|100
2023-04-24|Bus|Newcastle and surrounds|21|<50|<50
2023-04-24|Bus|North Sydney|21|<50|100
2023-04-24|Bus|Other|21|7600|9200
2023-04-24|Bus|Parramatta|21|300|200
2023-04-24|Bus|Strathfield|21|100|100
2023-04-24|Bus|Sydney CBD|21|2200|1100
2023-04-24|Bus|Wollongong and surrounds|21|<50|<50
2023-04-24|Bus|All - NSW|21|10500|10900
2023-04-24|Bus|Chatswood|22|100|100
2023-04-24|Bus|Macquarie Park|22|100|100
2023-04-24|Bus|Newcastle and surrounds|22|<50|<50
2023-04-24|Bus|North Sydney|22|<50|<50
2023-04-24|Bus|Other|22|5300|6800
2023-04-24|Bus|Parramatta|22|200|200
2023-04-24|Bus|Strathfield|22|100|100
2023-04-24|Bus|Sydney CBD|22|1500|900
2023-04-24|Bus|Wollongong and surrounds|22|<50|<50
2023-04-24|Bus|All - NSW|22|7300|8200
2023-04-24|Bus|Chatswood|23|100|<50
2023-04-24|Bus|Macquarie Park|23|100|<50
2023-04-24|Bus|Newcastle and surrounds|23|<50|<50
2023-04-24|Bus|North Sydney|23|<50|<50
2023-04-24|Bus|Other|23|2800|4000
2023-04-24|Bus|Parramatta|23|100|100
2023-04-24|Bus|Strathfield|23|<50|<50
2023-04-24|Bus|Sydney CBD|23|1100|500
2023-04-24|Bus|Wollongong and surrounds|23|<50|<50
2023-04-24|Bus|All - NSW|23|4200|4600
2023-04-24|Ferry|Other|0|<50|<50
2023-04-24|Ferry|Sydney CBD|0|<50|<50
2023-04-24|Ferry|All - NSW|0|<50|<50
2023-04-24|Ferry|Newcastle and surrounds|3|<50|<50
2023-04-24|Ferry|Other|3|<50|<50
2023-04-24|Ferry|All - NSW|3|<50|<50
2023-04-24|Ferry|Newcastle and surrounds|4|<50|<50
2023-04-24|Ferry|Other|4|<50|<50
2023-04-24|Ferry|All - NSW|4|<50|<50
2023-04-24|Ferry|Newcastle and surrounds|5|<50|<50
2023-04-24|Ferry|Other|5|<50|<50
2023-04-24|Ferry|Sydney CBD|5|<50|<50
2023-04-24|Ferry|All - NSW|5|<50|<50
2023-04-24|Ferry|Newcastle and surrounds|6|<50|<50
2023-04-24|Ferry|North Sydney|6|<50|<50
2023-04-24|Ferry|Other|6|300|100
2023-04-24|Ferry|Sydney CBD|6|100|200
2023-04-24|Ferry|All - NSW|6|400|300
2023-04-24|Ferry|Newcastle and surrounds|7|<50|100
2023-04-24|Ferry|North Sydney|7|100|<50
2023-04-24|Ferry|Other|7|1400|100
2023-04-24|Ferry|Sydney CBD|7|200|700
2023-04-24|Ferry|All - NSW|7|1700|900
2023-04-24|Ferry|Newcastle and surrounds|8|<50|100
2023-04-24|Ferry|North Sydney|8|100|100
2023-04-24|Ferry|Other|8|1500|300
2023-04-24|Ferry|Sydney CBD|8|500|1800
2023-04-24|Ferry|All - NSW|8|2100|2300
2023-04-24|Ferry|Newcastle and surrounds|9|<50|<50
2023-04-24|Ferry|North Sydney|9|100|100
2023-04-24|Ferry|Other|9|1000|600
2023-04-24|Ferry|Sydney CBD|9|1200|1100
2023-04-24|Ferry|All - NSW|9|2300|1800
2023-04-24|Ferry|Newcastle and surrounds|10|100|100
2023-04-24|Ferry|North Sydney|10|100|300
2023-04-24|Ferry|Other|10|1100|1700
2023-04-24|Ferry|Sydney CBD|10|2300|1200
2023-04-24|Ferry|All - NSW|10|3600|3300
2023-04-24|Ferry|Newcastle and surrounds|11|100|100
2023-04-24|Ferry|North Sydney|11|200|200
2023-04-24|Ferry|Other|11|1300|2000
2023-04-24|Ferry|Sydney CBD|11|2500|1500
2023-04-24|Ferry|All - NSW|11|4100|3800
2023-04-24|Ferry|Newcastle and surrounds|12|100|100
2023-04-24|Ferry|North Sydney|12|200|200
2023-04-24|Ferry|Other|12|1400|1900
2023-04-24|Ferry|Sydney CBD|12|2300|1800
2023-04-24|Ferry|All - NSW|12|4000|4000
2023-04-24|Ferry|Newcastle and surrounds|13|100|<50
2023-04-24|Ferry|North Sydney|13|200|200
2023-04-24|Ferry|Other|13|1600|1800
2023-04-24|Ferry|Sydney CBD|13|2000|1900
2023-04-24|Ferry|All - NSW|13|3900|3900
2023-04-24|Ferry|Newcastle and surrounds|14|100|100
2023-04-24|Ferry|North Sydney|14|200|200
2023-04-24|Ferry|Other|14|1900|1700
2023-04-24|Ferry|Sydney CBD|14|2300|2200
2023-04-24|Ferry|All - NSW|14|4500|4200
2023-04-24|Ferry|Newcastle and surrounds|15|<50|<50
2023-04-24|Ferry|North Sydney|15|300|300
2023-04-24|Ferry|Other|15|2300|1500
2023-04-24|Ferry|Sydney CBD|15|2000|2800
2023-04-24|Ferry|All - NSW|15|4600|4600
2023-04-24|Ferry|Newcastle and surrounds|16|100|<50
2023-04-24|Ferry|North Sydney|16|200|200
2023-04-24|Ferry|Other|16|1900|1500
2023-04-24|Ferry|Sydney CBD|16|1700|2700
2023-04-24|Ferry|All - NSW|16|3900|4400
2023-04-24|Ferry|Newcastle and surrounds|17|100|<50
2023-04-24|Ferry|North Sydney|17|300|200
2023-04-24|Ferry|Other|17|1200|1600
2023-04-24|Ferry|Sydney CBD|17|1800|1700
2023-04-24|Ferry|All - NSW|17|3400|3500
2023-04-24|Ferry|Newcastle and surrounds|18|<50|<50
2023-04-24|Ferry|North Sydney|18|200|100
2023-04-24|Ferry|Other|18|500|1300
2023-04-24|Ferry|Sydney CBD|18|1000|1100
2023-04-24|Ferry|All - NSW|18|1700|2500
2023-04-24|Ferry|Newcastle and surrounds|19|<50|<50
2023-04-24|Ferry|North Sydney|19|200|100
2023-04-24|Ferry|Other|19|300|500
2023-04-24|Ferry|Sydney CBD|19|500|600
2023-04-24|Ferry|All - NSW|19|1000|1200
2023-04-24|Ferry|Newcastle and surrounds|20|<50|<50
2023-04-24|Ferry|North Sydney|20|200|<50
2023-04-24|Ferry|Other|20|100|300
2023-04-24|Ferry|Sydney CBD|20|400|400
2023-04-24|Ferry|All - NSW|20|700|700
2023-04-24|Ferry|Newcastle and surrounds|21|<50|<50
2023-04-24|Ferry|North Sydney|21|100|<50
2023-04-24|Ferry|Other|21|200|300
2023-04-24|Ferry|Sydney CBD|21|300|400
2023-04-24|Ferry|All - NSW|21|600|700
2023-04-24|Ferry|Newcastle and surrounds|22|<50|<50
2023-04-24|Ferry|North Sydney|22|<50|<50
2023-04-24|Ferry|Other|22|100|200
2023-04-24|Ferry|Sydney CBD|22|200|100
2023-04-24|Ferry|All - NSW|22|300|300
2023-04-24|Ferry|North Sydney|23|<50|<50
2023-04-24|Ferry|Other|23|<50|100
2023-04-24|Ferry|Sydney CBD|23|100|100
2023-04-24|Ferry|All - NSW|23|100|200
2023-04-24|Light rail|Newcastle and surrounds|0|<50|<50
2023-04-24|Light rail|Other|0|<50|100
2023-04-24|Light rail|Sydney CBD|0|<50|<50
2023-04-24|Light rail|All - NSW|0|<50|100
2023-04-24|Light rail|Other|1|<50|<50
2023-04-24|Light rail|Sydney CBD|1|<50|<50
2023-04-24|Light rail|All - NSW|1|<50|<50
2023-04-24|Light rail|Other|3|<50|<50
2023-04-24|Light rail|Sydney CBD|3|<50|<50
2023-04-24|Light rail|All - NSW|3|<50|<50
2023-04-24|Light rail|Newcastle and surrounds|4|<50|<50
2023-04-24|Light rail|Other|4|<50|<50
2023-04-24|Light rail|Sydney CBD|4|<50|<50
2023-04-24|Light rail|All - NSW|4|<50|<50
2023-04-24|Light rail|Newcastle and surrounds|5|<50|<50
2023-04-24|Light rail|Other|5|200|200
2023-04-24|Light rail|Sydney CBD|5|400|200
2023-04-24|Light rail|All - NSW|5|600|400
2023-04-24|Light rail|Newcastle and surrounds|6|<50|<50
2023-04-24|Light rail|Other|6|600|600
2023-04-24|Light rail|Sydney CBD|6|900|600
2023-04-24|Light rail|All - NSW|6|1500|1200
2023-04-24|Light rail|Newcastle and surrounds|7|100|100
2023-04-24|Light rail|Other|7|1600|1200
2023-04-24|Light rail|Sydney CBD|7|2000|1500
2023-04-24|Light rail|All - NSW|7|3700|2800
2023-04-24|Light rail|Newcastle and surrounds|8|200|300
2023-04-24|Light rail|Other|8|2200|2500
2023-04-24|Light rail|Sydney CBD|8|3700|3500
2023-04-24|Light rail|All - NSW|8|6100|6300
2023-04-24|Light rail|Newcastle and surrounds|9|200|200
2023-04-24|Light rail|Other|9|1400|1800
2023-04-24|Light rail|Sydney CBD|9|3200|3000
2023-04-24|Light rail|All - NSW|9|4800|5000
2023-04-24|Light rail|Newcastle and surrounds|10|300|200
2023-04-24|Light rail|Other|10|1500|1500
2023-04-24|Light rail|Sydney CBD|10|3300|3100
2023-04-24|Light rail|All - NSW|10|5100|4800
2023-04-24|Light rail|Newcastle and surrounds|11|300|300
2023-04-24|Light rail|Other|11|1700|1700
2023-04-24|Light rail|Sydney CBD|11|4100|3900
2023-04-24|Light rail|All - NSW|11|6100|5900
2023-04-24|Light rail|Newcastle and surrounds|12|300|300
2023-04-24|Light rail|Other|12|1600|1700
2023-04-24|Light rail|Sydney CBD|12|4800|4500
2023-04-24|Light rail|All - NSW|12|6700|6500
2023-04-24|Light rail|Newcastle and surrounds|13|200|200
2023-04-24|Light rail|Other|13|1700|2100
2023-04-24|Light rail|Sydney CBD|13|4800|4500
2023-04-24|Light rail|All - NSW|13|6700|6800
2023-04-24|Light rail|Newcastle and surrounds|14|200|200
2023-04-24|Light rail|Other|14|1800|2000
2023-04-24|Light rail|Sydney CBD|14|5400|5000
2023-04-24|Light rail|All - NSW|14|7400|7200
2023-04-24|Light rail|Newcastle and surrounds|15|200|200
2023-04-24|Light rail|Other|15|2100|2200
2023-04-24|Light rail|Sydney CBD|15|5600|5200
2023-04-24|Light rail|All - NSW|15|7900|7600
2023-04-24|Light rail|Newcastle and surrounds|16|200|200
2023-04-24|Light rail|Other|16|2500|2600
2023-04-24|Light rail|Sydney CBD|16|6000|5700
2023-04-24|Light rail|All - NSW|16|8700|8500
2023-04-24|Light rail|Newcastle and surrounds|17|200|200
2023-04-24|Light rail|Other|17|2800|3000
2023-04-24|Light rail|Sydney CBD|17|6100|6200
2023-04-24|Light rail|All - NSW|17|9100|9400
2023-04-24|Light rail|Newcastle and surrounds|18|100|100
2023-04-24|Light rail|Other|18|1700|2500
2023-04-24|Light rail|Sydney CBD|18|4300|4200
2023-04-24|Light rail|All - NSW|18|6100|6800
2023-04-24|Light rail|Newcastle and surrounds|19|<50|<50
2023-04-24|Light rail|Other|19|900|1400
2023-04-24|Light rail|Sydney CBD|19|2700|2600
2023-04-24|Light rail|All - NSW|19|3600|4000
2023-04-24|Light rail|Newcastle and surrounds|20|<50|<50
2023-04-24|Light rail|Other|20|700|1000
2023-04-24|Light rail|Sydney CBD|20|2200|2000
2023-04-24|Light rail|All - NSW|20|2900|3000
2023-04-24|Light rail|Newcastle and surrounds|21|<50|<50
2023-04-24|Light rail|Other|21|800|1000
2023-04-24|Light rail|Sydney CBD|21|1800|1800
2023-04-24|Light rail|All - NSW|21|2600|2800
2023-04-24|Light rail|Newcastle and surrounds|22|<50|<50
2023-04-24|Light rail|Other|22|400|600
2023-04-24|Light rail|Sydney CBD|22|1300|1200
2023-04-24|Light rail|All - NSW|22|1700|1800
2023-04-24|Light rail|Newcastle and surrounds|23|<50|<50
2023-04-24|Light rail|Other|23|200|400
2023-04-24|Light rail|Sydney CBD|23|500|600
2023-04-24|Light rail|All - NSW|23|700|1000
2023-04-24|Train|Chatswood|0|<50|100
2023-04-24|Train|Macquarie Park|0|<50|<50
2023-04-24|Train|Newcastle and surrounds|0|<50|<50
2023-04-24|Train|North Sydney|0|<50|100
2023-04-24|Train|Other|0|500|2900
2023-04-24|Train|Parramatta|0|<50|200
2023-04-24|Train|Strathfield|0|<50|200
2023-04-24|Train|Sydney CBD|0|700|400
2023-04-24|Train|Wollongong and surrounds|0|<50|<50
2023-04-24|Train|All - NSW|0|1200|3900
2023-04-24|Train|Chatswood|1|<50|<50
2023-04-24|Train|Newcastle and surrounds|1|<50|<50
2023-04-24|Train|North Sydney|1|<50|<50
2023-04-24|Train|Other|1|100|500
2023-04-24|Train|Parramatta|1|<50|<50
2023-04-24|Train|Strathfield|1|<50|<50
2023-04-24|Train|Sydney CBD|1|<50|100
2023-04-24|Train|Wollongong and surrounds|1|<50|<50
2023-04-24|Train|All - NSW|1|100|600
2023-04-24|Train|Newcastle and surrounds|2|<50|<50
2023-04-24|Train|Other|2|100|<50
2023-04-24|Train|Parramatta|2|<50|<50
2023-04-24|Train|Strathfield|2|<50|<50
2023-04-24|Train|Sydney CBD|2|<50|<50
2023-04-24|Train|Wollongong and surrounds|2|<50|<50
2023-04-24|Train|All - NSW|2|100|<50
2023-04-24|Train|Chatswood|3|<50|<50
2023-04-24|Train|Newcastle and surrounds|3|<50|<50
2023-04-24|Train|North Sydney|3|<50|<50
2023-04-24|Train|Other|3|600|100
2023-04-24|Train|Parramatta|3|<50|<50
2023-04-24|Train|Strathfield|3|<50|<50
2023-04-24|Train|Sydney CBD|3|<50|<50
2023-04-24|Train|Wollongong and surrounds|3|<50|<50
2023-04-24|Train|All - NSW|3|600|100
2023-04-24|Train|Chatswood|4|<50|<50
2023-04-24|Train|Macquarie Park|4|<50|<50
2023-04-24|Train|Newcastle and surrounds|4|<50|<50
2023-04-24|Train|North Sydney|4|<50|<50
2023-04-24|Train|Other|4|4800|1100
2023-04-24|Train|Parramatta|4|200|<50
2023-04-24|Train|Strathfield|4|100|<50
2023-04-24|Train|Sydney CBD|4|600|300
2023-04-24|Train|Wollongong and surrounds|4|<50|<50
2023-04-24|Train|All - NSW|4|5700|1400
2023-04-24|Train|Chatswood|5|100|100
2023-04-24|Train|Macquarie Park|5|100|100
2023-04-24|Train|Newcastle and surrounds|5|<50|<50
2023-04-24|Train|North Sydney|5|100|300
2023-04-24|Train|Other|5|16200|6000
2023-04-24|Train|Parramatta|5|600|400
2023-04-24|Train|Strathfield|5|700|300
2023-04-24|Train|Sydney CBD|5|1300|2800
2023-04-24|Train|Wollongong and surrounds|5|100|<50
2023-04-24|Train|All - NSW|5|19200|10000
2023-04-24|Train|Chatswood|6|200|400
2023-04-24|Train|Macquarie Park|6|200|300
2023-04-24|Train|Newcastle and surrounds|6|<50|<50
2023-04-24|Train|North Sydney|6|300|800
2023-04-24|Train|Other|6|30600|15100
2023-04-24|Train|Parramatta|6|900|1200
2023-04-24|Train|Strathfield|6|1100|400
2023-04-24|Train|Sydney CBD|6|2400|7100
2023-04-24|Train|Wollongong and surrounds|6|300|<50
2023-04-24|Train|All - NSW|6|36000|25300
2023-04-24|Train|Chatswood|7|800|1100
2023-04-24|Train|Macquarie Park|7|600|900
2023-04-24|Train|Newcastle and surrounds|7|<50|100
2023-04-24|Train|North Sydney|7|800|1900
2023-04-24|Train|Other|7|59500|21300
2023-04-24|Train|Parramatta|7|2000|2300
2023-04-24|Train|Strathfield|7|1500|600
2023-04-24|Train|Sydney CBD|7|4000|17000
2023-04-24|Train|Wollongong and surrounds|7|200|200
2023-04-24|Train|All - NSW|7|69400|45400
2023-04-24|Train|Chatswood|8|1200|2100
2023-04-24|Train|Macquarie Park|8|800|2100
2023-04-24|Train|Newcastle and surrounds|8|100|200
2023-04-24|Train|North Sydney|8|1400|4500
2023-04-24|Train|Other|8|57400|30200
2023-04-24|Train|Parramatta|8|2200|3900
2023-04-24|Train|Strathfield|8|1900|700
2023-04-24|Train|Sydney CBD|8|5600|42400
2023-04-24|Train|Wollongong and surrounds|8|200|300
2023-04-24|Train|All - NSW|8|70800|86400
2023-04-24|Train|Chatswood|9|800|1600
2023-04-24|Train|Macquarie Park|9|500|1500
2023-04-24|Train|Newcastle and surrounds|9|100|100
2023-04-24|Train|North Sydney|9|900|2200
2023-04-24|Train|Other|9|34600|21900
2023-04-24|Train|Parramatta|9|1300|2100
2023-04-24|Train|Strathfield|9|1100|600
2023-04-24|Train|Sydney CBD|9|4500|22900
2023-04-24|Train|Wollongong and surrounds|9|100|200
2023-04-24|Train|All - NSW|9|43900|53100
2023-04-24|Train|Chatswood|10|900|1400
2023-04-24|Train|Macquarie Park|10|500|1100
2023-04-24|Train|Newcastle and surrounds|10|100|200
2023-04-24|Train|North Sydney|10|800|1300
2023-04-24|Train|Other|10|30600|18900
2023-04-24|Train|Parramatta|10|1200|1600
2023-04-24|Train|Strathfield|10|900|600
2023-04-24|Train|Sydney CBD|10|5200|14700
2023-04-24|Train|Wollongong and surrounds|10|100|200
2023-04-24|Train|All - NSW|10|40300|40000
2023-04-24|Train|Chatswood|11|1100|1500
2023-04-24|Train|Macquarie Park|11|600|1100
2023-04-24|Train|Newcastle and surrounds|11|100|100
2023-04-24|Train|North Sydney|11|900|1200
2023-04-24|Train|Other|11|28400|20300
2023-04-24|Train|Parramatta|11|1400|1500
2023-04-24|Train|Strathfield|11|800|700
2023-04-24|Train|Sydney CBD|11|6500|14300
2023-04-24|Train|Wollongong and surrounds|11|100|200
2023-04-24|Train|All - NSW|11|39900|40900
2023-04-24|Train|Chatswood|12|1200|1400
2023-04-24|Train|Macquarie Park|12|800|1000
2023-04-24|Train|Newcastle and surrounds|12|100|100
2023-04-24|Train|North Sydney|12|1000|1000
2023-04-24|Train|Other|12|27600|22700
2023-04-24|Train|Parramatta|12|1500|1400
2023-04-24|Train|Strathfield|12|900|800
2023-04-24|Train|Sydney CBD|12|9100|13200
2023-04-24|Train|Wollongong and surrounds|12|100|200
2023-04-24|Train|All - NSW|12|42300|41800
2023-04-24|Train|Chatswood|13|1300|1400
2023-04-24|Train|Macquarie Park|13|1000|1000
2023-04-24|Train|Newcastle and surrounds|13|100|100
