trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-04-24|Bus|Chatswood|0|<50|<50
2022-04-24|Bus|Macquarie Park|0|<50|<50
2022-04-24|Bus|Newcastle and surrounds|0|<50|<50
2022-04-24|Bus|North Sydney|0|<50|<50
2022-04-24|Bus|Other|0|1500|2500
2022-04-24|Bus|Parramatta|0|100|<50
2022-04-24|Bus|Strathfield|0|<50|<50
2022-04-24|Bus|Sydney CBD|0|1200|400
2022-04-24|Bus|All - NSW|0|2800|2900
2022-04-24|Bus|Chatswood|1|<50|<50
2022-04-24|Bus|Macquarie Park|1|<50|<50
2022-04-24|Bus|Newcastle and surrounds|1|<50|<50
2022-04-24|Bus|North Sydney|1|<50|<50
2022-04-24|Bus|Other|1|700|1400
2022-04-24|Bus|Parramatta|1|<50|100
2022-04-24|Bus|Strathfield|1|<50|<50
2022-04-24|Bus|Sydney CBD|1|700|200
2022-04-24|Bus|All - NSW|1|1400|1700
2022-04-24|Bus|Chatswood|2|<50|<50
2022-04-24|Bus|Macquarie Park|2|<50|<50
2022-04-24|Bus|Newcastle and surrounds|2|<50|<50
2022-04-24|Bus|North Sydney|2|<50|<50
2022-04-24|Bus|Other|2|500|1000
2022-04-24|Bus|Parramatta|2|<50|<50
2022-04-24|Bus|Strathfield|2|<50|<50
2022-04-24|Bus|Sydney CBD|2|900|200
2022-04-24|Bus|All - NSW|2|1400|1200
2022-04-24|Bus|Chatswood|3|<50|<50
2022-04-24|Bus|Macquarie Park|3|<50|<50
2022-04-24|Bus|Newcastle and surrounds|3|<50|<50
2022-04-24|Bus|North Sydney|3|<50|<50
2022-04-24|Bus|Other|3|400|900
2022-04-24|Bus|Parramatta|3|<50|<50
2022-04-24|Bus|Strathfield|3|<50|<50
2022-04-24|Bus|Sydney CBD|3|600|200
2022-04-24|Bus|All - NSW|3|1000|1100
2022-04-24|Bus|Chatswood|4|<50|<50
2022-04-24|Bus|Macquarie Park|4|<50|<50
2022-04-24|Bus|North Sydney|4|<50|<50
2022-04-24|Bus|Other|4|400|700
2022-04-24|Bus|Parramatta|4|<50|<50
2022-04-24|Bus|Strathfield|4|<50|<50
2022-04-24|Bus|Sydney CBD|4|400|200
2022-04-24|Bus|All - NSW|4|800|900
2022-04-24|Bus|Chatswood|5|<50|<50
2022-04-24|Bus|Macquarie Park|5|<50|<50
2022-04-24|Bus|Newcastle and surrounds|5|<50|<50
2022-04-24|Bus|North Sydney|5|<50|<50
2022-04-24|Bus|Other|5|800|900
2022-04-24|Bus|Parramatta|5|<50|<50
2022-04-24|Bus|Strathfield|5|<50|<50
2022-04-24|Bus|Sydney CBD|5|300|200
2022-04-24|Bus|All - NSW|5|1100|1100
2022-04-24|Bus|Chatswood|6|100|<50
2022-04-24|Bus|Macquarie Park|6|<50|<50
2022-04-24|Bus|Newcastle and surrounds|6|<50|<50
2022-04-24|Bus|North Sydney|6|<50|<50
2022-04-24|Bus|Other|6|2300|2300
2022-04-24|Bus|Parramatta|6|100|100
2022-04-24|Bus|Strathfield|6|<50|<50
2022-04-24|Bus|Sydney CBD|6|600|400
2022-04-24|Bus|All - NSW|6|3100|2800
2022-04-24|Bus|Chatswood|7|100|100
2022-04-24|Bus|Macquarie Park|7|100|100
2022-04-24|Bus|Newcastle and surrounds|7|<50|<50
2022-04-24|Bus|North Sydney|7|100|<50
2022-04-24|Bus|Other|7|4600|4000
2022-04-24|Bus|Parramatta|7|300|200
2022-04-24|Bus|Strathfield|7|<50|<50
2022-04-24|Bus|Sydney CBD|7|800|600
2022-04-24|Bus|Wollongong and surrounds|7|<50|<50
2022-04-24|Bus|All - NSW|7|6000|5000
2022-04-24|Bus|Chatswood|8|200|200
2022-04-24|Bus|Macquarie Park|8|100|100
2022-04-24|Bus|Newcastle and surrounds|8|<50|<50
2022-04-24|Bus|North Sydney|8|100|100
2022-04-24|Bus|Other|8|9400|7800
2022-04-24|Bus|Parramatta|8|400|400
2022-04-24|Bus|Strathfield|8|100|100
2022-04-24|Bus|Sydney CBD|8|1100|1200
2022-04-24|Bus|Wollongong and surrounds|8|100|100
2022-04-24|Bus|All - NSW|8|11500|10000
2022-04-24|Bus|Chatswood|9|200|300
2022-04-24|Bus|Macquarie Park|9|200|300
2022-04-24|Bus|Newcastle and surrounds|9|<50|<50
2022-04-24|Bus|North Sydney|9|100|100
2022-04-24|Bus|Other|9|15200|13400
2022-04-24|Bus|Parramatta|9|500|600
2022-04-24|Bus|Strathfield|9|200|100
2022-04-24|Bus|Sydney CBD|9|1600|2200
2022-04-24|Bus|Wollongong and surrounds|9|100|100
2022-04-24|Bus|All - NSW|9|18100|17100
2022-04-24|Bus|Chatswood|10|300|400
2022-04-24|Bus|Macquarie Park|10|300|300
2022-04-24|Bus|Newcastle and surrounds|10|<50|<50
2022-04-24|Bus|North Sydney|10|200|100
2022-04-24|Bus|Other|10|17600|15500
2022-04-24|Bus|Parramatta|10|600|700
2022-04-24|Bus|Strathfield|10|100|100
2022-04-24|Bus|Sydney CBD|10|1800|3000
2022-04-24|Bus|Wollongong and surrounds|10|100|100
2022-04-24|Bus|All - NSW|10|21000|20200
2022-04-24|Bus|Chatswood|11|400|400
2022-04-24|Bus|Macquarie Park|11|300|400
2022-04-24|Bus|Newcastle and surrounds|11|<50|100
2022-04-24|Bus|North Sydney|11|200|200
2022-04-24|Bus|Other|11|19600|17400
2022-04-24|Bus|Parramatta|11|700|800
2022-04-24|Bus|Strathfield|11|200|100
2022-04-24|Bus|Sydney CBD|11|1900|3300
2022-04-24|Bus|Wollongong and surrounds|11|100|100
2022-04-24|Bus|All - NSW|11|23400|22800
2022-04-24|Bus|Chatswood|12|500|400
2022-04-24|Bus|Macquarie Park|12|400|300
2022-04-24|Bus|Newcastle and surrounds|12|<50|100
2022-04-24|Bus|North Sydney|12|200|100
2022-04-24|Bus|Other|12|19500|18400
2022-04-24|Bus|Parramatta|12|600|700
2022-04-24|Bus|Strathfield|12|200|100
2022-04-24|Bus|Sydney CBD|12|2200|3400
2022-04-24|Bus|Wollongong and surrounds|12|100|100
2022-04-24|Bus|All - NSW|12|23700|23600
2022-04-24|Bus|Chatswood|13|400|400
2022-04-24|Bus|Macquarie Park|13|300|300
2022-04-24|Bus|Newcastle and surrounds|13|<50|<50
2022-04-24|Bus|North Sydney|13|200|200
2022-04-24|Bus|Other|13|18800|18600
2022-04-24|Bus|Parramatta|13|800|700
2022-04-24|Bus|Strathfield|13|200|100
2022-04-24|Bus|Sydney CBD|13|2500|3000
2022-04-24|Bus|Wollongong and surrounds|13|100|100
2022-04-24|Bus|All - NSW|13|23300|23400
2022-04-24|Bus|Chatswood|14|500|400
2022-04-24|Bus|Macquarie Park|14|400|300
2022-04-24|Bus|Newcastle and surrounds|14|100|<50
2022-04-24|Bus|North Sydney|14|200|200
2022-04-24|Bus|Other|14|19000|19500
2022-04-24|Bus|Parramatta|14|700|700
2022-04-24|Bus|Strathfield|14|200|200
2022-04-24|Bus|Sydney CBD|14|3000|3000
2022-04-24|Bus|Wollongong and surrounds|14|100|100
2022-04-24|Bus|All - NSW|14|24200|24400
2022-04-24|Bus|Chatswood|15|500|300
2022-04-24|Bus|Macquarie Park|15|400|300
2022-04-24|Bus|Newcastle and surrounds|15|<50|<50
2022-04-24|Bus|North Sydney|15|200|200
2022-04-24|Bus|Other|15|19700|20100
2022-04-24|Bus|Parramatta|15|900|600
2022-04-24|Bus|Strathfield|15|200|200
2022-04-24|Bus|Sydney CBD|15|3200|2800
2022-04-24|Bus|Wollongong and surrounds|15|100|100
2022-04-24|Bus|All - NSW|15|25200|24600
2022-04-24|Bus|Chatswood|16|500|400
2022-04-24|Bus|Macquarie Park|16|400|300
2022-04-24|Bus|Newcastle and surrounds|16|100|100
2022-04-24|Bus|North Sydney|16|200|200
2022-04-24|Bus|Other|16|19000|20100
2022-04-24|Bus|Parramatta|16|800|600
2022-04-24|Bus|Strathfield|16|200|200
2022-04-24|Bus|Sydney CBD|16|3400|2800
2022-04-24|Bus|Wollongong and surrounds|16|100|100
2022-04-24|Bus|All - NSW|16|24700|24800
2022-04-24|Bus|Chatswood|17|500|400
2022-04-24|Bus|Macquarie Park|17|400|300
2022-04-24|Bus|Newcastle and surrounds|17|<50|100
2022-04-24|Bus|North Sydney|17|200|200
2022-04-24|Bus|Other|17|17500|19000
2022-04-24|Bus|Parramatta|17|800|600
2022-04-24|Bus|Strathfield|17|100|200
