trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-11-12|Bus|Chatswood|0|<50|<50
2022-11-12|Bus|Macquarie Park|0|<50|100
2022-11-12|Bus|Newcastle and surrounds|0|<50|<50
2022-11-12|Bus|North Sydney|0|<50|<50
2022-11-12|Bus|Other|0|1800|3700
2022-11-12|Bus|Parramatta|0|100|100
2022-11-12|Bus|Strathfield|0|<50|<50
2022-11-12|Bus|Sydney CBD|0|1300|300
2022-11-12|Bus|All - NSW|0|3200|4200
2022-11-12|Bus|Chatswood|1|<50|<50
2022-11-12|Bus|Macquarie Park|1|<50|<50
2022-11-12|Bus|Newcastle and surrounds|1|<50|<50
2022-11-12|Bus|North Sydney|1|<50|<50
2022-11-12|Bus|Other|1|800|1700
2022-11-12|Bus|Parramatta|1|<50|<50
2022-11-12|Bus|Strathfield|1|<50|<50
2022-11-12|Bus|Sydney CBD|1|900|300
2022-11-12|Bus|All - NSW|1|1700|2000
2022-11-12|Bus|Chatswood|2|<50|<50
2022-11-12|Bus|Macquarie Park|2|<50|<50
2022-11-12|Bus|Newcastle and surrounds|2|<50|<50
2022-11-12|Bus|North Sydney|2|<50|<50
2022-11-12|Bus|Other|2|500|1200
2022-11-12|Bus|Parramatta|2|<50|<50
2022-11-12|Bus|Strathfield|2|<50|<50
2022-11-12|Bus|Sydney CBD|2|1000|200
2022-11-12|Bus|All - NSW|2|1500|1400
2022-11-12|Bus|Chatswood|3|<50|<50
2022-11-12|Bus|Macquarie Park|3|<50|<50
2022-11-12|Bus|Newcastle and surrounds|3|<50|<50
2022-11-12|Bus|North Sydney|3|<50|<50
2022-11-12|Bus|Other|3|500|1100
2022-11-12|Bus|Parramatta|3|<50|<50
2022-11-12|Bus|Strathfield|3|<50|<50
2022-11-12|Bus|Sydney CBD|3|800|200
2022-11-12|Bus|All - NSW|3|1300|1300
2022-11-12|Bus|Chatswood|4|<50|<50
2022-11-12|Bus|Macquarie Park|4|<50|<50
2022-11-12|Bus|North Sydney|4|<50|<50
2022-11-12|Bus|Other|4|600|700
2022-11-12|Bus|Parramatta|4|<50|100
2022-11-12|Bus|Strathfield|4|<50|<50
2022-11-12|Bus|Sydney CBD|4|300|200
2022-11-12|Bus|All - NSW|4|900|1000
2022-11-12|Bus|Chatswood|5|<50|<50
2022-11-12|Bus|Macquarie Park|5|<50|<50
2022-11-12|Bus|Newcastle and surrounds|5|<50|<50
2022-11-12|Bus|North Sydney|5|<50|<50
2022-11-12|Bus|Other|5|2300|1800
2022-11-12|Bus|Parramatta|5|100|100
2022-11-12|Bus|Strathfield|5|<50|<50
2022-11-12|Bus|Sydney CBD|5|400|400
2022-11-12|Bus|All - NSW|5|2800|2300
2022-11-12|Bus|Chatswood|6|100|100
2022-11-12|Bus|Macquarie Park|6|<50|<50
2022-11-12|Bus|Newcastle and surrounds|6|<50|<50
2022-11-12|Bus|North Sydney|6|100|<50
2022-11-12|Bus|Other|6|6300|5600
2022-11-12|Bus|Parramatta|6|300|200
2022-11-12|Bus|Strathfield|6|100|<50
2022-11-12|Bus|Sydney CBD|6|1000|900
2022-11-12|Bus|Wollongong and surrounds|6|<50|<50
2022-11-12|Bus|All - NSW|6|7900|6800
2022-11-12|Bus|Chatswood|7|100|100
2022-11-12|Bus|Macquarie Park|7|100|100
2022-11-12|Bus|Newcastle and surrounds|7|<50|<50
2022-11-12|Bus|North Sydney|7|100|100
2022-11-12|Bus|Other|7|11200|9700
2022-11-12|Bus|Parramatta|7|400|400
2022-11-12|Bus|Strathfield|7|200|100
2022-11-12|Bus|Sydney CBD|7|1200|1200
2022-11-12|Bus|Wollongong and surrounds|7|100|<50
2022-11-12|Bus|All - NSW|7|13400|11700
2022-11-12|Bus|Chatswood|8|200|300
2022-11-12|Bus|Macquarie Park|8|200|300
2022-11-12|Bus|Newcastle and surrounds|8|<50|<50
2022-11-12|Bus|North Sydney|8|100|100
2022-11-12|Bus|Other|8|18400|15800
2022-11-12|Bus|Parramatta|8|500|700
2022-11-12|Bus|Strathfield|8|200|200
2022-11-12|Bus|Sydney CBD|8|1700|2200
2022-11-12|Bus|Wollongong and surrounds|8|100|100
2022-11-12|Bus|All - NSW|8|21400|19700
2022-11-12|Bus|Chatswood|9|300|300
2022-11-12|Bus|Macquarie Park|9|300|400
2022-11-12|Bus|Newcastle and surrounds|9|<50|100
2022-11-12|Bus|North Sydney|9|200|100
2022-11-12|Bus|Other|9|23800|21300
2022-11-12|Bus|Parramatta|9|600|800
2022-11-12|Bus|Strathfield|9|300|200
2022-11-12|Bus|Sydney CBD|9|2200|3000
2022-11-12|Bus|Wollongong and surrounds|9|100|200
2022-11-12|Bus|All - NSW|9|27800|26400
2022-11-12|Bus|Chatswood|10|300|400
2022-11-12|Bus|Macquarie Park|10|400|400
2022-11-12|Bus|Newcastle and surrounds|10|100|100
2022-11-12|Bus|North Sydney|10|200|100
2022-11-12|Bus|Other|10|27500|24800
2022-11-12|Bus|Parramatta|10|700|900
2022-11-12|Bus|Strathfield|10|300|200
2022-11-12|Bus|Sydney CBD|10|2600|3400
2022-11-12|Bus|Wollongong and surrounds|10|200|200
2022-11-12|Bus|All - NSW|10|32300|30500
2022-11-12|Bus|Chatswood|11|300|400
2022-11-12|Bus|Macquarie Park|11|400|400
2022-11-12|Bus|Newcastle and surrounds|11|<50|100
2022-11-12|Bus|North Sydney|11|200|200
2022-11-12|Bus|Other|11|29300|27200
2022-11-12|Bus|Parramatta|11|700|1000
2022-11-12|Bus|Strathfield|11|300|200
2022-11-12|Bus|Sydney CBD|11|2700|4000
2022-11-12|Bus|Wollongong and surrounds|11|200|200
2022-11-12|Bus|All - NSW|11|34100|33700
2022-11-12|Bus|Chatswood|12|400|400
2022-11-12|Bus|Macquarie Park|12|400|400
2022-11-12|Bus|Newcastle and surrounds|12|100|100
2022-11-12|Bus|North Sydney|12|200|200
2022-11-12|Bus|Other|12|28600|27100
2022-11-12|Bus|Parramatta|12|800|900
2022-11-12|Bus|Strathfield|12|300|300
2022-11-12|Bus|Sydney CBD|12|2700|3900
2022-11-12|Bus|Wollongong and surrounds|12|200|200
2022-11-12|Bus|All - NSW|12|33700|33500
2022-11-12|Bus|Chatswood|13|400|400
2022-11-12|Bus|Macquarie Park|13|400|300
2022-11-12|Bus|Newcastle and surrounds|13|100|100
2022-11-12|Bus|North Sydney|13|100|100
2022-11-12|Bus|Other|13|27700|27500
2022-11-12|Bus|Parramatta|13|900|900
2022-11-12|Bus|Strathfield|13|300|200
2022-11-12|Bus|Sydney CBD|13|3100|3700
2022-11-12|Bus|Wollongong and surrounds|13|200|200
2022-11-12|Bus|All - NSW|13|33200|33400
2022-11-12|Bus|Chatswood|14|400|300
2022-11-12|Bus|Macquarie Park|14|400|400
2022-11-12|Bus|Newcastle and surrounds|14|100|100
2022-11-12|Bus|North Sydney|14|100|100
2022-11-12|Bus|Other|14|27600|27600
2022-11-12|Bus|Parramatta|14|900|900
2022-11-12|Bus|Strathfield|14|300|300
2022-11-12|Bus|Sydney CBD|14|3300|3600
2022-11-12|Bus|Wollongong and surrounds|14|200|200
2022-11-12|Bus|All - NSW|14|33300|33500
2022-11-12|Bus|Chatswood|15|400|300
2022-11-12|Bus|Macquarie Park|15|400|400
2022-11-12|Bus|Newcastle and surrounds|15|100|100
2022-11-12|Bus|North Sydney|15|200|200
2022-11-12|Bus|Other|15|28200|27900
2022-11-12|Bus|Parramatta|15|900|800
2022-11-12|Bus|Strathfield|15|300|300
2022-11-12|Bus|Sydney CBD|15|3900|3800
2022-11-12|Bus|Wollongong and surrounds|15|200|200
2022-11-12|Bus|All - NSW|15|34600|34000
2022-11-12|Bus|Chatswood|16|500|300
2022-11-12|Bus|Macquarie Park|16|500|400
2022-11-12|Bus|Newcastle and surrounds|16|100|100
2022-11-12|Bus|North Sydney|16|200|200
2022-11-12|Bus|Other|16|28400|28500
2022-11-12|Bus|Parramatta|16|1000|800
2022-11-12|Bus|Strathfield|16|200|300
2022-11-12|Bus|Sydney CBD|16|3800|4200
2022-11-12|Bus|Wollongong and surrounds|16|200|100
2022-11-12|Bus|All - NSW|16|34900|34900
2022-11-12|Bus|Chatswood|17|500|400
2022-11-12|Bus|Macquarie Park|17|400|300
2022-11-12|Bus|Newcastle and surrounds|17|<50|100
2022-11-12|Bus|North Sydney|17|200|200
2022-11-12|Bus|Other|17|27100|27700
2022-11-12|Bus|Parramatta|17|1000|800
2022-11-12|Bus|Strathfield|17|200|200
2022-11-12|Bus|Sydney CBD|17|4100|4300
2022-11-12|Bus|Wollongong and surrounds|17|200|200
2022-11-12|Bus|All - NSW|17|33700|34200
2022-11-12|Bus|Chatswood|18|400|300
2022-11-12|Bus|Macquarie Park|18|400|300
2022-11-12|Bus|Newcastle and surrounds|18|<50|<50
2022-11-12|Bus|North Sydney|18|100|200
2022-11-12|Bus|Other|18|20600|22500
2022-11-12|Bus|Parramatta|18|900|700
2022-11-12|Bus|Strathfield|18|200|300
