trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-03-15|Bus|Chatswood|0|<50|<50
2021-03-15|Bus|Macquarie Park|0|<50|<50
2021-03-15|Bus|North Sydney|0|<50|<50
2021-03-15|Bus|Other|0|400|600
2021-03-15|Bus|Parramatta|0|<50|<50
2021-03-15|Bus|Strathfield|0|<50|<50
2021-03-15|Bus|Sydney CBD|0|200|100
2021-03-15|Bus|All - NSW|0|600|700
2021-03-15|Bus|Chatswood|1|<50|<50
2021-03-15|Bus|Macquarie Park|1|<50|<50
2021-03-15|Bus|North Sydney|1|<50|<50
2021-03-15|Bus|Other|1|200|300
2021-03-15|Bus|Parramatta|1|<50|<50
2021-03-15|Bus|Strathfield|1|<50|<50
2021-03-15|Bus|Sydney CBD|1|100|100
2021-03-15|Bus|All - NSW|1|300|400
2021-03-15|Bus|Chatswood|2|<50|<50
2021-03-15|Bus|Macquarie Park|2|<50|<50
2021-03-15|Bus|North Sydney|2|<50|<50
2021-03-15|Bus|Other|2|300|300
2021-03-15|Bus|Parramatta|2|<50|<50
2021-03-15|Bus|Strathfield|2|<50|<50
2021-03-15|Bus|Sydney CBD|2|200|100
2021-03-15|Bus|All - NSW|2|500|400
2021-03-15|Bus|Chatswood|3|<50|<50
2021-03-15|Bus|Macquarie Park|3|<50|<50
2021-03-15|Bus|North Sydney|3|<50|<50
2021-03-15|Bus|Other|3|200|300
2021-03-15|Bus|Parramatta|3|<50|<50
2021-03-15|Bus|Strathfield|3|<50|<50
2021-03-15|Bus|Sydney CBD|3|100|100
2021-03-15|Bus|All - NSW|3|300|400
2021-03-15|Bus|Chatswood|4|<50|<50
2021-03-15|Bus|Macquarie Park|4|<50|<50
2021-03-15|Bus|North Sydney|4|<50|<50
2021-03-15|Bus|Other|4|1200|700
2021-03-15|Bus|Parramatta|4|<50|<50
2021-03-15|Bus|Strathfield|4|<50|<50
2021-03-15|Bus|Sydney CBD|4|100|200
2021-03-15|Bus|All - NSW|4|1300|900
2021-03-15|Bus|Chatswood|5|100|<50
2021-03-15|Bus|Macquarie Park|5|<50|100
2021-03-15|Bus|Newcastle and surrounds|5|<50|<50
2021-03-15|Bus|North Sydney|5|<50|<50
2021-03-15|Bus|Other|5|8000|5000
2021-03-15|Bus|Parramatta|5|300|300
2021-03-15|Bus|Strathfield|5|100|100
2021-03-15|Bus|Sydney CBD|5|700|1100
2021-03-15|Bus|Wollongong and surrounds|5|<50|<50
2021-03-15|Bus|All - NSW|5|9200|6600
2021-03-15|Bus|Chatswood|6|200|200
2021-03-15|Bus|Macquarie Park|6|200|200
2021-03-15|Bus|Newcastle and surrounds|6|<50|<50
2021-03-15|Bus|North Sydney|6|100|200
2021-03-15|Bus|Other|6|21800|16400
2021-03-15|Bus|Parramatta|6|900|800
2021-03-15|Bus|Strathfield|6|300|100
2021-03-15|Bus|Sydney CBD|6|2100|3100
2021-03-15|Bus|Wollongong and surrounds|6|100|100
2021-03-15|Bus|All - NSW|6|25700|21100
2021-03-15|Bus|Chatswood|7|500|500
2021-03-15|Bus|Macquarie Park|7|800|600
2021-03-15|Bus|Newcastle and surrounds|7|100|100
2021-03-15|Bus|North Sydney|7|500|800
2021-03-15|Bus|Other|7|61200|38500
2021-03-15|Bus|Parramatta|7|1700|2100
2021-03-15|Bus|Strathfield|7|500|500
2021-03-15|Bus|Sydney CBD|7|2900|8000
2021-03-15|Bus|Wollongong and surrounds|7|300|700
2021-03-15|Bus|All - NSW|7|68500|51800
2021-03-15|Bus|Chatswood|8|700|700
2021-03-15|Bus|Macquarie Park|8|700|900
2021-03-15|Bus|Newcastle and surrounds|8|100|100
2021-03-15|Bus|North Sydney|8|900|1600
2021-03-15|Bus|Other|8|62800|59500
2021-03-15|Bus|Parramatta|8|1600|2700
2021-03-15|Bus|Strathfield|8|500|600
2021-03-15|Bus|Sydney CBD|8|4000|16300
2021-03-15|Bus|Wollongong and surrounds|8|600|1100
2021-03-15|Bus|All - NSW|8|71900|83500
2021-03-15|Bus|Chatswood|9|300|400
2021-03-15|Bus|Macquarie Park|9|300|700
2021-03-15|Bus|Newcastle and surrounds|9|100|100
2021-03-15|Bus|North Sydney|9|300|600
2021-03-15|Bus|Other|9|29200|30100
2021-03-15|Bus|Parramatta|9|900|1400
