trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-12-30|Bus|Chatswood|0|<100|<100
2024-12-30|Bus|Macquarie Park|0|<100|<100
2024-12-30|Bus|Newcastle and surrounds|0|<100|<100
2024-12-30|Bus|North Sydney|0|<100|<100
2024-12-30|Bus|Other|0|1100|1600
2024-12-30|Bus|Parramatta|0|100|100
2024-12-30|Bus|Strathfield|0|<100|<100
2024-12-30|Bus|Sydney CBD|0|800|700
2024-12-30|Bus|All - NSW|0|2000|2400
2024-12-30|Bus|Chatswood|1|<100|<100
2024-12-30|Bus|Macquarie Park|1|<100|<100
2024-12-30|Bus|North Sydney|1|<100|<100
2024-12-30|Bus|Other|1|400|500
2024-12-30|Bus|Parramatta|1|<100|<100
2024-12-30|Bus|Strathfield|1|<100|<100
2024-12-30|Bus|Sydney CBD|1|400|400
2024-12-30|Bus|All - NSW|1|800|900
2024-12-30|Bus|Chatswood|2|<100|<100
2024-12-30|Bus|Macquarie Park|2|<100|<100
2024-12-30|Bus|North Sydney|2|<100|<100
2024-12-30|Bus|Other|2|300|400
2024-12-30|Bus|Parramatta|2|<100|<100
2024-12-30|Bus|Strathfield|2|<100|<100
2024-12-30|Bus|Sydney CBD|2|400|300
2024-12-30|Bus|All - NSW|2|700|700
2024-12-30|Bus|Chatswood|3|<100|<100
2024-12-30|Bus|Macquarie Park|3|<100|<100
2024-12-30|Bus|North Sydney|3|<100|<100
2024-12-30|Bus|Other|3|400|400
2024-12-30|Bus|Parramatta|3|<100|<100
2024-12-30|Bus|Strathfield|3|<100|<100
2024-12-30|Bus|Sydney CBD|3|300|200
2024-12-30|Bus|All - NSW|3|700|600
2024-12-30|Bus|Chatswood|4|<100|<100
2024-12-30|Bus|Macquarie Park|4|<100|<100
2024-12-30|Bus|North Sydney|4|<100|<100
2024-12-30|Bus|Other|4|1100|700
2024-12-30|Bus|Parramatta|4|100|<100
2024-12-30|Bus|Strathfield|4|<100|<100
2024-12-30|Bus|Sydney CBD|4|200|300
2024-12-30|Bus|All - NSW|4|1400|1000
2024-12-30|Bus|Chatswood|5|100|<100
2024-12-30|Bus|Macquarie Park|5|<100|<100
2024-12-30|Bus|Newcastle and surrounds|5|<100|<100
2024-12-30|Bus|North Sydney|5|<100|<100
2024-12-30|Bus|Other|5|5400|4300
2024-12-30|Bus|Parramatta|5|300|200
2024-12-30|Bus|Strathfield|5|<100|<100
2024-12-30|Bus|Sydney CBD|5|600|500
2024-12-30|Bus|Wollongong and surrounds|5|<100|<100
2024-12-30|Bus|All - NSW|5|6400|5000
2024-12-30|Bus|Chatswood|6|200|100
2024-12-30|Bus|Macquarie Park|6|100|100
2024-12-30|Bus|Newcastle and surrounds|6|<100|<100
2024-12-30|Bus|North Sydney|6|100|100
2024-12-30|Bus|Other|6|12100|11500
2024-12-30|Bus|Parramatta|6|700|500
2024-12-30|Bus|Strathfield|6|200|200
2024-12-30|Bus|Sydney CBD|6|1600|1100
2024-12-30|Bus|Wollongong and surrounds|6|100|100
2024-12-30|Bus|All - NSW|6|15100|13700
2024-12-30|Bus|Chatswood|7|200|200
2024-12-30|Bus|Macquarie Park|7|200|300
2024-12-30|Bus|Newcastle and surrounds|7|<100|<100
2024-12-30|Bus|North Sydney|7|100|100
2024-12-30|Bus|Other|7|18100|15600
2024-12-30|Bus|Parramatta|7|800|800
2024-12-30|Bus|Strathfield|7|200|200
2024-12-30|Bus|Sydney CBD|7|1300|1500
2024-12-30|Bus|Wollongong and surrounds|7|200|200
2024-12-30|Bus|All - NSW|7|21100|18900
2024-12-30|Bus|Chatswood|8|300|300
2024-12-30|Bus|Macquarie Park|8|300|500
2024-12-30|Bus|Newcastle and surrounds|8|<100|<100
2024-12-30|Bus|North Sydney|8|100|100
2024-12-30|Bus|Other|8|24800|22600
2024-12-30|Bus|Parramatta|8|700|1000
2024-12-30|Bus|Strathfield|8|300|200
2024-12-30|Bus|Sydney CBD|8|2000|2400
2024-12-30|Bus|Wollongong and surrounds|8|300|400
2024-12-30|Bus|All - NSW|8|28800|27500
2024-12-30|Bus|Chatswood|9|300|400
2024-12-30|Bus|Macquarie Park|9|300|500
2024-12-30|Bus|Newcastle and surrounds|9|100|100
2024-12-30|Bus|North Sydney|9|200|200
2024-12-30|Bus|Other|9|30000|27500
2024-12-30|Bus|Parramatta|9|700|1000
2024-12-30|Bus|Strathfield|9|300|200
2024-12-30|Bus|Sydney CBD|9|2400|3000
2024-12-30|Bus|Wollongong and surrounds|9|400|400
2024-12-30|Bus|All - NSW|9|34700|33300
2024-12-30|Bus|Chatswood|10|300|400
2024-12-30|Bus|Macquarie Park|10|400|600
2024-12-30|Bus|Newcastle and surrounds|10|100|100
2024-12-30|Bus|North Sydney|10|200|200
2024-12-30|Bus|Other|10|34000|31400
2024-12-30|Bus|Parramatta|10|800|1000
2024-12-30|Bus|Strathfield|10|300|300
2024-12-30|Bus|Sydney CBD|10|3000|3800
2024-12-30|Bus|Wollongong and surrounds|10|500|500
2024-12-30|Bus|All - NSW|10|39600|38300
2024-12-30|Bus|Chatswood|11|400|500
2024-12-30|Bus|Macquarie Park|11|400|500
2024-12-30|Bus|Newcastle and surrounds|11|100|100
2024-12-30|Bus|North Sydney|11|200|200
2024-12-30|Bus|Other|11|35700|34000
2024-12-30|Bus|Parramatta|11|900|1100
2024-12-30|Bus|Strathfield|11|300|300
2024-12-30|Bus|Sydney CBD|11|3400|4400
2024-12-30|Bus|Wollongong and surrounds|11|600|700
2024-12-30|Bus|All - NSW|11|42000|41800
2024-12-30|Bus|Chatswood|12|400|400
2024-12-30|Bus|Macquarie Park|12|400|500
2024-12-30|Bus|Newcastle and surrounds|12|100|100
2024-12-30|Bus|North Sydney|12|200|200
2024-12-30|Bus|Other|12|34000|33700
2024-12-30|Bus|Parramatta|12|1000|1000
2024-12-30|Bus|Strathfield|12|400|300
2024-12-30|Bus|Sydney CBD|12|3600|4100
2024-12-30|Bus|Wollongong and surrounds|12|600|600
2024-12-30|Bus|All - NSW|12|40700|40900
2024-12-30|Bus|Chatswood|13|500|400
2024-12-30|Bus|Macquarie Park|13|500|500
2024-12-30|Bus|Newcastle and surrounds|13|100|100
2024-12-30|Bus|North Sydney|13|200|200
2024-12-30|Bus|Other|13|34700|34700
2024-12-30|Bus|Parramatta|13|1100|900
2024-12-30|Bus|Strathfield|13|300|300
2024-12-30|Bus|Sydney CBD|13|3800|3800
2024-12-30|Bus|Wollongong and surrounds|13|700|700
2024-12-30|Bus|All - NSW|13|41900|41600
2024-12-30|Bus|Chatswood|14|600|500
2024-12-30|Bus|Macquarie Park|14|600|500
2024-12-30|Bus|Newcastle and surrounds|14|100|100
2024-12-30|Bus|North Sydney|14|200|200
2024-12-30|Bus|Other|14|35700|35900
2024-12-30|Bus|Parramatta|14|1100|1100
2024-12-30|Bus|Strathfield|14|300|300
2024-12-30|Bus|Sydney CBD|14|4700|4300
2024-12-30|Bus|Wollongong and surrounds|14|700|600
2024-12-30|Bus|All - NSW|14|44000|43500
2024-12-30|Bus|Chatswood|15|500|500
2024-12-30|Bus|Macquarie Park|15|600|500
2024-12-30|Bus|Newcastle and surrounds|15|100|100
2024-12-30|Bus|North Sydney|15|200|200
2024-12-30|Bus|Other|15|36600|36500
2024-12-30|Bus|Parramatta|15|1200|1100
2024-12-30|Bus|Strathfield|15|400|400
2024-12-30|Bus|Sydney CBD|15|4900|4700
2024-12-30|Bus|Wollongong and surrounds|15|700|700
2024-12-30|Bus|All - NSW|15|45200|44700
2024-12-30|Bus|Chatswood|16|500|400
2024-12-30|Bus|Macquarie Park|16|600|500
2024-12-30|Bus|Newcastle and surrounds|16|100|100
2024-12-30|Bus|North Sydney|16|300|200
2024-12-30|Bus|Other|16|36500|37800
2024-12-30|Bus|Parramatta|16|1400|1200
2024-12-30|Bus|Strathfield|16|400|300
2024-12-30|Bus|Sydney CBD|16|5600|4800
2024-12-30|Bus|Wollongong and surrounds|16|600|600
2024-12-30|Bus|All - NSW|16|46000|45900
2024-12-30|Bus|Chatswood|17|600|500
2024-12-30|Bus|Macquarie Park|17|700|500
2024-12-30|Bus|Newcastle and surrounds|17|100|100
2024-12-30|Bus|North Sydney|17|300|300
2024-12-30|Bus|Other|17|34800|36000
2024-12-30|Bus|Parramatta|17|1400|1100
2024-12-30|Bus|Strathfield|17|300|400
2024-12-30|Bus|Sydney CBD|17|5500|5400
2024-12-30|Bus|Wollongong and surrounds|17|600|600
2024-12-30|Bus|All - NSW|17|44300|44900
2024-12-30|Bus|Chatswood|18|400|400
2024-12-30|Bus|Macquarie Park|18|700|500
2024-12-30|Bus|Newcastle and surrounds|18|<100|<100
2024-12-30|Bus|North Sydney|18|200|200
2024-12-30|Bus|Other|18|26900|30900
2024-12-30|Bus|Parramatta|18|1300|1200
2024-12-30|Bus|Strathfield|18|300|400
2024-12-30|Bus|Sydney CBD|18|4800|4700
2024-12-30|Bus|Wollongong and surrounds|18|400|400
2024-12-30|Bus|All - NSW|18|35000|38700
2024-12-30|Bus|Chatswood|19|300|200
2024-12-30|Bus|Macquarie Park|19|400|300
2024-12-30|Bus|Newcastle and surrounds|19|<100|<100
2024-12-30|Bus|North Sydney|19|100|100
2024-12-30|Bus|Other|19|17600|20700
2024-12-30|Bus|Parramatta|19|800|700
2024-12-30|Bus|Strathfield|19|200|200
2024-12-30|Bus|Sydney CBD|19|4200|3600
2024-12-30|Bus|Wollongong and surrounds|19|300|300
2024-12-30|Bus|All - NSW|19|23900|26100
2024-12-30|Bus|Chatswood|20|200|200
2024-12-30|Bus|Macquarie Park|20|300|200
2024-12-30|Bus|Newcastle and surrounds|20|<100|<100
2024-12-30|Bus|North Sydney|20|100|100
2024-12-30|Bus|Other|20|13300|14800
2024-12-30|Bus|Parramatta|20|600|500
2024-12-30|Bus|Strathfield|20|200|100
2024-12-30|Bus|Sydney CBD|20|3200|2700
2024-12-30|Bus|Wollongong and surrounds|20|100|100
2024-12-30|Bus|All - NSW|20|18000|18700
2024-12-30|Bus|Chatswood|21|200|200
2024-12-30|Bus|Macquarie Park|21|200|200
2024-12-30|Bus|Newcastle and surrounds|21|<100|<100
2024-12-30|Bus|North Sydney|21|<100|<100
2024-12-30|Bus|Other|21|10000|11400
2024-12-30|Bus|Parramatta|21|400|300
2024-12-30|Bus|Strathfield|21|200|100
2024-12-30|Bus|Sydney CBD|21|3000|2600
2024-12-30|Bus|Wollongong and surrounds|21|100|100
2024-12-30|Bus|All - NSW|21|14100|14900
2024-12-30|Bus|Chatswood|22|100|100
2024-12-30|Bus|Macquarie Park|22|200|200
2024-12-30|Bus|Newcastle and surrounds|22|<100|<100
2024-12-30|Bus|North Sydney|22|<100|<100
2024-12-30|Bus|Other|22|6700|8000
2024-12-30|Bus|Parramatta|22|300|300
2024-12-30|Bus|Strathfield|22|100|100
2024-12-30|Bus|Sydney CBD|22|2200|2000
2024-12-30|Bus|Wollongong and surrounds|22|<100|<100
2024-12-30|Bus|All - NSW|22|9600|10700
2024-12-30|Bus|Chatswood|23|100|100
2024-12-30|Bus|Macquarie Park|23|100|100
2024-12-30|Bus|Newcastle and surrounds|23|<100|<100
2024-12-30|Bus|North Sydney|23|<100|<100
2024-12-30|Bus|Other|23|3300|4300
2024-12-30|Bus|Parramatta|23|100|200
2024-12-30|Bus|Strathfield|23|<100|<100
2024-12-30|Bus|Sydney CBD|23|1600|1300
2024-12-30|Bus|Wollongong and surrounds|23|<100|<100
2024-12-30|Bus|All - NSW|23|5200|6000
2024-12-30|Ferry|Other|0|<100|<100
2024-12-30|Ferry|Sydney CBD|0|<100|100
2024-12-30|Ferry|All - NSW|0|<100|100
2024-12-30|Ferry|Newcastle and surrounds|5|<100|<100
2024-12-30|Ferry|Other|5|<100|<100
2024-12-30|Ferry|Sydney CBD|5|<100|<100
2024-12-30|Ferry|All - NSW|5|<100|<100
2024-12-30|Ferry|Newcastle and surrounds|6|<100|<100
2024-12-30|Ferry|North Sydney|6|<100|<100
2024-12-30|Ferry|Other|6|200|100
2024-12-30|Ferry|Sydney CBD|6|100|100
2024-12-30|Ferry|All - NSW|6|300|200
2024-12-30|Ferry|Newcastle and surrounds|7|<100|<100
2024-12-30|Ferry|North Sydney|7|<100|<100
2024-12-30|Ferry|Other|7|400|300
2024-12-30|Ferry|Parramatta|7|<100|<100
2024-12-30|Ferry|Sydney CBD|7|400|200
2024-12-30|Ferry|All - NSW|7|800|500
2024-12-30|Ferry|Newcastle and surrounds|8|<100|<100
