trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-02-20|Bus|Chatswood|0|<50|<50
2021-02-20|Bus|Macquarie Park|0|<50|100
2021-02-20|Bus|Newcastle and surrounds|0|<50|<50
2021-02-20|Bus|North Sydney|0|<50|<50
2021-02-20|Bus|Other|0|1400|2600
2021-02-20|Bus|Parramatta|0|100|<50
2021-02-20|Bus|Strathfield|0|<50|<50
2021-02-20|Bus|Sydney CBD|0|1000|300
2021-02-20|Bus|All - NSW|0|2500|3000
2021-02-20|Bus|Chatswood|1|<50|<50
2021-02-20|Bus|Macquarie Park|1|<50|<50
2021-02-20|Bus|Newcastle and surrounds|1|<50|<50
2021-02-20|Bus|North Sydney|1|<50|<50
2021-02-20|Bus|Other|1|700|1200
2021-02-20|Bus|Parramatta|1|<50|<50
2021-02-20|Bus|Strathfield|1|<50|<50
2021-02-20|Bus|Sydney CBD|1|700|200
2021-02-20|Bus|All - NSW|1|1400|1400
2021-02-20|Bus|Chatswood|2|<50|<50
2021-02-20|Bus|Macquarie Park|2|<50|<50
2021-02-20|Bus|Newcastle and surrounds|2|<50|<50
2021-02-20|Bus|North Sydney|2|<50|<50
2021-02-20|Bus|Other|2|500|900
2021-02-20|Bus|Parramatta|2|<50|<50
2021-02-20|Bus|Strathfield|2|<50|100
2021-02-20|Bus|Sydney CBD|2|600|200
2021-02-20|Bus|All - NSW|2|1100|1200
2021-02-20|Bus|Chatswood|3|<50|<50
2021-02-20|Bus|Macquarie Park|3|<50|<50
2021-02-20|Bus|Newcastle and surrounds|3|<50|<50
2021-02-20|Bus|North Sydney|3|<50|<50
2021-02-20|Bus|Other|3|400|700
2021-02-20|Bus|Parramatta|3|<50|<50
2021-02-20|Bus|Strathfield|3|<50|<50
2021-02-20|Bus|Sydney CBD|3|400|100
2021-02-20|Bus|All - NSW|3|800|800
2021-02-20|Bus|Chatswood|4|<50|<50
2021-02-20|Bus|Macquarie Park|4|<50|<50
2021-02-20|Bus|North Sydney|4|<50|<50
2021-02-20|Bus|Other|4|400|600
2021-02-20|Bus|Parramatta|4|<50|<50
2021-02-20|Bus|Strathfield|4|<50|<50
2021-02-20|Bus|Sydney CBD|4|200|200
2021-02-20|Bus|All - NSW|4|600|800
2021-02-20|Bus|Chatswood|5|<50|<50
2021-02-20|Bus|Macquarie Park|5|<50|<50
2021-02-20|Bus|Newcastle and surrounds|5|<50|<50
2021-02-20|Bus|North Sydney|5|<50|<50
2021-02-20|Bus|Other|5|1500|1200
2021-02-20|Bus|Parramatta|5|100|<50
2021-02-20|Bus|Strathfield|5|<50|<50
2021-02-20|Bus|Sydney CBD|5|400|300
2021-02-20|Bus|All - NSW|5|2000|1500
2021-02-20|Bus|Chatswood|6|100|100
2021-02-20|Bus|Macquarie Park|6|<50|<50
2021-02-20|Bus|Newcastle and surrounds|6|<50|<50
2021-02-20|Bus|North Sydney|6|<50|<50
2021-02-20|Bus|Other|6|4500|4300
2021-02-20|Bus|Parramatta|6|200|200
2021-02-20|Bus|Strathfield|6|100|<50
2021-02-20|Bus|Sydney CBD|6|900|700
2021-02-20|Bus|Wollongong and surrounds|6|<50|<50
2021-02-20|Bus|All - NSW|6|5800|5300
2021-02-20|Bus|Chatswood|7|100|100
2021-02-20|Bus|Macquarie Park|7|100|100
2021-02-20|Bus|Newcastle and surrounds|7|<50|<50
2021-02-20|Bus|North Sydney|7|100|<50
2021-02-20|Bus|Other|7|9000|7800
2021-02-20|Bus|Parramatta|7|300|400
2021-02-20|Bus|Strathfield|7|100|100
2021-02-20|Bus|Sydney CBD|7|1200|900
2021-02-20|Bus|Wollongong and surrounds|7|<50|<50
2021-02-20|Bus|All - NSW|7|10900|9400
2021-02-20|Bus|Chatswood|8|200|200
2021-02-20|Bus|Macquarie Park|8|100|200
2021-02-20|Bus|Newcastle and surrounds|8|<50|<50
2021-02-20|Bus|North Sydney|8|100|100
2021-02-20|Bus|Other|8|15100|13700
2021-02-20|Bus|Parramatta|8|500|500
2021-02-20|Bus|Strathfield|8|200|200
2021-02-20|Bus|Sydney CBD|8|1600|1500
2021-02-20|Bus|Wollongong and surrounds|8|100|100
2021-02-20|Bus|All - NSW|8|17900|16500
2021-02-20|Bus|Chatswood|9|200|300
2021-02-20|Bus|Macquarie Park|9|200|300
2021-02-20|Bus|Newcastle and surrounds|9|<50|<50
2021-02-20|Bus|North Sydney|9|200|100
2021-02-20|Bus|Other|9|18600|17100
2021-02-20|Bus|Parramatta|9|500|700
2021-02-20|Bus|Strathfield|9|200|200
2021-02-20|Bus|Sydney CBD|9|1900|2100
2021-02-20|Bus|Wollongong and surrounds|9|100|100
2021-02-20|Bus|All - NSW|9|21900|20900
2021-02-20|Bus|Chatswood|10|200|300
2021-02-20|Bus|Macquarie Park|10|200|300
2021-02-20|Bus|Newcastle and surrounds|10|<50|100
2021-02-20|Bus|North Sydney|10|200|100
2021-02-20|Bus|Other|10|21900|19900
2021-02-20|Bus|Parramatta|10|600|800
2021-02-20|Bus|Strathfield|10|200|200
2021-02-20|Bus|Sydney CBD|10|1800|2600
2021-02-20|Bus|Wollongong and surrounds|10|200|200
2021-02-20|Bus|All - NSW|10|25300|24500
2021-02-20|Bus|Chatswood|11|300|400
2021-02-20|Bus|Macquarie Park|11|300|300
2021-02-20|Bus|Newcastle and surrounds|11|<50|100
2021-02-20|Bus|North Sydney|11|200|100
2021-02-20|Bus|Other|11|23000|21200
2021-02-20|Bus|Parramatta|11|600|800
2021-02-20|Bus|Strathfield|11|200|200
2021-02-20|Bus|Sydney CBD|11|2000|3100
2021-02-20|Bus|Wollongong and surrounds|11|200|200
2021-02-20|Bus|All - NSW|11|26800|26400
2021-02-20|Bus|Chatswood|12|300|400
2021-02-20|Bus|Macquarie Park|12|300|300
2021-02-20|Bus|Newcastle and surrounds|12|<50|100
2021-02-20|Bus|North Sydney|12|100|100
2021-02-20|Bus|Other|12|22400|21100
2021-02-20|Bus|Parramatta|12|700|800
2021-02-20|Bus|Strathfield|12|200|200
2021-02-20|Bus|Sydney CBD|12|2100|3100
2021-02-20|Bus|Wollongong and surrounds|12|200|200
2021-02-20|Bus|All - NSW|12|26300|26300
2021-02-20|Bus|Chatswood|13|400|400
2021-02-20|Bus|Macquarie Park|13|300|300
2021-02-20|Bus|Newcastle and surrounds|13|100|100
2021-02-20|Bus|North Sydney|13|100|100
2021-02-20|Bus|Other|13|22500|22700
2021-02-20|Bus|Parramatta|13|800|700
2021-02-20|Bus|Strathfield|13|300|200
2021-02-20|Bus|Sydney CBD|13|2600|2900
2021-02-20|Bus|Wollongong and surrounds|13|200|200
2021-02-20|Bus|All - NSW|13|27300|27600
2021-02-20|Bus|Chatswood|14|400|300
2021-02-20|Bus|Macquarie Park|14|300|300
2021-02-20|Bus|Newcastle and surrounds|14|<50|<50
2021-02-20|Bus|North Sydney|14|100|100
2021-02-20|Bus|Other|14|21800|22400
2021-02-20|Bus|Parramatta|14|700|700
2021-02-20|Bus|Strathfield|14|200|200
2021-02-20|Bus|Sydney CBD|14|2900|2800
2021-02-20|Bus|Wollongong and surrounds|14|200|100
2021-02-20|Bus|All - NSW|14|26600|26900
2021-02-20|Bus|Chatswood|15|400|300
2021-02-20|Bus|Macquarie Park|15|300|300
2021-02-20|Bus|Newcastle and surrounds|15|<50|<50
2021-02-20|Bus|North Sydney|15|200|200
2021-02-20|Bus|Other|15|21100|21900
2021-02-20|Bus|Parramatta|15|800|600
2021-02-20|Bus|Strathfield|15|200|200
2021-02-20|Bus|Sydney CBD|15|3300|2800
2021-02-20|Bus|Wollongong and surrounds|15|100|100
2021-02-20|Bus|All - NSW|15|26400|26400
2021-02-20|Bus|Chatswood|16|400|300
2021-02-20|Bus|Macquarie Park|16|300|300
2021-02-20|Bus|Newcastle and surrounds|16|<50|<50
2021-02-20|Bus|North Sydney|16|200|200
2021-02-20|Bus|Other|16|21200|22200
2021-02-20|Bus|Parramatta|16|800|600
2021-02-20|Bus|Strathfield|16|300|200
2021-02-20|Bus|Sydney CBD|16|3100|2700
2021-02-20|Bus|Wollongong and surrounds|16|100|100
2021-02-20|Bus|All - NSW|16|26400|26600
2021-02-20|Bus|Chatswood|17|500|300
2021-02-20|Bus|Macquarie Park|17|400|200
2021-02-20|Bus|Newcastle and surrounds|17|<50|<50
2021-02-20|Bus|North Sydney|17|100|100
2021-02-20|Bus|Other|17|20600|21000
2021-02-20|Bus|Parramatta|17|700|600
2021-02-20|Bus|Strathfield|17|200|200
2021-02-20|Bus|Sydney CBD|17|3100|3200
2021-02-20|Bus|Wollongong and surrounds|17|100|100
2021-02-20|Bus|All - NSW|17|25700|25700
2021-02-20|Bus|Chatswood|18|300|300
2021-02-20|Bus|Macquarie Park|18|300|200
2021-02-20|Bus|Newcastle and surrounds|18|<50|100
2021-02-20|Bus|North Sydney|18|100|100
2021-02-20|Bus|Other|18|16100|17800
2021-02-20|Bus|Parramatta|18|700|500
2021-02-20|Bus|Strathfield|18|200|200
2021-02-20|Bus|Sydney CBD|18|2400|2900
2021-02-20|Bus|Wollongong and surrounds|18|100|100
2021-02-20|Bus|All - NSW|18|20200|22200
2021-02-20|Bus|Chatswood|19|200|200
2021-02-20|Bus|Macquarie Park|19|200|200
2021-02-20|Bus|Newcastle and surrounds|19|<50|<50
2021-02-20|Bus|North Sydney|19|100|100
2021-02-20|Bus|Other|19|10600|12000
2021-02-20|Bus|Parramatta|19|400|300
2021-02-20|Bus|Strathfield|19|100|100
2021-02-20|Bus|Sydney CBD|19|1700|2000
2021-02-20|Bus|Wollongong and surrounds|19|<50|<50
2021-02-20|Bus|All - NSW|19|13300|14900
2021-02-20|Bus|Chatswood|20|200|100
2021-02-20|Bus|Macquarie Park|20|100|100
2021-02-20|Bus|Newcastle and surrounds|20|<50|<50
2021-02-20|Bus|North Sydney|20|100|100
2021-02-20|Bus|Other|20|7200|8200
2021-02-20|Bus|Parramatta|20|300|200
2021-02-20|Bus|Strathfield|20|100|100
2021-02-20|Bus|Sydney CBD|20|1500|1400
2021-02-20|Bus|Wollongong and surrounds|20|<50|<50
2021-02-20|Bus|All - NSW|20|9500|10200
2021-02-20|Bus|Chatswood|21|100|100
2021-02-20|Bus|Macquarie Park|21|100|100
2021-02-20|Bus|Newcastle and surrounds|21|<50|<50
2021-02-20|Bus|North Sydney|21|<50|<50
2021-02-20|Bus|Other|21|5900|6600
2021-02-20|Bus|Parramatta|21|200|200
2021-02-20|Bus|Strathfield|21|<50|<50
2021-02-20|Bus|Sydney CBD|21|1500|1100
2021-02-20|Bus|Wollongong and surrounds|21|<50|<50
2021-02-20|Bus|All - NSW|21|7800|8100
2021-02-20|Bus|Chatswood|22|100|100
2021-02-20|Bus|Macquarie Park|22|100|100
2021-02-20|Bus|Newcastle and surrounds|22|<50|<50
2021-02-20|Bus|North Sydney|22|<50|100
2021-02-20|Bus|Other|22|5400|6200
2021-02-20|Bus|Parramatta|22|200|200
2021-02-20|Bus|Strathfield|22|100|<50
2021-02-20|Bus|Sydney CBD|22|1800|1200
2021-02-20|Bus|Wollongong and surrounds|22|<50|<50
2021-02-20|Bus|All - NSW|22|7700|7900
