trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-08-06|Bus|Chatswood|0|<100|<100
2024-08-06|Bus|Macquarie Park|0|<100|<100
2024-08-06|Bus|North Sydney|0|<100|<100
2024-08-06|Bus|Other|0|600|800
2024-08-06|Bus|Parramatta|0|<100|<100
2024-08-06|Bus|Strathfield|0|<100|<100
2024-08-06|Bus|Sydney CBD|0|400|300
2024-08-06|Bus|All - NSW|0|1000|1100
2024-08-06|Bus|Chatswood|1|<100|<100
2024-08-06|Bus|Macquarie Park|1|<100|<100
2024-08-06|Bus|North Sydney|1|<100|<100
2024-08-06|Bus|Other|1|300|400
2024-08-06|Bus|Parramatta|1|<100|<100
2024-08-06|Bus|Strathfield|1|<100|<100
2024-08-06|Bus|Sydney CBD|1|200|200
2024-08-06|Bus|All - NSW|1|500|600
2024-08-06|Bus|Chatswood|2|<100|<100
2024-08-06|Bus|Macquarie Park|2|<100|<100
2024-08-06|Bus|North Sydney|2|<100|<100
2024-08-06|Bus|Other|2|300|300
2024-08-06|Bus|Parramatta|2|<100|<100
2024-08-06|Bus|Strathfield|2|<100|<100
2024-08-06|Bus|Sydney CBD|2|200|100
2024-08-06|Bus|All - NSW|2|500|400
2024-08-06|Bus|Chatswood|3|<100|<100
2024-08-06|Bus|Macquarie Park|3|<100|<100
2024-08-06|Bus|North Sydney|3|<100|<100
2024-08-06|Bus|Other|3|400|400
2024-08-06|Bus|Parramatta|3|<100|<100
2024-08-06|Bus|Strathfield|3|<100|<100
2024-08-06|Bus|Sydney CBD|3|200|200
2024-08-06|Bus|All - NSW|3|600|600
2024-08-06|Bus|Chatswood|4|<100|<100
2024-08-06|Bus|Macquarie Park|4|<100|<100
2024-08-06|Bus|North Sydney|4|<100|<100
2024-08-06|Bus|Other|4|1600|900
2024-08-06|Bus|Parramatta|4|100|<100
2024-08-06|Bus|Strathfield|4|<100|<100
2024-08-06|Bus|Sydney CBD|4|200|200
2024-08-06|Bus|All - NSW|4|1900|1100
2024-08-06|Bus|Chatswood|5|100|100
2024-08-06|Bus|Macquarie Park|5|100|100
2024-08-06|Bus|Newcastle and surrounds|5|<100|<100
2024-08-06|Bus|North Sydney|5|100|<100
2024-08-06|Bus|Other|5|10700|7500
2024-08-06|Bus|Parramatta|5|500|400
2024-08-06|Bus|Strathfield|5|100|100
2024-08-06|Bus|Sydney CBD|5|800|900
2024-08-06|Bus|Wollongong and surrounds|5|<100|<100
2024-08-06|Bus|All - NSW|5|12400|9100
2024-08-06|Bus|Chatswood|6|400|300
2024-08-06|Bus|Macquarie Park|6|300|300
2024-08-06|Bus|Newcastle and surrounds|6|<100|<100
2024-08-06|Bus|North Sydney|6|200|200
2024-08-06|Bus|Other|6|29300|23300
2024-08-06|Bus|Parramatta|6|1200|1000
2024-08-06|Bus|Strathfield|6|400|300
2024-08-06|Bus|Sydney CBD|6|2600|2800
2024-08-06|Bus|Wollongong and surrounds|6|100|100
2024-08-06|Bus|All - NSW|6|34500|28300
2024-08-06|Bus|Chatswood|7|700|700
2024-08-06|Bus|Macquarie Park|7|1100|900
2024-08-06|Bus|Newcastle and surrounds|7|100|100
2024-08-06|Bus|North Sydney|7|500|700
2024-08-06|Bus|Other|7|85800|62000
2024-08-06|Bus|Parramatta|7|2100|2500
2024-08-06|Bus|Strathfield|7|700|600
2024-08-06|Bus|Sydney CBD|7|3100|6600
2024-08-06|Bus|Wollongong and surrounds|7|800|1000
2024-08-06|Bus|All - NSW|7|94900|75100
2024-08-06|Bus|Chatswood|8|900|1000
2024-08-06|Bus|Macquarie Park|8|1200|1500
2024-08-06|Bus|Newcastle and surrounds|8|100|200
2024-08-06|Bus|North Sydney|8|900|1300
2024-08-06|Bus|Other|8|93300|91500
