trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-11-23|Bus|Chatswood|0|<50|<50
2020-11-23|Bus|Macquarie Park|0|<50|<50
2020-11-23|Bus|North Sydney|0|<50|<50
2020-11-23|Bus|Other|0|400|600
2020-11-23|Bus|Parramatta|0|<50|<50
2020-11-23|Bus|Strathfield|0|<50|<50
2020-11-23|Bus|Sydney CBD|0|200|100
2020-11-23|Bus|All - NSW|0|600|700
2020-11-23|Bus|Chatswood|1|<50|<50
2020-11-23|Bus|Macquarie Park|1|<50|<50
2020-11-23|Bus|North Sydney|1|<50|<50
2020-11-23|Bus|Other|1|300|400
2020-11-23|Bus|Parramatta|1|<50|<50
2020-11-23|Bus|Strathfield|1|<50|<50
2020-11-23|Bus|Sydney CBD|1|200|100
2020-11-23|Bus|All - NSW|1|500|500
2020-11-23|Bus|Chatswood|2|<50|<50
2020-11-23|Bus|Macquarie Park|2|<50|<50
2020-11-23|Bus|North Sydney|2|<50|<50
2020-11-23|Bus|Other|2|200|300
2020-11-23|Bus|Parramatta|2|<50|<50
2020-11-23|Bus|Strathfield|2|<50|<50
2020-11-23|Bus|Sydney CBD|2|200|100
2020-11-23|Bus|All - NSW|2|400|400
2020-11-23|Bus|Chatswood|3|<50|<50
2020-11-23|Bus|Macquarie Park|3|<50|<50
2020-11-23|Bus|North Sydney|3|<50|<50
2020-11-23|Bus|Other|3|200|200
2020-11-23|Bus|Parramatta|3|<50|<50
2020-11-23|Bus|Strathfield|3|<50|<50
2020-11-23|Bus|Sydney CBD|3|100|100
2020-11-23|Bus|All - NSW|3|300|300
2020-11-23|Bus|Chatswood|4|<50|<50
2020-11-23|Bus|Macquarie Park|4|<50|<50
2020-11-23|Bus|North Sydney|4|<50|<50
2020-11-23|Bus|Other|4|1200|800
2020-11-23|Bus|Parramatta|4|<50|<50
2020-11-23|Bus|Strathfield|4|<50|<50
2020-11-23|Bus|Sydney CBD|4|200|100
2020-11-23|Bus|All - NSW|4|1400|900
2020-11-23|Bus|Chatswood|5|100|<50
2020-11-23|Bus|Macquarie Park|5|<50|100
2020-11-23|Bus|Newcastle and surrounds|5|<50|<50
2020-11-23|Bus|North Sydney|5|100|<50
2020-11-23|Bus|Other|5|7800|5000
2020-11-23|Bus|Parramatta|5|300|300
2020-11-23|Bus|Strathfield|5|100|100
2020-11-23|Bus|Sydney CBD|5|800|1000
2020-11-23|Bus|Wollongong and surrounds|5|<50|<50
2020-11-23|Bus|All - NSW|5|9200|6500
2020-11-23|Bus|Chatswood|6|300|200
2020-11-23|Bus|Macquarie Park|6|200|300
2020-11-23|Bus|Newcastle and surrounds|6|<50|<50
2020-11-23|Bus|North Sydney|6|100|100
2020-11-23|Bus|Other|6|21000|16900
2020-11-23|Bus|Parramatta|6|900|700
2020-11-23|Bus|Strathfield|6|300|200
2020-11-23|Bus|Sydney CBD|6|2200|2800
2020-11-23|Bus|Wollongong and surrounds|6|<50|100
2020-11-23|Bus|All - NSW|6|25000|21300
2020-11-23|Bus|Chatswood|7|500|500
2020-11-23|Bus|Macquarie Park|7|600|500
2020-11-23|Bus|Newcastle and surrounds|7|100|100
2020-11-23|Bus|North Sydney|7|400|600
2020-11-23|Bus|Other|7|48200|32700
2020-11-23|Bus|Parramatta|7|1500|1500
2020-11-23|Bus|Strathfield|7|500|300
2020-11-23|Bus|Sydney CBD|7|2800|6600
2020-11-23|Bus|Wollongong and surrounds|7|200|500
2020-11-23|Bus|All - NSW|7|54800|43300
2020-11-23|Bus|Chatswood|8|600|700
2020-11-23|Bus|Macquarie Park|8|600|700
2020-11-23|Bus|Newcastle and surrounds|8|100|100
2020-11-23|Bus|North Sydney|8|700|1100
2020-11-23|Bus|Other|8|52100|50300
2020-11-23|Bus|Parramatta|8|1500|2100
2020-11-23|Bus|Strathfield|8|400|300
