trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-04-28|Bus|Chatswood|0|<50|<50
2024-04-28|Bus|Macquarie Park|0|<50|<50
2024-04-28|Bus|Newcastle and surrounds|0|<50|<50
2024-04-28|Bus|North Sydney|0|<50|<50
2024-04-28|Bus|Other|0|2000|2100
2024-04-28|Bus|Parramatta|0|100|100
2024-04-28|Bus|Strathfield|0|<50|<50
2024-04-28|Bus|Sydney CBD|0|1900|1600
2024-04-28|Bus|Wollongong and surrounds|0|<50|<50
2024-04-28|Bus|All - NSW|0|4000|3800
2024-04-28|Bus|Chatswood|1|<50|<50
2024-04-28|Bus|Macquarie Park|1|<50|<50
2024-04-28|Bus|Newcastle and surrounds|1|<50|<50
2024-04-28|Bus|North Sydney|1|<50|<50
2024-04-28|Bus|Other|1|800|1000
2024-04-28|Bus|Parramatta|1|<50|100
2024-04-28|Bus|Strathfield|1|<50|<50
2024-04-28|Bus|Sydney CBD|1|1300|1400
2024-04-28|Bus|All - NSW|1|2100|2500
2024-04-28|Bus|Chatswood|2|<50|<50
2024-04-28|Bus|Macquarie Park|2|<50|<50
2024-04-28|Bus|Newcastle and surrounds|2|<50|<50
2024-04-28|Bus|North Sydney|2|<50|<50
2024-04-28|Bus|Other|2|700|700
2024-04-28|Bus|Parramatta|2|<50|<50
2024-04-28|Bus|Strathfield|2|<50|<50
2024-04-28|Bus|Sydney CBD|2|1200|1300
2024-04-28|Bus|All - NSW|2|1900|2000
2024-04-28|Bus|Chatswood|3|<50|<50
2024-04-28|Bus|Macquarie Park|3|<50|<50
2024-04-28|Bus|Newcastle and surrounds|3|<50|<50
2024-04-28|Bus|North Sydney|3|<50|<50
2024-04-28|Bus|Other|3|600|600
2024-04-28|Bus|Parramatta|3|<50|<50
2024-04-28|Bus|Strathfield|3|<50|<50
2024-04-28|Bus|Sydney CBD|3|800|900
2024-04-28|Bus|All - NSW|3|1400|1500
2024-04-28|Bus|Chatswood|4|<50|<50
2024-04-28|Bus|Macquarie Park|4|<50|<50
2024-04-28|Bus|North Sydney|4|<50|<50
2024-04-28|Bus|Other|4|700|700
2024-04-28|Bus|Parramatta|4|<50|<50
2024-04-28|Bus|Strathfield|4|<50|<50
2024-04-28|Bus|Sydney CBD|4|500|600
2024-04-28|Bus|All - NSW|4|1200|1300
2024-04-28|Bus|Chatswood|5|<50|<50
2024-04-28|Bus|Macquarie Park|5|<50|<50
2024-04-28|Bus|Newcastle and surrounds|5|<50|<50
2024-04-28|Bus|North Sydney|5|<50|<50
2024-04-28|Bus|Other|5|1400|1300
2024-04-28|Bus|Parramatta|5|<50|<50
2024-04-28|Bus|Strathfield|5|<50|<50
2024-04-28|Bus|Sydney CBD|5|400|400
2024-04-28|Bus|All - NSW|5|1800|1700
2024-04-28|Bus|Chatswood|6|100|100
2024-04-28|Bus|Macquarie Park|6|<50|<50
2024-04-28|Bus|Newcastle and surrounds|6|<50|<50
2024-04-28|Bus|North Sydney|6|<50|<50
2024-04-28|Bus|Other|6|3400|2900
2024-04-28|Bus|Parramatta|6|100|100
2024-04-28|Bus|Strathfield|6|<50|<50
2024-04-28|Bus|Sydney CBD|6|800|800
2024-04-28|Bus|All - NSW|6|4400|3900
2024-04-28|Bus|Chatswood|7|100|100
2024-04-28|Bus|Macquarie Park|7|100|<50
2024-04-28|Bus|Newcastle and surrounds|7|<50|<50
2024-04-28|Bus|North Sydney|7|100|<50
2024-04-28|Bus|Other|7|7300|6200
2024-04-28|Bus|Parramatta|7|300|200
2024-04-28|Bus|Strathfield|7|100|100
2024-04-28|Bus|Sydney CBD|7|900|700
2024-04-28|Bus|Wollongong and surrounds|7|<50|<50
2024-04-28|Bus|All - NSW|7|8900|7300
2024-04-28|Bus|Chatswood|8|200|200
2024-04-28|Bus|Macquarie Park|8|200|200
2024-04-28|Bus|Newcastle and surrounds|8|<50|<50
2024-04-28|Bus|North Sydney|8|100|100
2024-04-28|Bus|Other|8|13900|12500
2024-04-28|Bus|Parramatta|8|500|500
2024-04-28|Bus|Strathfield|8|200|100
2024-04-28|Bus|Sydney CBD|8|1500|1300
2024-04-28|Bus|Wollongong and surrounds|8|100|100
2024-04-28|Bus|All - NSW|8|16700|15000
2024-04-28|Bus|Chatswood|9|200|300
2024-04-28|Bus|Macquarie Park|9|300|200
2024-04-28|Bus|Newcastle and surrounds|9|<50|<50
2024-04-28|Bus|North Sydney|9|200|100
2024-04-28|Bus|Other|9|20300|19300
2024-04-28|Bus|Parramatta|9|700|700
2024-04-28|Bus|Strathfield|9|200|200
2024-04-28|Bus|Sydney CBD|9|2300|2100
2024-04-28|Bus|Wollongong and surrounds|9|100|100
2024-04-28|Bus|All - NSW|9|24300|23000
2024-04-28|Bus|Chatswood|10|300|300
2024-04-28|Bus|Macquarie Park|10|300|300
2024-04-28|Bus|Newcastle and surrounds|10|<50|<50
2024-04-28|Bus|North Sydney|10|200|200
2024-04-28|Bus|Other|10|23600|22900
2024-04-28|Bus|Parramatta|10|700|600
2024-04-28|Bus|Strathfield|10|200|200
2024-04-28|Bus|Sydney CBD|10|2400|2200
2024-04-28|Bus|Wollongong and surrounds|10|100|100
2024-04-28|Bus|All - NSW|10|27800|26800
2024-04-28|Bus|Chatswood|11|300|300
2024-04-28|Bus|Macquarie Park|11|300|300
2024-04-28|Bus|Newcastle and surrounds|11|<50|<50
2024-04-28|Bus|North Sydney|11|200|200
2024-04-28|Bus|Other|11|25800|25600
2024-04-28|Bus|Parramatta|11|700|700
2024-04-28|Bus|Strathfield|11|200|200
2024-04-28|Bus|Sydney CBD|11|2500|2400
2024-04-28|Bus|Wollongong and surrounds|11|100|100
2024-04-28|Bus|All - NSW|11|30100|29800
2024-04-28|Bus|Chatswood|12|400|400
2024-04-28|Bus|Macquarie Park|12|400|400
2024-04-28|Bus|Newcastle and surrounds|12|100|100
2024-04-28|Bus|North Sydney|12|200|200
2024-04-28|Bus|Other|12|25400|25700
2024-04-28|Bus|Parramatta|12|800|700
2024-04-28|Bus|Strathfield|12|200|200
2024-04-28|Bus|Sydney CBD|12|3000|2800
2024-04-28|Bus|Wollongong and surrounds|12|100|100
2024-04-28|Bus|All - NSW|12|30600|30600
2024-04-28|Bus|Chatswood|13|400|400
2024-04-28|Bus|Macquarie Park|13|400|400
2024-04-28|Bus|Newcastle and surrounds|13|100|100
2024-04-28|Bus|North Sydney|13|100|200
2024-04-28|Bus|Other|13|26100|26200
2024-04-28|Bus|Parramatta|13|800|700
2024-04-28|Bus|Strathfield|13|300|300
2024-04-28|Bus|Sydney CBD|13|3100|2900
2024-04-28|Bus|Wollongong and surrounds|13|100|100
2024-04-28|Bus|All - NSW|13|31400|31300
2024-04-28|Bus|Chatswood|14|500|500
2024-04-28|Bus|Macquarie Park|14|400|400
2024-04-28|Bus|Newcastle and surrounds|14|<50|<50
2024-04-28|Bus|North Sydney|14|200|100
2024-04-28|Bus|Other|14|25800|26100
2024-04-28|Bus|Parramatta|14|800|800
2024-04-28|Bus|Strathfield|14|200|200
2024-04-28|Bus|Sydney CBD|14|2900|2700
2024-04-28|Bus|Wollongong and surrounds|14|100|100
2024-04-28|Bus|All - NSW|14|30900|30900
2024-04-28|Bus|Chatswood|15|500|500
2024-04-28|Bus|Macquarie Park|15|400|400
2024-04-28|Bus|Newcastle and surrounds|15|100|<50
2024-04-28|Bus|North Sydney|15|200|200
2024-04-28|Bus|Other|15|26300|26500
2024-04-28|Bus|Parramatta|15|900|800
2024-04-28|Bus|Strathfield|15|200|200
2024-04-28|Bus|Sydney CBD|15|4600|3700
2024-04-28|Bus|Wollongong and surrounds|15|100|100
2024-04-28|Bus|All - NSW|15|33300|32400
2024-04-28|Bus|Chatswood|16|400|500
2024-04-28|Bus|Macquarie Park|16|400|500
2024-04-28|Bus|Newcastle and surrounds|16|<50|100
2024-04-28|Bus|North Sydney|16|200|200
2024-04-28|Bus|Other|16|25800|26300
2024-04-28|Bus|Parramatta|16|900|900
2024-04-28|Bus|Strathfield|16|300|200
2024-04-28|Bus|Sydney CBD|16|4100|4600
2024-04-28|Bus|Wollongong and surrounds|16|200|200
2024-04-28|Bus|All - NSW|16|32300|33500
2024-04-28|Bus|Chatswood|17|400|400
2024-04-28|Bus|Macquarie Park|17|400|400
