trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-06-17|Bus|Chatswood|0|<50|<50
2020-06-17|Bus|Macquarie Park|0|<50|<50
2020-06-17|Bus|North Sydney|0|<50|<50
2020-06-17|Bus|Other|0|400|600
2020-06-17|Bus|Parramatta|0|<50|<50
2020-06-17|Bus|Strathfield|0|<50|<50
2020-06-17|Bus|Sydney CBD|0|200|100
2020-06-17|Bus|All - NSW|0|600|700
2020-06-17|Bus|Chatswood|1|<50|<50
2020-06-17|Bus|Macquarie Park|1|<50|<50
2020-06-17|Bus|North Sydney|1|<50|<50
2020-06-17|Bus|Other|1|300|300
2020-06-17|Bus|Parramatta|1|<50|<50
2020-06-17|Bus|Strathfield|1|<50|<50
2020-06-17|Bus|Sydney CBD|1|200|100
2020-06-17|Bus|All - NSW|1|500|400
2020-06-17|Bus|Chatswood|2|<50|<50
2020-06-17|Bus|Macquarie Park|2|<50|<50
2020-06-17|Bus|North Sydney|2|<50|<50
2020-06-17|Bus|Other|2|200|300
2020-06-17|Bus|Parramatta|2|<50|<50
2020-06-17|Bus|Strathfield|2|<50|<50
2020-06-17|Bus|Sydney CBD|2|100|100
2020-06-17|Bus|All - NSW|2|300|400
2020-06-17|Bus|Chatswood|3|<50|<50
2020-06-17|Bus|Macquarie Park|3|<50|<50
2020-06-17|Bus|North Sydney|3|<50|<50
2020-06-17|Bus|Other|3|300|300
2020-06-17|Bus|Parramatta|3|<50|<50
2020-06-17|Bus|Strathfield|3|<50|<50
2020-06-17|Bus|Sydney CBD|3|100|100
2020-06-17|Bus|All - NSW|3|400|400
2020-06-17|Bus|Chatswood|4|<50|<50
2020-06-17|Bus|Macquarie Park|4|<50|<50
2020-06-17|Bus|North Sydney|4|<50|<50
2020-06-17|Bus|Other|4|1100|700
2020-06-17|Bus|Parramatta|4|<50|<50
2020-06-17|Bus|Strathfield|4|<50|<50
2020-06-17|Bus|Sydney CBD|4|100|200
2020-06-17|Bus|All - NSW|4|1200|900
2020-06-17|Bus|Chatswood|5|100|<50
2020-06-17|Bus|Macquarie Park|5|<50|<50
2020-06-17|Bus|Newcastle and surrounds|5|<50|<50
2020-06-17|Bus|North Sydney|5|100|<50
2020-06-17|Bus|Other|5|7200|4700
2020-06-17|Bus|Parramatta|5|300|300
2020-06-17|Bus|Strathfield|5|100|100
2020-06-17|Bus|Sydney CBD|5|700|900
2020-06-17|Bus|Wollongong and surrounds|5|<50|<50
2020-06-17|Bus|All - NSW|5|8500|6000
2020-06-17|Bus|Chatswood|6|200|100
2020-06-17|Bus|Macquarie Park|6|200|300
2020-06-17|Bus|Newcastle and surrounds|6|<50|<50
2020-06-17|Bus|North Sydney|6|100|100
2020-06-17|Bus|Other|6|17900|15300
2020-06-17|Bus|Parramatta|6|900|600
2020-06-17|Bus|Strathfield|6|300|100
2020-06-17|Bus|Sydney CBD|6|2000|2200
2020-06-17|Bus|Wollongong and surrounds|6|<50|100
2020-06-17|Bus|All - NSW|6|21600|18800
2020-06-17|Bus|Chatswood|7|400|500
2020-06-17|Bus|Macquarie Park|7|400|400
2020-06-17|Bus|Newcastle and surrounds|7|<50|100
2020-06-17|Bus|North Sydney|7|400|400
2020-06-17|Bus|Other|7|45900|33300
2020-06-17|Bus|Parramatta|7|1400|1400
2020-06-17|Bus|Strathfield|7|400|300
2020-06-17|Bus|Sydney CBD|7|2300|4400
2020-06-17|Bus|Wollongong and surrounds|7|300|500
2020-06-17|Bus|All - NSW|7|51500|41300
2020-06-17|Bus|Chatswood|8|500|500
2020-06-17|Bus|Macquarie Park|8|400|500
2020-06-17|Bus|Newcastle and surrounds|8|100|100
2020-06-17|Bus|North Sydney|8|600|800
2020-06-17|Bus|Other|8|46900|50000
2020-06-17|Bus|Parramatta|8|1400|1800
2020-06-17|Bus|Strathfield|8|400|300
2020-06-17|Bus|Sydney CBD|8|2600|6600
2020-06-17|Bus|Wollongong and surrounds|8|500|900
2020-06-17|Bus|All - NSW|8|53400|61500
2020-06-17|Bus|Chatswood|9|200|300
2020-06-17|Bus|Macquarie Park|9|200|400
2020-06-17|Bus|Newcastle and surrounds|9|100|100
2020-06-17|Bus|North Sydney|9|200|300
2020-06-17|Bus|Other|9|23500|23900
2020-06-17|Bus|Parramatta|9|700|900
2020-06-17|Bus|Strathfield|9|200|200
2020-06-17|Bus|Sydney CBD|9|1900|3600
2020-06-17|Bus|Wollongong and surrounds|9|200|200
2020-06-17|Bus|All - NSW|9|27200|29900
2020-06-17|Bus|Chatswood|10|200|300
2020-06-17|Bus|Macquarie Park|10|200|300
2020-06-17|Bus|Newcastle and surrounds|10|100|100
2020-06-17|Bus|North Sydney|10|200|100
2020-06-17|Bus|Other|10|20300|19800
2020-06-17|Bus|Parramatta|10|600|700
2020-06-17|Bus|Strathfield|10|200|100
2020-06-17|Bus|Sydney CBD|10|1600|2100
2020-06-17|Bus|Wollongong and surrounds|10|200|200
2020-06-17|Bus|All - NSW|10|23600|23700
2020-06-17|Bus|Chatswood|11|200|200
2020-06-17|Bus|Macquarie Park|11|200|200
