trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-11-26|Bus|Chatswood|0|<100|<100
2024-11-26|Bus|Macquarie Park|0|<100|<100
2024-11-26|Bus|North Sydney|0|<100|<100
2024-11-26|Bus|Other|0|700|1000
2024-11-26|Bus|Parramatta|0|<100|<100
2024-11-26|Bus|Strathfield|0|<100|<100
2024-11-26|Bus|Sydney CBD|0|400|400
2024-11-26|Bus|All - NSW|0|1100|1400
2024-11-26|Bus|Chatswood|1|<100|<100
2024-11-26|Bus|Macquarie Park|1|<100|<100
2024-11-26|Bus|North Sydney|1|<100|<100
2024-11-26|Bus|Other|1|300|400
2024-11-26|Bus|Parramatta|1|<100|<100
2024-11-26|Bus|Strathfield|1|<100|<100
2024-11-26|Bus|Sydney CBD|1|200|200
2024-11-26|Bus|All - NSW|1|500|600
2024-11-26|Bus|Chatswood|2|<100|<100
2024-11-26|Bus|Macquarie Park|2|<100|<100
2024-11-26|Bus|North Sydney|2|<100|<100
2024-11-26|Bus|Other|2|400|400
2024-11-26|Bus|Parramatta|2|<100|<100
2024-11-26|Bus|Strathfield|2|<100|<100
2024-11-26|Bus|Sydney CBD|2|200|200
2024-11-26|Bus|All - NSW|2|600|600
2024-11-26|Bus|Chatswood|3|<100|<100
2024-11-26|Bus|Macquarie Park|3|<100|<100
2024-11-26|Bus|North Sydney|3|<100|<100
2024-11-26|Bus|Other|3|500|400
2024-11-26|Bus|Parramatta|3|<100|<100
2024-11-26|Bus|Strathfield|3|<100|<100
2024-11-26|Bus|Sydney CBD|3|200|200
2024-11-26|Bus|All - NSW|3|700|600
2024-11-26|Bus|Chatswood|4|<100|<100
2024-11-26|Bus|Macquarie Park|4|<100|<100
2024-11-26|Bus|North Sydney|4|<100|<100
2024-11-26|Bus|Other|4|1900|1100
2024-11-26|Bus|Parramatta|4|<100|<100
2024-11-26|Bus|Strathfield|4|<100|<100
2024-11-26|Bus|Sydney CBD|4|200|300
2024-11-26|Bus|All - NSW|4|2100|1400
2024-11-26|Bus|Chatswood|5|100|100
2024-11-26|Bus|Macquarie Park|5|100|100
2024-11-26|Bus|Newcastle and surrounds|5|<100|<100
2024-11-26|Bus|North Sydney|5|<100|<100
2024-11-26|Bus|Other|5|12200|8600
2024-11-26|Bus|Parramatta|5|500|400
2024-11-26|Bus|Strathfield|5|200|200
2024-11-26|Bus|Sydney CBD|5|800|800
2024-11-26|Bus|Wollongong and surrounds|5|<100|<100
2024-11-26|Bus|All - NSW|5|13900|10200
2024-11-26|Bus|Chatswood|6|400|300
2024-11-26|Bus|Macquarie Park|6|300|400
2024-11-26|Bus|Newcastle and surrounds|6|<100|<100
2024-11-26|Bus|North Sydney|6|100|200
2024-11-26|Bus|Other|6|33000|26900
2024-11-26|Bus|Parramatta|6|1300|1100
2024-11-26|Bus|Strathfield|6|500|400
2024-11-26|Bus|Sydney CBD|6|3100|2900
2024-11-26|Bus|Wollongong and surrounds|6|100|100
2024-11-26|Bus|All - NSW|6|38800|32300
2024-11-26|Bus|Chatswood|7|600|600
2024-11-26|Bus|Macquarie Park|7|1000|900
2024-11-26|Bus|Newcastle and surrounds|7|100|100
2024-11-26|Bus|North Sydney|7|300|600
2024-11-26|Bus|Other|7|85800|63500
2024-11-26|Bus|Parramatta|7|2100|2600
2024-11-26|Bus|Strathfield|7|700|700
2024-11-26|Bus|Sydney CBD|7|3000|6500
2024-11-26|Bus|Wollongong and surrounds|7|800|1000
2024-11-26|Bus|All - NSW|7|94400|76500
2024-11-26|Bus|Chatswood|8|900|1100
2024-11-26|Bus|Macquarie Park|8|1100|1500
2024-11-26|Bus|Newcastle and surrounds|8|100|100
2024-11-26|Bus|North Sydney|8|600|1100
2024-11-26|Bus|Other|8|89900|90500
2024-11-26|Bus|Parramatta|8|2100|3300
2024-11-26|Bus|Strathfield|8|600|800
2024-11-26|Bus|Sydney CBD|8|4200|11200
2024-11-26|Bus|Wollongong and surrounds|8|1500|2000
2024-11-26|Bus|All - NSW|8|101000|111600
2024-11-26|Bus|Chatswood|9|400|600
2024-11-26|Bus|Macquarie Park|9|400|900
2024-11-26|Bus|Newcastle and surrounds|9|100|100
2024-11-26|Bus|North Sydney|9|300|500
2024-11-26|Bus|Other|9|40400|44800
2024-11-26|Bus|Parramatta|9|1100|1900
2024-11-26|Bus|Strathfield|9|400|400
2024-11-26|Bus|Sydney CBD|9|3300|6800
2024-11-26|Bus|Wollongong and surrounds|9|600|700
2024-11-26|Bus|All - NSW|9|47000|56700
2024-11-26|Bus|Chatswood|10|300|400
2024-11-26|Bus|Macquarie Park|10|400|500
2024-11-26|Bus|Newcastle and surrounds|10|100|100
2024-11-26|Bus|North Sydney|10|200|200
2024-11-26|Bus|Other|10|31800|31500
2024-11-26|Bus|Parramatta|10|900|1200
2024-11-26|Bus|Strathfield|10|400|300
2024-11-26|Bus|Sydney CBD|10|2600|3700
2024-11-26|Bus|Wollongong and surrounds|10|700|700
2024-11-26|Bus|All - NSW|10|37400|38600
2024-11-26|Bus|Chatswood|11|300|400
2024-11-26|Bus|Macquarie Park|11|300|300
2024-11-26|Bus|Newcastle and surrounds|11|100|100
2024-11-26|Bus|North Sydney|11|200|200
2024-11-26|Bus|Other|11|31500|30700
2024-11-26|Bus|Parramatta|11|800|800
2024-11-26|Bus|Strathfield|11|300|300
2024-11-26|Bus|Sydney CBD|11|2800|3200
2024-11-26|Bus|Wollongong and surrounds|11|700|700
2024-11-26|Bus|All - NSW|11|37000|36700
2024-11-26|Bus|Chatswood|12|400|400
2024-11-26|Bus|Macquarie Park|12|400|400
2024-11-26|Bus|Newcastle and surrounds|12|100|100
2024-11-26|Bus|North Sydney|12|200|200
2024-11-26|Bus|Other|12|31000|31000
2024-11-26|Bus|Parramatta|12|1000|800
2024-11-26|Bus|Strathfield|12|400|300
2024-11-26|Bus|Sydney CBD|12|3200|3300
2024-11-26|Bus|Wollongong and surrounds|12|700|700
2024-11-26|Bus|All - NSW|12|37400|37200
2024-11-26|Bus|Chatswood|13|500|400
2024-11-26|Bus|Macquarie Park|13|400|400
2024-11-26|Bus|Newcastle and surrounds|13|100|100
2024-11-26|Bus|North Sydney|13|200|200
2024-11-26|Bus|Other|13|33600|33700
2024-11-26|Bus|Parramatta|13|1200|1000
2024-11-26|Bus|Strathfield|13|500|400
2024-11-26|Bus|Sydney CBD|13|3700|3400
2024-11-26|Bus|Wollongong and surrounds|13|700|700
2024-11-26|Bus|All - NSW|13|40900|40300
2024-11-26|Bus|Chatswood|14|600|500
2024-11-26|Bus|Macquarie Park|14|700|500
2024-11-26|Bus|Newcastle and surrounds|14|100|100
2024-11-26|Bus|North Sydney|14|300|300
2024-11-26|Bus|Other|14|51500|50200
2024-11-26|Bus|Parramatta|14|1500|1200
2024-11-26|Bus|Strathfield|14|400|400
2024-11-26|Bus|Sydney CBD|14|4700|3800
2024-11-26|Bus|Wollongong and surrounds|14|2100|1500
2024-11-26|Bus|All - NSW|14|61900|58500
2024-11-26|Bus|Chatswood|15|1100|800
2024-11-26|Bus|Macquarie Park|15|1000|800
2024-11-26|Bus|Newcastle and surrounds|15|200|100
2024-11-26|Bus|North Sydney|15|700|500
2024-11-26|Bus|Other|15|79600|77800
2024-11-26|Bus|Parramatta|15|2500|2100
2024-11-26|Bus|Strathfield|15|1100|900
2024-11-26|Bus|Sydney CBD|15|6400|4800
2024-11-26|Bus|Wollongong and surrounds|15|2400|2200
2024-11-26|Bus|All - NSW|15|95000|90000
2024-11-26|Bus|Chatswood|16|800|700
2024-11-26|Bus|Macquarie Park|16|1100|800
2024-11-26|Bus|Newcastle and surrounds|16|100|100
2024-11-26|Bus|North Sydney|16|900|500
2024-11-26|Bus|Other|16|50800|54400
2024-11-26|Bus|Parramatta|16|2600|1900
2024-11-26|Bus|Strathfield|16|700|700
2024-11-26|Bus|Sydney CBD|16|11200|7000
2024-11-26|Bus|Wollongong and surrounds|16|1000|900
2024-11-26|Bus|All - NSW|16|69200|67000
2024-11-26|Bus|Chatswood|17|1000|900
2024-11-26|Bus|Macquarie Park|17|1400|900
2024-11-26|Bus|Newcastle and surrounds|17|100|100
2024-11-26|Bus|North Sydney|17|1400|1000
2024-11-26|Bus|Other|17|52800|57600
2024-11-26|Bus|Parramatta|17|3000|2100
2024-11-26|Bus|Strathfield|17|700|700
2024-11-26|Bus|Sydney CBD|17|18600|12300
2024-11-26|Bus|Wollongong and surrounds|17|900|800
2024-11-26|Bus|All - NSW|17|79900|76400
2024-11-26|Bus|Chatswood|18|700|600
2024-11-26|Bus|Macquarie Park|18|800|800
2024-11-26|Bus|Newcastle and surrounds|18|100|100
2024-11-26|Bus|North Sydney|18|600|700
2024-11-26|Bus|Other|18|36100|49900
2024-11-26|Bus|Parramatta|18|2200|1700
2024-11-26|Bus|Strathfield|18|700|700
2024-11-26|Bus|Sydney CBD|18|11000|11300
2024-11-26|Bus|Wollongong and surrounds|18|500|500
2024-11-26|Bus|All - NSW|18|52700|66300
2024-11-26|Bus|Chatswood|19|300|300
2024-11-26|Bus|Macquarie Park|19|400|400
2024-11-26|Bus|Newcastle and surrounds|19|<100|<100
2024-11-26|Bus|North Sydney|19|200|200
2024-11-26|Bus|Other|19|19800|25100
2024-11-26|Bus|Parramatta|19|1100|800
2024-11-26|Bus|Strathfield|19|300|200
2024-11-26|Bus|Sydney CBD|19|5200|5000
2024-11-26|Bus|Wollongong and surrounds|19|300|300
2024-11-26|Bus|All - NSW|19|27600|32300
2024-11-26|Bus|Chatswood|20|200|200
2024-11-26|Bus|Macquarie Park|20|300|200
2024-11-26|Bus|Newcastle and surrounds|20|<100|<100
2024-11-26|Bus|North Sydney|20|100|100
2024-11-26|Bus|Other|20|13500|15900
2024-11-26|Bus|Parramatta|20|700|500
2024-11-26|Bus|Strathfield|20|200|200
2024-11-26|Bus|Sydney CBD|20|3800|3100
2024-11-26|Bus|Wollongong and surrounds|20|200|200
2024-11-26|Bus|All - NSW|20|19000|20400
2024-11-26|Bus|Chatswood|21|200|200
2024-11-26|Bus|Macquarie Park|21|200|200
2024-11-26|Bus|Newcastle and surrounds|21|<100|<100
2024-11-26|Bus|North Sydney|21|100|<100
2024-11-26|Bus|Other|21|10500|12100
2024-11-26|Bus|Parramatta|21|500|400
2024-11-26|Bus|Strathfield|21|200|100
2024-11-26|Bus|Sydney CBD|21|3400|2500
2024-11-26|Bus|Wollongong and surrounds|21|200|200
2024-11-26|Bus|All - NSW|21|15300|15700
2024-11-26|Bus|Chatswood|22|100|100
2024-11-26|Bus|Macquarie Park|22|200|100
2024-11-26|Bus|Newcastle and surrounds|22|<100|<100
2024-11-26|Bus|North Sydney|22|<100|<100
2024-11-26|Bus|Other|22|7000|8700
2024-11-26|Bus|Parramatta|22|300|300
2024-11-26|Bus|Strathfield|22|100|100
2024-11-26|Bus|Sydney CBD|22|2400|2300
2024-11-26|Bus|Wollongong and surrounds|22|<100|<100
2024-11-26|Bus|All - NSW|22|10100|11600
2024-11-26|Bus|Chatswood|23|100|100
2024-11-26|Bus|Macquarie Park|23|100|<100
2024-11-26|Bus|Newcastle and surrounds|23|<100|<100
2024-11-26|Bus|North Sydney|23|<100|<100
2024-11-26|Bus|Other|23|2800|3800
2024-11-26|Bus|Parramatta|23|100|200
2024-11-26|Bus|Strathfield|23|<100|<100
2024-11-26|Bus|Sydney CBD|23|1200|1100
2024-11-26|Bus|Wollongong and surrounds|23|<100|<100
2024-11-26|Bus|All - NSW|23|4300|5200
2024-11-26|Ferry|Other|0|<100|<100
2024-11-26|Ferry|Sydney CBD|0|<100|<100
2024-11-26|Ferry|All - NSW|0|<100|<100
2024-11-26|Ferry|Newcastle and surrounds|5|<100|<100
2024-11-26|Ferry|Other|5|100|<100
2024-11-26|Ferry|Sydney CBD|5|<100|<100
2024-11-26|Ferry|All - NSW|5|100|<100
2024-11-26|Ferry|Newcastle and surrounds|6|<100|<100
2024-11-26|Ferry|North Sydney|6|<100|<100
2024-11-26|Ferry|Other|6|800|200
2024-11-26|Ferry|Sydney CBD|6|200|200
2024-11-26|Ferry|All - NSW|6|1000|400
2024-11-26|Ferry|Newcastle and surrounds|7|<100|<100
2024-11-26|Ferry|North Sydney|7|100|100
2024-11-26|Ferry|Other|7|3800|900
2024-11-26|Ferry|Parramatta|7|<100|<100
2024-11-26|Ferry|Sydney CBD|7|400|1400
2024-11-26|Ferry|All - NSW|7|4300|2400
2024-11-26|Ferry|Newcastle and surrounds|8|<100|100
2024-11-26|Ferry|North Sydney|8|200|300
2024-11-26|Ferry|Other|8|3700|2300
2024-11-26|Ferry|Parramatta|8|<100|<100
2024-11-26|Ferry|Sydney CBD|8|800|3400
2024-11-26|Ferry|All - NSW|8|4700|6100
2024-11-26|Ferry|Newcastle and surrounds|9|<100|<100
2024-11-26|Ferry|North Sydney|9|100|100
2024-11-26|Ferry|Other|9|1100|1100
2024-11-26|Ferry|Parramatta|9|<100|<100
2024-11-26|Ferry|Sydney CBD|9|1400|1300
2024-11-26|Ferry|All - NSW|9|2600|2500
2024-11-26|Ferry|Newcastle and surrounds|10|<100|<100
2024-11-26|Ferry|North Sydney|10|100|100
2024-11-26|Ferry|Other|10|900|1400
2024-11-26|Ferry|Parramatta|10|<100|<100
2024-11-26|Ferry|Sydney CBD|10|2000|1200
2024-11-26|Ferry|All - NSW|10|3000|2700
2024-11-26|Ferry|Newcastle and surrounds|11|<100|<100
2024-11-26|Ferry|North Sydney|11|100|100
2024-11-26|Ferry|Other|11|1000|1900
2024-11-26|Ferry|Parramatta|11|<100|<100
2024-11-26|Ferry|Sydney CBD|11|2400|1300
2024-11-26|Ferry|All - NSW|11|3500|3300
2024-11-26|Ferry|Newcastle and surrounds|12|<100|<100
2024-11-26|Ferry|North Sydney|12|100|100
2024-11-26|Ferry|Other|12|1000|1900
2024-11-26|Ferry|Parramatta|12|<100|<100
2024-11-26|Ferry|Sydney CBD|12|1900|1500
2024-11-26|Ferry|All - NSW|12|3000|3500
2024-11-26|Ferry|Newcastle and surrounds|13|<100|<100
2024-11-26|Ferry|North Sydney|13|100|100
2024-11-26|Ferry|Other|13|1200|1500
2024-11-26|Ferry|Parramatta|13|<100|<100
2024-11-26|Ferry|Sydney CBD|13|1800|1400
2024-11-26|Ferry|All - NSW|13|3100|3000
2024-11-26|Ferry|Newcastle and surrounds|14|<100|<100
2024-11-26|Ferry|North Sydney|14|100|100
2024-11-26|Ferry|Other|14|1800|1500
2024-11-26|Ferry|Parramatta|14|<100|<100
2024-11-26|Ferry|Sydney CBD|14|1900|1900
2024-11-26|Ferry|All - NSW|14|3800|3500
2024-11-26|Ferry|Newcastle and surrounds|15|<100|<100
2024-11-26|Ferry|North Sydney|15|200|100
2024-11-26|Ferry|Other|15|1900|1700
2024-11-26|Ferry|Parramatta|15|<100|<100
2024-11-26|Ferry|Sydney CBD|15|2000|2200
2024-11-26|Ferry|All - NSW|15|4100|4000
2024-11-26|Ferry|Newcastle and surrounds|16|100|100
2024-11-26|Ferry|North Sydney|16|100|200
2024-11-26|Ferry|Other|16|2000|1900
2024-11-26|Ferry|Parramatta|16|<100|<100
2024-11-26|Ferry|Sydney CBD|16|2700|2300
2024-11-26|Ferry|All - NSW|16|4900|4500
2024-11-26|Ferry|Newcastle and surrounds|17|100|100
2024-11-26|Ferry|North Sydney|17|200|200
2024-11-26|Ferry|Other|17|2000|2700
2024-11-26|Ferry|Parramatta|17|<100|<100
2024-11-26|Ferry|Sydney CBD|17|4100|3100
2024-11-26|Ferry|All - NSW|17|6400|6100
2024-11-26|Ferry|Newcastle and surrounds|18|<100|<100
2024-11-26|Ferry|North Sydney|18|100|200
2024-11-26|Ferry|Other|18|1300|2400
2024-11-26|Ferry|Parramatta|18|<100|<100
2024-11-26|Ferry|Sydney CBD|18|2300|2600
2024-11-26|Ferry|All - NSW|18|3700|5200
2024-11-26|Ferry|Newcastle and surrounds|19|<100|<100
2024-11-26|Ferry|North Sydney|19|100|100
2024-11-26|Ferry|Other|19|800|1000
2024-11-26|Ferry|Parramatta|19|<100|<100
2024-11-26|Ferry|Sydney CBD|19|1100|1400
2024-11-26|Ferry|All - NSW|19|2000|2500
2024-11-26|Ferry|Newcastle and surrounds|20|<100|<100
2024-11-26|Ferry|North Sydney|20|100|100
2024-11-26|Ferry|Other|20|500|500
2024-11-26|Ferry|Sydney CBD|20|600|1100
2024-11-26|Ferry|All - NSW|20|1200|1700
2024-11-26|Ferry|Newcastle and surrounds|21|<100|<100
2024-11-26|Ferry|North Sydney|21|<100|100
2024-11-26|Ferry|Other|21|300|100
2024-11-26|Ferry|Sydney CBD|21|800|1000
2024-11-26|Ferry|All - NSW|21|1100|1200
2024-11-26|Ferry|Newcastle and surrounds|22|<100|<100
2024-11-26|Ferry|North Sydney|22|<100|<100
2024-11-26|Ferry|Other|22|100|100
2024-11-26|Ferry|Sydney CBD|22|300|500
2024-11-26|Ferry|All - NSW|22|400|600
2024-11-26|Ferry|Newcastle and surrounds|23|<100|<100
2024-11-26|Ferry|North Sydney|23|<100|<100
2024-11-26|Ferry|Other|23|<100|<100
2024-11-26|Ferry|Sydney CBD|23|200|200
2024-11-26|Ferry|All - NSW|23|200|200
2024-11-26|Light rail|Other|0|100|100
2024-11-26|Light rail|Sydney CBD|0|200|200
2024-11-26|Light rail|All - NSW|0|300|300
2024-11-26|Light rail|Other|1|<100|<100
2024-11-26|Light rail|Sydney CBD|1|<100|<100
2024-11-26|Light rail|All - NSW|1|<100|<100
2024-11-26|Light rail|Other|4|<100|<100
2024-11-26|Light rail|Sydney CBD|4|<100|<100
2024-11-26|Light rail|All - NSW|4|<100|<100
2024-11-26|Light rail|Newcastle and surrounds|5|<100|<100
2024-11-26|Light rail|Other|5|400|300
2024-11-26|Light rail|Sydney CBD|5|700|300
2024-11-26|Light rail|All - NSW|5|1100|600
2024-11-26|Light rail|Newcastle and surrounds|6|100|100
2024-11-26|Light rail|Other|6|900|1200
2024-11-26|Light rail|Sydney CBD|6|1600|1100
2024-11-26|Light rail|All - NSW|6|2600|2400
2024-11-26|Light rail|Newcastle and surrounds|7|200|200
2024-11-26|Light rail|Other|7|2800|2100
2024-11-26|Light rail|Sydney CBD|7|3500|2500
2024-11-26|Light rail|All - NSW|7|6500|4800
2024-11-26|Light rail|Newcastle and surrounds|8|400|400
2024-11-26|Light rail|Other|8|4300|5400
2024-11-26|Light rail|Sydney CBD|8|7200|6000
2024-11-26|Light rail|All - NSW|8|11900|11800
2024-11-26|Light rail|Newcastle and surrounds|9|200|200
2024-11-26|Light rail|Other|9|1900|3300
2024-11-26|Light rail|Sydney CBD|9|4900|4800
2024-11-26|Light rail|All - NSW|9|7000|8300
2024-11-26|Light rail|Newcastle and surrounds|10|200|200
2024-11-26|Light rail|Other|10|1600|1700
2024-11-26|Light rail|Sydney CBD|10|4100|3900
2024-11-26|Light rail|All - NSW|10|5900|5800
2024-11-26|Light rail|Newcastle and surrounds|11|200|200
2024-11-26|Light rail|Other|11|1700|1800
2024-11-26|Light rail|Sydney CBD|11|4800|4500
2024-11-26|Light rail|All - NSW|11|6700|6500
2024-11-26|Light rail|Newcastle and surrounds|12|200|200
2024-11-26|Light rail|Other|12|2000|2000
2024-11-26|Light rail|Sydney CBD|12|5700|5400
2024-11-26|Light rail|All - NSW|12|7900|7600
2024-11-26|Light rail|Newcastle and surrounds|13|200|200
2024-11-26|Light rail|Other|13|2100|2300
2024-11-26|Light rail|Sydney CBD|13|5800|5800
2024-11-26|Light rail|All - NSW|13|8100|8300
2024-11-26|Light rail|Newcastle and surrounds|14|200|200
2024-11-26|Light rail|Other|14|2200|1800
2024-11-26|Light rail|Sydney CBD|14|4500|5100
2024-11-26|Light rail|All - NSW|14|6900|7100
2024-11-26|Light rail|Newcastle and surrounds|15|200|200
2024-11-26|Light rail|Other|15|2600|2200
2024-11-26|Light rail|Sydney CBD|15|4700|3700
2024-11-26|Light rail|All - NSW|15|7500|6100
2024-11-26|Light rail|Newcastle and surrounds|16|300|300
2024-11-26|Light rail|Other|16|4200|3300
2024-11-26|Light rail|Sydney CBD|16|6900|7600
2024-11-26|Light rail|All - NSW|16|11400|11200
2024-11-26|Light rail|Newcastle and surrounds|17|300|300
2024-11-26|Light rail|Other|17|4500|4000
2024-11-26|Light rail|Sydney CBD|17|8700|9000
2024-11-26|Light rail|All - NSW|17|13500|13300
2024-11-26|Light rail|Newcastle and surrounds|18|100|100
2024-11-26|Light rail|Other|18|2400|2900
2024-11-26|Light rail|Sydney CBD|18|5600|6600
2024-11-26|Light rail|All - NSW|18|8100|9600
2024-11-26|Light rail|Newcastle and surrounds|19|<100|<100
2024-11-26|Light rail|Other|19|1400|1600
2024-11-26|Light rail|Sydney CBD|19|3900|4200
2024-11-26|Light rail|All - NSW|19|5300|5800
2024-11-26|Light rail|Newcastle and surrounds|20|<100|<100
2024-11-26|Light rail|Other|20|1000|1100
2024-11-26|Light rail|Sydney CBD|20|3300|3200
2024-11-26|Light rail|All - NSW|20|4300|4300
2024-11-26|Light rail|Other|21|800|1000
2024-11-26|Light rail|Sydney CBD|21|3000|2800
2024-11-26|Light rail|All - NSW|21|3800|3800
2024-11-26|Light rail|Newcastle and surrounds|22|<100|<100
2024-11-26|Light rail|Other|22|500|700
2024-11-26|Light rail|Sydney CBD|22|1600|2000
2024-11-26|Light rail|All - NSW|22|2100|2700
2024-11-26|Light rail|Other|23|200|300
2024-11-26|Light rail|Sydney CBD|23|900|1000
2024-11-26|Light rail|All - NSW|23|1100|1300
2024-11-26|Train|Chatswood|0|<100|100
2024-11-26|Train|Macquarie Park|0|<100|100
2024-11-26|Train|Newcastle and surrounds|0|<100|<100
2024-11-26|Train|North Sydney|0|<100|100
2024-11-26|Train|Other|0|500|2100
2024-11-26|Train|Parramatta|0|<100|100
2024-11-26|Train|Strathfield|0|<100|100
2024-11-26|Train|Sydney CBD|0|600|1200
2024-11-26|Train|Wollongong and surrounds|0|<100|<100
2024-11-26|Train|All - NSW|0|1100|3800
2024-11-26|Train|Chatswood|1|<100|<100
2024-11-26|Train|Macquarie Park|1|<100|<100
2024-11-26|Train|Newcastle and surrounds|1|<100|<100
2024-11-26|Train|North Sydney|1|<100|<100
2024-11-26|Train|Other|1|<100|300
2024-11-26|Train|Parramatta|1|<100|<100
2024-11-26|Train|Strathfield|1|<100|<100
2024-11-26|Train|Sydney CBD|1|<100|100
2024-11-26|Train|Wollongong and surrounds|1|<100|<100
2024-11-26|Train|All - NSW|1|<100|400
