trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-05-15|Bus|Chatswood|0|<50|<50
2021-05-15|Bus|Macquarie Park|0|<50|<50
2021-05-15|Bus|Newcastle and surrounds|0|<50|<50
2021-05-15|Bus|North Sydney|0|<50|<50
2021-05-15|Bus|Other|0|1300|2500
2021-05-15|Bus|Parramatta|0|100|<50
2021-05-15|Bus|Strathfield|0|<50|<50
2021-05-15|Bus|Sydney CBD|0|1100|300
2021-05-15|Bus|All - NSW|0|2500|2800
2021-05-15|Bus|Chatswood|1|<50|<50
2021-05-15|Bus|Macquarie Park|1|<50|<50
2021-05-15|Bus|North Sydney|1|<50|<50
2021-05-15|Bus|Other|1|500|1000
2021-05-15|Bus|Parramatta|1|<50|<50
2021-05-15|Bus|Strathfield|1|<50|<50
2021-05-15|Bus|Sydney CBD|1|600|100
2021-05-15|Bus|All - NSW|1|1100|1100
2021-05-15|Bus|Chatswood|2|<50|<50
2021-05-15|Bus|Macquarie Park|2|<50|<50
2021-05-15|Bus|Newcastle and surrounds|2|<50|<50
2021-05-15|Bus|North Sydney|2|<50|<50
2021-05-15|Bus|Other|2|400|800
2021-05-15|Bus|Parramatta|2|<50|<50
2021-05-15|Bus|Strathfield|2|<50|100
2021-05-15|Bus|Sydney CBD|2|600|200
2021-05-15|Bus|All - NSW|2|1000|1100
2021-05-15|Bus|Chatswood|3|<50|<50
2021-05-15|Bus|Macquarie Park|3|<50|<50
2021-05-15|Bus|North Sydney|3|<50|<50
2021-05-15|Bus|Other|3|300|500
2021-05-15|Bus|Parramatta|3|<50|<50
2021-05-15|Bus|Strathfield|3|<50|<50
2021-05-15|Bus|Sydney CBD|3|300|100
2021-05-15|Bus|All - NSW|3|600|600
2021-05-15|Bus|Chatswood|4|<50|<50
2021-05-15|Bus|Macquarie Park|4|<50|<50
2021-05-15|Bus|North Sydney|4|<50|<50
2021-05-15|Bus|Other|4|400|500
2021-05-15|Bus|Parramatta|4|<50|<50
2021-05-15|Bus|Strathfield|4|<50|<50
2021-05-15|Bus|Sydney CBD|4|200|200
2021-05-15|Bus|All - NSW|4|600|700
2021-05-15|Bus|Chatswood|5|<50|<50
2021-05-15|Bus|Macquarie Park|5|<50|<50
2021-05-15|Bus|Newcastle and surrounds|5|<50|<50
2021-05-15|Bus|North Sydney|5|<50|<50
2021-05-15|Bus|Other|5|1700|1300
2021-05-15|Bus|Parramatta|5|100|100
2021-05-15|Bus|Strathfield|5|<50|<50
2021-05-15|Bus|Sydney CBD|5|400|300
2021-05-15|Bus|All - NSW|5|2200|1700
2021-05-15|Bus|Chatswood|6|100|100
2021-05-15|Bus|Macquarie Park|6|<50|<50
2021-05-15|Bus|Newcastle and surrounds|6|<50|<50
2021-05-15|Bus|North Sydney|6|100|<50
2021-05-15|Bus|Other|6|4900|4500
2021-05-15|Bus|Parramatta|6|200|200
2021-05-15|Bus|Strathfield|6|100|<50
2021-05-15|Bus|Sydney CBD|6|900|800
2021-05-15|Bus|Wollongong and surrounds|6|<50|<50
2021-05-15|Bus|All - NSW|6|6300|5600
2021-05-15|Bus|Chatswood|7|100|100
2021-05-15|Bus|Macquarie Park|7|100|100
2021-05-15|Bus|Newcastle and surrounds|7|<50|<50
2021-05-15|Bus|North Sydney|7|100|100
2021-05-15|Bus|Other|7|9400|7900
2021-05-15|Bus|Parramatta|7|300|400
2021-05-15|Bus|Strathfield|7|100|100
2021-05-15|Bus|Sydney CBD|7|1300|1100
2021-05-15|Bus|Wollongong and surrounds|7|<50|<50
2021-05-15|Bus|All - NSW|7|11400|9800
2021-05-15|Bus|Chatswood|8|200|300
2021-05-15|Bus|Macquarie Park|8|200|200
2021-05-15|Bus|Newcastle and surrounds|8|<50|<50
2021-05-15|Bus|North Sydney|8|100|100
2021-05-15|Bus|Other|8|15600|13900
2021-05-15|Bus|Parramatta|8|600|600
2021-05-15|Bus|Strathfield|8|200|200
2021-05-15|Bus|Sydney CBD|8|1700|1800
2021-05-15|Bus|Wollongong and surrounds|8|100|100
2021-05-15|Bus|All - NSW|8|18700|17200
2021-05-15|Bus|Chatswood|9|200|300
2021-05-15|Bus|Macquarie Park|9|200|300
2021-05-15|Bus|Newcastle and surrounds|9|<50|<50
2021-05-15|Bus|North Sydney|9|200|100
2021-05-15|Bus|Other|9|19500|17700
2021-05-15|Bus|Parramatta|9|600|700
2021-05-15|Bus|Strathfield|9|200|100
2021-05-15|Bus|Sydney CBD|9|2000|2400
2021-05-15|Bus|Wollongong and surrounds|9|100|100
2021-05-15|Bus|All - NSW|9|23000|21700
2021-05-15|Bus|Chatswood|10|200|400
2021-05-15|Bus|Macquarie Park|10|200|300
2021-05-15|Bus|Newcastle and surrounds|10|<50|100
2021-05-15|Bus|North Sydney|10|200|100
2021-05-15|Bus|Other|10|22800|20700
2021-05-15|Bus|Parramatta|10|600|800
2021-05-15|Bus|Strathfield|10|200|200
2021-05-15|Bus|Sydney CBD|10|2100|2900
2021-05-15|Bus|Wollongong and surrounds|10|200|200
2021-05-15|Bus|All - NSW|10|26500|25700
2021-05-15|Bus|Chatswood|11|300|400
2021-05-15|Bus|Macquarie Park|11|300|300
2021-05-15|Bus|Newcastle and surrounds|11|100|<50
2021-05-15|Bus|North Sydney|11|200|100
2021-05-15|Bus|Other|11|24600|22500
2021-05-15|Bus|Parramatta|11|700|800
2021-05-15|Bus|Strathfield|11|200|200
2021-05-15|Bus|Sydney CBD|11|2300|3400
2021-05-15|Bus|Wollongong and surrounds|11|100|100
2021-05-15|Bus|All - NSW|11|28800|27800
2021-05-15|Bus|Chatswood|12|300|400
2021-05-15|Bus|Macquarie Park|12|300|300
2021-05-15|Bus|Newcastle and surrounds|12|100|100
2021-05-15|Bus|North Sydney|12|200|100
2021-05-15|Bus|Other|12|25000|22900
2021-05-15|Bus|Parramatta|12|600|700
2021-05-15|Bus|Strathfield|12|200|200
2021-05-15|Bus|Sydney CBD|12|2700|4200
2021-05-15|Bus|Wollongong and surrounds|12|100|200
2021-05-15|Bus|All - NSW|12|29500|29100
2021-05-15|Bus|Chatswood|13|400|300
2021-05-15|Bus|Macquarie Park|13|400|300
2021-05-15|Bus|Newcastle and surrounds|13|100|<50
2021-05-15|Bus|North Sydney|13|200|200
2021-05-15|Bus|Other|13|23800|23800
2021-05-15|Bus|Parramatta|13|800|900
2021-05-15|Bus|Strathfield|13|200|200
2021-05-15|Bus|Sydney CBD|13|2900|3800
2021-05-15|Bus|Wollongong and surrounds|13|100|100
2021-05-15|Bus|All - NSW|13|28900|29600
2021-05-15|Bus|Chatswood|14|400|300
2021-05-15|Bus|Macquarie Park|14|300|300
2021-05-15|Bus|Newcastle and surrounds|14|100|<50
2021-05-15|Bus|North Sydney|14|100|200
2021-05-15|Bus|Other|14|21700|22700
2021-05-15|Bus|Parramatta|14|800|700
2021-05-15|Bus|Strathfield|14|200|200
2021-05-15|Bus|Sydney CBD|14|3200|3200
2021-05-15|Bus|Wollongong and surrounds|14|200|100
2021-05-15|Bus|All - NSW|14|27000|27700
2021-05-15|Bus|Chatswood|15|400|300
2021-05-15|Bus|Macquarie Park|15|300|300
2021-05-15|Bus|Newcastle and surrounds|15|100|<50
2021-05-15|Bus|North Sydney|15|100|200
2021-05-15|Bus|Other|15|21300|22100
2021-05-15|Bus|Parramatta|15|800|600
2021-05-15|Bus|Strathfield|15|200|200
2021-05-15|Bus|Sydney CBD|15|3600|3000
2021-05-15|Bus|Wollongong and surrounds|15|200|100
2021-05-15|Bus|All - NSW|15|27000|26800
2021-05-15|Bus|Chatswood|16|400|300
2021-05-15|Bus|Macquarie Park|16|300|300
2021-05-15|Bus|Newcastle and surrounds|16|<50|100
2021-05-15|Bus|North Sydney|16|100|100
2021-05-15|Bus|Other|16|22200|22700
2021-05-15|Bus|Parramatta|16|800|600
2021-05-15|Bus|Strathfield|16|200|200
2021-05-15|Bus|Sydney CBD|16|4200|3600
2021-05-15|Bus|Wollongong and surrounds|16|100|100
2021-05-15|Bus|All - NSW|16|28300|28000
2021-05-15|Bus|Chatswood|17|400|300
2021-05-15|Bus|Macquarie Park|17|400|200
2021-05-15|Bus|Newcastle and surrounds|17|<50|<50
2021-05-15|Bus|North Sydney|17|200|200
2021-05-15|Bus|Other|17|20500|22400
2021-05-15|Bus|Parramatta|17|800|600
2021-05-15|Bus|Strathfield|17|200|200
2021-05-15|Bus|Sydney CBD|17|4200|3500
2021-05-15|Bus|Wollongong and surrounds|17|100|100
2021-05-15|Bus|All - NSW|17|26800|27500
2021-05-15|Bus|Chatswood|18|400|300
2021-05-15|Bus|Macquarie Park|18|300|200
2021-05-15|Bus|Newcastle and surrounds|18|<50|<50
2021-05-15|Bus|North Sydney|18|100|100
2021-05-15|Bus|Other|18|14600|17100
2021-05-15|Bus|Parramatta|18|700|600
2021-05-15|Bus|Strathfield|18|100|200
2021-05-15|Bus|Sydney CBD|18|2700|3100
2021-05-15|Bus|Wollongong and surrounds|18|<50|<50
2021-05-15|Bus|All - NSW|18|18900|21600
2021-05-15|Bus|Chatswood|19|200|100
2021-05-15|Bus|Macquarie Park|19|200|100
2021-05-15|Bus|Newcastle and surrounds|19|<50|<50
2021-05-15|Bus|North Sydney|19|100|100
2021-05-15|Bus|Other|19|8400|10000
2021-05-15|Bus|Parramatta|19|300|300
2021-05-15|Bus|Strathfield|19|100|100
2021-05-15|Bus|Sydney CBD|19|1800|1900
2021-05-15|Bus|Wollongong and surrounds|19|<50|<50
2021-05-15|Bus|All - NSW|19|11100|12600
2021-05-15|Bus|Chatswood|20|200|100
2021-05-15|Bus|Macquarie Park|20|100|100
2021-05-15|Bus|Newcastle and surrounds|20|<50|<50
2021-05-15|Bus|North Sydney|20|<50|<50
2021-05-15|Bus|Other|20|5400|6400
2021-05-15|Bus|Parramatta|20|200|200
2021-05-15|Bus|Strathfield|20|<50|<50
2021-05-15|Bus|Sydney CBD|20|1400|1100
2021-05-15|Bus|Wollongong and surrounds|20|<50|<50
2021-05-15|Bus|All - NSW|20|7300|7900
2021-05-15|Bus|Chatswood|21|100|100
2021-05-15|Bus|Macquarie Park|21|100|100
2021-05-15|Bus|Newcastle and surrounds|21|<50|<50
2021-05-15|Bus|North Sydney|21|<50|<50
2021-05-15|Bus|Other|21|5200|5800
2021-05-15|Bus|Parramatta|21|200|100
2021-05-15|Bus|Strathfield|21|<50|<50
2021-05-15|Bus|Sydney CBD|21|1500|1000
2021-05-15|Bus|Wollongong and surrounds|21|<50|<50
2021-05-15|Bus|All - NSW|21|7100|7100
2021-05-15|Bus|Chatswood|22|100|100
2021-05-15|Bus|Macquarie Park|22|100|100
2021-05-15|Bus|Newcastle and surrounds|22|<50|<50
2021-05-15|Bus|North Sydney|22|<50|<50
2021-05-15|Bus|Other|22|4700|5500
2021-05-15|Bus|Parramatta|22|200|100
2021-05-15|Bus|Strathfield|22|<50|<50
2021-05-15|Bus|Sydney CBD|22|1600|1100
2021-05-15|Bus|Wollongong and surrounds|22|<50|<50
2021-05-15|Bus|All - NSW|22|6700|6900
2021-05-15|Bus|Chatswood|23|100|100
2021-05-15|Bus|Macquarie Park|23|100|100
2021-05-15|Bus|Newcastle and surrounds|23|<50|<50
2021-05-15|Bus|North Sydney|23|<50|<50
2021-05-15|Bus|Other|23|2900|4100
2021-05-15|Bus|Parramatta|23|100|100
2021-05-15|Bus|Strathfield|23|<50|<50
2021-05-15|Bus|Sydney CBD|23|1500|800
2021-05-15|Bus|Wollongong and surrounds|23|<50|<50
2021-05-15|Bus|All - NSW|23|4700|5200
2021-05-15|Ferry|Newcastle and surrounds|0|<50|<50
2021-05-15|Ferry|Other|0|<50|100
2021-05-15|Ferry|Sydney CBD|0|<50|100
2021-05-15|Ferry|All - NSW|0|<50|200
2021-05-15|Ferry|Sydney CBD|1|<50|<50
2021-05-15|Ferry|All - NSW|1|<50|<50
2021-05-15|Ferry|Newcastle and surrounds|5|<50|<50
2021-05-15|Ferry|Other|5|<50|<50
2021-05-15|Ferry|All - NSW|5|<50|<50
2021-05-15|Ferry|Newcastle and surrounds|6|<50|<50
2021-05-15|Ferry|North Sydney|6|<50|<50
2021-05-15|Ferry|Other|6|<50|<50
2021-05-15|Ferry|Sydney CBD|6|<50|<50
2021-05-15|Ferry|All - NSW|6|<50|<50
2021-05-15|Ferry|Newcastle and surrounds|7|<50|<50
2021-05-15|Ferry|North Sydney|7|<50|<50
2021-05-15|Ferry|Other|7|100|100
2021-05-15|Ferry|Sydney CBD|7|100|100
2021-05-15|Ferry|All - NSW|7|200|200
2021-05-15|Ferry|Newcastle and surrounds|8|<50|100
2021-05-15|Ferry|North Sydney|8|<50|<50
2021-05-15|Ferry|Other|8|300|100
2021-05-15|Ferry|Parramatta|8|<50|<50
2021-05-15|Ferry|Sydney CBD|8|300|200
2021-05-15|Ferry|All - NSW|8|600|400
2021-05-15|Ferry|Newcastle and surrounds|9|<50|<50
2021-05-15|Ferry|North Sydney|9|100|<50
2021-05-15|Ferry|Other|9|500|600
2021-05-15|Ferry|Parramatta|9|<50|<50
2021-05-15|Ferry|Sydney CBD|9|700|400
2021-05-15|Ferry|All - NSW|9|1300|1000
2021-05-15|Ferry|Newcastle and surrounds|10|<50|100
2021-05-15|Ferry|North Sydney|10|100|<50
2021-05-15|Ferry|Other|10|800|900
2021-05-15|Ferry|Parramatta|10|100|<50
2021-05-15|Ferry|Sydney CBD|10|1100|600
2021-05-15|Ferry|All - NSW|10|2100|1600
2021-05-15|Ferry|Newcastle and surrounds|11|<50|100
2021-05-15|Ferry|North Sydney|11|100|<50
2021-05-15|Ferry|Other|11|1100|1100
2021-05-15|Ferry|Parramatta|11|<50|<50
2021-05-15|Ferry|Sydney CBD|11|1200|1200
2021-05-15|Ferry|All - NSW|11|2400|2400
2021-05-15|Ferry|Newcastle and surrounds|12|100|100
2021-05-15|Ferry|North Sydney|12|200|100
2021-05-15|Ferry|Other|12|1100|1200
2021-05-15|Ferry|Parramatta|12|<50|<50
2021-05-15|Ferry|Sydney CBD|12|1100|1200
2021-05-15|Ferry|All - NSW|12|2500|2600
2021-05-15|Ferry|Newcastle and surrounds|13|100|100
2021-05-15|Ferry|North Sydney|13|100|100
2021-05-15|Ferry|Other|13|1100|900
2021-05-15|Ferry|Parramatta|13|<50|<50
2021-05-15|Ferry|Sydney CBD|13|1000|1200
2021-05-15|Ferry|All - NSW|13|2300|2300
2021-05-15|Ferry|Newcastle and surrounds|14|100|100
2021-05-15|Ferry|North Sydney|14|100|100
2021-05-15|Ferry|Other|14|1000|800
2021-05-15|Ferry|Parramatta|14|<50|<50
2021-05-15|Ferry|Sydney CBD|14|900|1200
2021-05-15|Ferry|All - NSW|14|2100|2200
2021-05-15|Ferry|Newcastle and surrounds|15|100|100
2021-05-15|Ferry|North Sydney|15|100|100
2021-05-15|Ferry|Other|15|1100|800
2021-05-15|Ferry|Parramatta|15|<50|<50
2021-05-15|Ferry|Sydney CBD|15|1100|1300
2021-05-15|Ferry|All - NSW|15|2400|2300
2021-05-15|Ferry|Newcastle and surrounds|16|<50|<50
2021-05-15|Ferry|North Sydney|16|100|100
2021-05-15|Ferry|Other|16|1000|900
2021-05-15|Ferry|Parramatta|16|<50|<50
2021-05-15|Ferry|Sydney CBD|16|1000|1200
2021-05-15|Ferry|All - NSW|16|2100|2200
2021-05-15|Ferry|Newcastle and surrounds|17|<50|100
2021-05-15|Ferry|North Sydney|17|100|100
2021-05-15|Ferry|Other|17|700|900
2021-05-15|Ferry|Parramatta|17|<50|<50
2021-05-15|Ferry|Sydney CBD|17|700|900
2021-05-15|Ferry|All - NSW|17|1500|2000
2021-05-15|Ferry|Newcastle and surrounds|18|<50|<50
2021-05-15|Ferry|North Sydney|18|100|<50
2021-05-15|Ferry|Other|18|400|500
2021-05-15|Ferry|Parramatta|18|<50|<50
2021-05-15|Ferry|Sydney CBD|18|300|600
2021-05-15|Ferry|All - NSW|18|800|1100
2021-05-15|Ferry|Newcastle and surrounds|19|<50|<50
2021-05-15|Ferry|North Sydney|19|<50|<50
2021-05-15|Ferry|Other|19|300|200
2021-05-15|Ferry|Parramatta|19|<50|<50
2021-05-15|Ferry|Sydney CBD|19|200|400
2021-05-15|Ferry|All - NSW|19|500|600
2021-05-15|Ferry|Newcastle and surrounds|20|<50|<50
2021-05-15|Ferry|North Sydney|20|<50|100
2021-05-15|Ferry|Other|20|100|200
2021-05-15|Ferry|Sydney CBD|20|200|200
2021-05-15|Ferry|All - NSW|20|300|500
2021-05-15|Ferry|Newcastle and surrounds|21|<50|<50
2021-05-15|Ferry|North Sydney|21|<50|<50
2021-05-15|Ferry|Other|21|100|200
2021-05-15|Ferry|Sydney CBD|21|200|100
2021-05-15|Ferry|All - NSW|21|300|300
2021-05-15|Ferry|Newcastle and surrounds|22|<50|<50
2021-05-15|Ferry|North Sydney|22|<50|<50
2021-05-15|Ferry|Other|22|200|200
2021-05-15|Ferry|Sydney CBD|22|200|100
2021-05-15|Ferry|All - NSW|22|400|300
2021-05-15|Ferry|Newcastle and surrounds|23|<50|<50
2021-05-15|Ferry|North Sydney|23|<50|<50
2021-05-15|Ferry|Other|23|100|200
2021-05-15|Ferry|Sydney CBD|23|100|100
2021-05-15|Ferry|All - NSW|23|200|300
2021-05-15|Light rail|Newcastle and surrounds|0|<50|<50
2021-05-15|Light rail|Other|0|200|300
2021-05-15|Light rail|Sydney CBD|0|400|400
2021-05-15|Light rail|All - NSW|0|600|700
2021-05-15|Light rail|Other|1|<50|100
2021-05-15|Light rail|Sydney CBD|1|100|100
2021-05-15|Light rail|All - NSW|1|100|200
2021-05-15|Light rail|Other|2|<50|<50
2021-05-15|Light rail|Sydney CBD|2|<50|<50
2021-05-15|Light rail|All - NSW|2|<50|<50
2021-05-15|Light rail|Other|3|<50|<50
2021-05-15|Light rail|All - NSW|3|<50|<50
2021-05-15|Light rail|Other|4|<50|<50
2021-05-15|Light rail|Sydney CBD|4|<50|<50
2021-05-15|Light rail|All - NSW|4|<50|<50
2021-05-15|Light rail|Other|5|100|100
2021-05-15|Light rail|Sydney CBD|5|200|100
2021-05-15|Light rail|All - NSW|5|300|200
2021-05-15|Light rail|Newcastle and surrounds|6|<50|<50
2021-05-15|Light rail|Other|6|200|400
2021-05-15|Light rail|Sydney CBD|6|500|300
2021-05-15|Light rail|All - NSW|6|700|700
2021-05-15|Light rail|Newcastle and surrounds|7|<50|<50
2021-05-15|Light rail|Other|7|400|400
2021-05-15|Light rail|Sydney CBD|7|600|500
2021-05-15|Light rail|All - NSW|7|1000|900
2021-05-15|Light rail|Newcastle and surrounds|8|100|<50
2021-05-15|Light rail|Other|8|600|600
2021-05-15|Light rail|Sydney CBD|8|900|700
2021-05-15|Light rail|All - NSW|8|1600|1300
2021-05-15|Light rail|Newcastle and surrounds|9|100|100
2021-05-15|Light rail|Other|9|800|1000
2021-05-15|Light rail|Sydney CBD|9|1600|1400
2021-05-15|Light rail|All - NSW|9|2500|2500
2021-05-15|Light rail|Newcastle and surrounds|10|200|200
