trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-06-02|Bus|Chatswood|0|<50|<50
2020-06-02|Bus|Macquarie Park|0|<50|<50
2020-06-02|Bus|North Sydney|0|<50|<50
2020-06-02|Bus|Other|0|300|400
2020-06-02|Bus|Parramatta|0|<50|<50
2020-06-02|Bus|Strathfield|0|<50|<50
2020-06-02|Bus|Sydney CBD|0|100|100
2020-06-02|Bus|All - NSW|0|400|500
2020-06-02|Bus|Chatswood|1|<50|<50
2020-06-02|Bus|Macquarie Park|1|<50|<50
2020-06-02|Bus|North Sydney|1|<50|<50
2020-06-02|Bus|Other|1|200|200
2020-06-02|Bus|Parramatta|1|<50|<50
2020-06-02|Bus|Strathfield|1|<50|<50
2020-06-02|Bus|Sydney CBD|1|100|100
2020-06-02|Bus|All - NSW|1|300|300
2020-06-02|Bus|Chatswood|2|<50|<50
2020-06-02|Bus|Macquarie Park|2|<50|<50
2020-06-02|Bus|North Sydney|2|<50|<50
2020-06-02|Bus|Other|2|200|200
2020-06-02|Bus|Parramatta|2|<50|<50
2020-06-02|Bus|Strathfield|2|<50|<50
2020-06-02|Bus|Sydney CBD|2|100|100
2020-06-02|Bus|All - NSW|2|300|300
2020-06-02|Bus|Chatswood|3|<50|<50
2020-06-02|Bus|Macquarie Park|3|<50|<50
2020-06-02|Bus|North Sydney|3|<50|<50
2020-06-02|Bus|Other|3|200|200
2020-06-02|Bus|Parramatta|3|<50|<50
2020-06-02|Bus|Strathfield|3|<50|<50
2020-06-02|Bus|Sydney CBD|3|100|100
2020-06-02|Bus|All - NSW|3|300|300
2020-06-02|Bus|Chatswood|4|<50|<50
2020-06-02|Bus|Macquarie Park|4|<50|<50
2020-06-02|Bus|North Sydney|4|<50|<50
2020-06-02|Bus|Other|4|1100|600
2020-06-02|Bus|Parramatta|4|<50|<50
2020-06-02|Bus|Strathfield|4|<50|<50
2020-06-02|Bus|Sydney CBD|4|100|100
2020-06-02|Bus|All - NSW|4|1200|700
2020-06-02|Bus|Chatswood|5|100|<50
2020-06-02|Bus|Macquarie Park|5|<50|<50
2020-06-02|Bus|Newcastle and surrounds|5|<50|<50
2020-06-02|Bus|North Sydney|5|<50|<50
2020-06-02|Bus|Other|5|6700|4400
2020-06-02|Bus|Parramatta|5|300|300
2020-06-02|Bus|Strathfield|5|100|100
2020-06-02|Bus|Sydney CBD|5|700|800
2020-06-02|Bus|Wollongong and surrounds|5|<50|<50
2020-06-02|Bus|All - NSW|5|7900|5600
2020-06-02|Bus|Chatswood|6|200|100
2020-06-02|Bus|Macquarie Park|6|100|200
2020-06-02|Bus|Newcastle and surrounds|6|<50|<50
2020-06-02|Bus|North Sydney|6|100|100
2020-06-02|Bus|Other|6|16300|14000
2020-06-02|Bus|Parramatta|6|700|500
2020-06-02|Bus|Strathfield|6|200|100
2020-06-02|Bus|Sydney CBD|6|1900|2000
2020-06-02|Bus|Wollongong and surrounds|6|<50|100
2020-06-02|Bus|All - NSW|6|19500|17100
2020-06-02|Bus|Chatswood|7|400|400
2020-06-02|Bus|Macquarie Park|7|400|400
2020-06-02|Bus|Newcastle and surrounds|7|<50|<50
2020-06-02|Bus|North Sydney|7|300|400
2020-06-02|Bus|Other|7|40300|29900
2020-06-02|Bus|Parramatta|7|1300|1300
2020-06-02|Bus|Strathfield|7|400|200
2020-06-02|Bus|Sydney CBD|7|2000|3700
2020-06-02|Bus|Wollongong and surrounds|7|300|500
2020-06-02|Bus|All - NSW|7|45400|36800
2020-06-02|Bus|Chatswood|8|400|400
2020-06-02|Bus|Macquarie Park|8|300|400
2020-06-02|Bus|Newcastle and surrounds|8|100|100
2020-06-02|Bus|North Sydney|8|600|700
2020-06-02|Bus|Other|8|38900|42900
2020-06-02|Bus|Parramatta|8|1300|1500
2020-06-02|Bus|Strathfield|8|300|300
2020-06-02|Bus|Sydney CBD|8|2400|5000
2020-06-02|Bus|Wollongong and surrounds|8|500|800
2020-06-02|Bus|All - NSW|8|44800|52100
2020-06-02|Bus|Chatswood|9|200|200
2020-06-02|Bus|Macquarie Park|9|200|300
2020-06-02|Bus|Newcastle and surrounds|9|<50|<50
2020-06-02|Bus|North Sydney|9|200|200
2020-06-02|Bus|Other|9|18400|19300
2020-06-02|Bus|Parramatta|9|600|700
2020-06-02|Bus|Strathfield|9|200|200
2020-06-02|Bus|Sydney CBD|9|1500|2800
2020-06-02|Bus|Wollongong and surrounds|9|100|200
2020-06-02|Bus|All - NSW|9|21400|23900
2020-06-02|Bus|Chatswood|10|100|200
2020-06-02|Bus|Macquarie Park|10|100|200
2020-06-02|Bus|Newcastle and surrounds|10|<50|<50
2020-06-02|Bus|North Sydney|10|100|100
2020-06-02|Bus|Other|10|16200|15700
2020-06-02|Bus|Parramatta|10|500|600
2020-06-02|Bus|Strathfield|10|200|100
2020-06-02|Bus|Sydney CBD|10|1200|1600
2020-06-02|Bus|Wollongong and surrounds|10|100|200
2020-06-02|Bus|All - NSW|10|18500|18700
2020-06-02|Bus|Chatswood|11|100|200
2020-06-02|Bus|Macquarie Park|11|200|200
2020-06-02|Bus|Newcastle and surrounds|11|<50|<50
2020-06-02|Bus|North Sydney|11|100|100
2020-06-02|Bus|Other|11|16000|15600
2020-06-02|Bus|Parramatta|11|500|600
2020-06-02|Bus|Strathfield|11|100|100
2020-06-02|Bus|Sydney CBD|11|1100|1500
2020-06-02|Bus|Wollongong and surrounds|11|200|100
2020-06-02|Bus|All - NSW|11|18300|18400
2020-06-02|Bus|Chatswood|12|200|200
2020-06-02|Bus|Macquarie Park|12|200|200
2020-06-02|Bus|Newcastle and surrounds|12|<50|<50
2020-06-02|Bus|North Sydney|12|100|100
2020-06-02|Bus|Other|12|17300|16600
2020-06-02|Bus|Parramatta|12|600|500
2020-06-02|Bus|Strathfield|12|200|200
2020-06-02|Bus|Sydney CBD|12|1400|1400
2020-06-02|Bus|Wollongong and surrounds|12|100|200
2020-06-02|Bus|All - NSW|12|20100|19400
2020-06-02|Bus|Chatswood|13|200|200
2020-06-02|Bus|Macquarie Park|13|200|200
2020-06-02|Bus|Newcastle and surrounds|13|<50|<50
2020-06-02|Bus|North Sydney|13|100|100
2020-06-02|Bus|Other|13|18400|18600
2020-06-02|Bus|Parramatta|13|800|600
2020-06-02|Bus|Strathfield|13|200|100
2020-06-02|Bus|Sydney CBD|13|1700|1400
2020-06-02|Bus|Wollongong and surrounds|13|200|200
2020-06-02|Bus|All - NSW|13|21800|21400
2020-06-02|Bus|Chatswood|14|300|200
2020-06-02|Bus|Macquarie Park|14|300|300
2020-06-02|Bus|Newcastle and surrounds|14|100|<50
2020-06-02|Bus|North Sydney|14|300|200
2020-06-02|Bus|Other|14|28500|26200
2020-06-02|Bus|Parramatta|14|900|700
2020-06-02|Bus|Strathfield|14|200|200
2020-06-02|Bus|Sydney CBD|14|2200|1700
2020-06-02|Bus|Wollongong and surrounds|14|900|200
2020-06-02|Bus|All - NSW|14|33700|29700
2020-06-02|Bus|Chatswood|15|900|400
2020-06-02|Bus|Macquarie Park|15|500|400
2020-06-02|Bus|Newcastle and surrounds|15|100|100
2020-06-02|Bus|North Sydney|15|700|300
2020-06-02|Bus|Other|15|50700|51100
2020-06-02|Bus|Parramatta|15|1800|1200
2020-06-02|Bus|Strathfield|15|400|300
2020-06-02|Bus|Sydney CBD|15|3300|2200
2020-06-02|Bus|Wollongong and surrounds|15|1100|700
2020-06-02|Bus|All - NSW|15|59500|56700
2020-06-02|Bus|Chatswood|16|500|400
2020-06-02|Bus|Macquarie Park|16|500|300
2020-06-02|Bus|Newcastle and surrounds|16|100|<50
2020-06-02|Bus|North Sydney|16|300|200
2020-06-02|Bus|Other|16|27300|34100
2020-06-02|Bus|Parramatta|16|1300|1000
2020-06-02|Bus|Strathfield|16|300|200
2020-06-02|Bus|Sydney CBD|16|4100|2400
2020-06-02|Bus|Wollongong and surrounds|16|200|200
2020-06-02|Bus|All - NSW|16|34600|38800
2020-06-02|Bus|Chatswood|17|400|300
2020-06-02|Bus|Macquarie Park|17|500|300
2020-06-02|Bus|Newcastle and surrounds|17|100|<50
2020-06-02|Bus|North Sydney|17|400|200
2020-06-02|Bus|Other|17|21200|25700
2020-06-02|Bus|Parramatta|17|1300|900
2020-06-02|Bus|Strathfield|17|300|300
2020-06-02|Bus|Sydney CBD|17|5000|2200
2020-06-02|Bus|Wollongong and surrounds|17|100|100
2020-06-02|Bus|All - NSW|17|29300|30000
2020-06-02|Bus|Chatswood|18|200|200
2020-06-02|Bus|Macquarie Park|18|300|200
2020-06-02|Bus|Newcastle and surrounds|18|<50|<50
2020-06-02|Bus|North Sydney|18|200|100
2020-06-02|Bus|Other|18|11800|17900
2020-06-02|Bus|Parramatta|18|800|500
2020-06-02|Bus|Strathfield|18|200|200
2020-06-02|Bus|Sydney CBD|18|3300|1700
2020-06-02|Bus|Wollongong and surrounds|18|<50|100
2020-06-02|Bus|All - NSW|18|16800|20900
2020-06-02|Bus|Chatswood|19|100|100
2020-06-02|Bus|Macquarie Park|19|100|100
2020-06-02|Bus|Newcastle and surrounds|19|<50|<50
2020-06-02|Bus|North Sydney|19|100|100
2020-06-02|Bus|Other|19|5800|8100
2020-06-02|Bus|Parramatta|19|400|300
2020-06-02|Bus|Strathfield|19|100|<50
2020-06-02|Bus|Sydney CBD|19|1500|700
2020-06-02|Bus|Wollongong and surrounds|19|<50|<50
2020-06-02|Bus|All - NSW|19|8100|9400
2020-06-02|Bus|Chatswood|20|100|100
2020-06-02|Bus|Macquarie Park|20|100|100
2020-06-02|Bus|Newcastle and surrounds|20|<50|<50
2020-06-02|Bus|North Sydney|20|<50|<50
2020-06-02|Bus|Other|20|3800|4500
2020-06-02|Bus|Parramatta|20|200|200
2020-06-02|Bus|Strathfield|20|<50|<50
2020-06-02|Bus|Sydney CBD|20|800|500
2020-06-02|Bus|Wollongong and surrounds|20|<50|<50
2020-06-02|Bus|All - NSW|20|5000|5400
2020-06-02|Bus|Chatswood|21|<50|<50
2020-06-02|Bus|Macquarie Park|21|<50|<50
2020-06-02|Bus|Newcastle and surrounds|21|<50|<50
2020-06-02|Bus|North Sydney|21|<50|<50
2020-06-02|Bus|Other|21|3000|3500
2020-06-02|Bus|Parramatta|21|100|100
2020-06-02|Bus|Strathfield|21|<50|<50
2020-06-02|Bus|Sydney CBD|21|700|600
2020-06-02|Bus|Wollongong and surrounds|21|<50|<50
2020-06-02|Bus|All - NSW|21|3800|4200
2020-06-02|Bus|Chatswood|22|<50|<50
2020-06-02|Bus|Macquarie Park|22|<50|<50
2020-06-02|Bus|Newcastle and surrounds|22|<50|<50
2020-06-02|Bus|North Sydney|22|<50|<50
2020-06-02|Bus|Other|22|1400|1700
2020-06-02|Bus|Parramatta|22|<50|100
2020-06-02|Bus|Strathfield|22|<50|<50
2020-06-02|Bus|Sydney CBD|22|300|300
2020-06-02|Bus|Wollongong and surrounds|22|<50|<50
2020-06-02|Bus|All - NSW|22|1700|2100
2020-06-02|Bus|Chatswood|23|<50|<50
2020-06-02|Bus|Macquarie Park|23|<50|<50
2020-06-02|Bus|Newcastle and surrounds|23|<50|<50
2020-06-02|Bus|North Sydney|23|<50|<50
2020-06-02|Bus|Other|23|700|800
2020-06-02|Bus|Parramatta|23|<50|<50
2020-06-02|Bus|Strathfield|23|<50|<50
2020-06-02|Bus|Sydney CBD|23|200|100
2020-06-02|Bus|All - NSW|23|900|900
2020-06-02|Ferry|Other|0|<50|<50
2020-06-02|Ferry|Sydney CBD|0|<50|<50
2020-06-02|Ferry|All - NSW|0|<50|<50
2020-06-02|Ferry|Newcastle and surrounds|5|<50|<50
2020-06-02|Ferry|North Sydney|5|<50|<50
2020-06-02|Ferry|Other|5|<50|<50
2020-06-02|Ferry|Sydney CBD|5|<50|<50
2020-06-02|Ferry|All - NSW|5|<50|<50
2020-06-02|Ferry|Newcastle and surrounds|6|<50|<50
2020-06-02|Ferry|North Sydney|6|<50|<50
2020-06-02|Ferry|Other|6|200|<50
2020-06-02|Ferry|Sydney CBD|6|<50|100
2020-06-02|Ferry|All - NSW|6|200|100
2020-06-02|Ferry|Newcastle and surrounds|7|<50|100
2020-06-02|Ferry|North Sydney|7|<50|<50
2020-06-02|Ferry|Other|7|600|100
2020-06-02|Ferry|Sydney CBD|7|100|400
2020-06-02|Ferry|All - NSW|7|700|600
2020-06-02|Ferry|Newcastle and surrounds|8|<50|100
2020-06-02|Ferry|North Sydney|8|100|<50
2020-06-02|Ferry|Other|8|500|100
2020-06-02|Ferry|Sydney CBD|8|100|600
2020-06-02|Ferry|All - NSW|8|700|800
2020-06-02|Ferry|Newcastle and surrounds|9|<50|<50
2020-06-02|Ferry|North Sydney|9|<50|<50
2020-06-02|Ferry|Other|9|200|100
2020-06-02|Ferry|Sydney CBD|9|100|200
2020-06-02|Ferry|All - NSW|9|300|300
2020-06-02|Ferry|Newcastle and surrounds|10|<50|<50
2020-06-02|Ferry|North Sydney|10|<50|<50
2020-06-02|Ferry|Other|10|200|100
2020-06-02|Ferry|Sydney CBD|10|100|200
2020-06-02|Ferry|All - NSW|10|300|300
2020-06-02|Ferry|Newcastle and surrounds|11|<50|<50
2020-06-02|Ferry|North Sydney|11|<50|<50
2020-06-02|Ferry|Other|11|200|100
2020-06-02|Ferry|Sydney CBD|11|100|200
2020-06-02|Ferry|All - NSW|11|300|300
2020-06-02|Ferry|Newcastle and surrounds|12|<50|<50
2020-06-02|Ferry|North Sydney|12|<50|<50
2020-06-02|Ferry|Other|12|100|200
2020-06-02|Ferry|Sydney CBD|12|200|100
2020-06-02|Ferry|All - NSW|12|300|300
2020-06-02|Ferry|Newcastle and surrounds|13|<50|<50
2020-06-02|Ferry|North Sydney|13|<50|<50
2020-06-02|Ferry|Other|13|100|200
2020-06-02|Ferry|Sydney CBD|13|200|100
2020-06-02|Ferry|All - NSW|13|300|300
2020-06-02|Ferry|Newcastle and surrounds|14|<50|<50
2020-06-02|Ferry|North Sydney|14|<50|<50
2020-06-02|Ferry|Other|14|200|200
2020-06-02|Ferry|Sydney CBD|14|200|100
2020-06-02|Ferry|All - NSW|14|400|300
2020-06-02|Ferry|Newcastle and surrounds|15|<50|<50
2020-06-02|Ferry|North Sydney|15|100|<50
2020-06-02|Ferry|Other|15|200|300
2020-06-02|Ferry|Sydney CBD|15|300|100
2020-06-02|Ferry|All - NSW|15|600|400
2020-06-02|Ferry|Newcastle and surrounds|16|100|<50
2020-06-02|Ferry|North Sydney|16|<50|<50
2020-06-02|Ferry|Other|16|200|400
2020-06-02|Ferry|Sydney CBD|16|400|200
2020-06-02|Ferry|All - NSW|16|700|600
2020-06-02|Ferry|Newcastle and surrounds|17|100|<50
2020-06-02|Ferry|North Sydney|17|<50|<50
2020-06-02|Ferry|Other|17|100|500
2020-06-02|Ferry|Sydney CBD|17|500|100
2020-06-02|Ferry|All - NSW|17|700|600
2020-06-02|Ferry|Newcastle and surrounds|18|<50|<50
2020-06-02|Ferry|North Sydney|18|<50|<50
2020-06-02|Ferry|Other|18|100|400
2020-06-02|Ferry|Sydney CBD|18|200|100
2020-06-02|Ferry|All - NSW|18|300|500
2020-06-02|Ferry|Newcastle and surrounds|19|<50|<50
2020-06-02|Ferry|North Sydney|19|<50|<50
2020-06-02|Ferry|Other|19|<50|100
2020-06-02|Ferry|Sydney CBD|19|100|<50
2020-06-02|Ferry|All - NSW|19|100|100
2020-06-02|Ferry|Newcastle and surrounds|20|<50|<50
2020-06-02|Ferry|North Sydney|20|<50|<50
2020-06-02|Ferry|Other|20|<50|100
2020-06-02|Ferry|Sydney CBD|20|<50|<50
2020-06-02|Ferry|All - NSW|20|<50|100
2020-06-02|Ferry|Newcastle and surrounds|21|<50|<50
2020-06-02|Ferry|North Sydney|21|<50|<50
2020-06-02|Ferry|Other|21|<50|100
2020-06-02|Ferry|Sydney CBD|21|<50|<50
2020-06-02|Ferry|All - NSW|21|<50|100
2020-06-02|Ferry|Newcastle and surrounds|22|<50|<50
2020-06-02|Ferry|North Sydney|22|<50|<50
2020-06-02|Ferry|Other|22|<50|<50
2020-06-02|Ferry|Sydney CBD|22|<50|<50
2020-06-02|Ferry|All - NSW|22|<50|<50
2020-06-02|Ferry|North Sydney|23|<50|<50
2020-06-02|Ferry|Other|23|<50|<50
2020-06-02|Ferry|Sydney CBD|23|<50|<50
2020-06-02|Ferry|All - NSW|23|<50|<50
2020-06-02|Light rail|Newcastle and surrounds|0|<50|<50
2020-06-02|Light rail|Other|0|<50|<50
2020-06-02|Light rail|Sydney CBD|0|<50|<50
2020-06-02|Light rail|All - NSW|0|<50|<50
2020-06-02|Light rail|Other|1|<50|<50
2020-06-02|Light rail|Sydney CBD|1|<50|<50
2020-06-02|Light rail|All - NSW|1|<50|<50
2020-06-02|Light rail|Other|4|<50|<50
2020-06-02|Light rail|Sydney CBD|4|<50|<50
2020-06-02|Light rail|All - NSW|4|<50|<50
2020-06-02|Light rail|Newcastle and surrounds|5|<50|<50
2020-06-02|Light rail|Other|5|100|100
2020-06-02|Light rail|Sydney CBD|5|100|<50
2020-06-02|Light rail|All - NSW|5|200|100
2020-06-02|Light rail|Newcastle and surrounds|6|<50|<50
2020-06-02|Light rail|Other|6|200|300
2020-06-02|Light rail|Sydney CBD|6|400|200
2020-06-02|Light rail|All - NSW|6|600|500
2020-06-02|Light rail|Newcastle and surrounds|7|100|100
2020-06-02|Light rail|Other|7|500|500
2020-06-02|Light rail|Sydney CBD|7|700|400
2020-06-02|Light rail|All - NSW|7|1300|1000
2020-06-02|Light rail|Newcastle and surrounds|8|100|100
2020-06-02|Light rail|Other|8|700|1600
2020-06-02|Light rail|Sydney CBD|8|1400|800
2020-06-02|Light rail|All - NSW|8|2200|2500
2020-06-02|Light rail|Newcastle and surrounds|9|100|100
