trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-03-13|Bus|Chatswood|0|<50|<50
2021-03-13|Bus|Macquarie Park|0|<50|<50
2021-03-13|Bus|Newcastle and surrounds|0|<50|<50
2021-03-13|Bus|North Sydney|0|<50|<50
2021-03-13|Bus|Other|0|1300|2400
2021-03-13|Bus|Parramatta|0|100|100
2021-03-13|Bus|Strathfield|0|<50|<50
2021-03-13|Bus|Sydney CBD|0|1000|300
2021-03-13|Bus|All - NSW|0|2400|2800
2021-03-13|Bus|Chatswood|1|<50|<50
2021-03-13|Bus|Macquarie Park|1|<50|<50
2021-03-13|Bus|Newcastle and surrounds|1|<50|<50
2021-03-13|Bus|North Sydney|1|<50|<50
2021-03-13|Bus|Other|1|500|1000
2021-03-13|Bus|Parramatta|1|<50|<50
2021-03-13|Bus|Strathfield|1|<50|<50
2021-03-13|Bus|Sydney CBD|1|600|200
2021-03-13|Bus|All - NSW|1|1100|1200
2021-03-13|Bus|Chatswood|2|<50|<50
2021-03-13|Bus|Macquarie Park|2|<50|<50
2021-03-13|Bus|Newcastle and surrounds|2|<50|<50
2021-03-13|Bus|North Sydney|2|<50|<50
2021-03-13|Bus|Other|2|500|800
2021-03-13|Bus|Parramatta|2|<50|<50
2021-03-13|Bus|Strathfield|2|<50|100
2021-03-13|Bus|Sydney CBD|2|600|200
2021-03-13|Bus|All - NSW|2|1100|1100
2021-03-13|Bus|Chatswood|3|<50|<50
2021-03-13|Bus|Macquarie Park|3|<50|<50
2021-03-13|Bus|Newcastle and surrounds|3|<50|<50
2021-03-13|Bus|North Sydney|3|<50|<50
2021-03-13|Bus|Other|3|400|600
2021-03-13|Bus|Parramatta|3|<50|<50
2021-03-13|Bus|Strathfield|3|<50|<50
2021-03-13|Bus|Sydney CBD|3|400|100
2021-03-13|Bus|All - NSW|3|800|700
2021-03-13|Bus|Chatswood|4|<50|<50
2021-03-13|Bus|Macquarie Park|4|<50|<50
2021-03-13|Bus|North Sydney|4|<50|<50
2021-03-13|Bus|Other|4|400|500
2021-03-13|Bus|Parramatta|4|<50|<50
2021-03-13|Bus|Strathfield|4|<50|<50
2021-03-13|Bus|Sydney CBD|4|200|100
2021-03-13|Bus|All - NSW|4|600|600
2021-03-13|Bus|Chatswood|5|<50|<50
2021-03-13|Bus|Macquarie Park|5|<50|<50
2021-03-13|Bus|Newcastle and surrounds|5|<50|<50
2021-03-13|Bus|North Sydney|5|<50|<50
2021-03-13|Bus|Other|5|1600|1200
2021-03-13|Bus|Parramatta|5|100|100
2021-03-13|Bus|Strathfield|5|<50|<50
2021-03-13|Bus|Sydney CBD|5|400|300
2021-03-13|Bus|All - NSW|5|2100|1600
2021-03-13|Bus|Chatswood|6|100|100
2021-03-13|Bus|Macquarie Park|6|<50|<50
2021-03-13|Bus|Newcastle and surrounds|6|<50|<50
2021-03-13|Bus|North Sydney|6|100|<50
2021-03-13|Bus|Other|6|4800|4400
2021-03-13|Bus|Parramatta|6|200|200
2021-03-13|Bus|Strathfield|6|100|<50
2021-03-13|Bus|Sydney CBD|6|900|700
2021-03-13|Bus|Wollongong and surrounds|6|<50|<50
2021-03-13|Bus|All - NSW|6|6200|5400
2021-03-13|Bus|Chatswood|7|100|100
2021-03-13|Bus|Macquarie Park|7|100|100
2021-03-13|Bus|Newcastle and surrounds|7|<50|<50
2021-03-13|Bus|North Sydney|7|100|<50
2021-03-13|Bus|Other|7|9300|8000
2021-03-13|Bus|Parramatta|7|400|400
2021-03-13|Bus|Strathfield|7|200|100
2021-03-13|Bus|Sydney CBD|7|1200|1000
2021-03-13|Bus|Wollongong and surrounds|7|100|<50
2021-03-13|Bus|All - NSW|7|11500|9700
2021-03-13|Bus|Chatswood|8|200|300
2021-03-13|Bus|Macquarie Park|8|200|300
2021-03-13|Bus|Newcastle and surrounds|8|<50|<50
2021-03-13|Bus|North Sydney|8|100|100
2021-03-13|Bus|Other|8|15500|13900
2021-03-13|Bus|Parramatta|8|600|600
2021-03-13|Bus|Strathfield|8|200|100
2021-03-13|Bus|Sydney CBD|8|1800|1700
2021-03-13|Bus|Wollongong and surrounds|8|100|100
2021-03-13|Bus|All - NSW|8|18700|17100
2021-03-13|Bus|Chatswood|9|300|300
2021-03-13|Bus|Macquarie Park|9|200|300
2021-03-13|Bus|Newcastle and surrounds|9|<50|<50
2021-03-13|Bus|North Sydney|9|200|100
2021-03-13|Bus|Other|9|20000|18100
2021-03-13|Bus|Parramatta|9|600|700
2021-03-13|Bus|Strathfield|9|200|200
2021-03-13|Bus|Sydney CBD|9|2100|2400
2021-03-13|Bus|Wollongong and surrounds|9|100|100
