trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-02-22|Bus|Chatswood|0|<50|<50
2024-02-22|Bus|Macquarie Park|0|<50|<50
2024-02-22|Bus|Newcastle and surrounds|0|<50|<50
2024-02-22|Bus|North Sydney|0|<50|<50
2024-02-22|Bus|Other|0|1000|1200
2024-02-22|Bus|Parramatta|0|100|100
2024-02-22|Bus|Strathfield|0|<50|<50
2024-02-22|Bus|Sydney CBD|0|700|1100
2024-02-22|Bus|Wollongong and surrounds|0|<50|<50
2024-02-22|Bus|All - NSW|0|1800|2400
2024-02-22|Bus|Chatswood|1|<50|<50
2024-02-22|Bus|Macquarie Park|1|<50|<50
2024-02-22|Bus|North Sydney|1|<50|<50
2024-02-22|Bus|Other|1|500|500
2024-02-22|Bus|Parramatta|1|<50|<50
2024-02-22|Bus|Strathfield|1|<50|<50
2024-02-22|Bus|Sydney CBD|1|500|500
2024-02-22|Bus|All - NSW|1|1000|1000
2024-02-22|Bus|Chatswood|2|<50|<50
2024-02-22|Bus|Macquarie Park|2|<50|<50
2024-02-22|Bus|North Sydney|2|<50|<50
2024-02-22|Bus|Other|2|400|400
2024-02-22|Bus|Parramatta|2|<50|<50
2024-02-22|Bus|Strathfield|2|<50|<50
2024-02-22|Bus|Sydney CBD|2|300|400
2024-02-22|Bus|All - NSW|2|700|800
2024-02-22|Bus|Chatswood|3|<50|<50
2024-02-22|Bus|Macquarie Park|3|<50|<50
2024-02-22|Bus|North Sydney|3|<50|<50
2024-02-22|Bus|Other|3|400|400
2024-02-22|Bus|Parramatta|3|<50|<50
2024-02-22|Bus|Strathfield|3|<50|<50
2024-02-22|Bus|Sydney CBD|3|200|300
2024-02-22|Bus|All - NSW|3|600|700
2024-02-22|Bus|Chatswood|4|<50|<50
2024-02-22|Bus|Macquarie Park|4|<50|<50
2024-02-22|Bus|North Sydney|4|<50|<50
2024-02-22|Bus|Other|4|1700|1000
2024-02-22|Bus|Parramatta|4|<50|<50
2024-02-22|Bus|Strathfield|4|<50|<50
2024-02-22|Bus|Sydney CBD|4|200|200
2024-02-22|Bus|All - NSW|4|1900|1200
2024-02-22|Bus|Chatswood|5|100|100
2024-02-22|Bus|Macquarie Park|5|100|100
2024-02-22|Bus|Newcastle and surrounds|5|<50|<50
2024-02-22|Bus|North Sydney|5|100|<50
2024-02-22|Bus|Other|5|11000|8200
2024-02-22|Bus|Parramatta|5|500|300
2024-02-22|Bus|Strathfield|5|100|<50
2024-02-22|Bus|Sydney CBD|5|800|500
2024-02-22|Bus|Wollongong and surrounds|5|<50|<50
2024-02-22|Bus|All - NSW|5|12700|9200
2024-02-22|Bus|Chatswood|6|400|300
2024-02-22|Bus|Macquarie Park|6|300|200
2024-02-22|Bus|Newcastle and surrounds|6|<50|<50
2024-02-22|Bus|North Sydney|6|200|200
2024-02-22|Bus|Other|6|28900|23400
2024-02-22|Bus|Parramatta|6|1000|900
2024-02-22|Bus|Strathfield|6|400|300
2024-02-22|Bus|Sydney CBD|6|2600|2200
2024-02-22|Bus|Wollongong and surrounds|6|100|100
2024-02-22|Bus|All - NSW|6|33900|27600
2024-02-22|Bus|Chatswood|7|800|500
2024-02-22|Bus|Macquarie Park|7|1100|600
2024-02-22|Bus|Newcastle and surrounds|7|<50|<50
2024-02-22|Bus|North Sydney|7|600|500
2024-02-22|Bus|Other|7|71500|53400
2024-02-22|Bus|Parramatta|7|1900|1400
2024-02-22|Bus|Strathfield|7|700|500
2024-02-22|Bus|Sydney CBD|7|3100|2700
2024-02-22|Bus|Wollongong and surrounds|7|300|200
2024-02-22|Bus|All - NSW|7|80000|59800
2024-02-22|Bus|Chatswood|8|800|900
2024-02-22|Bus|Macquarie Park|8|1100|1200
2024-02-22|Bus|Newcastle and surrounds|8|100|100
2024-02-22|Bus|North Sydney|8|1100|1000
2024-02-22|Bus|Other|8|76000|86600
2024-02-22|Bus|Parramatta|8|2000|2100
2024-02-22|Bus|Strathfield|8|600|600
2024-02-22|Bus|Sydney CBD|8|5400|4800
2024-02-22|Bus|Wollongong and surrounds|8|700|700
2024-02-22|Bus|All - NSW|8|87800|98000
