trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-01-02|Bus|Chatswood|0|<100|<100
2025-01-02|Bus|Macquarie Park|0|<100|<100
2025-01-02|Bus|Newcastle and surrounds|0|<100|<100
2025-01-02|Bus|North Sydney|0|<100|<100
2025-01-02|Bus|Other|0|1000|1400
2025-01-02|Bus|Parramatta|0|<100|<100
2025-01-02|Bus|Strathfield|0|<100|<100
2025-01-02|Bus|Sydney CBD|0|700|700
2025-01-02|Bus|All - NSW|0|1700|2100
2025-01-02|Bus|Chatswood|1|<100|<100
2025-01-02|Bus|Macquarie Park|1|<100|<100
2025-01-02|Bus|North Sydney|1|<100|<100
2025-01-02|Bus|Other|1|400|500
2025-01-02|Bus|Parramatta|1|<100|<100
2025-01-02|Bus|Strathfield|1|<100|<100
2025-01-02|Bus|Sydney CBD|1|500|400
2025-01-02|Bus|All - NSW|1|900|900
2025-01-02|Bus|Chatswood|2|<100|<100
2025-01-02|Bus|Macquarie Park|2|<100|<100
2025-01-02|Bus|North Sydney|2|<100|<100
2025-01-02|Bus|Other|2|400|500
2025-01-02|Bus|Parramatta|2|<100|<100
2025-01-02|Bus|Strathfield|2|<100|<100
2025-01-02|Bus|Sydney CBD|2|600|400
2025-01-02|Bus|All - NSW|2|1000|900
2025-01-02|Bus|Chatswood|3|<100|<100
2025-01-02|Bus|Macquarie Park|3|<100|<100
2025-01-02|Bus|North Sydney|3|<100|<100
2025-01-02|Bus|Other|3|400|400
2025-01-02|Bus|Parramatta|3|<100|<100
2025-01-02|Bus|Strathfield|3|<100|<100
2025-01-02|Bus|Sydney CBD|3|300|300
2025-01-02|Bus|All - NSW|3|700|700
2025-01-02|Bus|Chatswood|4|<100|<100
2025-01-02|Bus|Macquarie Park|4|<100|<100
2025-01-02|Bus|North Sydney|4|<100|<100
2025-01-02|Bus|Other|4|1000|700
2025-01-02|Bus|Parramatta|4|<100|<100
2025-01-02|Bus|Strathfield|4|<100|<100
2025-01-02|Bus|Sydney CBD|4|200|200
2025-01-02|Bus|All - NSW|4|1200|900
2025-01-02|Bus|Chatswood|5|100|<100
2025-01-02|Bus|Macquarie Park|5|<100|<100
2025-01-02|Bus|Newcastle and surrounds|5|<100|<100
2025-01-02|Bus|North Sydney|5|<100|<100
2025-01-02|Bus|Other|5|5500|4300
2025-01-02|Bus|Parramatta|5|300|200
2025-01-02|Bus|Strathfield|5|100|100
2025-01-02|Bus|Sydney CBD|5|500|500
2025-01-02|Bus|Wollongong and surrounds|5|<100|<100
2025-01-02|Bus|All - NSW|5|6500|5100
2025-01-02|Bus|Chatswood|6|200|200
2025-01-02|Bus|Macquarie Park|6|100|100
2025-01-02|Bus|Newcastle and surrounds|6|<100|<100
2025-01-02|Bus|North Sydney|6|100|100
2025-01-02|Bus|Other|6|12800|11800
2025-01-02|Bus|Parramatta|6|600|500
2025-01-02|Bus|Strathfield|6|200|200
2025-01-02|Bus|Sydney CBD|6|1400|1100
2025-01-02|Bus|Wollongong and surrounds|6|100|100
2025-01-02|Bus|All - NSW|6|15500|14100
2025-01-02|Bus|Chatswood|7|300|200
2025-01-02|Bus|Macquarie Park|7|200|300
2025-01-02|Bus|Newcastle and surrounds|7|<100|<100
2025-01-02|Bus|North Sydney|7|100|100
2025-01-02|Bus|Other|7|19700|16800
2025-01-02|Bus|Parramatta|7|700|800
2025-01-02|Bus|Strathfield|7|300|200
2025-01-02|Bus|Sydney CBD|7|1400|1700
2025-01-02|Bus|Wollongong and surrounds|7|200|200
2025-01-02|Bus|All - NSW|7|22900|20300
2025-01-02|Bus|Chatswood|8|300|300
2025-01-02|Bus|Macquarie Park|8|300|400
2025-01-02|Bus|Newcastle and surrounds|8|<100|100
2025-01-02|Bus|North Sydney|8|200|200
2025-01-02|Bus|Other|8|24600|22700
2025-01-02|Bus|Parramatta|8|800|1000
2025-01-02|Bus|Strathfield|8|300|300
2025-01-02|Bus|Sydney CBD|8|1800|2700
2025-01-02|Bus|Wollongong and surrounds|8|300|400
2025-01-02|Bus|All - NSW|8|28600|28100
2025-01-02|Bus|Chatswood|9|300|400
2025-01-02|Bus|Macquarie Park|9|300|400
2025-01-02|Bus|Newcastle and surrounds|9|100|<100
2025-01-02|Bus|North Sydney|9|100|100
2025-01-02|Bus|Other|9|26700|24700
2025-01-02|Bus|Parramatta|9|800|1000
2025-01-02|Bus|Strathfield|9|300|300
2025-01-02|Bus|Sydney CBD|9|2200|2900
2025-01-02|Bus|Wollongong and surrounds|9|300|300
2025-01-02|Bus|All - NSW|9|31100|30100
2025-01-02|Bus|Chatswood|10|300|400
2025-01-02|Bus|Macquarie Park|10|300|400
2025-01-02|Bus|Newcastle and surrounds|10|100|100
2025-01-02|Bus|North Sydney|10|200|200
2025-01-02|Bus|Other|10|31400|28600
2025-01-02|Bus|Parramatta|10|600|900
2025-01-02|Bus|Strathfield|10|300|300
2025-01-02|Bus|Sydney CBD|10|2300|3500
2025-01-02|Bus|Wollongong and surrounds|10|400|400
2025-01-02|Bus|All - NSW|10|35900|34800
2025-01-02|Bus|Chatswood|11|400|500
2025-01-02|Bus|Macquarie Park|11|400|500
2025-01-02|Bus|Newcastle and surrounds|11|100|100
2025-01-02|Bus|North Sydney|11|200|200
2025-01-02|Bus|Other|11|33100|31000
2025-01-02|Bus|Parramatta|11|700|900
2025-01-02|Bus|Strathfield|11|400|300
2025-01-02|Bus|Sydney CBD|11|2900|4100
2025-01-02|Bus|Wollongong and surrounds|11|600|600
2025-01-02|Bus|All - NSW|11|38800|38200
2025-01-02|Bus|Chatswood|12|400|500
2025-01-02|Bus|Macquarie Park|12|400|400
2025-01-02|Bus|Newcastle and surrounds|12|100|100
2025-01-02|Bus|North Sydney|12|200|200
2025-01-02|Bus|Other|12|32000|31200
2025-01-02|Bus|Parramatta|12|700|900
2025-01-02|Bus|Strathfield|12|300|300
2025-01-02|Bus|Sydney CBD|12|3000|3900
2025-01-02|Bus|Wollongong and surrounds|12|600|700
2025-01-02|Bus|All - NSW|12|37700|38200
2025-01-02|Bus|Chatswood|13|500|500
2025-01-02|Bus|Macquarie Park|13|400|400
2025-01-02|Bus|Newcastle and surrounds|13|100|100
2025-01-02|Bus|North Sydney|13|200|200
2025-01-02|Bus|Other|13|31500|31500
2025-01-02|Bus|Parramatta|13|1000|900
2025-01-02|Bus|Strathfield|13|300|300
2025-01-02|Bus|Sydney CBD|13|3700|3700
2025-01-02|Bus|Wollongong and surrounds|13|600|600
2025-01-02|Bus|All - NSW|13|38300|38200
2025-01-02|Bus|Chatswood|14|500|400
2025-01-02|Bus|Macquarie Park|14|500|400
2025-01-02|Bus|Newcastle and surrounds|14|100|100
2025-01-02|Bus|North Sydney|14|200|200
2025-01-02|Bus|Other|14|33800|34000
2025-01-02|Bus|Parramatta|14|1000|900
2025-01-02|Bus|Strathfield|14|300|300
2025-01-02|Bus|Sydney CBD|14|4300|3900
2025-01-02|Bus|Wollongong and surrounds|14|600|600
2025-01-02|Bus|All - NSW|14|41300|40800
2025-01-02|Bus|Chatswood|15|500|500
2025-01-02|Bus|Macquarie Park|15|600|400
2025-01-02|Bus|Newcastle and surrounds|15|100|100
2025-01-02|Bus|North Sydney|15|200|200
2025-01-02|Bus|Other|15|35400|35400
2025-01-02|Bus|Parramatta|15|1200|1100
2025-01-02|Bus|Strathfield|15|400|400
2025-01-02|Bus|Sydney CBD|15|5400|4800
2025-01-02|Bus|Wollongong and surrounds|15|600|600
2025-01-02|Bus|All - NSW|15|44400|43500
2025-01-02|Bus|Chatswood|16|600|500
2025-01-02|Bus|Macquarie Park|16|700|500
2025-01-02|Bus|Newcastle and surrounds|16|100|100
2025-01-02|Bus|North Sydney|16|300|200
2025-01-02|Bus|Other|16|35600|36800
2025-01-02|Bus|Parramatta|16|1300|1000
2025-01-02|Bus|Strathfield|16|500|400
2025-01-02|Bus|Sydney CBD|16|6000|5200
2025-01-02|Bus|Wollongong and surrounds|16|500|500
2025-01-02|Bus|All - NSW|16|45600|45200
2025-01-02|Bus|Chatswood|17|600|500
2025-01-02|Bus|Macquarie Park|17|600|600
2025-01-02|Bus|Newcastle and surrounds|17|100|100
2025-01-02|Bus|North Sydney|17|300|300
2025-01-02|Bus|Other|17|32400|35400
2025-01-02|Bus|Parramatta|17|1300|1100
2025-01-02|Bus|Strathfield|17|500|400
2025-01-02|Bus|Sydney CBD|17|6600|5600
2025-01-02|Bus|Wollongong and surrounds|17|500|500
2025-01-02|Bus|All - NSW|17|42900|44500
2025-01-02|Bus|Chatswood|18|400|400
2025-01-02|Bus|Macquarie Park|18|500|400
2025-01-02|Bus|Newcastle and surrounds|18|<100|100
2025-01-02|Bus|North Sydney|18|200|200
2025-01-02|Bus|Other|18|22900|26600
2025-01-02|Bus|Parramatta|18|1000|800
2025-01-02|Bus|Strathfield|18|300|300
2025-01-02|Bus|Sydney CBD|18|4600|4400
2025-01-02|Bus|Wollongong and surrounds|18|300|300
2025-01-02|Bus|All - NSW|18|30200|33500
2025-01-02|Bus|Chatswood|19|300|200
2025-01-02|Bus|Macquarie Park|19|300|300
2025-01-02|Bus|Newcastle and surrounds|19|<100|<100
2025-01-02|Bus|North Sydney|19|100|100
2025-01-02|Bus|Other|19|15000|17600
2025-01-02|Bus|Parramatta|19|700|600
2025-01-02|Bus|Strathfield|19|200|200
2025-01-02|Bus|Sydney CBD|19|3300|3100
2025-01-02|Bus|Wollongong and surrounds|19|200|200
2025-01-02|Bus|All - NSW|19|20100|22300
2025-01-02|Bus|Chatswood|20|200|200
2025-01-02|Bus|Macquarie Park|20|300|200
2025-01-02|Bus|Newcastle and surrounds|20|<100|<100
2025-01-02|Bus|North Sydney|20|100|100
2025-01-02|Bus|Other|20|11800|12800
2025-01-02|Bus|Parramatta|20|500|400
2025-01-02|Bus|Strathfield|20|200|200
2025-01-02|Bus|Sydney CBD|20|2600|2300
2025-01-02|Bus|Wollongong and surrounds|20|200|200
2025-01-02|Bus|All - NSW|20|15900|16400
2025-01-02|Bus|Chatswood|21|300|200
2025-01-02|Bus|Macquarie Park|21|300|200
2025-01-02|Bus|Newcastle and surrounds|21|<100|<100
2025-01-02|Bus|North Sydney|21|100|100
2025-01-02|Bus|Other|21|10100|11300
2025-01-02|Bus|Parramatta|21|600|400
2025-01-02|Bus|Strathfield|21|100|100
2025-01-02|Bus|Sydney CBD|21|2800|2200
2025-01-02|Bus|Wollongong and surrounds|21|200|200
2025-01-02|Bus|All - NSW|21|14500|14700
2025-01-02|Bus|Chatswood|22|100|100
2025-01-02|Bus|Macquarie Park|22|200|100
2025-01-02|Bus|Newcastle and surrounds|22|<100|<100
2025-01-02|Bus|North Sydney|22|<100|100
2025-01-02|Bus|Other|22|7100|8300
2025-01-02|Bus|Parramatta|22|300|300
2025-01-02|Bus|Strathfield|22|100|100
2025-01-02|Bus|Sydney CBD|22|2100|1800
2025-01-02|Bus|Wollongong and surrounds|22|<100|<100
2025-01-02|Bus|All - NSW|22|9900|10800
2025-01-02|Bus|Chatswood|23|100|100
2025-01-02|Bus|Macquarie Park|23|100|100
2025-01-02|Bus|Newcastle and surrounds|23|<100|<100
2025-01-02|Bus|North Sydney|23|<100|<100
2025-01-02|Bus|Other|23|3200|4400
2025-01-02|Bus|Parramatta|23|100|100
2025-01-02|Bus|Strathfield|23|<100|100
2025-01-02|Bus|Sydney CBD|23|1500|1300
2025-01-02|Bus|All - NSW|23|5000|6100
2025-01-02|Ferry|North Sydney|0|<100|<100
2025-01-02|Ferry|Other|0|<100|<100
2025-01-02|Ferry|Sydney CBD|0|<100|100
2025-01-02|Ferry|All - NSW|0|<100|100
2025-01-02|Ferry|Newcastle and surrounds|5|<100|<100
2025-01-02|Ferry|Other|5|<100|<100
2025-01-02|Ferry|Sydney CBD|5|<100|<100
2025-01-02|Ferry|All - NSW|5|<100|<100
2025-01-02|Ferry|Newcastle and surrounds|6|<100|<100
2025-01-02|Ferry|North Sydney|6|<100|<100
2025-01-02|Ferry|Other|6|100|100
2025-01-02|Ferry|Sydney CBD|6|100|100
2025-01-02|Ferry|All - NSW|6|200|200
2025-01-02|Ferry|Newcastle and surrounds|7|<100|<100
2025-01-02|Ferry|North Sydney|7|<100|<100
2025-01-02|Ferry|Other|7|500|200
2025-01-02|Ferry|Parramatta|7|<100|<100
2025-01-02|Ferry|Sydney CBD|7|200|200
2025-01-02|Ferry|All - NSW|7|700|400
2025-01-02|Ferry|Newcastle and surrounds|8|<100|<100
2025-01-02|Ferry|North Sydney|8|100|<100
2025-01-02|Ferry|Other|8|1000|500
2025-01-02|Ferry|Parramatta|8|<100|<100
2025-01-02|Ferry|Sydney CBD|8|700|600
2025-01-02|Ferry|All - NSW|8|1800|1100
2025-01-02|Ferry|Newcastle and surrounds|9|<100|<100
2025-01-02|Ferry|North Sydney|9|100|100
2025-01-02|Ferry|Other|9|1400|1100
2025-01-02|Ferry|Parramatta|9|<100|<100
2025-01-02|Ferry|Sydney CBD|9|2000|1200
2025-01-02|Ferry|All - NSW|9|3500|2400
2025-01-02|Ferry|Newcastle and surrounds|10|100|<100
2025-01-02|Ferry|North Sydney|10|200|200
2025-01-02|Ferry|Other|10|2300|2300
2025-01-02|Ferry|Parramatta|10|<100|<100
2025-01-02|Ferry|Sydney CBD|10|3500|2200
2025-01-02|Ferry|All - NSW|10|6100|4700
2025-01-02|Ferry|Newcastle and surrounds|11|100|100
2025-01-02|Ferry|North Sydney|11|300|200
2025-01-02|Ferry|Other|11|2700|3600
2025-01-02|Ferry|Parramatta|11|<100|<100
2025-01-02|Ferry|Sydney CBD|11|5300|3400
2025-01-02|Ferry|All - NSW|11|8400|7300
2025-01-02|Ferry|Newcastle and surrounds|12|100|100
2025-01-02|Ferry|North Sydney|12|400|400
2025-01-02|Ferry|Other|12|2400|3900
2025-01-02|Ferry|Parramatta|12|<100|<100
2025-01-02|Ferry|Sydney CBD|12|4700|3800
2025-01-02|Ferry|All - NSW|12|7600|8200
2025-01-02|Ferry|Newcastle and surrounds|13|100|100
2025-01-02|Ferry|North Sydney|13|300|300
2025-01-02|Ferry|Other|13|2900|3400
2025-01-02|Ferry|Parramatta|13|200|100
2025-01-02|Ferry|Sydney CBD|13|4300|3700
2025-01-02|Ferry|All - NSW|13|7800|7600
2025-01-02|Ferry|Newcastle and surrounds|14|100|100
2025-01-02|Ferry|North Sydney|14|400|400
2025-01-02|Ferry|Other|14|3800|3500
2025-01-02|Ferry|Parramatta|14|100|<100
2025-01-02|Ferry|Sydney CBD|14|4600|4300
2025-01-02|Ferry|All - NSW|14|9000|8300
2025-01-02|Ferry|Newcastle and surrounds|15|100|100
2025-01-02|Ferry|North Sydney|15|400|400
2025-01-02|Ferry|Other|15|4300|3600
2025-01-02|Ferry|Parramatta|15|<100|100
2025-01-02|Ferry|Sydney CBD|15|4400|5000
2025-01-02|Ferry|All - NSW|15|9200|9200
2025-01-02|Ferry|Newcastle and surrounds|16|<100|100
2025-01-02|Ferry|North Sydney|16|500|500
2025-01-02|Ferry|Other|16|4500|3600
2025-01-02|Ferry|Parramatta|16|<100|<100
2025-01-02|Ferry|Sydney CBD|16|4100|5400
2025-01-02|Ferry|All - NSW|16|9100|9600
2025-01-02|Ferry|Newcastle and surrounds|17|100|<100
2025-01-02|Ferry|North Sydney|17|400|400
2025-01-02|Ferry|Other|17|3800|3200
2025-01-02|Ferry|Parramatta|17|<100|<100
2025-01-02|Ferry|Sydney CBD|17|3500|4800
2025-01-02|Ferry|All - NSW|17|7800|8400
2025-01-02|Ferry|Newcastle and surrounds|18|<100|<100
2025-01-02|Ferry|North Sydney|18|400|300
2025-01-02|Ferry|Other|18|2200|2400
2025-01-02|Ferry|Sydney CBD|18|2300|3800
2025-01-02|Ferry|All - NSW|18|4900|6500
2025-01-02|Ferry|Newcastle and surrounds|19|<100|<100
2025-01-02|Ferry|North Sydney|19|300|300
2025-01-02|Ferry|Other|19|1300|1100
2025-01-02|Ferry|Parramatta|19|<100|<100
2025-01-02|Ferry|Sydney CBD|19|1300|2400
2025-01-02|Ferry|All - NSW|19|2900|3800
2025-01-02|Ferry|Newcastle and surrounds|20|<100|<100
2025-01-02|Ferry|North Sydney|20|400|400
2025-01-02|Ferry|Other|20|900|700
2025-01-02|Ferry|Sydney CBD|20|1200|2000
2025-01-02|Ferry|All - NSW|20|2500|3100
2025-01-02|Ferry|Newcastle and surrounds|21|<100|<100
2025-01-02|Ferry|North Sydney|21|100|100
2025-01-02|Ferry|Other|21|500|200
2025-01-02|Ferry|Parramatta|21|<100|<100
2025-01-02|Ferry|Sydney CBD|21|900|1500
2025-01-02|Ferry|All - NSW|21|1500|1800
2025-01-02|Ferry|Newcastle and surrounds|22|<100|<100
2025-01-02|Ferry|North Sydney|22|<100|<100
2025-01-02|Ferry|Other|22|300|200
2025-01-02|Ferry|Sydney CBD|22|500|800
2025-01-02|Ferry|All - NSW|22|800|1000
2025-01-02|Ferry|North Sydney|23|<100|<100
2025-01-02|Ferry|Other|23|100|100
2025-01-02|Ferry|Sydney CBD|23|200|400
2025-01-02|Ferry|All - NSW|23|300|500
2025-01-02|Light rail|Newcastle and surrounds|0|<100|<100
2025-01-02|Light rail|Other|0|100|200
2025-01-02|Light rail|Parramatta|0|<100|<100
2025-01-02|Light rail|Sydney CBD|0|400|400
2025-01-02|Light rail|All - NSW|0|500|600
2025-01-02|Light rail|Other|1|<100|<100
2025-01-02|Light rail|Parramatta|1|<100|<100
2025-01-02|Light rail|Sydney CBD|1|100|100
2025-01-02|Light rail|All - NSW|1|100|100
2025-01-02|Light rail|Sydney CBD|2|<100|<100
2025-01-02|Light rail|All - NSW|2|<100|<100
2025-01-02|Light rail|Sydney CBD|3|<100|<100
2025-01-02|Light rail|All - NSW|3|<100|<100
2025-01-02|Light rail|Other|4|<100|<100
2025-01-02|Light rail|Parramatta|4|<100|<100
2025-01-02|Light rail|Sydney CBD|4|<100|<100
2025-01-02|Light rail|All - NSW|4|<100|<100
2025-01-02|Light rail|Newcastle and surrounds|5|<100|<100
2025-01-02|Light rail|Other|5|200|100
2025-01-02|Light rail|Parramatta|5|<100|<100
2025-01-02|Light rail|Sydney CBD|5|300|200
2025-01-02|Light rail|All - NSW|5|500|300
2025-01-02|Light rail|Newcastle and surrounds|6|<100|<100
2025-01-02|Light rail|Other|6|500|500
2025-01-02|Light rail|Parramatta|6|100|100
2025-01-02|Light rail|Sydney CBD|6|700|600
2025-01-02|Light rail|All - NSW|6|1300|1200
2025-01-02|Light rail|Newcastle and surrounds|7|100|100
2025-01-02|Light rail|Other|7|800|800
2025-01-02|Light rail|Parramatta|7|100|100
2025-01-02|Light rail|Sydney CBD|7|1300|1000
2025-01-02|Light rail|All - NSW|7|2300|2000
2025-01-02|Light rail|Newcastle and surrounds|8|100|100
2025-01-02|Light rail|Other|8|1300|1200
2025-01-02|Light rail|Parramatta|8|100|100
2025-01-02|Light rail|Sydney CBD|8|1900|1800
