trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-07-11|Bus|Chatswood|0|<50|<50
2023-07-11|Bus|Macquarie Park|0|<50|<50
2023-07-11|Bus|North Sydney|0|<50|<50
2023-07-11|Bus|Other|0|600|1100
2023-07-11|Bus|Parramatta|0|<50|<50
2023-07-11|Bus|Strathfield|0|<50|<50
2023-07-11|Bus|Sydney CBD|0|400|100
2023-07-11|Bus|All - NSW|0|1000|1200
2023-07-11|Bus|Chatswood|1|<50|<50
2023-07-11|Bus|Macquarie Park|1|<50|<50
2023-07-11|Bus|North Sydney|1|<50|<50
2023-07-11|Bus|Other|1|200|400
2023-07-11|Bus|Parramatta|1|<50|<50
2023-07-11|Bus|Strathfield|1|<50|<50
2023-07-11|Bus|Sydney CBD|1|300|100
2023-07-11|Bus|All - NSW|1|500|500
2023-07-11|Bus|Chatswood|2|<50|<50
2023-07-11|Bus|Macquarie Park|2|<50|<50
2023-07-11|Bus|North Sydney|2|<50|<50
2023-07-11|Bus|Other|2|200|400
2023-07-11|Bus|Parramatta|2|<50|<50
2023-07-11|Bus|Strathfield|2|<50|<50
2023-07-11|Bus|Sydney CBD|2|200|100
2023-07-11|Bus|All - NSW|2|400|500
2023-07-11|Bus|Chatswood|3|<50|<50
2023-07-11|Bus|Macquarie Park|3|<50|<50
2023-07-11|Bus|Newcastle and surrounds|3|<50|<50
2023-07-11|Bus|North Sydney|3|<50|<50
2023-07-11|Bus|Other|3|400|300
2023-07-11|Bus|Parramatta|3|<50|<50
2023-07-11|Bus|Strathfield|3|<50|<50
2023-07-11|Bus|Sydney CBD|3|200|100
2023-07-11|Bus|All - NSW|3|600|400
2023-07-11|Bus|Chatswood|4|<50|<50
2023-07-11|Bus|Macquarie Park|4|<50|<50
2023-07-11|Bus|North Sydney|4|<50|<50
2023-07-11|Bus|Other|4|1600|900
2023-07-11|Bus|Parramatta|4|<50|<50
2023-07-11|Bus|Strathfield|4|<50|<50
2023-07-11|Bus|Sydney CBD|4|100|200
2023-07-11|Bus|All - NSW|4|1700|1100
2023-07-11|Bus|Chatswood|5|100|100
2023-07-11|Bus|Macquarie Park|5|100|100
2023-07-11|Bus|Newcastle and surrounds|5|<50|<50
2023-07-11|Bus|North Sydney|5|100|<50
2023-07-11|Bus|Other|5|10100|6600
2023-07-11|Bus|Parramatta|5|400|400
2023-07-11|Bus|Strathfield|5|100|100
2023-07-11|Bus|Sydney CBD|5|800|1200
2023-07-11|Bus|Wollongong and surrounds|5|<50|<50
2023-07-11|Bus|All - NSW|5|11700|8500
2023-07-11|Bus|Chatswood|6|300|200
2023-07-11|Bus|Macquarie Park|6|200|300
2023-07-11|Bus|Newcastle and surrounds|6|<50|<50
2023-07-11|Bus|North Sydney|6|100|200
2023-07-11|Bus|Other|6|25900|20300
2023-07-11|Bus|Parramatta|6|1100|1000
2023-07-11|Bus|Strathfield|6|400|300
2023-07-11|Bus|Sydney CBD|6|2400|3400
2023-07-11|Bus|Wollongong and surrounds|6|100|100
2023-07-11|Bus|All - NSW|6|30500|25800
2023-07-11|Bus|Chatswood|7|500|400
2023-07-11|Bus|Macquarie Park|7|800|700
2023-07-11|Bus|Newcastle and surrounds|7|<50|100
2023-07-11|Bus|North Sydney|7|300|700
2023-07-11|Bus|Other|7|50100|30400
2023-07-11|Bus|Parramatta|7|1400|2100
2023-07-11|Bus|Strathfield|7|600|500
2023-07-11|Bus|Sydney CBD|7|2700|10200
2023-07-11|Bus|Wollongong and surrounds|7|100|100
2023-07-11|Bus|All - NSW|7|56500|45200
2023-07-11|Bus|Chatswood|8|500|600
2023-07-11|Bus|Macquarie Park|8|900|1200
2023-07-11|Bus|Newcastle and surrounds|8|100|100
2023-07-11|Bus|North Sydney|8|600|1600
2023-07-11|Bus|Other|8|55000|40400
2023-07-11|Bus|Parramatta|8|1500|2900
2023-07-11|Bus|Strathfield|8|600|700
2023-07-11|Bus|Sydney CBD|8|4100|21400
2023-07-11|Bus|Wollongong and surrounds|8|200|300
2023-07-11|Bus|All - NSW|8|63500|69200
2023-07-11|Bus|Chatswood|9|300|500
2023-07-11|Bus|Macquarie Park|9|300|700
2023-07-11|Bus|Newcastle and surrounds|9|100|100
2023-07-11|Bus|North Sydney|9|300|800
2023-07-11|Bus|Other|9|33500|30600
2023-07-11|Bus|Parramatta|9|900|1700
2023-07-11|Bus|Strathfield|9|300|300
2023-07-11|Bus|Sydney CBD|9|2900|10400
2023-07-11|Bus|Wollongong and surrounds|9|200|200
2023-07-11|Bus|All - NSW|9|38800|45300
2023-07-11|Bus|Chatswood|10|300|500
2023-07-11|Bus|Macquarie Park|10|300|500
2023-07-11|Bus|Newcastle and surrounds|10|100|100
2023-07-11|Bus|North Sydney|10|200|300
2023-07-11|Bus|Other|10|30400|27500
2023-07-11|Bus|Parramatta|10|700|1200
2023-07-11|Bus|Strathfield|10|200|300
2023-07-11|Bus|Sydney CBD|10|2100|4300
2023-07-11|Bus|Wollongong and surrounds|10|200|200
2023-07-11|Bus|All - NSW|10|34500|34900
2023-07-11|Bus|Chatswood|11|300|500
2023-07-11|Bus|Macquarie Park|11|400|500
2023-07-11|Bus|Newcastle and surrounds|11|100|100
2023-07-11|Bus|North Sydney|11|200|200
2023-07-11|Bus|Other|11|30300|28300
2023-07-11|Bus|Parramatta|11|800|900
2023-07-11|Bus|Strathfield|11|300|200
2023-07-11|Bus|Sydney CBD|11|2200|3800
2023-07-11|Bus|Wollongong and surrounds|11|200|200
2023-07-11|Bus|All - NSW|11|34800|34700
2023-07-11|Bus|Chatswood|12|400|500
2023-07-11|Bus|Macquarie Park|12|400|400
2023-07-11|Bus|Newcastle and surrounds|12|100|100
2023-07-11|Bus|North Sydney|12|200|200
2023-07-11|Bus|Other|12|30400|29300
2023-07-11|Bus|Parramatta|12|900|1000
2023-07-11|Bus|Strathfield|12|300|200
2023-07-11|Bus|Sydney CBD|12|2900|3300
2023-07-11|Bus|Wollongong and surrounds|12|200|200
2023-07-11|Bus|All - NSW|12|35800|35200
2023-07-11|Bus|Chatswood|13|500|400
2023-07-11|Bus|Macquarie Park|13|400|400
2023-07-11|Bus|Newcastle and surrounds|13|100|100
2023-07-11|Bus|North Sydney|13|300|200
2023-07-11|Bus|Other|13|31800|31800
2023-07-11|Bus|Parramatta|13|1200|900
2023-07-11|Bus|Strathfield|13|400|300
2023-07-11|Bus|Sydney CBD|13|3600|3400
2023-07-11|Bus|Wollongong and surrounds|13|200|200
2023-07-11|Bus|All - NSW|13|38500|37700
2023-07-11|Bus|Chatswood|14|500|400
2023-07-11|Bus|Macquarie Park|14|500|400
2023-07-11|Bus|Newcastle and surrounds|14|100|100
2023-07-11|Bus|North Sydney|14|300|200
2023-07-11|Bus|Other|14|34100|34600
2023-07-11|Bus|Parramatta|14|1300|1000
2023-07-11|Bus|Strathfield|14|300|300
2023-07-11|Bus|Sydney CBD|14|4700|3300
2023-07-11|Bus|Wollongong and surrounds|14|300|200
2023-07-11|Bus|All - NSW|14|42100|40500
2023-07-11|Bus|Chatswood|15|600|500
2023-07-11|Bus|Macquarie Park|15|800|500
2023-07-11|Bus|Newcastle and surrounds|15|100|100
