trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-12-28|Bus|Chatswood|0|<100|<100
2024-12-28|Bus|Macquarie Park|0|<100|<100
2024-12-28|Bus|Newcastle and surrounds|0|<100|<100
2024-12-28|Bus|North Sydney|0|<100|<100
2024-12-28|Bus|Other|0|1300|1900
2024-12-28|Bus|Parramatta|0|100|<100
2024-12-28|Bus|Strathfield|0|<100|<100
2024-12-28|Bus|Sydney CBD|0|900|700
2024-12-28|Bus|Wollongong and surrounds|0|<100|<100
2024-12-28|Bus|All - NSW|0|2300|2600
2024-12-28|Bus|Chatswood|1|<100|<100
2024-12-28|Bus|Macquarie Park|1|<100|<100
2024-12-28|Bus|Newcastle and surrounds|1|<100|<100
2024-12-28|Bus|North Sydney|1|<100|<100
2024-12-28|Bus|Other|1|600|800
2024-12-28|Bus|Parramatta|1|<100|100
2024-12-28|Bus|Strathfield|1|<100|<100
2024-12-28|Bus|Sydney CBD|1|700|600
2024-12-28|Bus|All - NSW|1|1300|1500
2024-12-28|Bus|Chatswood|2|<100|<100
2024-12-28|Bus|Macquarie Park|2|<100|<100
2024-12-28|Bus|Newcastle and surrounds|2|<100|<100
2024-12-28|Bus|North Sydney|2|<100|<100
2024-12-28|Bus|Other|2|500|700
2024-12-28|Bus|Parramatta|2|<100|<100
2024-12-28|Bus|Strathfield|2|<100|<100
2024-12-28|Bus|Sydney CBD|2|900|600
2024-12-28|Bus|All - NSW|2|1400|1300
2024-12-28|Bus|Chatswood|3|<100|<100
2024-12-28|Bus|Macquarie Park|3|<100|<100
2024-12-28|Bus|North Sydney|3|<100|<100
2024-12-28|Bus|Other|3|500|600
2024-12-28|Bus|Parramatta|3|<100|<100
2024-12-28|Bus|Strathfield|3|<100|<100
2024-12-28|Bus|Sydney CBD|3|700|600
2024-12-28|Bus|All - NSW|3|1200|1200
2024-12-28|Bus|Chatswood|4|<100|<100
2024-12-28|Bus|Macquarie Park|4|<100|<100
2024-12-28|Bus|North Sydney|4|<100|<100
2024-12-28|Bus|Other|4|600|700
2024-12-28|Bus|Parramatta|4|100|100
2024-12-28|Bus|Strathfield|4|<100|<100
2024-12-28|Bus|Sydney CBD|4|400|400
2024-12-28|Bus|All - NSW|4|1100|1200
2024-12-28|Bus|Chatswood|5|<100|<100
2024-12-28|Bus|Macquarie Park|5|<100|<100
2024-12-28|Bus|Newcastle and surrounds|5|<100|<100
2024-12-28|Bus|North Sydney|5|<100|<100
2024-12-28|Bus|Other|5|2200|1800
2024-12-28|Bus|Parramatta|5|100|100
2024-12-28|Bus|Strathfield|5|<100|<100
2024-12-28|Bus|Sydney CBD|5|500|400
2024-12-28|Bus|All - NSW|5|2800|2300
2024-12-28|Bus|Chatswood|6|200|100
2024-12-28|Bus|Macquarie Park|6|<100|<100
2024-12-28|Bus|Newcastle and surrounds|6|<100|<100
2024-12-28|Bus|North Sydney|6|<100|<100
2024-12-28|Bus|Other|6|6000|5600
2024-12-28|Bus|Parramatta|6|300|200
2024-12-28|Bus|Strathfield|6|100|100
2024-12-28|Bus|Sydney CBD|6|1000|700
2024-12-28|Bus|Wollongong and surrounds|6|<100|<100
2024-12-28|Bus|All - NSW|6|7600|6700
2024-12-28|Bus|Chatswood|7|100|100
2024-12-28|Bus|Macquarie Park|7|100|200
2024-12-28|Bus|Newcastle and surrounds|7|<100|<100
2024-12-28|Bus|North Sydney|7|100|<100
2024-12-28|Bus|Other|7|10800|9200
2024-12-28|Bus|Parramatta|7|500|500
2024-12-28|Bus|Strathfield|7|100|100
2024-12-28|Bus|Sydney CBD|7|1100|900
2024-12-28|Bus|Wollongong and surrounds|7|<100|100
2024-12-28|Bus|All - NSW|7|12800|11100
2024-12-28|Bus|Chatswood|8|200|200
2024-12-28|Bus|Macquarie Park|8|300|300
2024-12-28|Bus|Newcastle and surrounds|8|<100|<100
2024-12-28|Bus|North Sydney|8|100|100
2024-12-28|Bus|Other|8|17700|16000
2024-12-28|Bus|Parramatta|8|600|700
2024-12-28|Bus|Strathfield|8|200|200
2024-12-28|Bus|Sydney CBD|8|1800|1700
2024-12-28|Bus|Wollongong and surrounds|8|200|200
2024-12-28|Bus|All - NSW|8|21100|19400
2024-12-28|Bus|Chatswood|9|200|300
2024-12-28|Bus|Macquarie Park|9|300|400
2024-12-28|Bus|Newcastle and surrounds|9|<100|<100
2024-12-28|Bus|North Sydney|9|200|200
2024-12-28|Bus|Other|9|25300|22600
2024-12-28|Bus|Parramatta|9|700|800
2024-12-28|Bus|Strathfield|9|300|200
2024-12-28|Bus|Sydney CBD|9|2300|2600
2024-12-28|Bus|Wollongong and surrounds|9|300|300
2024-12-28|Bus|All - NSW|9|29600|27400
2024-12-28|Bus|Chatswood|10|300|400
2024-12-28|Bus|Macquarie Park|10|400|500
2024-12-28|Bus|Newcastle and surrounds|10|100|100
2024-12-28|Bus|North Sydney|10|200|200
2024-12-28|Bus|Other|10|30100|27700
2024-12-28|Bus|Parramatta|10|700|800
2024-12-28|Bus|Strathfield|10|300|300
2024-12-28|Bus|Sydney CBD|10|3000|3600
2024-12-28|Bus|Wollongong and surrounds|10|400|400
2024-12-28|Bus|All - NSW|10|35500|34000
2024-12-28|Bus|Chatswood|11|300|400
2024-12-28|Bus|Macquarie Park|11|400|500
2024-12-28|Bus|Newcastle and surrounds|11|<100|<100
2024-12-28|Bus|North Sydney|11|200|200
2024-12-28|Bus|Other|11|31900|30500
2024-12-28|Bus|Parramatta|11|800|1000
2024-12-28|Bus|Strathfield|11|300|300
2024-12-28|Bus|Sydney CBD|11|3400|4200
2024-12-28|Bus|Wollongong and surrounds|11|500|500
2024-12-28|Bus|All - NSW|11|37800|37600
2024-12-28|Bus|Chatswood|12|400|400
2024-12-28|Bus|Macquarie Park|12|400|400
2024-12-28|Bus|Newcastle and surrounds|12|<100|<100
2024-12-28|Bus|North Sydney|12|200|200
2024-12-28|Bus|Other|12|30600|30500
2024-12-28|Bus|Parramatta|12|800|800
2024-12-28|Bus|Strathfield|12|300|300
2024-12-28|Bus|Sydney CBD|12|3600|4200
2024-12-28|Bus|Wollongong and surrounds|12|400|400
2024-12-28|Bus|All - NSW|12|36700|37200
2024-12-28|Bus|Chatswood|13|400|400
2024-12-28|Bus|Macquarie Park|13|400|400
2024-12-28|Bus|Newcastle and surrounds|13|100|100
2024-12-28|Bus|North Sydney|13|100|200
2024-12-28|Bus|Other|13|30700|30400
2024-12-28|Bus|Parramatta|13|1000|900
2024-12-28|Bus|Strathfield|13|300|300
2024-12-28|Bus|Sydney CBD|13|3900|4000
2024-12-28|Bus|Wollongong and surrounds|13|500|500
2024-12-28|Bus|All - NSW|13|37400|37200
2024-12-28|Bus|Chatswood|14|400|400
2024-12-28|Bus|Macquarie Park|14|400|400
2024-12-28|Bus|Newcastle and surrounds|14|100|100
2024-12-28|Bus|North Sydney|14|200|200
2024-12-28|Bus|Other|14|30800|30700
2024-12-28|Bus|Parramatta|14|900|1000
2024-12-28|Bus|Strathfield|14|300|300
2024-12-28|Bus|Sydney CBD|14|4200|4300
2024-12-28|Bus|Wollongong and surrounds|14|500|500
2024-12-28|Bus|All - NSW|14|37800|37900
2024-12-28|Bus|Chatswood|15|500|400
2024-12-28|Bus|Macquarie Park|15|500|400
2024-12-28|Bus|Newcastle and surrounds|15|100|<100
2024-12-28|Bus|North Sydney|15|200|200
2024-12-28|Bus|Other|15|31200|31400
2024-12-28|Bus|Parramatta|15|1000|900
2024-12-28|Bus|Strathfield|15|300|300
2024-12-28|Bus|Sydney CBD|15|4600|4400
2024-12-28|Bus|Wollongong and surrounds|15|500|500
2024-12-28|Bus|All - NSW|15|38900|38500
2024-12-28|Bus|Chatswood|16|500|400
2024-12-28|Bus|Macquarie Park|16|500|400
2024-12-28|Bus|Newcastle and surrounds|16|100|100
2024-12-28|Bus|North Sydney|16|200|200
2024-12-28|Bus|Other|16|29900|30800
2024-12-28|Bus|Parramatta|16|900|1000
2024-12-28|Bus|Strathfield|16|300|300
2024-12-28|Bus|Sydney CBD|16|4600|4300
2024-12-28|Bus|Wollongong and surrounds|16|400|400
2024-12-28|Bus|All - NSW|16|37400|37900
2024-12-28|Bus|Chatswood|17|500|400
2024-12-28|Bus|Macquarie Park|17|500|400
2024-12-28|Bus|Newcastle and surrounds|17|<100|100
2024-12-28|Bus|North Sydney|17|200|200
2024-12-28|Bus|Other|17|28500|29300
2024-12-28|Bus|Parramatta|17|1000|800
2024-12-28|Bus|Strathfield|17|200|300
2024-12-28|Bus|Sydney CBD|17|4700|4600
2024-12-28|Bus|Wollongong and surrounds|17|200|200
2024-12-28|Bus|All - NSW|17|35800|36300
2024-12-28|Bus|Chatswood|18|300|300
2024-12-28|Bus|Macquarie Park|18|500|500
2024-12-28|Bus|Newcastle and surrounds|18|<100|<100
2024-12-28|Bus|North Sydney|18|100|200
2024-12-28|Bus|Other|18|23200|25200
2024-12-28|Bus|Parramatta|18|1000|900
2024-12-28|Bus|Strathfield|18|200|300
2024-12-28|Bus|Sydney CBD|18|4200|4200
2024-12-28|Bus|Wollongong and surrounds|18|100|100
2024-12-28|Bus|All - NSW|18|29600|31700
2024-12-28|Bus|Chatswood|19|200|200
2024-12-28|Bus|Macquarie Park|19|300|300
2024-12-28|Bus|Newcastle and surrounds|19|<100|<100
2024-12-28|Bus|North Sydney|19|100|100
2024-12-28|Bus|Other|19|15900|18200
2024-12-28|Bus|Parramatta|19|600|600
2024-12-28|Bus|Strathfield|19|200|100
2024-12-28|Bus|Sydney CBD|19|3200|3200
2024-12-28|Bus|Wollongong and surrounds|19|100|100
2024-12-28|Bus|All - NSW|19|20600|22800
2024-12-28|Bus|Chatswood|20|200|200
2024-12-28|Bus|Macquarie Park|20|200|200
2024-12-28|Bus|Newcastle and surrounds|20|<100|<100
2024-12-28|Bus|North Sydney|20|100|100
2024-12-28|Bus|Other|20|12200|13100
