trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-08-02|Bus|Chatswood|0|<50|<50
2021-08-02|Bus|Macquarie Park|0|<50|<50
2021-08-02|Bus|North Sydney|0|<50|<50
2021-08-02|Bus|Other|0|200|200
2021-08-02|Bus|Parramatta|0|<50|<50
2021-08-02|Bus|Strathfield|0|<50|<50
2021-08-02|Bus|Sydney CBD|0|100|<50
2021-08-02|Bus|All - NSW|0|300|200
2021-08-02|Bus|Chatswood|1|<50|<50
2021-08-02|Bus|Macquarie Park|1|<50|<50
2021-08-02|Bus|Other|1|100|100
2021-08-02|Bus|Parramatta|1|<50|<50
2021-08-02|Bus|Strathfield|1|<50|<50
2021-08-02|Bus|Sydney CBD|1|<50|<50
2021-08-02|Bus|All - NSW|1|100|100
2021-08-02|Bus|Macquarie Park|2|<50|<50
2021-08-02|Bus|North Sydney|2|<50|<50
2021-08-02|Bus|Other|2|100|100
2021-08-02|Bus|Parramatta|2|<50|<50
2021-08-02|Bus|Strathfield|2|<50|<50
2021-08-02|Bus|Sydney CBD|2|<50|<50
2021-08-02|Bus|All - NSW|2|100|100
2021-08-02|Bus|Chatswood|3|<50|<50
2021-08-02|Bus|Macquarie Park|3|<50|<50
2021-08-02|Bus|North Sydney|3|<50|<50
2021-08-02|Bus|Other|3|100|100
2021-08-02|Bus|Parramatta|3|<50|<50
2021-08-02|Bus|Strathfield|3|<50|<50
2021-08-02|Bus|Sydney CBD|3|100|<50
2021-08-02|Bus|All - NSW|3|200|100
2021-08-02|Bus|Chatswood|4|<50|<50
2021-08-02|Bus|Macquarie Park|4|<50|<50
2021-08-02|Bus|North Sydney|4|<50|<50
2021-08-02|Bus|Other|4|500|300
2021-08-02|Bus|Parramatta|4|<50|<50
2021-08-02|Bus|Strathfield|4|<50|<50
2021-08-02|Bus|Sydney CBD|4|100|100
2021-08-02|Bus|All - NSW|4|600|400
2021-08-02|Bus|Chatswood|5|<50|<50
2021-08-02|Bus|Macquarie Park|5|<50|<50
2021-08-02|Bus|Newcastle and surrounds|5|<50|<50
2021-08-02|Bus|North Sydney|5|<50|<50
2021-08-02|Bus|Other|5|3000|2000
2021-08-02|Bus|Parramatta|5|100|100
2021-08-02|Bus|Strathfield|5|<50|<50
2021-08-02|Bus|Sydney CBD|5|400|400
2021-08-02|Bus|Wollongong and surrounds|5|<50|<50
2021-08-02|Bus|All - NSW|5|3500|2500
2021-08-02|Bus|Chatswood|6|100|100
2021-08-02|Bus|Macquarie Park|6|<50|100
2021-08-02|Bus|Newcastle and surrounds|6|<50|<50
2021-08-02|Bus|North Sydney|6|100|<50
2021-08-02|Bus|Other|6|7000|6900
2021-08-02|Bus|Parramatta|6|400|200
2021-08-02|Bus|Strathfield|6|100|<50
2021-08-02|Bus|Sydney CBD|6|1200|1000
2021-08-02|Bus|Wollongong and surrounds|6|<50|<50
2021-08-02|Bus|All - NSW|6|8900|8300
2021-08-02|Bus|Chatswood|7|100|100
2021-08-02|Bus|Macquarie Park|7|100|100
2021-08-02|Bus|Newcastle and surrounds|7|100|100
2021-08-02|Bus|North Sydney|7|100|100
2021-08-02|Bus|Other|7|9500|8500
2021-08-02|Bus|Parramatta|7|400|300
2021-08-02|Bus|Strathfield|7|100|100
2021-08-02|Bus|Sydney CBD|7|1000|1000
2021-08-02|Bus|Wollongong and surrounds|7|100|100
2021-08-02|Bus|All - NSW|7|11500|10400
2021-08-02|Bus|Chatswood|8|100|100
2021-08-02|Bus|Macquarie Park|8|100|100
2021-08-02|Bus|Newcastle and surrounds|8|100|100
2021-08-02|Bus|North Sydney|8|100|100
2021-08-02|Bus|Other|8|10200|10800
2021-08-02|Bus|Parramatta|8|300|300
2021-08-02|Bus|Strathfield|8|100|100
2021-08-02|Bus|Sydney CBD|8|800|1100
2021-08-02|Bus|Wollongong and surrounds|8|100|100
2021-08-02|Bus|All - NSW|8|11900|12800
2021-08-02|Bus|Chatswood|9|100|100
2021-08-02|Bus|Macquarie Park|9|100|100
2021-08-02|Bus|Newcastle and surrounds|9|100|100
2021-08-02|Bus|North Sydney|9|100|100
2021-08-02|Bus|Other|9|8800|9100
2021-08-02|Bus|Parramatta|9|300|200
2021-08-02|Bus|Strathfield|9|100|<50
2021-08-02|Bus|Sydney CBD|9|600|700
2021-08-02|Bus|Wollongong and surrounds|9|100|100
2021-08-02|Bus|All - NSW|9|10300|10500
2021-08-02|Bus|Chatswood|10|100|100
2021-08-02|Bus|Macquarie Park|10|100|100
2021-08-02|Bus|Newcastle and surrounds|10|100|<50
2021-08-02|Bus|North Sydney|10|100|<50
2021-08-02|Bus|Other|10|9000|9200
2021-08-02|Bus|Parramatta|10|200|200
2021-08-02|Bus|Strathfield|10|100|<50
2021-08-02|Bus|Sydney CBD|10|600|500
2021-08-02|Bus|Wollongong and surrounds|10|100|100
2021-08-02|Bus|All - NSW|10|10400|10200
2021-08-02|Bus|Chatswood|11|100|100
2021-08-02|Bus|Macquarie Park|11|100|100
2021-08-02|Bus|Newcastle and surrounds|11|<50|<50
2021-08-02|Bus|North Sydney|11|100|100
2021-08-02|Bus|Other|11|9000|9100
2021-08-02|Bus|Parramatta|11|200|200
2021-08-02|Bus|Strathfield|11|100|100
2021-08-02|Bus|Sydney CBD|11|600|500
2021-08-02|Bus|Wollongong and surrounds|11|100|100
2021-08-02|Bus|All - NSW|11|10300|10300
2021-08-02|Bus|Chatswood|12|100|100
2021-08-02|Bus|Macquarie Park|12|100|100
2021-08-02|Bus|Newcastle and surrounds|12|100|100
2021-08-02|Bus|North Sydney|12|<50|<50
2021-08-02|Bus|Other|12|9100|9100
2021-08-02|Bus|Parramatta|12|300|200
2021-08-02|Bus|Strathfield|12|100|100
2021-08-02|Bus|Sydney CBD|12|600|500
2021-08-02|Bus|Wollongong and surrounds|12|100|100
2021-08-02|Bus|All - NSW|12|10500|10300
2021-08-02|Bus|Chatswood|13|100|100
2021-08-02|Bus|Macquarie Park|13|100|100
2021-08-02|Bus|Newcastle and surrounds|13|100|100
2021-08-02|Bus|North Sydney|13|100|100
2021-08-02|Bus|Other|13|9500|9400
2021-08-02|Bus|Parramatta|13|300|200
2021-08-02|Bus|Strathfield|13|100|100
2021-08-02|Bus|Sydney CBD|13|800|600
2021-08-02|Bus|Wollongong and surrounds|13|100|100
2021-08-02|Bus|All - NSW|13|11200|10800
2021-08-02|Bus|Chatswood|14|100|100
2021-08-02|Bus|Macquarie Park|14|100|100
2021-08-02|Bus|Newcastle and surrounds|14|<50|<50
2021-08-02|Bus|North Sydney|14|100|100
2021-08-02|Bus|Other|14|10800|10600
2021-08-02|Bus|Parramatta|14|300|300
2021-08-02|Bus|Strathfield|14|100|100
2021-08-02|Bus|Sydney CBD|14|800|700
2021-08-02|Bus|Wollongong and surrounds|14|100|100
2021-08-02|Bus|All - NSW|14|12400|12100
2021-08-02|Bus|Chatswood|15|200|100
2021-08-02|Bus|Macquarie Park|15|200|100
2021-08-02|Bus|Newcastle and surrounds|15|100|100
2021-08-02|Bus|North Sydney|15|100|100
2021-08-02|Bus|Other|15|13500|12900
2021-08-02|Bus|Parramatta|15|300|400
2021-08-02|Bus|Strathfield|15|100|100
2021-08-02|Bus|Sydney CBD|15|1200|1100
2021-08-02|Bus|Wollongong and surrounds|15|100|100
2021-08-02|Bus|All - NSW|15|15800|15000
2021-08-02|Bus|Chatswood|16|200|200
2021-08-02|Bus|Macquarie Park|16|200|100
2021-08-02|Bus|Newcastle and surrounds|16|100|100
2021-08-02|Bus|North Sydney|16|100|100
2021-08-02|Bus|Other|16|11000|11800
2021-08-02|Bus|Parramatta|16|400|400
2021-08-02|Bus|Strathfield|16|100|100
2021-08-02|Bus|Sydney CBD|16|1200|1000
2021-08-02|Bus|Wollongong and surrounds|16|100|100
2021-08-02|Bus|All - NSW|16|13400|13900
2021-08-02|Bus|Chatswood|17|100|100
2021-08-02|Bus|Macquarie Park|17|200|100
2021-08-02|Bus|Newcastle and surrounds|17|100|<50
2021-08-02|Bus|North Sydney|17|100|100
2021-08-02|Bus|Other|17|9400|10400
2021-08-02|Bus|Parramatta|17|400|300
2021-08-02|Bus|Strathfield|17|100|100
2021-08-02|Bus|Sydney CBD|17|1300|900
2021-08-02|Bus|Wollongong and surrounds|17|100|100
2021-08-02|Bus|All - NSW|17|11800|12100
2021-08-02|Bus|Chatswood|18|100|100
2021-08-02|Bus|Macquarie Park|18|100|100
2021-08-02|Bus|Newcastle and surrounds|18|<50|<50
2021-08-02|Bus|North Sydney|18|<50|100
2021-08-02|Bus|Other|18|5400|6900
2021-08-02|Bus|Parramatta|18|200|300
2021-08-02|Bus|Strathfield|18|100|100
2021-08-02|Bus|Sydney CBD|18|800|600
2021-08-02|Bus|Wollongong and surrounds|18|<50|<50
2021-08-02|Bus|All - NSW|18|6700|8200
2021-08-02|Bus|Chatswood|19|<50|100
2021-08-02|Bus|Macquarie Park|19|100|<50
2021-08-02|Bus|Newcastle and surrounds|19|<50|<50
2021-08-02|Bus|North Sydney|19|<50|<50
2021-08-02|Bus|Other|19|2900|3300
2021-08-02|Bus|Parramatta|19|100|100
2021-08-02|Bus|Strathfield|19|<50|<50
