trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-04-07|Bus|Chatswood|0|<50|<50
2023-04-07|Bus|Macquarie Park|0|<50|100
2023-04-07|Bus|Newcastle and surrounds|0|<50|<50
2023-04-07|Bus|North Sydney|0|<50|<50
2023-04-07|Bus|Other|0|1600|2700
2023-04-07|Bus|Parramatta|0|100|<50
2023-04-07|Bus|Strathfield|0|<50|<50
2023-04-07|Bus|Sydney CBD|0|1400|400
2023-04-07|Bus|All - NSW|0|3100|3200
2023-04-07|Bus|Chatswood|1|<50|<50
2023-04-07|Bus|Macquarie Park|1|<50|<50
2023-04-07|Bus|North Sydney|1|<50|<50
2023-04-07|Bus|Other|1|700|1600
2023-04-07|Bus|Parramatta|1|<50|<50
2023-04-07|Bus|Strathfield|1|<50|100
2023-04-07|Bus|Sydney CBD|1|1200|300
2023-04-07|Bus|All - NSW|1|1900|2000
2023-04-07|Bus|Chatswood|2|<50|<50
2023-04-07|Bus|Macquarie Park|2|<50|<50
2023-04-07|Bus|North Sydney|2|<50|<50
2023-04-07|Bus|Other|2|600|1300
2023-04-07|Bus|Parramatta|2|<50|<50
2023-04-07|Bus|Strathfield|2|<50|100
2023-04-07|Bus|Sydney CBD|2|1200|300
2023-04-07|Bus|All - NSW|2|1800|1700
2023-04-07|Bus|Chatswood|3|<50|<50
2023-04-07|Bus|Macquarie Park|3|<50|<50
2023-04-07|Bus|North Sydney|3|<50|<50
2023-04-07|Bus|Other|3|500|1200
2023-04-07|Bus|Parramatta|3|<50|<50
2023-04-07|Bus|Strathfield|3|<50|<50
2023-04-07|Bus|Sydney CBD|3|900|300
2023-04-07|Bus|All - NSW|3|1400|1500
2023-04-07|Bus|Chatswood|4|<50|<50
2023-04-07|Bus|Macquarie Park|4|<50|<50
2023-04-07|Bus|North Sydney|4|<50|<50
2023-04-07|Bus|Other|4|600|1100
2023-04-07|Bus|Parramatta|4|<50|<50
2023-04-07|Bus|Strathfield|4|<50|<50
2023-04-07|Bus|Sydney CBD|4|700|200
2023-04-07|Bus|All - NSW|4|1300|1300
2023-04-07|Bus|Chatswood|5|<50|<50
2023-04-07|Bus|Macquarie Park|5|<50|<50
2023-04-07|Bus|Newcastle and surrounds|5|<50|<50
2023-04-07|Bus|North Sydney|5|<50|<50
2023-04-07|Bus|Other|5|1300|1200
2023-04-07|Bus|Parramatta|5|<50|<50
2023-04-07|Bus|Strathfield|5|<50|<50
2023-04-07|Bus|Sydney CBD|5|400|200
2023-04-07|Bus|All - NSW|5|1700|1400
2023-04-07|Bus|Chatswood|6|100|<50
2023-04-07|Bus|Macquarie Park|6|<50|<50
2023-04-07|Bus|Newcastle and surrounds|6|<50|<50
2023-04-07|Bus|North Sydney|6|<50|<50
2023-04-07|Bus|Other|6|3100|2900
2023-04-07|Bus|Parramatta|6|100|100
2023-04-07|Bus|Strathfield|6|<50|<50
2023-04-07|Bus|Sydney CBD|6|700|500
2023-04-07|Bus|All - NSW|6|4000|3500
2023-04-07|Bus|Chatswood|7|100|<50
2023-04-07|Bus|Macquarie Park|7|<50|100
2023-04-07|Bus|Newcastle and surrounds|7|<50|<50
2023-04-07|Bus|North Sydney|7|100|<50
2023-04-07|Bus|Other|7|5100|4400
2023-04-07|Bus|Parramatta|7|200|200
2023-04-07|Bus|Strathfield|7|100|<50
2023-04-07|Bus|Sydney CBD|7|700|800
2023-04-07|Bus|All - NSW|7|6300|5500
2023-04-07|Bus|Chatswood|8|100|100
2023-04-07|Bus|Macquarie Park|8|100|100
2023-04-07|Bus|Newcastle and surrounds|8|<50|<50
2023-04-07|Bus|North Sydney|8|100|<50
2023-04-07|Bus|Other|8|8400|7500
2023-04-07|Bus|Parramatta|8|300|300
2023-04-07|Bus|Strathfield|8|100|100
2023-04-07|Bus|Sydney CBD|8|1000|1100
2023-04-07|Bus|Wollongong and surrounds|8|<50|<50
2023-04-07|Bus|All - NSW|8|10100|9200
2023-04-07|Bus|Chatswood|9|100|200
2023-04-07|Bus|Macquarie Park|9|100|100
2023-04-07|Bus|Newcastle and surrounds|9|<50|<50
2023-04-07|Bus|North Sydney|9|100|100
2023-04-07|Bus|Other|9|12100|11000
2023-04-07|Bus|Parramatta|9|300|400
2023-04-07|Bus|Strathfield|9|100|100
2023-04-07|Bus|Sydney CBD|9|1500|1800
2023-04-07|Bus|Wollongong and surrounds|9|<50|<50
2023-04-07|Bus|All - NSW|9|14300|13700
2023-04-07|Bus|Chatswood|10|100|200
2023-04-07|Bus|Macquarie Park|10|200|100
2023-04-07|Bus|Newcastle and surrounds|10|<50|<50
2023-04-07|Bus|North Sydney|10|100|100
2023-04-07|Bus|Other|10|13100|12200
2023-04-07|Bus|Parramatta|10|300|400
2023-04-07|Bus|Strathfield|10|100|100
2023-04-07|Bus|Sydney CBD|10|1700|2200
2023-04-07|Bus|Wollongong and surrounds|10|100|<50
2023-04-07|Bus|All - NSW|10|15700|15300
2023-04-07|Bus|Chatswood|11|100|200
2023-04-07|Bus|Macquarie Park|11|200|200
2023-04-07|Bus|Newcastle and surrounds|11|<50|<50
2023-04-07|Bus|North Sydney|11|100|100
2023-04-07|Bus|Other|11|14100|13000
2023-04-07|Bus|Parramatta|11|400|400
2023-04-07|Bus|Strathfield|11|100|100
2023-04-07|Bus|Sydney CBD|11|1700|2400
2023-04-07|Bus|Wollongong and surrounds|11|<50|<50
2023-04-07|Bus|All - NSW|11|16700|16400
2023-04-07|Bus|Chatswood|12|200|200
2023-04-07|Bus|Macquarie Park|12|200|200
2023-04-07|Bus|Newcastle and surrounds|12|<50|<50
2023-04-07|Bus|North Sydney|12|100|100
2023-04-07|Bus|Other|12|15600|14400
2023-04-07|Bus|Parramatta|12|400|500
2023-04-07|Bus|Strathfield|12|100|100
2023-04-07|Bus|Sydney CBD|12|1900|2600
2023-04-07|Bus|Wollongong and surrounds|12|<50|<50
2023-04-07|Bus|All - NSW|12|18500|18100
2023-04-07|Bus|Chatswood|13|200|200
2023-04-07|Bus|Macquarie Park|13|300|200
2023-04-07|Bus|Newcastle and surrounds|13|<50|<50
2023-04-07|Bus|North Sydney|13|100|100
2023-04-07|Bus|Other|13|15800|15500
2023-04-07|Bus|Parramatta|13|500|500
2023-04-07|Bus|Strathfield|13|100|100
2023-04-07|Bus|Sydney CBD|13|2300|2800
2023-04-07|Bus|Wollongong and surrounds|13|<50|100
2023-04-07|Bus|All - NSW|13|19300|19500
2023-04-07|Bus|Chatswood|14|200|200
2023-04-07|Bus|Macquarie Park|14|200|200
2023-04-07|Bus|Newcastle and surrounds|14|<50|<50
2023-04-07|Bus|North Sydney|14|100|100
2023-04-07|Bus|Other|14|17800|17200
2023-04-07|Bus|Parramatta|14|500|500
2023-04-07|Bus|Strathfield|14|200|100
2023-04-07|Bus|Sydney CBD|14|2600|2800
2023-04-07|Bus|Wollongong and surrounds|14|100|100
