trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-05-15|Bus|Chatswood|0|<50|<50
2022-05-15|Bus|Macquarie Park|0|<50|<50
2022-05-15|Bus|Newcastle and surrounds|0|<50|<50
2022-05-15|Bus|North Sydney|0|<50|<50
2022-05-15|Bus|Other|0|1900|2900
2022-05-15|Bus|Parramatta|0|<50|<50
2022-05-15|Bus|Strathfield|0|<50|<50
2022-05-15|Bus|Sydney CBD|0|1400|400
2022-05-15|Bus|All - NSW|0|3300|3300
2022-05-15|Bus|Chatswood|1|<50|<50
2022-05-15|Bus|Macquarie Park|1|<50|<50
2022-05-15|Bus|Newcastle and surrounds|1|<50|<50
2022-05-15|Bus|North Sydney|1|<50|<50
2022-05-15|Bus|Other|1|900|1800
2022-05-15|Bus|Parramatta|1|100|<50
2022-05-15|Bus|Strathfield|1|<50|<50
2022-05-15|Bus|Sydney CBD|1|1100|300
2022-05-15|Bus|All - NSW|1|2100|2100
2022-05-15|Bus|Chatswood|2|<50|<50
2022-05-15|Bus|Macquarie Park|2|<50|<50
2022-05-15|Bus|Newcastle and surrounds|2|<50|<50
2022-05-15|Bus|North Sydney|2|<50|<50
2022-05-15|Bus|Other|2|600|1400
2022-05-15|Bus|Parramatta|2|<50|<50
2022-05-15|Bus|Strathfield|2|<50|<50
2022-05-15|Bus|Sydney CBD|2|1200|300
2022-05-15|Bus|All - NSW|2|1800|1700
2022-05-15|Bus|Chatswood|3|<50|<50
2022-05-15|Bus|Macquarie Park|3|<50|<50
2022-05-15|Bus|Newcastle and surrounds|3|<50|<50
2022-05-15|Bus|North Sydney|3|<50|<50
2022-05-15|Bus|Other|3|400|1300
2022-05-15|Bus|Parramatta|3|<50|100
2022-05-15|Bus|Strathfield|3|<50|100
2022-05-15|Bus|Sydney CBD|3|1000|200
2022-05-15|Bus|All - NSW|3|1400|1700
2022-05-15|Bus|Chatswood|4|<50|<50
2022-05-15|Bus|Macquarie Park|4|<50|<50
2022-05-15|Bus|North Sydney|4|<50|<50
2022-05-15|Bus|Other|4|500|700
2022-05-15|Bus|Parramatta|4|<50|<50
2022-05-15|Bus|Strathfield|4|<50|<50
2022-05-15|Bus|Sydney CBD|4|300|200
2022-05-15|Bus|All - NSW|4|800|900
2022-05-15|Bus|Chatswood|5|<50|<50
2022-05-15|Bus|Macquarie Park|5|<50|<50
2022-05-15|Bus|North Sydney|5|<50|<50
2022-05-15|Bus|Other|5|1300|1000
2022-05-15|Bus|Parramatta|5|<50|<50
2022-05-15|Bus|Strathfield|5|<50|<50
2022-05-15|Bus|Sydney CBD|5|300|300
