trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-02-18|Bus|Chatswood|0|<50|<50
2023-02-18|Bus|Macquarie Park|0|<50|<50
2023-02-18|Bus|Newcastle and surrounds|0|<50|<50
2023-02-18|Bus|North Sydney|0|<50|<50
2023-02-18|Bus|Other|0|2000|4000
2023-02-18|Bus|Parramatta|0|100|100
2023-02-18|Bus|Strathfield|0|<50|<50
2023-02-18|Bus|Sydney CBD|0|1700|500
2023-02-18|Bus|All - NSW|0|3800|4600
2023-02-18|Bus|Chatswood|1|<50|<50
2023-02-18|Bus|Macquarie Park|1|<50|<50
2023-02-18|Bus|Newcastle and surrounds|1|<50|<50
2023-02-18|Bus|North Sydney|1|<50|<50
2023-02-18|Bus|Other|1|1000|2000
2023-02-18|Bus|Parramatta|1|<50|<50
2023-02-18|Bus|Strathfield|1|<50|<50
2023-02-18|Bus|Sydney CBD|1|1300|300
2023-02-18|Bus|All - NSW|1|2300|2300
2023-02-18|Bus|Chatswood|2|<50|<50
2023-02-18|Bus|Macquarie Park|2|<50|<50
2023-02-18|Bus|Newcastle and surrounds|2|<50|<50
2023-02-18|Bus|North Sydney|2|<50|<50
2023-02-18|Bus|Other|2|800|1700
2023-02-18|Bus|Parramatta|2|<50|<50
2023-02-18|Bus|Strathfield|2|<50|<50
2023-02-18|Bus|Sydney CBD|2|1500|400
2023-02-18|Bus|All - NSW|2|2300|2100
2023-02-18|Bus|Chatswood|3|<50|<50
2023-02-18|Bus|Macquarie Park|3|<50|100
2023-02-18|Bus|North Sydney|3|<50|<50
2023-02-18|Bus|Other|3|600|1400
2023-02-18|Bus|Parramatta|3|<50|100
2023-02-18|Bus|Strathfield|3|<50|<50
2023-02-18|Bus|Sydney CBD|3|900|300
2023-02-18|Bus|All - NSW|3|1500|1900
2023-02-18|Bus|Chatswood|4|<50|<50
2023-02-18|Bus|Macquarie Park|4|<50|<50
2023-02-18|Bus|North Sydney|4|<50|<50
2023-02-18|Bus|Other|4|700|900
2023-02-18|Bus|Parramatta|4|<50|<50
2023-02-18|Bus|Strathfield|4|<50|<50
2023-02-18|Bus|Sydney CBD|4|400|200
2023-02-18|Bus|All - NSW|4|1100|1100
2023-02-18|Bus|Chatswood|5|<50|<50
2023-02-18|Bus|Macquarie Park|5|<50|<50
2023-02-18|Bus|Newcastle and surrounds|5|<50|<50
2023-02-18|Bus|North Sydney|5|<50|<50
2023-02-18|Bus|Other|5|2400|1800
2023-02-18|Bus|Parramatta|5|100|100
2023-02-18|Bus|Strathfield|5|<50|<50
2023-02-18|Bus|Sydney CBD|5|500|400
2023-02-18|Bus|All - NSW|5|3000|2300
2023-02-18|Bus|Chatswood|6|100|100
2023-02-18|Bus|Macquarie Park|6|<50|100
2023-02-18|Bus|Newcastle and surrounds|6|<50|<50
2023-02-18|Bus|North Sydney|6|100|<50
2023-02-18|Bus|Other|6|6400|6000
2023-02-18|Bus|Parramatta|6|300|200
2023-02-18|Bus|Strathfield|6|100|<50
2023-02-18|Bus|Sydney CBD|6|900|800
2023-02-18|Bus|Wollongong and surrounds|6|<50|<50
2023-02-18|Bus|All - NSW|6|7900|7200
2023-02-18|Bus|Chatswood|7|200|100
2023-02-18|Bus|Macquarie Park|7|100|200
2023-02-18|Bus|Newcastle and surrounds|7|<50|<50
2023-02-18|Bus|North Sydney|7|100|100
2023-02-18|Bus|Other|7|11800|10200
2023-02-18|Bus|Parramatta|7|400|400
2023-02-18|Bus|Strathfield|7|100|100
2023-02-18|Bus|Sydney CBD|7|1300|1100
2023-02-18|Bus|Wollongong and surrounds|7|<50|<50
2023-02-18|Bus|All - NSW|7|14000|12200
2023-02-18|Bus|Chatswood|8|200|300
2023-02-18|Bus|Macquarie Park|8|200|300
2023-02-18|Bus|Newcastle and surrounds|8|<50|<50
2023-02-18|Bus|North Sydney|8|100|100
2023-02-18|Bus|Other|8|19700|17100
2023-02-18|Bus|Parramatta|8|700|800
2023-02-18|Bus|Strathfield|8|200|200
2023-02-18|Bus|Sydney CBD|8|1800|2300
2023-02-18|Bus|Wollongong and surrounds|8|100|100
2023-02-18|Bus|All - NSW|8|23000|21200
2023-02-18|Bus|Chatswood|9|300|400
2023-02-18|Bus|Macquarie Park|9|300|400
2023-02-18|Bus|Newcastle and surrounds|9|<50|100
2023-02-18|Bus|North Sydney|9|200|100
2023-02-18|Bus|Other|9|25400|22700
2023-02-18|Bus|Parramatta|9|800|1000
2023-02-18|Bus|Strathfield|9|300|200
2023-02-18|Bus|Sydney CBD|9|2500|3000
2023-02-18|Bus|Wollongong and surrounds|9|100|200
2023-02-18|Bus|All - NSW|9|29900|28100
2023-02-18|Bus|Chatswood|10|400|500
2023-02-18|Bus|Macquarie Park|10|300|400
2023-02-18|Bus|Newcastle and surrounds|10|<50|<50
2023-02-18|Bus|North Sydney|10|200|200
2023-02-18|Bus|Other|10|29400|27200
2023-02-18|Bus|Parramatta|10|800|900
2023-02-18|Bus|Strathfield|10|200|200
2023-02-18|Bus|Sydney CBD|10|2800|3500
2023-02-18|Bus|Wollongong and surrounds|10|200|200
2023-02-18|Bus|All - NSW|10|34300|33100
2023-02-18|Bus|Chatswood|11|400|400
2023-02-18|Bus|Macquarie Park|11|400|400
2023-02-18|Bus|Newcastle and surrounds|11|<50|<50
2023-02-18|Bus|North Sydney|11|200|200
2023-02-18|Bus|Other|11|31400|29400
2023-02-18|Bus|Parramatta|11|900|1000
2023-02-18|Bus|Strathfield|11|300|200
2023-02-18|Bus|Sydney CBD|11|3200|4200
2023-02-18|Bus|Wollongong and surrounds|11|200|200
2023-02-18|Bus|All - NSW|11|37000|36000
