trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-01-04|Bus|Chatswood|0|<50|<50
2023-01-04|Bus|Macquarie Park|0|<50|<50
2023-01-04|Bus|Newcastle and surrounds|0|<50|<50
2023-01-04|Bus|North Sydney|0|<50|<50
2023-01-04|Bus|Other|0|900|1500
2023-01-04|Bus|Parramatta|0|<50|<50
2023-01-04|Bus|Strathfield|0|<50|<50
2023-01-04|Bus|Sydney CBD|0|600|200
2023-01-04|Bus|All - NSW|0|1500|1700
2023-01-04|Bus|Chatswood|1|<50|<50
2023-01-04|Bus|Macquarie Park|1|<50|<50
2023-01-04|Bus|North Sydney|1|<50|<50
2023-01-04|Bus|Other|1|300|700
2023-01-04|Bus|Parramatta|1|<50|<50
2023-01-04|Bus|Strathfield|1|<50|<50
2023-01-04|Bus|Sydney CBD|1|400|100
2023-01-04|Bus|All - NSW|1|700|800
2023-01-04|Bus|Chatswood|2|<50|<50
2023-01-04|Bus|Macquarie Park|2|<50|<50
2023-01-04|Bus|North Sydney|2|<50|<50
2023-01-04|Bus|Other|2|300|500
2023-01-04|Bus|Parramatta|2|<50|<50
2023-01-04|Bus|Strathfield|2|<50|<50
2023-01-04|Bus|Sydney CBD|2|300|100
2023-01-04|Bus|All - NSW|2|600|600
2023-01-04|Bus|Chatswood|3|<50|<50
2023-01-04|Bus|Macquarie Park|3|<50|<50
2023-01-04|Bus|North Sydney|3|<50|<50
2023-01-04|Bus|Other|3|300|400
2023-01-04|Bus|Parramatta|3|<50|<50
2023-01-04|Bus|Strathfield|3|<50|<50
2023-01-04|Bus|Sydney CBD|3|200|100
2023-01-04|Bus|All - NSW|3|500|500
2023-01-04|Bus|Chatswood|4|<50|<50
2023-01-04|Bus|Macquarie Park|4|<50|<50
2023-01-04|Bus|North Sydney|4|<50|<50
2023-01-04|Bus|Other|4|1100|700
2023-01-04|Bus|Parramatta|4|<50|<50
2023-01-04|Bus|Strathfield|4|<50|<50
2023-01-04|Bus|Sydney CBD|4|100|200
2023-01-04|Bus|All - NSW|4|1200|900
2023-01-04|Bus|Chatswood|5|100|100
2023-01-04|Bus|Macquarie Park|5|<50|<50
2023-01-04|Bus|Newcastle and surrounds|5|<50|<50
2023-01-04|Bus|North Sydney|5|<50|<50
2023-01-04|Bus|Other|5|6400|4600
2023-01-04|Bus|Parramatta|5|300|200
2023-01-04|Bus|Strathfield|5|100|100
2023-01-04|Bus|Sydney CBD|5|600|700
2023-01-04|Bus|Wollongong and surrounds|5|<50|<50
2023-01-04|Bus|All - NSW|5|7500|5700
2023-01-04|Bus|Chatswood|6|200|100
2023-01-04|Bus|Macquarie Park|6|100|200
2023-01-04|Bus|Newcastle and surrounds|6|<50|<50
2023-01-04|Bus|North Sydney|6|100|100
2023-01-04|Bus|Other|6|14900|13200
2023-01-04|Bus|Parramatta|6|700|500
2023-01-04|Bus|Strathfield|6|300|100
2023-01-04|Bus|Sydney CBD|6|1600|1700
2023-01-04|Bus|Wollongong and surrounds|6|<50|100
2023-01-04|Bus|All - NSW|6|17900|16000
2023-01-04|Bus|Chatswood|7|300|200
2023-01-04|Bus|Macquarie Park|7|300|300
2023-01-04|Bus|Newcastle and surrounds|7|<50|<50
2023-01-04|Bus|North Sydney|7|200|200
2023-01-04|Bus|Other|7|23500|18000
2023-01-04|Bus|Parramatta|7|900|1000
2023-01-04|Bus|Strathfield|7|300|200
2023-01-04|Bus|Sydney CBD|7|1800|3500
2023-01-04|Bus|Wollongong and surrounds|7|100|100
2023-01-04|Bus|All - NSW|7|27400|23500
2023-01-04|Bus|Chatswood|8|300|300
2023-01-04|Bus|Macquarie Park|8|400|500
2023-01-04|Bus|Newcastle and surrounds|8|<50|100
2023-01-04|Bus|North Sydney|8|300|500
2023-01-04|Bus|Other|8|28200|23300
2023-01-04|Bus|Parramatta|8|900|1200
2023-01-04|Bus|Strathfield|8|300|300
2023-01-04|Bus|Sydney CBD|8|2200|7100
2023-01-04|Bus|Wollongong and surrounds|8|100|200
2023-01-04|Bus|All - NSW|8|32700|33500
2023-01-04|Bus|Chatswood|9|200|400
2023-01-04|Bus|Macquarie Park|9|300|500
2023-01-04|Bus|Newcastle and surrounds|9|<50|100
2023-01-04|Bus|North Sydney|9|200|300
2023-01-04|Bus|Other|9|26600|23100
2023-01-04|Bus|Parramatta|9|600|900
2023-01-04|Bus|Strathfield|9|200|200
2023-01-04|Bus|Sydney CBD|9|2000|5200
2023-01-04|Bus|Wollongong and surrounds|9|100|200
2023-01-04|Bus|All - NSW|9|30200|30900
2023-01-04|Bus|Chatswood|10|200|400
2023-01-04|Bus|Macquarie Park|10|300|400
2023-01-04|Bus|Newcastle and surrounds|10|100|100
2023-01-04|Bus|North Sydney|10|200|200
2023-01-04|Bus|Other|10|28100|24600
2023-01-04|Bus|Parramatta|10|600|900
2023-01-04|Bus|Strathfield|10|200|200
2023-01-04|Bus|Sydney CBD|10|2100|4200
2023-01-04|Bus|Wollongong and surrounds|10|200|200
2023-01-04|Bus|All - NSW|10|32000|31200
2023-01-04|Bus|Chatswood|11|300|400
2023-01-04|Bus|Macquarie Park|11|300|400
2023-01-04|Bus|Newcastle and surrounds|11|100|100
2023-01-04|Bus|North Sydney|11|200|200
2023-01-04|Bus|Other|11|28100|26200
2023-01-04|Bus|Parramatta|11|700|900
2023-01-04|Bus|Strathfield|11|300|200
2023-01-04|Bus|Sydney CBD|11|2200|4100
2023-01-04|Bus|Wollongong and surrounds|11|200|200
2023-01-04|Bus|All - NSW|11|32400|32700
2023-01-04|Bus|Chatswood|12|400|400
2023-01-04|Bus|Macquarie Park|12|300|400
2023-01-04|Bus|Newcastle and surrounds|12|100|100
2023-01-04|Bus|North Sydney|12|200|200
2023-01-04|Bus|Other|12|26900|25400
2023-01-04|Bus|Parramatta|12|700|800
2023-01-04|Bus|Strathfield|12|200|200
2023-01-04|Bus|Sydney CBD|12|2500|3700
2023-01-04|Bus|Wollongong and surrounds|12|200|200
2023-01-04|Bus|All - NSW|12|31500|31400
2023-01-04|Bus|Chatswood|13|400|400
2023-01-04|Bus|Macquarie Park|13|400|400
2023-01-04|Bus|Newcastle and surrounds|13|100|100
2023-01-04|Bus|North Sydney|13|200|200
2023-01-04|Bus|Other|13|26700|26400
2023-01-04|Bus|Parramatta|13|800|800
2023-01-04|Bus|Strathfield|13|300|200
2023-01-04|Bus|Sydney CBD|13|3100|3300
2023-01-04|Bus|Wollongong and surrounds|13|200|200
2023-01-04|Bus|All - NSW|13|32200|32000
2023-01-04|Bus|Chatswood|14|500|400
2023-01-04|Bus|Macquarie Park|14|500|400
2023-01-04|Bus|Newcastle and surrounds|14|100|100
2023-01-04|Bus|North Sydney|14|300|200
2023-01-04|Bus|Other|14|28100|28400
2023-01-04|Bus|Parramatta|14|1000|800
2023-01-04|Bus|Strathfield|14|300|200
2023-01-04|Bus|Sydney CBD|14|4200|3400
2023-01-04|Bus|Wollongong and surrounds|14|200|200
2023-01-04|Bus|All - NSW|14|35200|34100
2023-01-04|Bus|Chatswood|15|600|400
2023-01-04|Bus|Macquarie Park|15|500|400
2023-01-04|Bus|Newcastle and surrounds|15|100|100
2023-01-04|Bus|North Sydney|15|300|300
2023-01-04|Bus|Other|15|29500|31600
2023-01-04|Bus|Parramatta|15|1200|900
2023-01-04|Bus|Strathfield|15|300|300
2023-01-04|Bus|Sydney CBD|15|5400|3700
2023-01-04|Bus|Wollongong and surrounds|15|300|100
2023-01-04|Bus|All - NSW|15|38200|37800
2023-01-04|Bus|Chatswood|16|500|500
2023-01-04|Bus|Macquarie Park|16|600|400
2023-01-04|Bus|Newcastle and surrounds|16|100|100
2023-01-04|Bus|North Sydney|16|400|400
2023-01-04|Bus|Other|16|30000|32700
2023-01-04|Bus|Parramatta|16|1500|1000
2023-01-04|Bus|Strathfield|16|400|400
2023-01-04|Bus|Sydney CBD|16|6200|3600
2023-01-04|Bus|Wollongong and surrounds|16|200|200
2023-01-04|Bus|All - NSW|16|39900|39300
2023-01-04|Bus|Chatswood|17|500|400
2023-01-04|Bus|Macquarie Park|17|600|500
2023-01-04|Bus|Newcastle and surrounds|17|100|100
2023-01-04|Bus|North Sydney|17|600|600
2023-01-04|Bus|Other|17|29600|33900
2023-01-04|Bus|Parramatta|17|1500|1100
2023-01-04|Bus|Strathfield|17|400|400
2023-01-04|Bus|Sydney CBD|17|7500|3900
2023-01-04|Bus|Wollongong and surrounds|17|200|100
2023-01-04|Bus|All - NSW|17|41000|41000
2023-01-04|Bus|Chatswood|18|400|300
2023-01-04|Bus|Macquarie Park|18|500|300
2023-01-04|Bus|Newcastle and surrounds|18|<50|<50
2023-01-04|Bus|North Sydney|18|300|300
2023-01-04|Bus|Other|18|19300|27000
2023-01-04|Bus|Parramatta|18|1200|800
2023-01-04|Bus|Strathfield|18|300|400
2023-01-04|Bus|Sydney CBD|18|4900|3000
2023-01-04|Bus|Wollongong and surrounds|18|100|100
2023-01-04|Bus|All - NSW|18|27000|32200
2023-01-04|Bus|Chatswood|19|200|200
2023-01-04|Bus|Macquarie Park|19|200|200
2023-01-04|Bus|Newcastle and surrounds|19|<50|<50
2023-01-04|Bus|North Sydney|19|100|100
2023-01-04|Bus|Other|19|10600|14100
2023-01-04|Bus|Parramatta|19|600|400
2023-01-04|Bus|Strathfield|19|200|100
2023-01-04|Bus|Sydney CBD|19|2600|1600
2023-01-04|Bus|Wollongong and surrounds|19|100|100
2023-01-04|Bus|All - NSW|19|14600|16800
2023-01-04|Bus|Chatswood|20|100|100
2023-01-04|Bus|Macquarie Park|20|100|100
2023-01-04|Bus|Newcastle and surrounds|20|<50|<50
2023-01-04|Bus|North Sydney|20|200|100
2023-01-04|Bus|Other|20|7900|9100
2023-01-04|Bus|Parramatta|20|400|200
2023-01-04|Bus|Strathfield|20|100|100
2023-01-04|Bus|Sydney CBD|20|1900|1200
2023-01-04|Bus|Wollongong and surrounds|20|<50|<50
2023-01-04|Bus|All - NSW|20|10700|10900
2023-01-04|Bus|Chatswood|21|200|100
2023-01-04|Bus|Macquarie Park|21|100|100
2023-01-04|Bus|Newcastle and surrounds|21|<50|<50
2023-01-04|Bus|North Sydney|21|200|100
2023-01-04|Bus|Other|21|7000|8700
2023-01-04|Bus|Parramatta|21|300|200
2023-01-04|Bus|Strathfield|21|100|<50
2023-01-04|Bus|Sydney CBD|21|2100|1000
2023-01-04|Bus|Wollongong and surrounds|21|<50|<50
2023-01-04|Bus|All - NSW|21|10000|10200
2023-01-04|Bus|Chatswood|22|100|100
2023-01-04|Bus|Macquarie Park|22|100|100
2023-01-04|Bus|Newcastle and surrounds|22|<50|<50
2023-01-04|Bus|North Sydney|22|<50|100
2023-01-04|Bus|Other|22|5200|6400
2023-01-04|Bus|Parramatta|22|200|100
2023-01-04|Bus|Strathfield|22|100|100
2023-01-04|Bus|Sydney CBD|22|1500|900
2023-01-04|Bus|Wollongong and surrounds|22|<50|<50
2023-01-04|Bus|All - NSW|22|7200|7800
2023-01-04|Bus|Chatswood|23|<50|<50
2023-01-04|Bus|Macquarie Park|23|100|100
2023-01-04|Bus|Newcastle and surrounds|23|<50|<50
2023-01-04|Bus|North Sydney|23|<50|<50
2023-01-04|Bus|Other|23|2600|4200
2023-01-04|Bus|Parramatta|23|100|100
2023-01-04|Bus|Strathfield|23|<50|<50
2023-01-04|Bus|Sydney CBD|23|1600|600
2023-01-04|Bus|Wollongong and surrounds|23|<50|<50
2023-01-04|Bus|All - NSW|23|4400|5000
2023-01-04|Ferry|Other|0|<50|<50
2023-01-04|Ferry|Sydney CBD|0|<50|<50
2023-01-04|Ferry|All - NSW|0|<50|<50
2023-01-04|Ferry|Newcastle and surrounds|5|<50|<50
2023-01-04|Ferry|Other|5|<50|<50
2023-01-04|Ferry|Sydney CBD|5|<50|<50
2023-01-04|Ferry|All - NSW|5|<50|<50
2023-01-04|Ferry|Newcastle and surrounds|6|<50|<50
2023-01-04|Ferry|North Sydney|6|<50|<50
2023-01-04|Ferry|Other|6|200|100
2023-01-04|Ferry|Sydney CBD|6|100|100
2023-01-04|Ferry|All - NSW|6|300|200
2023-01-04|Ferry|Newcastle and surrounds|7|<50|100
2023-01-04|Ferry|North Sydney|7|<50|<50
