trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-10-11|Bus|Chatswood|0|100|100
2024-10-11|Bus|Macquarie Park|0|100|100
2024-10-11|Bus|Newcastle and surrounds|0|<100|<100
2024-10-11|Bus|North Sydney|0|<100|<100
2024-10-11|Bus|Other|0|2100|2600
2024-10-11|Bus|Parramatta|0|100|100
2024-10-11|Bus|Strathfield|0|<100|<100
2024-10-11|Bus|Sydney CBD|0|1000|1200
2024-10-11|Bus|Wollongong and surrounds|0|<100|<100
2024-10-11|Bus|All - NSW|0|3400|4100
2024-10-11|Bus|Chatswood|1|<100|<100
2024-10-11|Bus|Macquarie Park|1|<100|<100
2024-10-11|Bus|Newcastle and surrounds|1|<100|<100
2024-10-11|Bus|North Sydney|1|<100|<100
2024-10-11|Bus|Other|1|800|1000
2024-10-11|Bus|Parramatta|1|<100|100
2024-10-11|Bus|Strathfield|1|<100|<100
2024-10-11|Bus|Sydney CBD|1|700|500
2024-10-11|Bus|Wollongong and surrounds|1|<100|<100
2024-10-11|Bus|All - NSW|1|1500|1600
2024-10-11|Bus|Chatswood|2|<100|<100
2024-10-11|Bus|Macquarie Park|2|<100|<100
2024-10-11|Bus|North Sydney|2|<100|<100
2024-10-11|Bus|Other|2|400|600
2024-10-11|Bus|Parramatta|2|<100|<100
2024-10-11|Bus|Strathfield|2|<100|<100
2024-10-11|Bus|Sydney CBD|2|500|400
2024-10-11|Bus|All - NSW|2|900|1000
2024-10-11|Bus|Chatswood|3|<100|<100
2024-10-11|Bus|Macquarie Park|3|<100|<100
2024-10-11|Bus|North Sydney|3|<100|<100
2024-10-11|Bus|Other|3|400|500
2024-10-11|Bus|Parramatta|3|<100|<100
2024-10-11|Bus|Strathfield|3|<100|<100
2024-10-11|Bus|Sydney CBD|3|300|300
2024-10-11|Bus|All - NSW|3|700|800
2024-10-11|Bus|Chatswood|4|<100|<100
2024-10-11|Bus|Macquarie Park|4|<100|<100
2024-10-11|Bus|North Sydney|4|<100|<100
2024-10-11|Bus|Other|4|1600|1000
