trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-01-01|Bus|Chatswood|0|100|<100
2025-01-01|Bus|Macquarie Park|0|<100|<100
2025-01-01|Bus|Newcastle and surrounds|0|<100|<100
2025-01-01|Bus|North Sydney|0|400|100
2025-01-01|Bus|Other|0|3900|3100
2025-01-01|Bus|Parramatta|0|100|<100
2025-01-01|Bus|Strathfield|0|<100|<100
2025-01-01|Bus|Sydney CBD|0|2000|800
2025-01-01|Bus|All - NSW|0|6500|4000
2025-01-01|Bus|Chatswood|1|200|200
2025-01-01|Bus|Macquarie Park|1|100|100
2025-01-01|Bus|North Sydney|1|500|400
2025-01-01|Bus|Other|1|6500|7500
2025-01-01|Bus|Parramatta|1|100|100
2025-01-01|Bus|Strathfield|1|<100|<100
2025-01-01|Bus|Sydney CBD|1|4200|2700
2025-01-01|Bus|All - NSW|1|11600|11000
2025-01-01|Bus|Chatswood|2|100|100
2025-01-01|Bus|Macquarie Park|2|100|100
2025-01-01|Bus|North Sydney|2|100|100
2025-01-01|Bus|Other|2|3700|5800
2025-01-01|Bus|Parramatta|2|200|100
2025-01-01|Bus|Strathfield|2|<100|<100
2025-01-01|Bus|Sydney CBD|2|2400|2800
2025-01-01|Bus|All - NSW|2|6600|9000
2025-01-01|Bus|Chatswood|3|<100|<100
2025-01-01|Bus|Macquarie Park|3|<100|<100
2025-01-01|Bus|North Sydney|3|<100|<100
2025-01-01|Bus|Other|3|1400|2100
2025-01-01|Bus|Parramatta|3|<100|<100
2025-01-01|Bus|Strathfield|3|<100|<100
2025-01-01|Bus|Sydney CBD|3|1200|1300
2025-01-01|Bus|All - NSW|3|2600|3400
2025-01-01|Bus|Chatswood|4|<100|<100
2025-01-01|Bus|Macquarie Park|4|<100|<100
2025-01-01|Bus|North Sydney|4|<100|<100
2025-01-01|Bus|Other|4|1000|1000
2025-01-01|Bus|Parramatta|4|<100|<100
2025-01-01|Bus|Strathfield|4|<100|<100
2025-01-01|Bus|Sydney CBD|4|500|500
2025-01-01|Bus|All - NSW|4|1500|1500
2025-01-01|Bus|Chatswood|5|<100|<100
2025-01-01|Bus|Macquarie Park|5|<100|<100
2025-01-01|Bus|Newcastle and surrounds|5|<100|<100
2025-01-01|Bus|North Sydney|5|<100|<100
2025-01-01|Bus|Other|5|1700|1700
2025-01-01|Bus|Parramatta|5|<100|<100
2025-01-01|Bus|Strathfield|5|<100|<100
2025-01-01|Bus|Sydney CBD|5|600|500
2025-01-01|Bus|All - NSW|5|2300|2200
2025-01-01|Bus|Chatswood|6|100|100
2025-01-01|Bus|Macquarie Park|6|<100|<100
2025-01-01|Bus|Newcastle and surrounds|6|<100|<100
2025-01-01|Bus|North Sydney|6|<100|<100
2025-01-01|Bus|Other|6|3800|3500
2025-01-01|Bus|Parramatta|6|100|100
2025-01-01|Bus|Strathfield|6|<100|<100
2025-01-01|Bus|Sydney CBD|6|800|600
2025-01-01|Bus|All - NSW|6|4800|4300
2025-01-01|Bus|Chatswood|7|100|100
2025-01-01|Bus|Macquarie Park|7|<100|<100
2025-01-01|Bus|Newcastle and surrounds|7|<100|<100
2025-01-01|Bus|North Sydney|7|<100|<100
2025-01-01|Bus|Other|7|5300|4900
2025-01-01|Bus|Parramatta|7|200|200
2025-01-01|Bus|Strathfield|7|<100|100
2025-01-01|Bus|Sydney CBD|7|800|800
2025-01-01|Bus|Wollongong and surrounds|7|<100|<100
2025-01-01|Bus|All - NSW|7|6400|6100
2025-01-01|Bus|Chatswood|8|100|100
2025-01-01|Bus|Macquarie Park|8|100|100
2025-01-01|Bus|Newcastle and surrounds|8|<100|<100
2025-01-01|Bus|North Sydney|8|<100|<100
2025-01-01|Bus|Other|8|7800|7100
2025-01-01|Bus|Parramatta|8|300|300
2025-01-01|Bus|Strathfield|8|100|100
2025-01-01|Bus|Sydney CBD|8|800|800
2025-01-01|Bus|Wollongong and surrounds|8|<100|<100
2025-01-01|Bus|All - NSW|8|9200|8500
2025-01-01|Bus|Chatswood|9|100|200
2025-01-01|Bus|Macquarie Park|9|100|200
2025-01-01|Bus|Newcastle and surrounds|9|<100|<100
2025-01-01|Bus|North Sydney|9|100|100
2025-01-01|Bus|Other|9|11500|10600
2025-01-01|Bus|Parramatta|9|400|400
2025-01-01|Bus|Strathfield|9|300|200
2025-01-01|Bus|Sydney CBD|9|1100|1200
2025-01-01|Bus|Wollongong and surrounds|9|100|100
2025-01-01|Bus|All - NSW|9|13700|13000
2025-01-01|Bus|Chatswood|10|200|200
2025-01-01|Bus|Macquarie Park|10|200|200
2025-01-01|Bus|Newcastle and surrounds|10|<100|<100
2025-01-01|Bus|North Sydney|10|100|100
2025-01-01|Bus|Other|10|15300|13900
2025-01-01|Bus|Parramatta|10|300|400
2025-01-01|Bus|Strathfield|10|200|200
2025-01-01|Bus|Sydney CBD|10|1700|1700
2025-01-01|Bus|Wollongong and surrounds|10|200|200
2025-01-01|Bus|All - NSW|10|18200|16900
2025-01-01|Bus|Chatswood|11|200|200
2025-01-01|Bus|Macquarie Park|11|200|200
2025-01-01|Bus|Newcastle and surrounds|11|<100|<100
2025-01-01|Bus|North Sydney|11|100|100
2025-01-01|Bus|Other|11|18700|17400
2025-01-01|Bus|Parramatta|11|400|400
2025-01-01|Bus|Strathfield|11|200|200
2025-01-01|Bus|Sydney CBD|11|2400|2600
2025-01-01|Bus|Wollongong and surrounds|11|200|200
2025-01-01|Bus|All - NSW|11|22400|21300
2025-01-01|Bus|Chatswood|12|200|200
2025-01-01|Bus|Macquarie Park|12|200|200
2025-01-01|Bus|Newcastle and surrounds|12|<100|<100
2025-01-01|Bus|North Sydney|12|200|200
2025-01-01|Bus|Other|12|21000|20400
2025-01-01|Bus|Parramatta|12|400|400
2025-01-01|Bus|Strathfield|12|200|200
2025-01-01|Bus|Sydney CBD|12|2900|3000
2025-01-01|Bus|Wollongong and surrounds|12|300|300
2025-01-01|Bus|All - NSW|12|25400|24900
2025-01-01|Bus|Chatswood|13|300|300
2025-01-01|Bus|Macquarie Park|13|200|200
2025-01-01|Bus|Newcastle and surrounds|13|<100|<100
2025-01-01|Bus|North Sydney|13|200|200
2025-01-01|Bus|Other|13|22300|22000
2025-01-01|Bus|Parramatta|13|500|500
2025-01-01|Bus|Strathfield|13|200|200
2025-01-01|Bus|Sydney CBD|13|2900|3100
2025-01-01|Bus|Wollongong and surrounds|13|300|300
2025-01-01|Bus|All - NSW|13|26900|26800
2025-01-01|Bus|Chatswood|14|300|300
2025-01-01|Bus|Macquarie Park|14|300|300
2025-01-01|Bus|Newcastle and surrounds|14|<100|<100
2025-01-01|Bus|North Sydney|14|100|100
2025-01-01|Bus|Other|14|23000|22900
2025-01-01|Bus|Parramatta|14|500|500
2025-01-01|Bus|Strathfield|14|200|200
2025-01-01|Bus|Sydney CBD|14|3100|3200
2025-01-01|Bus|Wollongong and surrounds|14|300|300
2025-01-01|Bus|All - NSW|14|27800|27800
2025-01-01|Bus|Chatswood|15|300|300
2025-01-01|Bus|Macquarie Park|15|300|300
2025-01-01|Bus|Newcastle and surrounds|15|<100|<100
2025-01-01|Bus|North Sydney|15|100|100
2025-01-01|Bus|Other|15|23000|23200
2025-01-01|Bus|Parramatta|15|500|500
2025-01-01|Bus|Strathfield|15|300|300
2025-01-01|Bus|Sydney CBD|15|3200|3100
2025-01-01|Bus|Wollongong and surrounds|15|300|400
2025-01-01|Bus|All - NSW|15|28000|28200
2025-01-01|Bus|Chatswood|16|200|200
2025-01-01|Bus|Macquarie Park|16|300|300
2025-01-01|Bus|Newcastle and surrounds|16|<100|<100
2025-01-01|Bus|North Sydney|16|200|200
2025-01-01|Bus|Other|16|22800|22600
2025-01-01|Bus|Parramatta|16|500|500
2025-01-01|Bus|Strathfield|16|300|300
2025-01-01|Bus|Sydney CBD|16|3200|3100
2025-01-01|Bus|Wollongong and surrounds|16|300|300
2025-01-01|Bus|All - NSW|16|27800|27500
2025-01-01|Bus|Chatswood|17|200|200
2025-01-01|Bus|Macquarie Park|17|300|200
2025-01-01|Bus|Newcastle and surrounds|17|<100|<100
2025-01-01|Bus|North Sydney|17|100|200
2025-01-01|Bus|Other|17|21100|21800
2025-01-01|Bus|Parramatta|17|600|500
2025-01-01|Bus|Strathfield|17|200|200
2025-01-01|Bus|Sydney CBD|17|3200|3300
2025-01-01|Bus|Wollongong and surrounds|17|100|100
2025-01-01|Bus|All - NSW|17|25800|26500
2025-01-01|Bus|Chatswood|18|200|200
2025-01-01|Bus|Macquarie Park|18|300|200
2025-01-01|Bus|Newcastle and surrounds|18|<100|<100
2025-01-01|Bus|North Sydney|18|100|100
2025-01-01|Bus|Other|18|17400|18700
