trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-11-05|Bus|Chatswood|0|<50|<50
2023-11-05|Bus|Macquarie Park|0|<50|<50
2023-11-05|Bus|Newcastle and surrounds|0|<50|<50
2023-11-05|Bus|North Sydney|0|<50|<50
2023-11-05|Bus|Other|0|2300|2600
2023-11-05|Bus|Parramatta|0|100|100
2023-11-05|Bus|Strathfield|0|<50|<50
2023-11-05|Bus|Sydney CBD|0|1600|1500
2023-11-05|Bus|All - NSW|0|4000|4200
2023-11-05|Bus|Chatswood|1|<50|<50
2023-11-05|Bus|Macquarie Park|1|<50|<50
2023-11-05|Bus|Newcastle and surrounds|1|<50|<50
2023-11-05|Bus|North Sydney|1|<50|<50
2023-11-05|Bus|Other|1|900|1000
2023-11-05|Bus|Parramatta|1|<50|<50
2023-11-05|Bus|Strathfield|1|100|100
2023-11-05|Bus|Sydney CBD|1|1200|1300
2023-11-05|Bus|All - NSW|1|2200|2400
2023-11-05|Bus|Chatswood|2|<50|<50
2023-11-05|Bus|Macquarie Park|2|<50|<50
2023-11-05|Bus|Newcastle and surrounds|2|<50|<50
2023-11-05|Bus|North Sydney|2|<50|<50
2023-11-05|Bus|Other|2|700|800
2023-11-05|Bus|Parramatta|2|<50|<50
2023-11-05|Bus|Strathfield|2|<50|<50
2023-11-05|Bus|Sydney CBD|2|1200|1100
2023-11-05|Bus|All - NSW|2|1900|1900
2023-11-05|Bus|Chatswood|3|<50|<50
2023-11-05|Bus|Macquarie Park|3|<50|<50
2023-11-05|Bus|North Sydney|3|<50|<50
2023-11-05|Bus|Other|3|700|600
2023-11-05|Bus|Parramatta|3|<50|<50
2023-11-05|Bus|Strathfield|3|<50|<50
2023-11-05|Bus|Sydney CBD|3|900|1000
2023-11-05|Bus|All - NSW|3|1600|1600
2023-11-05|Bus|Chatswood|4|<50|<50
2023-11-05|Bus|Macquarie Park|4|<50|<50
2023-11-05|Bus|North Sydney|4|<50|<50
2023-11-05|Bus|Other|4|600|500
2023-11-05|Bus|Parramatta|4|<50|<50
2023-11-05|Bus|Strathfield|4|<50|<50
2023-11-05|Bus|Sydney CBD|4|400|600
2023-11-05|Bus|All - NSW|4|1000|1100
2023-11-05|Bus|Chatswood|5|<50|<50
2023-11-05|Bus|Macquarie Park|5|<50|<50
2023-11-05|Bus|Newcastle and surrounds|5|<50|<50
2023-11-05|Bus|North Sydney|5|<50|<50
2023-11-05|Bus|Other|5|1200|1200
2023-11-05|Bus|Parramatta|5|100|100
2023-11-05|Bus|Strathfield|5|<50|<50
2023-11-05|Bus|Sydney CBD|5|400|300
2023-11-05|Bus|All - NSW|5|1700|1600
2023-11-05|Bus|Chatswood|6|100|100
2023-11-05|Bus|Macquarie Park|6|<50|<50
2023-11-05|Bus|Newcastle and surrounds|6|<50|<50
2023-11-05|Bus|North Sydney|6|<50|<50
2023-11-05|Bus|Other|6|3100|2700
2023-11-05|Bus|Parramatta|6|100|100
2023-11-05|Bus|Strathfield|6|<50|<50
2023-11-05|Bus|Sydney CBD|6|600|600
2023-11-05|Bus|All - NSW|6|3900|3500
2023-11-05|Bus|Chatswood|7|100|100
2023-11-05|Bus|Macquarie Park|7|100|<50
2023-11-05|Bus|Newcastle and surrounds|7|<50|<50
2023-11-05|Bus|North Sydney|7|100|<50
2023-11-05|Bus|Other|7|5400|4800
2023-11-05|Bus|Parramatta|7|300|200
2023-11-05|Bus|Strathfield|7|<50|<50
2023-11-05|Bus|Sydney CBD|7|800|700
2023-11-05|Bus|Wollongong and surrounds|7|<50|<50
2023-11-05|Bus|All - NSW|7|6800|5800
2023-11-05|Bus|Chatswood|8|100|100
2023-11-05|Bus|Macquarie Park|8|200|100
2023-11-05|Bus|Newcastle and surrounds|8|<50|<50
2023-11-05|Bus|North Sydney|8|100|100
2023-11-05|Bus|Other|8|10400|9300
2023-11-05|Bus|Parramatta|8|400|400
2023-11-05|Bus|Strathfield|8|100|100
2023-11-05|Bus|Sydney CBD|8|1100|1000
2023-11-05|Bus|Wollongong and surrounds|8|100|100
2023-11-05|Bus|All - NSW|8|12500|11200
2023-11-05|Bus|Chatswood|9|200|200
2023-11-05|Bus|Macquarie Park|9|200|200
2023-11-05|Bus|Newcastle and surrounds|9|<50|<50
2023-11-05|Bus|North Sydney|9|100|100
2023-11-05|Bus|Other|9|15200|14500
2023-11-05|Bus|Parramatta|9|500|500
2023-11-05|Bus|Strathfield|9|200|200
2023-11-05|Bus|Sydney CBD|9|1800|1700
2023-11-05|Bus|Wollongong and surrounds|9|100|100
2023-11-05|Bus|All - NSW|9|18300|17500
2023-11-05|Bus|Chatswood|10|200|200
2023-11-05|Bus|Macquarie Park|10|300|300
2023-11-05|Bus|Newcastle and surrounds|10|<50|<50
2023-11-05|Bus|North Sydney|10|100|100
2023-11-05|Bus|Other|10|16800|16400
2023-11-05|Bus|Parramatta|10|500|500
2023-11-05|Bus|Strathfield|10|200|100
2023-11-05|Bus|Sydney CBD|10|2000|1900
2023-11-05|Bus|Wollongong and surrounds|10|100|100
2023-11-05|Bus|All - NSW|10|20200|19600
2023-11-05|Bus|Chatswood|11|200|200
2023-11-05|Bus|Macquarie Park|11|300|300
2023-11-05|Bus|Newcastle and surrounds|11|<50|<50
2023-11-05|Bus|North Sydney|11|100|100
2023-11-05|Bus|Other|11|19300|18800
2023-11-05|Bus|Parramatta|11|500|500
2023-11-05|Bus|Strathfield|11|200|200
2023-11-05|Bus|Sydney CBD|11|2000|1800
2023-11-05|Bus|Wollongong and surrounds|11|100|100
2023-11-05|Bus|All - NSW|11|22700|22000
