trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-09-30|Bus|Chatswood|0|<100|<100
2024-09-30|Bus|Macquarie Park|0|<100|<100
2024-09-30|Bus|North Sydney|0|<100|<100
2024-09-30|Bus|Other|0|700|900
2024-09-30|Bus|Parramatta|0|<100|<100
2024-09-30|Bus|Strathfield|0|<100|<100
2024-09-30|Bus|Sydney CBD|0|300|200
2024-09-30|Bus|All - NSW|0|1000|1100
2024-09-30|Bus|Chatswood|1|<100|<100
2024-09-30|Bus|Macquarie Park|1|<100|<100
2024-09-30|Bus|North Sydney|1|<100|<100
2024-09-30|Bus|Other|1|300|400
2024-09-30|Bus|Parramatta|1|<100|<100
2024-09-30|Bus|Strathfield|1|<100|<100
2024-09-30|Bus|Sydney CBD|1|400|200
2024-09-30|Bus|All - NSW|1|700|600
2024-09-30|Bus|Chatswood|2|<100|<100
2024-09-30|Bus|Macquarie Park|2|<100|<100
2024-09-30|Bus|North Sydney|2|<100|<100
2024-09-30|Bus|Other|2|300|300
2024-09-30|Bus|Parramatta|2|<100|<100
2024-09-30|Bus|Strathfield|2|<100|<100
2024-09-30|Bus|Sydney CBD|2|200|200
2024-09-30|Bus|All - NSW|2|500|500
2024-09-30|Bus|Chatswood|3|<100|<100
2024-09-30|Bus|Macquarie Park|3|<100|<100
2024-09-30|Bus|North Sydney|3|<100|<100
2024-09-30|Bus|Other|3|400|300
2024-09-30|Bus|Parramatta|3|<100|<100
2024-09-30|Bus|Strathfield|3|<100|<100
2024-09-30|Bus|Sydney CBD|3|200|200
2024-09-30|Bus|All - NSW|3|600|500
2024-09-30|Bus|Chatswood|4|<100|<100
2024-09-30|Bus|Macquarie Park|4|<100|<100
2024-09-30|Bus|North Sydney|4|<100|<100
2024-09-30|Bus|Other|4|1600|900
2024-09-30|Bus|Parramatta|4|<100|100
2024-09-30|Bus|Strathfield|4|<100|<100
2024-09-30|Bus|Sydney CBD|4|200|300
2024-09-30|Bus|All - NSW|4|1800|1300
2024-09-30|Bus|Chatswood|5|100|100
2024-09-30|Bus|Macquarie Park|5|100|100
2024-09-30|Bus|Newcastle and surrounds|5|<100|<100
2024-09-30|Bus|North Sydney|5|<100|<100
2024-09-30|Bus|Other|5|10500|7300
2024-09-30|Bus|Parramatta|5|500|400
2024-09-30|Bus|Strathfield|5|100|100
2024-09-30|Bus|Sydney CBD|5|800|900
2024-09-30|Bus|Wollongong and surrounds|5|<100|<100
2024-09-30|Bus|All - NSW|5|12100|8900
2024-09-30|Bus|Chatswood|6|400|300
2024-09-30|Bus|Macquarie Park|6|200|300
2024-09-30|Bus|Newcastle and surrounds|6|<100|<100
2024-09-30|Bus|North Sydney|6|100|100
2024-09-30|Bus|Other|6|26300|22000
2024-09-30|Bus|Parramatta|6|1100|1000
2024-09-30|Bus|Strathfield|6|400|300
2024-09-30|Bus|Sydney CBD|6|2500|2500
2024-09-30|Bus|Wollongong and surrounds|6|100|100
2024-09-30|Bus|All - NSW|6|31100|26600
2024-09-30|Bus|Chatswood|7|500|400
2024-09-30|Bus|Macquarie Park|7|700|700
2024-09-30|Bus|Newcastle and surrounds|7|<100|100
2024-09-30|Bus|North Sydney|7|200|400
2024-09-30|Bus|Other|7|49800|36300
2024-09-30|Bus|Parramatta|7|1500|1900
2024-09-30|Bus|Strathfield|7|600|500
2024-09-30|Bus|Sydney CBD|7|2700|5500
2024-09-30|Bus|Wollongong and surrounds|7|300|300
2024-09-30|Bus|All - NSW|7|56300|46100
2024-09-30|Bus|Chatswood|8|500|700
2024-09-30|Bus|Macquarie Park|8|700|1100
2024-09-30|Bus|Newcastle and surrounds|8|100|100
2024-09-30|Bus|North Sydney|8|400|800
2024-09-30|Bus|Other|8|52400|51500
2024-09-30|Bus|Parramatta|8|1500|2200
2024-09-30|Bus|Strathfield|8|500|500
2024-09-30|Bus|Sydney CBD|8|3800|9600
2024-09-30|Bus|Wollongong and surrounds|8|500|500
2024-09-30|Bus|All - NSW|8|60400|67000
2024-09-30|Bus|Chatswood|9|300|500
2024-09-30|Bus|Macquarie Park|9|300|700
2024-09-30|Bus|Newcastle and surrounds|9|100|100
2024-09-30|Bus|North Sydney|9|200|400
2024-09-30|Bus|Other|9|33600|34400
2024-09-30|Bus|Parramatta|9|1000|1600
2024-09-30|Bus|Strathfield|9|400|400
2024-09-30|Bus|Sydney CBD|9|2600|4800
2024-09-30|Bus|Wollongong and surrounds|9|500|600
2024-09-30|Bus|All - NSW|9|39000|43500
2024-09-30|Bus|Chatswood|10|300|500
2024-09-30|Bus|Macquarie Park|10|400|700
2024-09-30|Bus|Newcastle and surrounds|10|100|100
2024-09-30|Bus|North Sydney|10|200|200
2024-09-30|Bus|Other|10|31800|30200
2024-09-30|Bus|Parramatta|10|900|1200
2024-09-30|Bus|Strathfield|10|300|300
2024-09-30|Bus|Sydney CBD|10|2300|3200
2024-09-30|Bus|Wollongong and surrounds|10|600|600
2024-09-30|Bus|All - NSW|10|36900|37000
2024-09-30|Bus|Chatswood|11|400|500
2024-09-30|Bus|Macquarie Park|11|400|600
2024-09-30|Bus|Newcastle and surrounds|11|100|100
2024-09-30|Bus|North Sydney|11|200|200
2024-09-30|Bus|Other|11|31600|30200
2024-09-30|Bus|Parramatta|11|900|1100
2024-09-30|Bus|Strathfield|11|300|300
2024-09-30|Bus|Sydney CBD|11|2500|3100
2024-09-30|Bus|Wollongong and surrounds|11|600|600
2024-09-30|Bus|All - NSW|11|37000|36700
2024-09-30|Bus|Chatswood|12|400|500
2024-09-30|Bus|Macquarie Park|12|500|600
2024-09-30|Bus|Newcastle and surrounds|12|100|100
2024-09-30|Bus|North Sydney|12|200|200
2024-09-30|Bus|Other|12|32000|31300
2024-09-30|Bus|Parramatta|12|1000|1000
2024-09-30|Bus|Strathfield|12|300|300
2024-09-30|Bus|Sydney CBD|12|3000|3200
2024-09-30|Bus|Wollongong and surrounds|12|700|600
2024-09-30|Bus|All - NSW|12|38200|37800
2024-09-30|Bus|Chatswood|13|600|400
2024-09-30|Bus|Macquarie Park|13|600|600
2024-09-30|Bus|Newcastle and surrounds|13|100|100
2024-09-30|Bus|North Sydney|13|200|200
2024-09-30|Bus|Other|13|32800|33000
2024-09-30|Bus|Parramatta|13|1200|1100
2024-09-30|Bus|Strathfield|13|400|300
2024-09-30|Bus|Sydney CBD|13|3700|3500
2024-09-30|Bus|Wollongong and surrounds|13|700|700
2024-09-30|Bus|All - NSW|13|40300|39900
2024-09-30|Bus|Chatswood|14|600|500
2024-09-30|Bus|Macquarie Park|14|800|500
2024-09-30|Bus|Newcastle and surrounds|14|100|100
2024-09-30|Bus|North Sydney|14|300|200
2024-09-30|Bus|Other|14|35300|35200
2024-09-30|Bus|Parramatta|14|1300|1100
2024-09-30|Bus|Strathfield|14|400|400
2024-09-30|Bus|Sydney CBD|14|4300|3600
2024-09-30|Bus|Wollongong and surrounds|14|900|800
2024-09-30|Bus|All - NSW|14|44000|42400
2024-09-30|Bus|Chatswood|15|700|500
2024-09-30|Bus|Macquarie Park|15|1000|800
2024-09-30|Bus|Newcastle and surrounds|15|100|100
2024-09-30|Bus|North Sydney|15|300|300
2024-09-30|Bus|Other|15|40600|39900
2024-09-30|Bus|Parramatta|15|1600|1400
2024-09-30|Bus|Strathfield|15|500|400
2024-09-30|Bus|Sydney CBD|15|5600|4700
2024-09-30|Bus|Wollongong and surrounds|15|900|800
2024-09-30|Bus|All - NSW|15|51300|48900
2024-09-30|Bus|Chatswood|16|700|600
2024-09-30|Bus|Macquarie Park|16|1100|700
2024-09-30|Bus|Newcastle and surrounds|16|100|100
2024-09-30|Bus|North Sydney|16|700|400
2024-09-30|Bus|Other|16|43000|44800
2024-09-30|Bus|Parramatta|16|2300|1700
2024-09-30|Bus|Strathfield|16|600|500
2024-09-30|Bus|Sydney CBD|16|9400|6200
2024-09-30|Bus|Wollongong and surrounds|16|800|800
2024-09-30|Bus|All - NSW|16|58700|55800
2024-09-30|Bus|Chatswood|17|800|700
2024-09-30|Bus|Macquarie Park|17|1300|900
2024-09-30|Bus|Newcastle and surrounds|17|100|100
2024-09-30|Bus|North Sydney|17|1200|700
2024-09-30|Bus|Other|17|46900|52000
2024-09-30|Bus|Parramatta|17|2600|1900
2024-09-30|Bus|Strathfield|17|700|600
2024-09-30|Bus|Sydney CBD|17|15700|10300
2024-09-30|Bus|Wollongong and surrounds|17|800|700
2024-09-30|Bus|All - NSW|17|70100|67900
2024-09-30|Bus|Chatswood|18|600|500
2024-09-30|Bus|Macquarie Park|18|800|700
2024-09-30|Bus|Newcastle and surrounds|18|<100|100
2024-09-30|Bus|North Sydney|18|500|500
2024-09-30|Bus|Other|18|30600|41600
2024-09-30|Bus|Parramatta|18|2000|1700
2024-09-30|Bus|Strathfield|18|600|600
2024-09-30|Bus|Sydney CBD|18|9700|9000
2024-09-30|Bus|Wollongong and surrounds|18|300|400
2024-09-30|Bus|All - NSW|18|45100|55100
2024-09-30|Bus|Chatswood|19|300|200
2024-09-30|Bus|Macquarie Park|19|500|400
2024-09-30|Bus|Newcastle and surrounds|19|<100|<100
2024-09-30|Bus|North Sydney|19|200|100
2024-09-30|Bus|Other|19|15700|20500
2024-09-30|Bus|Parramatta|19|1000|700
2024-09-30|Bus|Strathfield|19|300|200
2024-09-30|Bus|Sydney CBD|19|4000|3900
2024-09-30|Bus|Wollongong and surrounds|19|300|300
2024-09-30|Bus|All - NSW|19|22300|26300
2024-09-30|Bus|Chatswood|20|200|100
2024-09-30|Bus|Macquarie Park|20|400|200
2024-09-30|Bus|Newcastle and surrounds|20|<100|<100
2024-09-30|Bus|North Sydney|20|100|100
2024-09-30|Bus|Other|20|10100|12000
2024-09-30|Bus|Parramatta|20|600|500
2024-09-30|Bus|Strathfield|20|200|100
2024-09-30|Bus|Sydney CBD|20|2600|2100
2024-09-30|Bus|Wollongong and surrounds|20|300|300
2024-09-30|Bus|All - NSW|20|14500|15400
2024-09-30|Bus|Chatswood|21|200|100
2024-09-30|Bus|Macquarie Park|21|200|200
2024-09-30|Bus|Newcastle and surrounds|21|<100|<100
2024-09-30|Bus|North Sydney|21|<100|<100
2024-09-30|Bus|Other|21|8300|9400
2024-09-30|Bus|Parramatta|21|400|300
2024-09-30|Bus|Strathfield|21|200|100
2024-09-30|Bus|Sydney CBD|21|2100|1700
2024-09-30|Bus|Wollongong and surrounds|21|100|100
2024-09-30|Bus|All - NSW|21|11500|11900
2024-09-30|Bus|Chatswood|22|100|100
