trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-05-29|Bus|Parramatta|7|1900|2300
2025-05-29|Bus|Strathfield|7|700|700
2025-05-29|Bus|Sydney CBD|7|3100|5700
2025-05-29|Bus|Wollongong and surrounds|7|800|1000
2025-05-29|Bus|All - NSW|7|98900|80800
2025-05-29|Bus|Chatswood|8|800|1100
2025-05-29|Bus|Macquarie Park|8|1100|1400
2025-05-29|Bus|Newcastle and surrounds|8|<100|100
2025-05-29|Bus|North Sydney|8|600|1100
2025-05-29|Bus|Other|8|96400|98100
2025-05-29|Bus|Parramatta|8|2000|3100
2025-05-29|Bus|Strathfield|8|700|800
2025-05-29|Bus|Sydney CBD|8|4500|11100
2025-05-29|Bus|Wollongong and surrounds|8|1700|2300
2025-05-29|Bus|All - NSW|8|107800|119100
2025-05-29|Bus|Chatswood|9|400|600
2025-05-29|Bus|Macquarie Park|9|400|900
2025-05-29|Bus|Newcastle and surrounds|9|<100|<100
2025-05-29|Bus|North Sydney|9|200|500
2025-05-29|Bus|Other|9|38600|42500
2025-05-29|Bus|Parramatta|9|900|1700
2025-05-29|Bus|Strathfield|9|400|400
2025-05-29|Bus|Sydney CBD|9|3400|6600
2025-05-29|Bus|Wollongong and surrounds|9|700|800
2025-05-29|Bus|All - NSW|9|45000|54000
2025-05-29|Bus|Chatswood|10|300|400
2025-05-29|Bus|Macquarie Park|10|400|700
2025-05-29|Bus|Newcastle and surrounds|10|<100|<100
2025-05-29|Bus|North Sydney|10|200|200
2025-05-29|Bus|Other|10|30700|29900
2025-05-29|Bus|Parramatta|10|800|1100
2025-05-29|Bus|Strathfield|10|300|300
2025-05-29|Bus|Sydney CBD|10|2700|3500
2025-05-29|Bus|Wollongong and surrounds|10|700|800
2025-05-29|Bus|All - NSW|10|36100|36900
2025-05-29|Bus|Chatswood|11|300|400
2025-05-29|Bus|Macquarie Park|11|400|600
2025-05-29|Bus|Newcastle and surrounds|11|<100|<100
2025-05-29|Bus|North Sydney|11|200|200
2025-05-29|Bus|Other|11|29300|28300
2025-05-29|Bus|Parramatta|11|900|1000
2025-05-29|Bus|Strathfield|11|300|200
2025-05-29|Bus|Sydney CBD|11|2600|3100
2025-05-29|Bus|Wollongong and surrounds|11|700|700
2025-05-29|Bus|All - NSW|11|34700|34500
2025-05-29|Bus|Chatswood|12|400|400
2025-05-29|Bus|Macquarie Park|12|500|500
2025-05-29|Bus|Newcastle and surrounds|12|<100|<100
2025-05-29|Bus|North Sydney|12|200|200
2025-05-29|Bus|Other|12|31200|30300
2025-05-29|Bus|Parramatta|12|900|800
2025-05-29|Bus|Strathfield|12|300|300
2025-05-29|Bus|Sydney CBD|12|3300|3500
2025-05-29|Bus|Wollongong and surrounds|12|900|900
2025-05-29|Bus|All - NSW|12|37700|36900
2025-05-29|Bus|Chatswood|13|400|400
2025-05-29|Bus|Macquarie Park|13|600|500
2025-05-29|Bus|Newcastle and surrounds|13|<100|<100
2025-05-29|Bus|North Sydney|13|200|200
2025-05-29|Bus|Other|13|33200|33100
2025-05-29|Bus|Parramatta|13|1200|1000
2025-05-29|Bus|Strathfield|13|400|300
2025-05-29|Bus|Sydney CBD|13|4100|3500
2025-05-29|Bus|Wollongong and surrounds|13|800|800
2025-05-29|Bus|All - NSW|13|40900|39800
2025-05-29|Bus|Chatswood|14|700|500
2025-05-29|Bus|Macquarie Park|14|800|600
2025-05-29|Bus|Newcastle and surrounds|14|<100|<100
2025-05-29|Bus|North Sydney|14|300|300
2025-05-29|Bus|Other|14|55300|53500
2025-05-29|Bus|Parramatta|14|1600|1200
2025-05-29|Bus|Strathfield|14|400|400
2025-05-29|Bus|Sydney CBD|14|4900|4200
2025-05-29|Bus|Wollongong and surrounds|14|2200|1700
2025-05-29|Bus|All - NSW|14|66200|62400
2025-05-29|Bus|Chatswood|15|1100|1000
2025-05-29|Bus|Macquarie Park|15|1300|1000
2025-05-29|Bus|Newcastle and surrounds|15|100|100
2025-05-29|Bus|North Sydney|15|800|700
2025-05-29|Bus|Other|15|96000|94000
2025-05-29|Bus|Parramatta|15|2700|2100
2025-05-29|Bus|Strathfield|15|1000|800
2025-05-29|Bus|Sydney CBD|15|6100|5100
2025-05-29|Bus|Wollongong and surrounds|15|3200|2800
2025-05-29|Bus|All - NSW|15|112300|107600
2025-05-29|Bus|Chatswood|16|1000|800
2025-05-29|Bus|Macquarie Park|16|1400|1000
2025-05-29|Bus|Newcastle and surrounds|16|<100|<100
2025-05-29|Bus|North Sydney|16|800|500
2025-05-29|Bus|Other|16|54300|58200
2025-05-29|Bus|Parramatta|16|2800|2200
2025-05-29|Bus|Strathfield|16|700|700
2025-05-29|Bus|Sydney CBD|16|10400|7100
2025-05-29|Bus|Wollongong and surrounds|16|1300|1300
2025-05-29|Bus|All - NSW|16|72700|71800
2025-05-29|Bus|Chatswood|17|1000|800
2025-05-29|Bus|Macquarie Park|17|1300|900
2025-05-29|Bus|Newcastle and surrounds|17|<100|<100
2025-05-29|Bus|North Sydney|17|1100|800
2025-05-29|Bus|Other|17|48700|54600
2025-05-29|Bus|Parramatta|17|3000|2700
2025-05-29|Bus|Strathfield|17|800|600
2025-05-29|Bus|Sydney CBD|17|16200|11500
2025-05-29|Bus|Wollongong and surrounds|17|900|900
2025-05-29|Bus|All - NSW|17|73000|72800
2025-05-29|Bus|Chatswood|18|600|600
2025-05-29|Bus|Macquarie Park|18|800|800
2025-05-29|Bus|Newcastle and surrounds|18|<100|<100
2025-05-29|Bus|North Sydney|18|500|500
2025-05-29|Bus|Other|18|30900|41900
2025-05-29|Bus|Parramatta|18|2300|1700
2025-05-29|Bus|Strathfield|18|600|600
2025-05-29|Bus|Sydney CBD|18|9700|10100
2025-05-29|Bus|Wollongong and surrounds|18|500|500
2025-05-29|Bus|All - NSW|18|45900|56700
2025-05-29|Bus|Chatswood|19|400|300
2025-05-29|Bus|Macquarie Park|19|600|400
2025-05-29|Bus|Newcastle and surrounds|19|<100|<100
2025-05-29|Bus|North Sydney|19|200|200
2025-05-29|Bus|Other|19|17400|22200
2025-05-29|Bus|Parramatta|19|1300|1000
2025-05-29|Bus|Strathfield|19|200|200
2025-05-29|Bus|Sydney CBD|19|5200|4800
2025-05-29|Bus|Wollongong and surrounds|19|300|300
2025-05-29|Bus|All - NSW|19|25600|29400
2025-05-29|Bus|Chatswood|20|300|200
2025-05-29|Bus|Macquarie Park|20|400|300
2025-05-29|Bus|Newcastle and surrounds|20|<100|<100
2025-05-29|Bus|North Sydney|20|100|100
2025-05-29|Bus|Other|20|13000|15000
2025-05-29|Bus|Parramatta|20|700|500
2025-05-29|Bus|Strathfield|20|200|200
2025-05-29|Bus|Sydney CBD|20|4300|3300
2025-05-29|Bus|Wollongong and surrounds|20|400|300
2025-05-29|Bus|All - NSW|20|19400|19900
2025-05-29|Bus|Chatswood|21|300|200
2025-05-29|Bus|Macquarie Park|21|400|300
2025-05-29|Bus|Newcastle and surrounds|21|<100|<100
2025-05-29|Bus|North Sydney|21|100|100
2025-05-29|Bus|Other|21|11000|12900
2025-05-29|Bus|Parramatta|21|600|400
2025-05-29|Bus|Strathfield|21|200|200
2025-05-29|Bus|Sydney CBD|21|4200|3200
2025-05-29|Bus|Wollongong and surrounds|21|300|300
2025-05-29|Bus|All - NSW|21|17100|17600
2025-05-29|Bus|Chatswood|22|100|100
2025-05-29|Bus|Macquarie Park|22|300|200
2025-05-29|Bus|Newcastle and surrounds|22|<100|<100
2025-05-29|Bus|North Sydney|22|<100|100
2025-05-29|Bus|Other|22|6700|8600
2025-05-29|Bus|Parramatta|22|400|400
2025-05-29|Bus|Strathfield|22|100|100
2025-05-29|Bus|Sydney CBD|22|2600|2300
2025-05-29|Bus|Wollongong and surrounds|22|<100|<100
2025-05-29|Bus|All - NSW|22|10200|11800
2025-05-29|Bus|Chatswood|23|100|100
2025-05-29|Bus|Macquarie Park|23|100|100
2025-05-29|Bus|North Sydney|23|<100|<100
2025-05-29|Bus|Other|23|2900|4100
2025-05-29|Bus|Parramatta|23|200|200
2025-05-29|Bus|Strathfield|23|100|<100
2025-05-29|Bus|Sydney CBD|23|1500|1300
2025-05-29|Bus|Wollongong and surrounds|23|<100|<100
2025-05-29|Bus|All - NSW|23|4900|5800
2025-05-29|Ferry|Other|0|<100|<100
2025-05-29|Ferry|Sydney CBD|0|<100|<100
2025-05-29|Ferry|All - NSW|0|<100|<100
2025-05-29|Ferry|Newcastle and surrounds|5|<100|<100
2025-05-29|Ferry|Other|5|100|<100
2025-05-29|Ferry|Sydney CBD|5|<100|<100
2025-05-29|Ferry|All - NSW|5|100|<100
2025-05-29|Ferry|Newcastle and surrounds|6|<100|<100
2025-05-29|Ferry|North Sydney|6|<100|<100
2025-05-29|Ferry|Other|6|600|200
2025-05-29|Ferry|Sydney CBD|6|200|200
2025-05-29|Ferry|All - NSW|6|800|400
2025-05-29|Ferry|Newcastle and surrounds|7|<100|100
2025-05-29|Ferry|North Sydney|7|100|100
2025-05-29|Ferry|Other|7|3300|900
2025-05-29|Ferry|Sydney CBD|7|300|1100
2025-05-29|Ferry|All - NSW|7|3700|2200
2025-05-29|Ferry|Newcastle and surrounds|8|<100|100
2025-05-29|Ferry|North Sydney|8|200|200
2025-05-29|Ferry|Other|8|3800|2000
2025-05-29|Ferry|Sydney CBD|8|500|3100
2025-05-29|Ferry|All - NSW|8|4500|5400
2025-05-29|Ferry|Newcastle and surrounds|9|<100|<100
2025-05-29|Ferry|North Sydney|9|100|100
2025-05-29|Ferry|Other|9|1000|900
2025-05-29|Ferry|Parramatta|9|<100|<100
2025-05-29|Ferry|Sydney CBD|9|700|1300
2025-05-29|Ferry|All - NSW|9|1800|2300
2025-05-29|Ferry|Newcastle and surrounds|10|<100|<100
2025-05-29|Ferry|North Sydney|10|100|<100
2025-05-29|Ferry|Other|10|700|800
2025-05-29|Ferry|Parramatta|10|<100|<100
2025-05-29|Ferry|Sydney CBD|10|1100|800
2025-05-29|Ferry|All - NSW|10|1900|1600
2025-05-29|Ferry|Newcastle and surrounds|11|<100|<100
2025-05-29|Ferry|North Sydney|11|100|100
2025-05-29|Ferry|Other|11|800|1000
2025-05-29|Ferry|Parramatta|11|<100|<100
2025-05-29|Ferry|Sydney CBD|11|1200|900
2025-05-29|Ferry|All - NSW|11|2100|2000
2025-05-29|Ferry|Newcastle and surrounds|12|<100|<100
2025-05-29|Ferry|North Sydney|12|100|100
2025-05-29|Ferry|Other|12|700|1000
2025-05-29|Ferry|Parramatta|12|<100|<100
2025-05-29|Ferry|Sydney CBD|12|1200|1100
2025-05-29|Ferry|All - NSW|12|2000|2200
2025-05-29|Ferry|Newcastle and surrounds|13|<100|<100
2025-05-29|Ferry|North Sydney|13|100|100
2025-05-29|Ferry|Other|13|900|800
2025-05-29|Ferry|Parramatta|13|<100|<100
2025-05-29|Ferry|Sydney CBD|13|1000|1000
2025-05-29|Ferry|All - NSW|13|2000|1900
2025-05-29|Ferry|Newcastle and surrounds|14|<100|<100
2025-05-29|Ferry|North Sydney|14|100|100
2025-05-29|Ferry|Other|14|1100|1000
2025-05-29|Ferry|Parramatta|14|<100|<100
2025-05-29|Ferry|Sydney CBD|14|1200|1200
2025-05-29|Ferry|All - NSW|14|2400|2300
2025-05-29|Ferry|Newcastle and surrounds|15|<100|<100
2025-05-29|Ferry|North Sydney|15|200|100
2025-05-29|Ferry|Other|15|1200|1200
2025-05-29|Ferry|Parramatta|15|<100|<100
2025-05-29|Ferry|Sydney CBD|15|1400|1400
2025-05-29|Ferry|All - NSW|15|2800|2700
2025-05-29|Ferry|Newcastle and surrounds|16|100|<100
2025-05-29|Ferry|North Sydney|16|100|100
2025-05-29|Ferry|Other|16|1400|1300
2025-05-29|Ferry|Parramatta|16|<100|<100
2025-05-29|Ferry|Sydney CBD|16|1900|1600
2025-05-29|Ferry|All - NSW|16|3500|3000
2025-05-29|Ferry|Newcastle and surrounds|17|100|<100
2025-05-29|Ferry|North Sydney|17|200|100
2025-05-29|Ferry|Other|17|1400|2000
2025-05-29|Ferry|Parramatta|17|<100|<100
2025-05-29|Ferry|Sydney CBD|17|3200|2100
2025-05-29|Ferry|All - NSW|17|4900|4200
2025-05-29|Ferry|Newcastle and surrounds|18|<100|<100
2025-05-29|Ferry|North Sydney|18|200|100
2025-05-29|Ferry|Other|18|800|2000
2025-05-29|Ferry|Parramatta|18|<100|<100
2025-05-29|Ferry|Sydney CBD|18|2300|2000
2025-05-29|Ferry|All - NSW|18|3300|4100
2025-05-29|Ferry|Newcastle and surrounds|19|<100|<100
2025-05-29|Ferry|North Sydney|19|100|200
2025-05-29|Ferry|Other|19|400|1000
2025-05-29|Ferry|Sydney CBD|19|1800|1600
2025-05-29|Ferry|All - NSW|19|2300|2800
2025-05-29|Ferry|Newcastle and surrounds|20|<100|<100
2025-05-29|Ferry|North Sydney|20|100|100
2025-05-29|Ferry|Other|20|300|600
2025-05-29|Ferry|Sydney CBD|20|1400|1400
2025-05-29|Ferry|All - NSW|20|1800|2100
2025-05-29|Ferry|Newcastle and surrounds|21|<100|<100
2025-05-29|Ferry|North Sydney|21|<100|100
2025-05-29|Ferry|Other|21|200|200
2025-05-29|Ferry|Sydney CBD|21|1200|1200
2025-05-29|Ferry|All - NSW|21|1400|1500
2025-05-29|Ferry|Newcastle and surrounds|22|<100|<100
2025-05-29|Ferry|North Sydney|22|<100|<100
2025-05-29|Ferry|Other|22|100|200
2025-05-29|Ferry|Sydney CBD|22|400|700
2025-05-29|Ferry|All - NSW|22|500|900
2025-05-29|Ferry|North Sydney|23|<100|<100
2025-05-29|Ferry|Other|23|<100|<100
2025-05-29|Ferry|Sydney CBD|23|100|200
2025-05-29|Ferry|All - NSW|23|100|200
2025-05-29|Light rail|Other|0|100|100
2025-05-29|Light rail|Parramatta|0|<100|<100
2025-05-29|Light rail|Sydney CBD|0|200|300
2025-05-29|Light rail|All - NSW|0|300|400
2025-05-29|Light rail|Other|1|<100|<100
2025-05-29|Light rail|Sydney CBD|1|<100|100
2025-05-29|Light rail|All - NSW|1|<100|100
2025-05-29|Light rail|Other|4|<100|<100
2025-05-29|Light rail|Parramatta|4|<100|<100
2025-05-29|Light rail|Sydney CBD|4|<100|<100
2025-05-29|Light rail|All - NSW|4|<100|<100
2025-05-29|Light rail|Newcastle and surrounds|5|<100|<100
2025-05-29|Light rail|Other|5|400|400
2025-05-29|Light rail|Parramatta|5|100|100
2025-05-29|Light rail|Sydney CBD|5|600|300
2025-05-29|Light rail|All - NSW|5|1100|800
2025-05-29|Light rail|Newcastle and surrounds|6|<100|<100
2025-05-29|Light rail|Other|6|1000|1100
2025-05-29|Light rail|Parramatta|6|200|200
2025-05-29|Light rail|Sydney CBD|6|1500|1100
2025-05-29|Light rail|All - NSW|6|2700|2400
2025-05-29|Light rail|Newcastle and surrounds|7|200|100
2025-05-29|Light rail|Other|7|3100|2300
2025-05-29|Light rail|Parramatta|7|500|500
2025-05-29|Light rail|Sydney CBD|7|3300|2500
2025-05-29|Light rail|All - NSW|7|7100|5400
2025-05-29|Light rail|Newcastle and surrounds|8|300|300
2025-05-29|Light rail|Other|8|4600|5500
2025-05-29|Light rail|Parramatta|8|800|900
2025-05-29|Light rail|Sydney CBD|8|6200|5600
2025-05-29|Light rail|All - NSW|8|11900|12300
2025-05-29|Light rail|Newcastle and surrounds|9|200|200
2025-05-29|Light rail|Other|9|2100|2900
2025-05-29|Light rail|Parramatta|9|400|500
2025-05-29|Light rail|Sydney CBD|9|3200|2800
2025-05-29|Light rail|All - NSW|9|5900|6400
2025-05-29|Light rail|Newcastle and surrounds|10|200|200
2025-05-29|Light rail|Other|10|1700|1900
2025-05-29|Light rail|Parramatta|10|300|400
2025-05-29|Light rail|Sydney CBD|10|3900|3500
2025-05-29|Light rail|All - NSW|10|6100|6000
2025-05-29|Light rail|Newcastle and surrounds|11|200|200
2025-05-29|Light rail|Other|11|1800|2000
2025-05-29|Light rail|Parramatta|11|300|300
2025-05-29|Light rail|Sydney CBD|11|4500|4000
2025-05-29|Light rail|All - NSW|11|6800|6500
2025-05-29|Light rail|Newcastle and surrounds|12|200|200
2025-05-29|Light rail|Other|12|2100|2200
2025-05-29|Light rail|Parramatta|12|300|400
2025-05-29|Light rail|Sydney CBD|12|5600|5300
2025-05-29|Light rail|All - NSW|12|8200|8100
2025-05-29|Light rail|Newcastle and surrounds|13|200|200
2025-05-29|Light rail|Other|13|2100|2200
2025-05-29|Light rail|Parramatta|13|400|400
2025-05-29|Light rail|Sydney CBD|13|5700|5700
2025-05-29|Light rail|All - NSW|13|8400|8500
2025-05-29|Light rail|Newcastle and surrounds|14|200|200
2025-05-29|Light rail|Other|14|2800|2400
2025-05-29|Light rail|Parramatta|14|500|400
2025-05-29|Light rail|Sydney CBD|14|5700|5900
2025-05-29|Light rail|All - NSW|14|9200|8900
2025-05-29|Light rail|Newcastle and surrounds|15|200|200
2025-05-29|Light rail|Other|15|3700|3100
2025-05-29|Light rail|Parramatta|15|700|700
2025-05-29|Light rail|Sydney CBD|15|6200|6600
2025-05-29|Light rail|All - NSW|15|10800|10600
2025-05-29|Light rail|Newcastle and surrounds|16|200|200
2025-05-29|Light rail|Other|16|4500|3400
2025-05-29|Light rail|Parramatta|16|700|700
2025-05-29|Light rail|Sydney CBD|16|7200|7300
2025-05-29|Light rail|All - NSW|16|12600|11600
2025-05-29|Light rail|Newcastle and surrounds|17|200|200
2025-05-29|Light rail|Other|17|5000|4500
2025-05-29|Light rail|Parramatta|17|800|700
2025-05-29|Light rail|Sydney CBD|17|9400|9800
2025-05-29|Light rail|All - NSW|17|15400|15200
2025-05-29|Light rail|Newcastle and surrounds|18|100|100
2025-05-29|Light rail|Other|18|2400|3100
2025-05-29|Light rail|Parramatta|18|600|600
2025-05-29|Light rail|Sydney CBD|18|7000|7800
2025-05-29|Light rail|All - NSW|18|10100|11600
2025-05-29|Light rail|Newcastle and surrounds|19|100|100
2025-05-29|Light rail|Other|19|1200|1600
2025-05-29|Light rail|Parramatta|19|400|300
2025-05-29|Light rail|Sydney CBD|19|5500|5500
2025-05-29|Light rail|All - NSW|19|7200|7500
2025-05-29|Light rail|Newcastle and surrounds|20|100|100
2025-05-29|Light rail|Other|20|1000|1200
2025-05-29|Light rail|Parramatta|20|300|300
2025-05-29|Light rail|Sydney CBD|20|5000|4900
2025-05-29|Light rail|All - NSW|20|6400|6500
2025-05-29|Light rail|Newcastle and surrounds|21|<100|<100
2025-05-29|Light rail|Other|21|1000|1200
2025-05-29|Light rail|Parramatta|21|200|200
2025-05-29|Light rail|Sydney CBD|21|4500|4500
2025-05-29|Light rail|All - NSW|21|5700|5900
2025-05-29|Light rail|Newcastle and surrounds|22|<100|<100
2025-05-29|Light rail|Other|22|600|900
2025-05-29|Light rail|Parramatta|22|100|100
2025-05-29|Light rail|Sydney CBD|22|2300|2700
2025-05-29|Light rail|All - NSW|22|3000|3700
2025-05-29|Light rail|Newcastle and surrounds|23|<100|<100
2025-05-29|Light rail|Other|23|200|300
2025-05-29|Light rail|Parramatta|23|100|100
2025-05-29|Light rail|Sydney CBD|23|1000|1100
2025-05-29|Light rail|All - NSW|23|1300|1500
2025-05-29|Train|Chatswood|0|100|100
2025-05-29|Train|Macquarie Park|0|100|100
2025-05-29|Train|Newcastle and surrounds|0|<100|<100
2025-05-29|Train|North Sydney|0|<100|100
2025-05-29|Train|Other|0|600|2600
2025-05-29|Train|Parramatta|0|<100|200
2025-05-29|Train|Strathfield|0|<100|100
2025-05-29|Train|Sydney CBD|0|900|1800
2025-05-29|Train|Wollongong and surrounds|0|<100|<100
2025-05-29|Train|All - NSW|0|1700|5000
2025-05-29|Train|Chatswood|1|<100|<100
2025-05-29|Train|Macquarie Park|1|<100|<100
2025-05-29|Train|Newcastle and surrounds|1|<100|<100
2025-05-29|Train|North Sydney|1|<100|<100
2025-05-29|Train|Other|1|<100|300
2025-05-29|Train|Parramatta|1|<100|<100
2025-05-29|Train|Strathfield|1|<100|<100
2025-05-29|Train|Sydney CBD|1|<100|200
2025-05-29|Train|Wollongong and surrounds|1|<100|<100
2025-05-29|Train|All - NSW|1|<100|500
2025-05-29|Train|Newcastle and surrounds|2|<100|<100
2025-05-29|Train|North Sydney|2|<100|<100
2025-05-29|Train|Other|2|100|<100
2025-05-29|Train|Strathfield|2|<100|<100
2025-05-29|Train|Sydney CBD|2|<100|<100
2025-05-29|Train|Wollongong and surrounds|2|<100|<100
2025-05-29|Train|All - NSW|2|100|<100
2025-05-29|Train|Macquarie Park|3|<100|<100
2025-05-29|Train|Newcastle and surrounds|3|<100|<100
2025-05-29|Train|Other|3|700|100
2025-05-29|Train|Parramatta|3|<100|<100
2025-05-29|Train|Strathfield|3|<100|<100
2025-05-29|Train|Sydney CBD|3|<100|<100
2025-05-29|Train|Wollongong and surrounds|3|<100|<100
2025-05-29|Train|All - NSW|3|700|100
2025-05-29|Train|Chatswood|4|<100|<100
2025-05-29|Train|Macquarie Park|4|<100|<100
2025-05-29|Train|Newcastle and surrounds|4|<100|<100
2025-05-29|Train|North Sydney|4|<100|<100
2025-05-29|Train|Other|4|6800|1200
2025-05-29|Train|Parramatta|4|200|100
2025-05-29|Train|Strathfield|4|200|<100
2025-05-29|Train|Sydney CBD|4|500|400
2025-05-29|Train|Wollongong and surrounds|4|<100|<100
2025-05-29|Train|All - NSW|4|7700|1700
2025-05-29|Train|Chatswood|5|200|200
2025-05-29|Train|Macquarie Park|5|200|200
2025-05-29|Train|Newcastle and surrounds|5|<100|<100
2025-05-29|Train|North Sydney|5|200|300
2025-05-29|Train|Other|5|23400|8600
2025-05-29|Train|Parramatta|5|800|500
2025-05-29|Train|Strathfield|5|900|300
2025-05-29|Train|Sydney CBD|5|1500|3500
2025-05-29|Train|Wollongong and surrounds|5|200|<100
2025-05-29|Train|All - NSW|5|27400|13600
2025-05-29|Train|Chatswood|6|500|700
2025-05-29|Train|Macquarie Park|6|400|600
2025-05-29|Train|Newcastle and surrounds|6|<100|<100
2025-05-29|Train|North Sydney|6|500|1000
2025-05-29|Train|Other|6|43900|22900
2025-05-29|Train|Parramatta|6|1200|1600
2025-05-29|Train|Strathfield|6|1200|800
2025-05-29|Train|Sydney CBD|6|2900|8400
2025-05-29|Train|Wollongong and surrounds|6|400|100
2025-05-29|Train|All - NSW|6|51000|36100
2025-05-29|Train|Chatswood|7|1800|1800
2025-05-29|Train|Macquarie Park|7|1600|1400
2025-05-29|Train|Newcastle and surrounds|7|100|100
2025-05-29|Train|North Sydney|7|1600|3200
2025-05-29|Train|Other|7|101000|42700
2025-05-29|Train|Parramatta|7|3200|3100
2025-05-29|Train|Strathfield|7|2300|1500
2025-05-29|Train|Sydney CBD|7|5900|18900
2025-05-29|Train|Wollongong and surrounds|7|400|300
2025-05-29|Train|All - NSW|7|117900|73000
2025-05-29|Train|Chatswood|8|2900|3800
2025-05-29|Train|Macquarie Park|8|2600|3500
2025-05-29|Train|Newcastle and surrounds|8|100|200
2025-05-29|Train|North Sydney|8|3400|6900
2025-05-29|Train|Other|8|101500|86000
2025-05-29|Train|Parramatta|8|4200|6400
2025-05-29|Train|Strathfield|8|3400|2200
2025-05-29|Train|Sydney CBD|8|9800|43500
2025-05-29|Train|Wollongong and surrounds|8|200|500
2025-05-29|Train|All - NSW|8|128100|153000
2025-05-29|Train|Chatswood|9|1500|2200
2025-05-29|Train|Macquarie Park|9|1100|2200
2025-05-29|Train|Newcastle and surrounds|9|<100|100
2025-05-29|Train|North Sydney|9|1500|3500
2025-05-29|Train|Other|9|43600|48000
2025-05-29|Train|Parramatta|9|1900|3600
2025-05-29|Train|Strathfield|9|1500|1400
2025-05-29|Train|Sydney CBD|9|7300|26400
2025-05-29|Train|Wollongong and surrounds|9|100|200
2025-05-29|Train|All - NSW|9|58500|87600
2025-05-29|Train|Chatswood|10|1100|1500
2025-05-29|Train|Macquarie Park|10|900|1300
2025-05-29|Train|Newcastle and surrounds|10|<100|100
2025-05-29|Train|North Sydney|10|1100|1500
2025-05-29|Train|Other|10|29300|25400
2025-05-29|Train|Parramatta|10|1400|1700
2025-05-29|Train|Strathfield|10|1000|800
2025-05-29|Train|Sydney CBD|10|6100|13000
2025-05-29|Train|Wollongong and surrounds|10|100|200
2025-05-29|Train|All - NSW|10|41000|45500
2025-05-29|Train|Chatswood|11|1200|1400
2025-05-29|Train|Macquarie Park|11|900|1100
2025-05-29|Train|Newcastle and surrounds|11|100|100
2025-05-29|Train|North Sydney|11|1300|1300
