trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-03-15|Bus|Chatswood|0|<50|<50
2023-03-15|Bus|Macquarie Park|0|<50|<50
2023-03-15|Bus|Newcastle and surrounds|0|<50|<50
2023-03-15|Bus|North Sydney|0|<50|<50
2023-03-15|Bus|Other|0|800|1500
2023-03-15|Bus|Parramatta|0|<50|<50
2023-03-15|Bus|Strathfield|0|<50|<50
2023-03-15|Bus|Sydney CBD|0|500|100
2023-03-15|Bus|All - NSW|0|1300|1600
2023-03-15|Bus|Chatswood|1|<50|<50
2023-03-15|Bus|Macquarie Park|1|<50|<50
2023-03-15|Bus|North Sydney|1|<50|<50
2023-03-15|Bus|Other|1|400|600
2023-03-15|Bus|Parramatta|1|<50|<50
2023-03-15|Bus|Strathfield|1|<50|<50
2023-03-15|Bus|Sydney CBD|1|300|100
2023-03-15|Bus|All - NSW|1|700|700
2023-03-15|Bus|Chatswood|2|<50|<50
2023-03-15|Bus|Macquarie Park|2|<50|<50
2023-03-15|Bus|North Sydney|2|<50|<50
2023-03-15|Bus|Other|2|300|500
2023-03-15|Bus|Parramatta|2|<50|<50
2023-03-15|Bus|Strathfield|2|<50|<50
2023-03-15|Bus|Sydney CBD|2|200|100
2023-03-15|Bus|All - NSW|2|500|600
2023-03-15|Bus|Chatswood|3|<50|<50
2023-03-15|Bus|Macquarie Park|3|<50|<50
2023-03-15|Bus|North Sydney|3|<50|<50
2023-03-15|Bus|Other|3|300|400
2023-03-15|Bus|Parramatta|3|<50|<50
2023-03-15|Bus|Strathfield|3|<50|<50
2023-03-15|Bus|Sydney CBD|3|200|100
2023-03-15|Bus|All - NSW|3|500|500
2023-03-15|Bus|Chatswood|4|<50|<50
2023-03-15|Bus|Macquarie Park|4|<50|<50
2023-03-15|Bus|North Sydney|4|<50|<50
2023-03-15|Bus|Other|4|1700|900
2023-03-15|Bus|Parramatta|4|<50|<50
2023-03-15|Bus|Strathfield|4|<50|<50
2023-03-15|Bus|Sydney CBD|4|100|200
2023-03-15|Bus|All - NSW|4|1800|1100
2023-03-15|Bus|Chatswood|5|100|100
2023-03-15|Bus|Macquarie Park|5|100|100
2023-03-15|Bus|Newcastle and surrounds|5|<50|<50
2023-03-15|Bus|North Sydney|5|100|<50
2023-03-15|Bus|Other|5|10600|7000
2023-03-15|Bus|Parramatta|5|500|400
2023-03-15|Bus|Strathfield|5|100|100
2023-03-15|Bus|Sydney CBD|5|800|1200
2023-03-15|Bus|Wollongong and surrounds|5|<50|<50
2023-03-15|Bus|All - NSW|5|12300|8900
2023-03-15|Bus|Chatswood|6|300|200
2023-03-15|Bus|Macquarie Park|6|300|400
2023-03-15|Bus|Newcastle and surrounds|6|<50|<50
2023-03-15|Bus|North Sydney|6|200|200
2023-03-15|Bus|Other|6|28200|21400
2023-03-15|Bus|Parramatta|6|1100|1000
2023-03-15|Bus|Strathfield|6|300|200
2023-03-15|Bus|Sydney CBD|6|2400|3500
2023-03-15|Bus|Wollongong and surrounds|6|100|100
2023-03-15|Bus|All - NSW|6|32900|27000
2023-03-15|Bus|Chatswood|7|600|600
2023-03-15|Bus|Macquarie Park|7|900|700
2023-03-15|Bus|Newcastle and surrounds|7|<50|100
2023-03-15|Bus|North Sydney|7|500|800
2023-03-15|Bus|Other|7|72700|44100
2023-03-15|Bus|Parramatta|7|2000|2500
2023-03-15|Bus|Strathfield|7|600|600
2023-03-15|Bus|Sydney CBD|7|3000|10400
2023-03-15|Bus|Wollongong and surrounds|7|400|600
2023-03-15|Bus|All - NSW|7|80700|60400
2023-03-15|Bus|Chatswood|8|700|1000
2023-03-15|Bus|Macquarie Park|8|1000|1300
2023-03-15|Bus|Newcastle and surrounds|8|100|100
2023-03-15|Bus|North Sydney|8|1000|2000
2023-03-15|Bus|Other|8|75500|65600
2023-03-15|Bus|Parramatta|8|2000|3700
2023-03-15|Bus|Strathfield|8|600|700
2023-03-15|Bus|Sydney CBD|8|5100|22500
2023-03-15|Bus|Wollongong and surrounds|8|700|1400
2023-03-15|Bus|All - NSW|8|86700|98300
2023-03-15|Bus|Chatswood|9|400|500
2023-03-15|Bus|Macquarie Park|9|400|1200
2023-03-15|Bus|Newcastle and surrounds|9|100|100
2023-03-15|Bus|North Sydney|9|400|800
2023-03-15|Bus|Other|9|38400|38200
2023-03-15|Bus|Parramatta|9|1100|2100
2023-03-15|Bus|Strathfield|9|300|400
2023-03-15|Bus|Sydney CBD|9|3600|11400
2023-03-15|Bus|Wollongong and surrounds|9|200|400
2023-03-15|Bus|All - NSW|9|44900|55100
2023-03-15|Bus|Chatswood|10|300|400
2023-03-15|Bus|Macquarie Park|10|300|700
2023-03-15|Bus|Newcastle and surrounds|10|100|100
2023-03-15|Bus|North Sydney|10|300|300
2023-03-15|Bus|Other|10|31700|29900
2023-03-15|Bus|Parramatta|10|800|1200
2023-03-15|Bus|Strathfield|10|300|300
2023-03-15|Bus|Sydney CBD|10|2800|4500
2023-03-15|Bus|Wollongong and surrounds|10|200|300
2023-03-15|Bus|All - NSW|10|36800|37700
2023-03-15|Bus|Chatswood|11|300|400
2023-03-15|Bus|Macquarie Park|11|400|600
2023-03-15|Bus|Newcastle and surrounds|11|100|100
2023-03-15|Bus|North Sydney|11|300|200
2023-03-15|Bus|Other|11|30400|29300
2023-03-15|Bus|Parramatta|11|900|1000
2023-03-15|Bus|Strathfield|11|200|200
2023-03-15|Bus|Sydney CBD|11|2900|4100
2023-03-15|Bus|Wollongong and surrounds|11|200|300
2023-03-15|Bus|All - NSW|11|35700|36200
2023-03-15|Bus|Chatswood|12|300|400
2023-03-15|Bus|Macquarie Park|12|400|600
2023-03-15|Bus|Newcastle and surrounds|12|100|100
2023-03-15|Bus|North Sydney|12|400|300
2023-03-15|Bus|Other|12|31300|30200
2023-03-15|Bus|Parramatta|12|1000|1000
2023-03-15|Bus|Strathfield|12|300|200
2023-03-15|Bus|Sydney CBD|12|3500|3700
2023-03-15|Bus|Wollongong and surrounds|12|300|300
2023-03-15|Bus|All - NSW|12|37600|36800
2023-03-15|Bus|Chatswood|13|400|400
2023-03-15|Bus|Macquarie Park|13|600|600
2023-03-15|Bus|Newcastle and surrounds|13|100|100
2023-03-15|Bus|North Sydney|13|300|200
2023-03-15|Bus|Other|13|32500|32700
2023-03-15|Bus|Parramatta|13|1400|1000
2023-03-15|Bus|Strathfield|13|300|300
2023-03-15|Bus|Sydney CBD|13|3900|3400
2023-03-15|Bus|Wollongong and surrounds|13|300|300
2023-03-15|Bus|All - NSW|13|39800|39000
2023-03-15|Bus|Chatswood|14|400|300
2023-03-15|Bus|Macquarie Park|14|700|600
2023-03-15|Bus|Newcastle and surrounds|14|100|100
2023-03-15|Bus|North Sydney|14|400|400
2023-03-15|Bus|Other|14|43900|42300
2023-03-15|Bus|Parramatta|14|1600|1200
2023-03-15|Bus|Strathfield|14|400|300
