trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-09-20|Bus|Chatswood|0|<50|<50
2023-09-20|Bus|Macquarie Park|0|<50|<50
2023-09-20|Bus|Newcastle and surrounds|0|<50|<50
2023-09-20|Bus|North Sydney|0|<50|<50
2023-09-20|Bus|Other|0|700|1300
2023-09-20|Bus|Parramatta|0|<50|<50
2023-09-20|Bus|Strathfield|0|<50|<50
2023-09-20|Bus|Sydney CBD|0|400|200
2023-09-20|Bus|All - NSW|0|1100|1500
2023-09-20|Bus|Chatswood|1|<50|<50
2023-09-20|Bus|Macquarie Park|1|<50|<50
2023-09-20|Bus|North Sydney|1|<50|<50
2023-09-20|Bus|Other|1|300|500
2023-09-20|Bus|Parramatta|1|<50|<50
2023-09-20|Bus|Strathfield|1|<50|<50
2023-09-20|Bus|Sydney CBD|1|300|100
2023-09-20|Bus|All - NSW|1|600|600
2023-09-20|Bus|Chatswood|2|<50|<50
2023-09-20|Bus|Macquarie Park|2|<50|<50
2023-09-20|Bus|North Sydney|2|<50|<50
2023-09-20|Bus|Other|2|300|500
2023-09-20|Bus|Parramatta|2|<50|<50
2023-09-20|Bus|Strathfield|2|<50|<50
2023-09-20|Bus|Sydney CBD|2|300|100
2023-09-20|Bus|All - NSW|2|600|600
2023-09-20|Bus|Chatswood|3|<50|<50
2023-09-20|Bus|Macquarie Park|3|<50|<50
2023-09-20|Bus|North Sydney|3|<50|<50
2023-09-20|Bus|Other|3|400|400
2023-09-20|Bus|Parramatta|3|<50|<50
2023-09-20|Bus|Strathfield|3|<50|<50
2023-09-20|Bus|Sydney CBD|3|200|100
2023-09-20|Bus|All - NSW|3|600|500
2023-09-20|Bus|Chatswood|4|<50|<50
2023-09-20|Bus|Macquarie Park|4|<50|<50
2023-09-20|Bus|North Sydney|4|<50|<50
2023-09-20|Bus|Other|4|1800|1000
2023-09-20|Bus|Parramatta|4|100|<50
2023-09-20|Bus|Strathfield|4|<50|<50
2023-09-20|Bus|Sydney CBD|4|200|300
2023-09-20|Bus|All - NSW|4|2100|1300
2023-09-20|Bus|Chatswood|5|100|100
2023-09-20|Bus|Macquarie Park|5|100|100
2023-09-20|Bus|Newcastle and surrounds|5|<50|<50
2023-09-20|Bus|North Sydney|5|100|<50
2023-09-20|Bus|Other|5|11200|7600
2023-09-20|Bus|Parramatta|5|500|400
2023-09-20|Bus|Strathfield|5|100|100
2023-09-20|Bus|Sydney CBD|5|800|1200
2023-09-20|Bus|Wollongong and surrounds|5|<50|<50
2023-09-20|Bus|All - NSW|5|12900|9500
2023-09-20|Bus|Chatswood|6|400|200
2023-09-20|Bus|Macquarie Park|6|300|400
2023-09-20|Bus|Newcastle and surrounds|6|<50|<50
2023-09-20|Bus|North Sydney|6|200|200
2023-09-20|Bus|Other|6|30300|23200
2023-09-20|Bus|Parramatta|6|1200|1100
2023-09-20|Bus|Strathfield|6|400|300
2023-09-20|Bus|Sydney CBD|6|2700|3900
2023-09-20|Bus|Wollongong and surrounds|6|100|100
2023-09-20|Bus|All - NSW|6|35600|29400
2023-09-20|Bus|Chatswood|7|700|600
2023-09-20|Bus|Macquarie Park|7|900|800
2023-09-20|Bus|Newcastle and surrounds|7|100|100
2023-09-20|Bus|North Sydney|7|500|700
2023-09-20|Bus|Other|7|69600|43600
2023-09-20|Bus|Parramatta|7|1900|2600
2023-09-20|Bus|Strathfield|7|600|700
2023-09-20|Bus|Sydney CBD|7|3300|10900
2023-09-20|Bus|Wollongong and surrounds|7|300|500
2023-09-20|Bus|All - NSW|7|77900|60500
2023-09-20|Bus|Chatswood|8|800|900
2023-09-20|Bus|Macquarie Park|8|1100|1200
2023-09-20|Bus|Newcastle and surrounds|8|100|200
2023-09-20|Bus|North Sydney|8|1000|1900
2023-09-20|Bus|Other|8|70800|61400
2023-09-20|Bus|Parramatta|8|2000|3300
2023-09-20|Bus|Strathfield|8|600|600
2023-09-20|Bus|Sydney CBD|8|5000|21900
2023-09-20|Bus|Wollongong and surrounds|8|700|1200
2023-09-20|Bus|All - NSW|8|82100|92600
2023-09-20|Bus|Chatswood|9|400|500
2023-09-20|Bus|Macquarie Park|9|400|800
2023-09-20|Bus|Newcastle and surrounds|9|100|100
2023-09-20|Bus|North Sydney|9|300|800
2023-09-20|Bus|Other|9|37900|37500
