trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-11-26|Bus|Chatswood|0|<50|<50
2021-11-26|Bus|Macquarie Park|0|<50|<50
2021-11-26|Bus|Newcastle and surrounds|0|<50|<50
2021-11-26|Bus|North Sydney|0|<50|<50
2021-11-26|Bus|Other|0|600|1000
2021-11-26|Bus|Parramatta|0|<50|<50
2021-11-26|Bus|Strathfield|0|<50|<50
2021-11-26|Bus|Sydney CBD|0|500|100
2021-11-26|Bus|All - NSW|0|1100|1100
2021-11-26|Bus|Chatswood|1|<50|<50
2021-11-26|Bus|Macquarie Park|1|<50|<50
2021-11-26|Bus|North Sydney|1|<50|<50
2021-11-26|Bus|Other|1|200|500
2021-11-26|Bus|Parramatta|1|<50|<50
2021-11-26|Bus|Strathfield|1|<50|<50
2021-11-26|Bus|Sydney CBD|1|400|100
2021-11-26|Bus|All - NSW|1|600|600
2021-11-26|Bus|Chatswood|2|<50|<50
2021-11-26|Bus|Macquarie Park|2|<50|<50
2021-11-26|Bus|North Sydney|2|<50|<50
2021-11-26|Bus|Other|2|200|500
2021-11-26|Bus|Parramatta|2|<50|<50
2021-11-26|Bus|Strathfield|2|<50|<50
2021-11-26|Bus|Sydney CBD|2|300|100
2021-11-26|Bus|All - NSW|2|500|600
2021-11-26|Bus|Chatswood|3|<50|<50
2021-11-26|Bus|Macquarie Park|3|<50|<50
2021-11-26|Bus|North Sydney|3|<50|<50
2021-11-26|Bus|Other|3|300|500
2021-11-26|Bus|Parramatta|3|<50|<50
2021-11-26|Bus|Strathfield|3|<50|<50
2021-11-26|Bus|Sydney CBD|3|300|100
2021-11-26|Bus|All - NSW|3|600|600
2021-11-26|Bus|Chatswood|4|<50|<50
2021-11-26|Bus|Macquarie Park|4|<50|<50
2021-11-26|Bus|North Sydney|4|<50|<50
2021-11-26|Bus|Other|4|1100|700
2021-11-26|Bus|Parramatta|4|<50|<50
2021-11-26|Bus|Strathfield|4|<50|<50
2021-11-26|Bus|Sydney CBD|4|100|200
2021-11-26|Bus|All - NSW|4|1200|900
2021-11-26|Bus|Chatswood|5|100|<50
2021-11-26|Bus|Macquarie Park|5|<50|100
2021-11-26|Bus|Newcastle and surrounds|5|<50|<50
2021-11-26|Bus|North Sydney|5|<50|<50
2021-11-26|Bus|Other|5|6300|4300
2021-11-26|Bus|Parramatta|5|300|200
2021-11-26|Bus|Strathfield|5|100|<50
2021-11-26|Bus|Sydney CBD|5|700|800
2021-11-26|Bus|Wollongong and surrounds|5|<50|<50
2021-11-26|Bus|All - NSW|5|7500|5400
2021-11-26|Bus|Chatswood|6|200|100
2021-11-26|Bus|Macquarie Park|6|200|200
2021-11-26|Bus|Newcastle and surrounds|6|<50|<50
2021-11-26|Bus|North Sydney|6|100|100
2021-11-26|Bus|Other|6|15400|13000
2021-11-26|Bus|Parramatta|6|700|600
2021-11-26|Bus|Strathfield|6|200|100
2021-11-26|Bus|Sydney CBD|6|1800|2100
2021-11-26|Bus|Wollongong and surrounds|6|<50|100
2021-11-26|Bus|All - NSW|6|18600|16300
2021-11-26|Bus|Chatswood|7|400|400
2021-11-26|Bus|Macquarie Park|7|500|400
2021-11-26|Bus|Newcastle and surrounds|7|<50|<50
2021-11-26|Bus|North Sydney|7|300|400
2021-11-26|Bus|Other|7|34500|23800
2021-11-26|Bus|Parramatta|7|1100|1100
2021-11-26|Bus|Strathfield|7|300|200
2021-11-26|Bus|Sydney CBD|7|2200|4800
2021-11-26|Bus|Wollongong and surrounds|7|200|300
2021-11-26|Bus|All - NSW|7|39500|31400
2021-11-26|Bus|Chatswood|8|500|500
2021-11-26|Bus|Macquarie Park|8|500|500
2021-11-26|Bus|Newcastle and surrounds|8|100|100
2021-11-26|Bus|North Sydney|8|500|900
2021-11-26|Bus|Other|8|37900|36000
2021-11-26|Bus|Parramatta|8|1200|1600
2021-11-26|Bus|Strathfield|8|300|300
2021-11-26|Bus|Sydney CBD|8|2800|8800
2021-11-26|Bus|Wollongong and surrounds|8|400|600
2021-11-26|Bus|All - NSW|8|44200|49300
2021-11-26|Bus|Chatswood|9|200|300
2021-11-26|Bus|Macquarie Park|9|200|400
2021-11-26|Bus|Newcastle and surrounds|9|100|100
2021-11-26|Bus|North Sydney|9|200|300
2021-11-26|Bus|Other|9|22200|22100
2021-11-26|Bus|Parramatta|9|600|900
2021-11-26|Bus|Strathfield|9|300|200
2021-11-26|Bus|Sydney CBD|9|2000|4500
2021-11-26|Bus|Wollongong and surrounds|9|200|200
2021-11-26|Bus|All - NSW|9|26000|29000
2021-11-26|Bus|Chatswood|10|200|300
2021-11-26|Bus|Macquarie Park|10|200|300
2021-11-26|Bus|Newcastle and surrounds|10|<50|<50
2021-11-26|Bus|North Sydney|10|100|100
2021-11-26|Bus|Other|10|19100|18100
2021-11-26|Bus|Parramatta|10|500|700
2021-11-26|Bus|Strathfield|10|200|200
2021-11-26|Bus|Sydney CBD|10|1700|2700
2021-11-26|Bus|Wollongong and surrounds|10|200|200
2021-11-26|Bus|All - NSW|10|22200|22600
2021-11-26|Bus|Chatswood|11|200|300
2021-11-26|Bus|Macquarie Park|11|200|300
2021-11-26|Bus|Newcastle and surrounds|11|<50|<50
2021-11-26|Bus|North Sydney|11|100|100
2021-11-26|Bus|Other|11|18500|17300
2021-11-26|Bus|Parramatta|11|500|700
2021-11-26|Bus|Strathfield|11|200|200
2021-11-26|Bus|Sydney CBD|11|1700|2500
2021-11-26|Bus|Wollongong and surrounds|11|200|200
2021-11-26|Bus|All - NSW|11|21600|21600
2021-11-26|Bus|Chatswood|12|200|200
2021-11-26|Bus|Macquarie Park|12|200|300
2021-11-26|Bus|Newcastle and surrounds|12|<50|<50
2021-11-26|Bus|North Sydney|12|200|200
2021-11-26|Bus|Other|12|18400|17600
2021-11-26|Bus|Parramatta|12|600|600
2021-11-26|Bus|Strathfield|12|300|200
2021-11-26|Bus|Sydney CBD|12|1800|2500
2021-11-26|Bus|Wollongong and surrounds|12|200|200
2021-11-26|Bus|All - NSW|12|21900|21800
2021-11-26|Bus|Chatswood|13|300|300
2021-11-26|Bus|Macquarie Park|13|300|300
2021-11-26|Bus|Newcastle and surrounds|13|100|100
2021-11-26|Bus|North Sydney|13|200|100
2021-11-26|Bus|Other|13|19500|19500
2021-11-26|Bus|Parramatta|13|800|700
2021-11-26|Bus|Strathfield|13|200|200
2021-11-26|Bus|Sydney CBD|13|2100|2100
2021-11-26|Bus|Wollongong and surrounds|13|200|100
2021-11-26|Bus|All - NSW|13|23700|23400
2021-11-26|Bus|Chatswood|14|400|300
2021-11-26|Bus|Macquarie Park|14|300|200
2021-11-26|Bus|Newcastle and surrounds|14|<50|<50
2021-11-26|Bus|North Sydney|14|300|200
2021-11-26|Bus|Other|14|24800|23300
2021-11-26|Bus|Parramatta|14|900|700
2021-11-26|Bus|Strathfield|14|200|200
2021-11-26|Bus|Sydney CBD|14|2700|2200
2021-11-26|Bus|Wollongong and surrounds|14|800|200
2021-11-26|Bus|All - NSW|14|30400|27300
2021-11-26|Bus|Chatswood|15|800|400
2021-11-26|Bus|Macquarie Park|15|400|400
2021-11-26|Bus|Newcastle and surrounds|15|100|100
2021-11-26|Bus|North Sydney|15|600|300
2021-11-26|Bus|Other|15|38400|38100
