trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-04-26|Bus|Chatswood|0|<50|<50
2020-04-26|Bus|Macquarie Park|0|<50|<50
2020-04-26|Bus|Newcastle and surrounds|0|<50|<50
2020-04-26|Bus|North Sydney|0|<50|<50
2020-04-26|Bus|Other|0|200|200
2020-04-26|Bus|Parramatta|0|<50|<50
2020-04-26|Bus|Sydney CBD|0|<50|<50
2020-04-26|Bus|All - NSW|0|200|200
2020-04-26|Bus|Chatswood|1|<50|<50
2020-04-26|Bus|Macquarie Park|1|<50|<50
2020-04-26|Bus|North Sydney|1|<50|<50
2020-04-26|Bus|Other|1|100|100
2020-04-26|Bus|Parramatta|1|<50|<50
2020-04-26|Bus|Strathfield|1|<50|<50
2020-04-26|Bus|Sydney CBD|1|100|<50
2020-04-26|Bus|All - NSW|1|200|100
2020-04-26|Bus|Chatswood|2|<50|<50
2020-04-26|Bus|Macquarie Park|2|<50|<50
2020-04-26|Bus|North Sydney|2|<50|<50
2020-04-26|Bus|Other|2|100|100
2020-04-26|Bus|Parramatta|2|<50|<50
2020-04-26|Bus|Strathfield|2|<50|<50
2020-04-26|Bus|Sydney CBD|2|100|<50
2020-04-26|Bus|All - NSW|2|200|100
2020-04-26|Bus|Chatswood|3|<50|<50
2020-04-26|Bus|Newcastle and surrounds|3|<50|<50
2020-04-26|Bus|North Sydney|3|<50|<50
2020-04-26|Bus|Other|3|100|100
2020-04-26|Bus|Parramatta|3|<50|<50
2020-04-26|Bus|Strathfield|3|<50|<50
2020-04-26|Bus|Sydney CBD|3|<50|<50
2020-04-26|Bus|All - NSW|3|100|100
2020-04-26|Bus|Chatswood|4|<50|<50
2020-04-26|Bus|Macquarie Park|4|<50|<50
2020-04-26|Bus|North Sydney|4|<50|<50
2020-04-26|Bus|Other|4|200|100
2020-04-26|Bus|Parramatta|4|<50|<50
2020-04-26|Bus|Sydney CBD|4|<50|100
2020-04-26|Bus|All - NSW|4|200|200
2020-04-26|Bus|Chatswood|5|<50|<50
2020-04-26|Bus|Macquarie Park|5|<50|<50
2020-04-26|Bus|North Sydney|5|<50|<50
2020-04-26|Bus|Other|5|500|400
2020-04-26|Bus|Parramatta|5|<50|<50
2020-04-26|Bus|Strathfield|5|<50|<50
2020-04-26|Bus|Sydney CBD|5|200|100
2020-04-26|Bus|All - NSW|5|700|500
2020-04-26|Bus|Chatswood|6|<50|<50
2020-04-26|Bus|Macquarie Park|6|<50|<50
2020-04-26|Bus|Newcastle and surrounds|6|<50|<50
2020-04-26|Bus|North Sydney|6|<50|<50
2020-04-26|Bus|Other|6|1400|1500
2020-04-26|Bus|Parramatta|6|100|<50
2020-04-26|Bus|Sydney CBD|6|400|200
2020-04-26|Bus|Wollongong and surrounds|6|<50|<50
2020-04-26|Bus|All - NSW|6|1900|1700
2020-04-26|Bus|Chatswood|7|<50|<50
2020-04-26|Bus|Macquarie Park|7|<50|<50
2020-04-26|Bus|Newcastle and surrounds|7|<50|<50
2020-04-26|Bus|North Sydney|7|<50|<50
2020-04-26|Bus|Other|7|2300|2300
2020-04-26|Bus|Parramatta|7|100|100
2020-04-26|Bus|Strathfield|7|<50|<50
2020-04-26|Bus|Sydney CBD|7|400|200
2020-04-26|Bus|Wollongong and surrounds|7|<50|<50
2020-04-26|Bus|All - NSW|7|2800|2600
2020-04-26|Bus|Chatswood|8|<50|100
2020-04-26|Bus|Macquarie Park|8|<50|100
2020-04-26|Bus|Newcastle and surrounds|8|<50|<50
2020-04-26|Bus|North Sydney|8|<50|<50
2020-04-26|Bus|Other|8|4100|3900
2020-04-26|Bus|Parramatta|8|200|100
2020-04-26|Bus|Strathfield|8|<50|<50
2020-04-26|Bus|Sydney CBD|8|500|300
2020-04-26|Bus|Wollongong and surrounds|8|<50|<50
2020-04-26|Bus|All - NSW|8|4800|4500
2020-04-26|Bus|Chatswood|9|<50|100
2020-04-26|Bus|Macquarie Park|9|100|100
2020-04-26|Bus|Newcastle and surrounds|9|<50|<50
2020-04-26|Bus|North Sydney|9|<50|<50
2020-04-26|Bus|Other|9|6100|5800
2020-04-26|Bus|Parramatta|9|200|200
2020-04-26|Bus|Strathfield|9|<50|<50
2020-04-26|Bus|Sydney CBD|9|600|400
2020-04-26|Bus|Wollongong and surrounds|9|<50|<50
2020-04-26|Bus|All - NSW|9|7000|6600
2020-04-26|Bus|Chatswood|10|100|100
2020-04-26|Bus|Macquarie Park|10|100|100
2020-04-26|Bus|Newcastle and surrounds|10|<50|<50
2020-04-26|Bus|North Sydney|10|<50|<50
2020-04-26|Bus|Other|10|7500|7400
2020-04-26|Bus|Parramatta|10|200|300
2020-04-26|Bus|Strathfield|10|100|<50
2020-04-26|Bus|Sydney CBD|10|700|500
2020-04-26|Bus|Wollongong and surrounds|10|100|<50
2020-04-26|Bus|All - NSW|10|8800|8400
2020-04-26|Bus|Chatswood|11|100|100
2020-04-26|Bus|Macquarie Park|11|100|100
2020-04-26|Bus|Newcastle and surrounds|11|<50|<50
2020-04-26|Bus|North Sydney|11|100|<50
2020-04-26|Bus|Other|11|8400|8300
2020-04-26|Bus|Parramatta|11|300|200
2020-04-26|Bus|Strathfield|11|100|100
2020-04-26|Bus|Sydney CBD|11|600|600
2020-04-26|Bus|Wollongong and surrounds|11|<50|<50
2020-04-26|Bus|All - NSW|11|9700|9400
2020-04-26|Bus|Chatswood|12|100|100
2020-04-26|Bus|Macquarie Park|12|100|100
2020-04-26|Bus|Newcastle and surrounds|12|<50|<50
2020-04-26|Bus|North Sydney|12|100|100
2020-04-26|Bus|Other|12|8700|8600
2020-04-26|Bus|Parramatta|12|300|200
2020-04-26|Bus|Strathfield|12|100|100
2020-04-26|Bus|Sydney CBD|12|800|700
2020-04-26|Bus|Wollongong and surrounds|12|<50|<50
2020-04-26|Bus|All - NSW|12|10200|9900
2020-04-26|Bus|Chatswood|13|100|200
2020-04-26|Bus|Macquarie Park|13|100|100
2020-04-26|Bus|Newcastle and surrounds|13|<50|<50
2020-04-26|Bus|North Sydney|13|100|100
2020-04-26|Bus|Other|13|9000|9200
2020-04-26|Bus|Parramatta|13|300|300
2020-04-26|Bus|Strathfield|13|100|100
2020-04-26|Bus|Sydney CBD|13|900|700
2020-04-26|Bus|Wollongong and surrounds|13|<50|<50
2020-04-26|Bus|All - NSW|13|10600|10700
2020-04-26|Bus|Chatswood|14|100|100
2020-04-26|Bus|Macquarie Park|14|100|100
2020-04-26|Bus|Newcastle and surrounds|14|<50|<50
2020-04-26|Bus|North Sydney|14|100|100
2020-04-26|Bus|Other|14|8800|9100
2020-04-26|Bus|Parramatta|14|300|300
2020-04-26|Bus|Strathfield|14|100|100
2020-04-26|Bus|Sydney CBD|14|900|800
2020-04-26|Bus|Wollongong and surrounds|14|<50|<50
2020-04-26|Bus|All - NSW|14|10400|10600
2020-04-26|Bus|Chatswood|15|200|100
2020-04-26|Bus|Macquarie Park|15|100|100
2020-04-26|Bus|Newcastle and surrounds|15|<50|<50
2020-04-26|Bus|North Sydney|15|100|100
2020-04-26|Bus|Other|15|8500|8700
2020-04-26|Bus|Parramatta|15|300|300
2020-04-26|Bus|Strathfield|15|100|100
2020-04-26|Bus|Sydney CBD|15|1000|900
2020-04-26|Bus|Wollongong and surrounds|15|<50|<50
2020-04-26|Bus|All - NSW|15|10300|10300
2020-04-26|Bus|Chatswood|16|200|100
2020-04-26|Bus|Macquarie Park|16|100|100
2020-04-26|Bus|Newcastle and surrounds|16|<50|<50
2020-04-26|Bus|North Sydney|16|100|<50
2020-04-26|Bus|Other|16|7100|7800
2020-04-26|Bus|Parramatta|16|300|200
2020-04-26|Bus|Strathfield|16|100|<50
2020-04-26|Bus|Sydney CBD|16|900|800
2020-04-26|Bus|Wollongong and surrounds|16|<50|<50
2020-04-26|Bus|All - NSW|16|8800|9000
2020-04-26|Bus|Chatswood|17|100|100
2020-04-26|Bus|Macquarie Park|17|100|100
2020-04-26|Bus|Newcastle and surrounds|17|<50|<50
2020-04-26|Bus|North Sydney|17|<50|<50
2020-04-26|Bus|Other|17|5500|6000
2020-04-26|Bus|Parramatta|17|200|200
2020-04-26|Bus|Strathfield|17|100|100
2020-04-26|Bus|Sydney CBD|17|700|600
2020-04-26|Bus|Wollongong and surrounds|17|<50|<50
2020-04-26|Bus|All - NSW|17|6700|7100
2020-04-26|Bus|Chatswood|18|100|100
2020-04-26|Bus|Macquarie Park|18|100|100
2020-04-26|Bus|Newcastle and surrounds|18|<50|<50
2020-04-26|Bus|North Sydney|18|<50|<50
2020-04-26|Bus|Other|18|3500|4100
2020-04-26|Bus|Parramatta|18|200|100
2020-04-26|Bus|Strathfield|18|100|<50
2020-04-26|Bus|Sydney CBD|18|500|500
2020-04-26|Bus|Wollongong and surrounds|18|<50|<50
2020-04-26|Bus|All - NSW|18|4500|4900
2020-04-26|Bus|Chatswood|19|<50|<50
2020-04-26|Bus|Macquarie Park|19|<50|<50
