trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-03-01|Bus|Chatswood|0|100|<50
2020-03-01|Bus|Macquarie Park|0|<50|100
2020-03-01|Bus|Newcastle and surrounds|0|<50|<50
2020-03-01|Bus|North Sydney|0|100|<50
2020-03-01|Bus|Other|0|4000|7600
2020-03-01|Bus|Parramatta|0|100|100
2020-03-01|Bus|Strathfield|0|<50|<50
2020-03-01|Bus|Sydney CBD|0|3200|500
2020-03-01|Bus|Wollongong and surrounds|0|<50|<50
2020-03-01|Bus|All - NSW|0|7500|8300
2020-03-01|Bus|Chatswood|1|<50|<50
2020-03-01|Bus|Macquarie Park|1|<50|100
2020-03-01|Bus|Newcastle and surrounds|1|<50|<50
2020-03-01|Bus|North Sydney|1|<50|<50
2020-03-01|Bus|Other|1|1900|4100
2020-03-01|Bus|Parramatta|1|100|100
2020-03-01|Bus|Strathfield|1|<50|<50
2020-03-01|Bus|Sydney CBD|1|2800|500
2020-03-01|Bus|All - NSW|1|4800|4800
2020-03-01|Bus|Chatswood|2|<50|<50
2020-03-01|Bus|Macquarie Park|2|<50|100
2020-03-01|Bus|Newcastle and surrounds|2|<50|<50
2020-03-01|Bus|North Sydney|2|<50|<50
2020-03-01|Bus|Other|2|1200|3400
2020-03-01|Bus|Parramatta|2|<50|100
2020-03-01|Bus|Strathfield|2|100|100
2020-03-01|Bus|Sydney CBD|2|2600|500
2020-03-01|Bus|All - NSW|2|3900|4200
2020-03-01|Bus|Chatswood|3|<50|<50
2020-03-01|Bus|Macquarie Park|3|<50|<50
2020-03-01|Bus|Newcastle and surrounds|3|<50|<50
2020-03-01|Bus|North Sydney|3|<50|<50
2020-03-01|Bus|Other|3|900|2800
2020-03-01|Bus|Parramatta|3|<50|100
2020-03-01|Bus|Strathfield|3|<50|100
2020-03-01|Bus|Sydney CBD|3|1900|400
2020-03-01|Bus|All - NSW|3|2800|3400
2020-03-01|Bus|Chatswood|4|<50|<50
2020-03-01|Bus|Macquarie Park|4|<50|<50
2020-03-01|Bus|North Sydney|4|<50|<50
2020-03-01|Bus|Other|4|600|1700
2020-03-01|Bus|Parramatta|4|<50|100
2020-03-01|Bus|Strathfield|4|<50|<50
2020-03-01|Bus|Sydney CBD|4|800|300
2020-03-01|Bus|All - NSW|4|1400|2100
2020-03-01|Bus|Chatswood|5|<50|<50
2020-03-01|Bus|Macquarie Park|5|<50|<50
2020-03-01|Bus|North Sydney|5|<50|<50
2020-03-01|Bus|Other|5|1200|1300
2020-03-01|Bus|Parramatta|5|<50|<50
2020-03-01|Bus|Strathfield|5|<50|<50
2020-03-01|Bus|Sydney CBD|5|400|300
2020-03-01|Bus|All - NSW|5|1600|1600
2020-03-01|Bus|Chatswood|6|100|<50
2020-03-01|Bus|Macquarie Park|6|<50|<50
2020-03-01|Bus|Newcastle and surrounds|6|<50|<50
2020-03-01|Bus|North Sydney|6|<50|<50
2020-03-01|Bus|Other|6|3100|3000
2020-03-01|Bus|Parramatta|6|100|100
2020-03-01|Bus|Sydney CBD|6|800|400
2020-03-01|Bus|All - NSW|6|4100|3500
2020-03-01|Bus|Chatswood|7|100|100
2020-03-01|Bus|Macquarie Park|7|100|100
2020-03-01|Bus|Newcastle and surrounds|7|<50|<50
