trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-11-03|Bus|Other|14|28100|28400
2024-11-03|Bus|Parramatta|14|800|900
2024-11-03|Bus|Strathfield|14|300|300
2024-11-03|Bus|Sydney CBD|14|3700|3400
2024-11-03|Bus|Wollongong and surrounds|14|400|400
2024-11-03|Bus|All - NSW|14|34500|34400
2024-11-03|Bus|Chatswood|15|500|400
2024-11-03|Bus|Macquarie Park|15|500|400
2024-11-03|Bus|Newcastle and surrounds|15|100|<100
2024-11-03|Bus|North Sydney|15|200|200
2024-11-03|Bus|Other|15|28900|29000
2024-11-03|Bus|Parramatta|15|1000|800
2024-11-03|Bus|Strathfield|15|300|300
2024-11-03|Bus|Sydney CBD|15|3700|3600
2024-11-03|Bus|Wollongong and surrounds|15|300|300
2024-11-03|Bus|All - NSW|15|35500|35000
2024-11-03|Bus|Chatswood|16|500|400
2024-11-03|Bus|Macquarie Park|16|500|400
2024-11-03|Bus|Newcastle and surrounds|16|<100|<100
2024-11-03|Bus|North Sydney|16|100|200
2024-11-03|Bus|Other|16|28300|29600
2024-11-03|Bus|Parramatta|16|900|700
2024-11-03|Bus|Strathfield|16|200|300
2024-11-03|Bus|Sydney CBD|16|4000|3600
2024-11-03|Bus|Wollongong and surrounds|16|400|400
2024-11-03|Bus|All - NSW|16|34900|35600
2024-11-03|Bus|Chatswood|17|400|400
2024-11-03|Bus|Macquarie Park|17|600|500
2024-11-03|Bus|Newcastle and surrounds|17|100|<100
2024-11-03|Bus|North Sydney|17|100|100
2024-11-03|Bus|Other|17|24400|26500
2024-11-03|Bus|Parramatta|17|900|700
2024-11-03|Bus|Strathfield|17|200|300
2024-11-03|Bus|Sydney CBD|17|4100|3700
2024-11-03|Bus|Wollongong and surrounds|17|200|100
2024-11-03|Bus|All - NSW|17|31000|32300
2024-11-03|Bus|Chatswood|18|300|300
2024-11-03|Bus|Macquarie Park|18|500|400
2024-11-03|Bus|Newcastle and surrounds|18|<100|<100
2024-11-03|Bus|North Sydney|18|100|100
2024-11-03|Bus|Other|18|17600|20600
2024-11-03|Bus|Parramatta|18|800|700
2024-11-03|Bus|Strathfield|18|200|200
2024-11-03|Bus|Sydney CBD|18|3100|3000
2024-11-03|Bus|Wollongong and surrounds|18|100|100
2024-11-03|Bus|All - NSW|18|22700|25400
2024-11-03|Bus|Chatswood|19|200|200
2024-11-03|Bus|Macquarie Park|19|300|300
2024-11-03|Bus|Newcastle and surrounds|19|<100|<100
2024-11-03|Bus|North Sydney|19|100|100
2024-11-03|Bus|Other|19|11700|13200
2024-11-03|Bus|Parramatta|19|600|500
2024-11-03|Bus|Strathfield|19|200|200
2024-11-03|Bus|Sydney CBD|19|2200|2100
2024-11-03|Bus|Wollongong and surrounds|19|100|<100
2024-11-03|Bus|All - NSW|19|15400|16600
2024-11-03|Bus|Chatswood|20|200|100
2024-11-03|Bus|Macquarie Park|20|200|200
2024-11-03|Bus|Newcastle and surrounds|20|<100|<100
2024-11-03|Bus|North Sydney|20|<100|100
2024-11-03|Bus|Other|20|8800|9900
2024-11-03|Bus|Parramatta|20|400|300
2024-11-03|Bus|Strathfield|20|100|100
2024-11-03|Bus|Sydney CBD|20|2000|1800
2024-11-03|Bus|Wollongong and surrounds|20|<100|<100
2024-11-03|Bus|All - NSW|20|11700|12500
2024-11-03|Bus|Chatswood|21|100|100
2024-11-03|Bus|Macquarie Park|21|200|100
2024-11-03|Bus|Newcastle and surrounds|21|<100|<100
2024-11-03|Bus|North Sydney|21|<100|<100
2024-11-03|Bus|Other|21|7000|7700
2024-11-03|Bus|Parramatta|21|300|200
2024-11-03|Bus|Strathfield|21|100|100
2024-11-03|Bus|Sydney CBD|21|1900|1800
2024-11-03|Bus|Wollongong and surrounds|21|<100|<100
2024-11-03|Bus|All - NSW|21|9600|10000
2024-11-03|Bus|Chatswood|22|100|100
2024-11-03|Bus|Macquarie Park|22|100|100
2024-11-03|Bus|Newcastle and surrounds|22|<100|<100
2024-11-03|Bus|North Sydney|22|<100|<100
2024-11-03|Bus|Other|22|4400|5200
2024-11-03|Bus|Parramatta|22|200|200
2024-11-03|Bus|Strathfield|22|100|<100
2024-11-03|Bus|Sydney CBD|22|1400|1300
2024-11-03|Bus|Wollongong and surrounds|22|<100|<100
2024-11-03|Bus|All - NSW|22|6300|6900
2024-11-03|Bus|Chatswood|23|<100|<100
2024-11-03|Bus|Macquarie Park|23|100|100
2024-11-03|Bus|Newcastle and surrounds|23|<100|<100
2024-11-03|Bus|North Sydney|23|<100|<100
2024-11-03|Bus|Other|23|2100|2700
2024-11-03|Bus|Parramatta|23|100|100
2024-11-03|Bus|Strathfield|23|<100|<100
2024-11-03|Bus|Sydney CBD|23|1100|800
2024-11-03|Bus|All - NSW|23|3400|3700
2024-11-03|Ferry|North Sydney|0|<100|<100
2024-11-03|Ferry|Other|0|100|<100
2024-11-03|Ferry|Sydney CBD|0|100|100
2024-11-03|Ferry|All - NSW|0|200|100
2024-11-03|Ferry|Sydney CBD|1|<100|<100
2024-11-03|Ferry|All - NSW|1|<100|<100
2024-11-03|Ferry|Other|6|<100|<100
2024-11-03|Ferry|Sydney CBD|6|<100|<100
2024-11-03|Ferry|All - NSW|6|<100|<100
2024-11-03|Ferry|North Sydney|7|<100|<100
2024-11-03|Ferry|Other|7|100|100
2024-11-03|Ferry|Parramatta|7|<100|<100
2024-11-03|Ferry|Sydney CBD|7|200|<100
2024-11-03|Ferry|All - NSW|7|300|100
2024-11-03|Ferry|Newcastle and surrounds|8|<100|<100
2024-11-03|Ferry|North Sydney|8|100|<100
2024-11-03|Ferry|Other|8|400|300
2024-11-03|Ferry|Parramatta|8|<100|<100
2024-11-03|Ferry|Sydney CBD|8|700|300
2024-11-03|Ferry|All - NSW|8|1200|600
2024-11-03|Ferry|Newcastle and surrounds|9|<100|<100
2024-11-03|Ferry|North Sydney|9|100|100
2024-11-03|Ferry|Other|9|900|1000
2024-11-03|Ferry|Parramatta|9|100|<100
2024-11-03|Ferry|Sydney CBD|9|1700|900
2024-11-03|Ferry|All - NSW|9|2800|2000
2024-11-03|Ferry|Newcastle and surrounds|10|<100|<100
2024-11-03|Ferry|North Sydney|10|200|200
2024-11-03|Ferry|Other|10|1300|2000
2024-11-03|Ferry|Parramatta|10|100|<100
2024-11-03|Ferry|Sydney CBD|10|3600|1500
2024-11-03|Ferry|All - NSW|10|5200|3700
2024-11-03|Ferry|Newcastle and surrounds|11|<100|<100
2024-11-03|Ferry|North Sydney|11|400|300
2024-11-03|Ferry|Other|11|1700|3400
2024-11-03|Ferry|Parramatta|11|100|<100
2024-11-03|Ferry|Sydney CBD|11|4300|2300
2024-11-03|Ferry|All - NSW|11|6500|6000
2024-11-03|Ferry|Newcastle and surrounds|12|100|100
2024-11-03|Ferry|North Sydney|12|400|300
2024-11-03|Ferry|Other|12|2000|3700
2024-11-03|Ferry|Parramatta|12|100|100
2024-11-03|Ferry|Sydney CBD|12|4200|2700
2024-11-03|Ferry|All - NSW|12|6800|6900
2024-11-03|Ferry|Newcastle and surrounds|13|<100|<100
2024-11-03|Ferry|North Sydney|13|400|300
2024-11-03|Ferry|Other|13|2500|3400
2024-11-03|Ferry|Parramatta|13|100|100
2024-11-03|Ferry|Sydney CBD|13|4000|3000
2024-11-03|Ferry|All - NSW|13|7000|6800
2024-11-03|Ferry|Newcastle and surrounds|14|100|100
2024-11-03|Ferry|North Sydney|14|400|200
2024-11-03|Ferry|Other|14|3000|2900
2024-11-03|Ferry|Parramatta|14|100|100
2024-11-03|Ferry|Sydney CBD|14|3300|3400
2024-11-03|Ferry|All - NSW|14|6900|6700
2024-11-03|Ferry|Newcastle and surrounds|15|<100|<100
2024-11-03|Ferry|North Sydney|15|400|300
2024-11-03|Ferry|Other|15|3600|2600
2024-11-03|Ferry|Parramatta|15|<100|<100
2024-11-03|Ferry|Sydney CBD|15|3000|4200
2024-11-03|Ferry|All - NSW|15|7000|7100
2024-11-03|Ferry|Newcastle and surrounds|16|100|<100
2024-11-03|Ferry|North Sydney|16|300|300
2024-11-03|Ferry|Other|16|4000|2200
2024-11-03|Ferry|Parramatta|16|<100|<100
2024-11-03|Ferry|Sydney CBD|16|2600|4700
2024-11-03|Ferry|All - NSW|16|7000|7200
2024-11-03|Ferry|Newcastle and surrounds|17|100|<100
2024-11-03|Ferry|North Sydney|17|300|300
2024-11-03|Ferry|Other|17|3000|1800
2024-11-03|Ferry|Parramatta|17|<100|<100
2024-11-03|Ferry|Sydney CBD|17|2300|4200
2024-11-03|Ferry|All - NSW|17|5700|6300
2024-11-03|Ferry|Newcastle and surrounds|18|<100|<100
2024-11-03|Ferry|North Sydney|18|200|200
2024-11-03|Ferry|Other|18|1600|1300
2024-11-03|Ferry|Parramatta|18|<100|<100
2024-11-03|Ferry|Sydney CBD|18|1300|2800
2024-11-03|Ferry|All - NSW|18|3100|4300
2024-11-03|Ferry|Newcastle and surrounds|19|<100|<100
2024-11-03|Ferry|North Sydney|19|100|100
2024-11-03|Ferry|Other|19|900|700
2024-11-03|Ferry|Parramatta|19|<100|<100
2024-11-03|Ferry|Sydney CBD|19|800|1500
2024-11-03|Ferry|All - NSW|19|1800|2300
2024-11-03|Ferry|Newcastle and surrounds|20|<100|<100
2024-11-03|Ferry|North Sydney|20|100|100
2024-11-03|Ferry|Other|20|600|400
2024-11-03|Ferry|Sydney CBD|20|800|1300
2024-11-03|Ferry|All - NSW|20|1500|1800
2024-11-03|Ferry|Newcastle and surrounds|21|<100|<100
2024-11-03|Ferry|North Sydney|21|<100|<100
2024-11-03|Ferry|Other|21|300|200
2024-11-03|Ferry|Sydney CBD|21|400|700
2024-11-03|Ferry|All - NSW|21|700|900
2024-11-03|Ferry|Newcastle and surrounds|22|<100|<100
2024-11-03|Ferry|North Sydney|22|<100|<100
2024-11-03|Ferry|Other|22|100|100
2024-11-03|Ferry|Sydney CBD|22|100|400
2024-11-03|Ferry|All - NSW|22|200|500
2024-11-03|Ferry|Newcastle and surrounds|23|<100|<100
2024-11-03|Ferry|North Sydney|23|<100|<100
2024-11-03|Ferry|Other|23|100|<100
2024-11-03|Ferry|Sydney CBD|23|100|100
2024-11-03|Ferry|All - NSW|23|200|100
2024-11-03|Light rail|Newcastle and surrounds|0|<100|<100
2024-11-03|Light rail|Other|0|200|300
2024-11-03|Light rail|Sydney CBD|0|800|800
2024-11-03|Light rail|All - NSW|0|1000|1100
2024-11-03|Light rail|Other|1|100|100
2024-11-03|Light rail|Sydney CBD|1|200|300
2024-11-03|Light rail|All - NSW|1|300|400
2024-11-03|Light rail|Sydney CBD|3|<100|<100
2024-11-03|Light rail|All - NSW|3|<100|<100
2024-11-03|Light rail|Other|4|<100|<100
2024-11-03|Light rail|Sydney CBD|4|<100|<100
2024-11-03|Light rail|All - NSW|4|<100|<100
2024-11-03|Light rail|Newcastle and surrounds|5|<100|<100
2024-11-03|Light rail|Other|5|100|100
2024-11-03|Light rail|Sydney CBD|5|200|100
2024-11-03|Light rail|All - NSW|5|300|200
2024-11-03|Light rail|Newcastle and surrounds|6|<100|<100
2024-11-03|Light rail|Other|6|200|200
2024-11-03|Light rail|Sydney CBD|6|400|300
2024-11-03|Light rail|All - NSW|6|600|500
2024-11-03|Light rail|Newcastle and surrounds|7|<100|<100
2024-11-03|Light rail|Other|7|300|300
2024-11-03|Light rail|Sydney CBD|7|700|600
2024-11-03|Light rail|All - NSW|7|1000|900
2024-11-03|Light rail|Newcastle and surrounds|8|<100|<100
2024-11-03|Light rail|Other|8|700|600
2024-11-03|Light rail|Sydney CBD|8|1500|1200
2024-11-03|Light rail|All - NSW|8|2200|1800
2024-11-03|Light rail|Newcastle and surrounds|9|100|100
2024-11-03|Light rail|Other|9|1200|1000
2024-11-03|Light rail|Sydney CBD|9|2600|2500
2024-11-03|Light rail|All - NSW|9|3900|3600
2024-11-03|Light rail|Newcastle and surrounds|10|100|100
2024-11-03|Light rail|Other|10|1500|1300
2024-11-03|Light rail|Sydney CBD|10|3900|3600
2024-11-03|Light rail|All - NSW|10|5500|5000
2024-11-03|Light rail|Newcastle and surrounds|11|100|100
2024-11-03|Light rail|Other|11|2000|1900
2024-11-03|Light rail|Sydney CBD|11|5000|4700
2024-11-03|Light rail|All - NSW|11|7100|6700
2024-11-03|Light rail|Newcastle and surrounds|12|200|200
2024-11-03|Light rail|Other|12|1900|2100
2024-11-03|Light rail|Sydney CBD|12|5600|5500
2024-11-03|Light rail|All - NSW|12|7700|7800
2024-11-03|Light rail|Newcastle and surrounds|13|100|100
2024-11-03|Light rail|Other|13|1900|1900
2024-11-03|Light rail|Sydney CBD|13|6200|5900
2024-11-03|Light rail|All - NSW|13|8200|7900
2024-11-03|Light rail|Newcastle and surrounds|14|100|100
2024-11-03|Light rail|Other|14|1900|1900
2024-11-03|Light rail|Sydney CBD|14|6200|6300
2024-11-03|Light rail|All - NSW|14|8200|8300
2024-11-03|Light rail|Newcastle and surrounds|15|100|100
2024-11-03|Light rail|Other|15|1800|1900
2024-11-03|Light rail|Sydney CBD|15|6300|6100
2024-11-03|Light rail|All - NSW|15|8200|8100
2024-11-03|Light rail|Newcastle and surrounds|16|100|100
2024-11-03|Light rail|Other|16|2200|2100
2024-11-03|Light rail|Sydney CBD|16|6200|6500
2024-11-03|Light rail|All - NSW|16|8500|8700
2024-11-03|Light rail|Newcastle and surrounds|17|100|100
2024-11-03|Light rail|Other|17|1600|2000
2024-11-03|Light rail|Sydney CBD|17|6400|6200
2024-11-03|Light rail|All - NSW|17|8100|8300
2024-11-03|Light rail|Newcastle and surrounds|18|<100|<100
2024-11-03|Light rail|Other|18|1300|1600
2024-11-03|Light rail|Sydney CBD|18|5000|5200
2024-11-03|Light rail|All - NSW|18|6300|6800
2024-11-03|Light rail|Newcastle and surrounds|19|<100|<100
2024-11-03|Light rail|Other|19|900|1100
2024-11-03|Light rail|Sydney CBD|19|3800|3800
2024-11-03|Light rail|All - NSW|19|4700|4900
2024-11-03|Light rail|Newcastle and surrounds|20|<100|<100
2024-11-03|Light rail|Other|20|700|800
2024-11-03|Light rail|Sydney CBD|20|3100|3200
2024-11-03|Light rail|All - NSW|20|3800|4000
2024-11-03|Light rail|Newcastle and surrounds|21|<100|<100
2024-11-03|Light rail|Other|21|900|800
2024-11-03|Light rail|Sydney CBD|21|2300|2500
2024-11-03|Light rail|All - NSW|21|3200|3300
2024-11-03|Light rail|Newcastle and surrounds|22|<100|<100
2024-11-03|Light rail|Other|22|600|700
2024-11-03|Light rail|Sydney CBD|22|1600|1500
2024-11-03|Light rail|All - NSW|22|2200|2200
2024-11-03|Light rail|Newcastle and surrounds|23|<100|<100
2024-11-03|Light rail|Other|23|200|400
2024-11-03|Light rail|Sydney CBD|23|700|900
2024-11-03|Light rail|All - NSW|23|900|1300
2024-11-03|Train|Chatswood|0|200|200
2024-11-03|Train|Macquarie Park|0|100|100
2024-11-03|Train|Newcastle and surrounds|0|<100|<100
2024-11-03|Train|North Sydney|0|100|100
2024-11-03|Train|Other|0|2400|5500
2024-11-03|Train|Parramatta|0|100|300
2024-11-03|Train|Strathfield|0|200|300
2024-11-03|Train|Sydney CBD|0|4200|2400
2024-11-03|Train|Wollongong and surrounds|0|<100|<100
2024-11-03|Train|All - NSW|0|7300|8900
2024-11-03|Train|Chatswood|1|<100|100
2024-11-03|Train|Macquarie Park|1|<100|100
2024-11-03|Train|Newcastle and surrounds|1|<100|<100
2024-11-03|Train|North Sydney|1|<100|100
2024-11-03|Train|Other|1|600|2600
2024-11-03|Train|Parramatta|1|<100|100
2024-11-03|Train|Strathfield|1|<100|200
2024-11-03|Train|Sydney CBD|1|1100|1800
2024-11-03|Train|Wollongong and surrounds|1|<100|<100
2024-11-03|Train|All - NSW|1|1700|5000
2024-11-03|Train|Chatswood|2|<100|<100
2024-11-03|Train|Macquarie Park|2|<100|<100
2024-11-03|Train|Newcastle and surrounds|2|<100|<100
2024-11-03|Train|North Sydney|2|<100|<100
2024-11-03|Train|Other|2|100|400
2024-11-03|Train|Strathfield|2|<100|<100
2024-11-03|Train|Sydney CBD|2|<100|300
2024-11-03|Train|Wollongong and surrounds|2|<100|<100
2024-11-03|Train|All - NSW|2|100|700
2024-11-03|Train|Newcastle and surrounds|3|<100|<100
2024-11-03|Train|Other|3|200|100
2024-11-03|Train|Parramatta|3|<100|<100
2024-11-03|Train|Sydney CBD|3|<100|<100
2024-11-03|Train|Wollongong and surrounds|3|<100|<100
2024-11-03|Train|All - NSW|3|200|100
2024-11-03|Train|Chatswood|4|<100|<100
2024-11-03|Train|Macquarie Park|4|<100|<100
2024-11-03|Train|North Sydney|4|<100|<100
2024-11-03|Train|Other|4|2100|400
2024-11-03|Train|Parramatta|4|100|<100
2024-11-03|Train|Strathfield|4|100|<100
2024-11-03|Train|Sydney CBD|4|600|100
2024-11-03|Train|Wollongong and surrounds|4|100|<100
2024-11-03|Train|All - NSW|4|3000|500
2024-11-03|Train|Chatswood|5|100|100
2024-11-03|Train|Macquarie Park|5|100|100
2024-11-03|Train|North Sydney|5|100|100
2024-11-03|Train|Other|5|5900|3000
2024-11-03|Train|Parramatta|5|300|100
2024-11-03|Train|Strathfield|5|400|200
2024-11-03|Train|Sydney CBD|5|1100|1200
2024-11-03|Train|Wollongong and surrounds|5|100|<100
2024-11-03|Train|All - NSW|5|8100|4800
2024-11-03|Train|Chatswood|6|100|200
2024-11-03|Train|Macquarie Park|6|100|100
2024-11-03|Train|Newcastle and surrounds|6|<100|<100
2024-11-03|Train|North Sydney|6|200|200
2024-11-03|Train|Other|6|7800|6700
2024-11-03|Train|Parramatta|6|300|300
2024-11-03|Train|Strathfield|6|600|500
2024-11-03|Train|Sydney CBD|6|1400|2100
2024-11-03|Train|Wollongong and surrounds|6|100|100
2024-11-03|Train|All - NSW|6|10600|10200
2024-11-03|Train|Chatswood|7|200|200
2024-11-03|Train|Macquarie Park|7|200|100
2024-11-03|Train|Newcastle and surrounds|7|<100|<100
2024-11-03|Train|North Sydney|7|200|200
2024-11-03|Train|Other|7|11700|7400
2024-11-03|Train|Parramatta|7|500|400
2024-11-03|Train|Strathfield|7|800|500
2024-11-03|Train|Sydney CBD|7|2400|2600
2024-11-03|Train|Wollongong and surrounds|7|100|100
2024-11-03|Train|All - NSW|7|16100|11500
2024-11-03|Train|Chatswood|8|500|600
2024-11-03|Train|Macquarie Park|8|400|300
2024-11-03|Train|Newcastle and surrounds|8|<100|<100
2024-11-03|Train|North Sydney|8|400|500
2024-11-03|Train|Other|8|18600|11700
2024-11-03|Train|Parramatta|8|800|700
2024-11-03|Train|Strathfield|8|1500|800
2024-11-03|Train|Sydney CBD|8|3500|4700
2024-11-03|Train|Wollongong and surrounds|8|200|<100
2024-11-03|Train|All - NSW|8|25900|19300
2024-11-03|Train|Chatswood|9|700|1100
2024-11-03|Train|Macquarie Park|9|600|600
2024-11-03|Train|Newcastle and surrounds|9|<100|<100
2024-11-03|Train|North Sydney|9|800|1000
2024-11-03|Train|Other|9|25400|17900
2024-11-03|Train|Parramatta|9|1000|1100
2024-11-03|Train|Strathfield|9|1500|1100
2024-11-03|Train|Sydney CBD|9|4600|7700
2024-11-03|Train|Wollongong and surrounds|9|300|100
2024-11-03|Train|All - NSW|9|34900|30600
2024-11-03|Train|Chatswood|10|1000|1400
2024-11-03|Train|Macquarie Park|10|800|700
2024-11-03|Train|Newcastle and surrounds|10|<100|<100
2024-11-03|Train|North Sydney|10|1100|1400
2024-11-03|Train|Other|10|28000|20600
2024-11-03|Train|Parramatta|10|1000|1100
2024-11-03|Train|Strathfield|10|1300|1000
2024-11-03|Train|Sydney CBD|10|5100|10200
2024-11-03|Train|Wollongong and surrounds|10|200|200
2024-11-03|Train|All - NSW|10|38500|36600
2024-11-03|Train|Chatswood|11|1300|1600
2024-11-03|Train|Macquarie Park|11|800|800
2024-11-03|Train|Newcastle and surrounds|11|<100|<100
2024-11-03|Train|North Sydney|11|1500|1500
2024-11-03|Train|Other|11|28000|22300
2024-11-03|Train|Parramatta|11|1200|1300
2024-11-03|Train|Strathfield|11|1300|1200
2024-11-03|Train|Sydney CBD|11|6100|11100
2024-11-03|Train|Wollongong and surrounds|11|200|200
2024-11-03|Train|All - NSW|11|40400|40000
2024-11-03|Train|Chatswood|12|1500|1800
2024-11-03|Train|Macquarie Park|12|800|800
2024-11-03|Train|Newcastle and surrounds|12|<100|<100
2024-11-03|Train|North Sydney|12|1500|1500
2024-11-03|Train|Other|12|26000|23600
2024-11-03|Train|Parramatta|12|1200|1300
2024-11-03|Train|Strathfield|12|1300|1100
2024-11-03|Train|Sydney CBD|12|7500|11700
2024-11-03|Train|Wollongong and surrounds|12|200|200
2024-11-03|Train|All - NSW|12|40000|42000
2024-11-03|Train|Chatswood|13|1700|1700
2024-11-03|Train|Macquarie Park|13|800|900
2024-11-03|Train|Newcastle and surrounds|13|<100|<100
2024-11-03|Train|North Sydney|13|1500|1400
