trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-12-07|Bus|Chatswood|0|<50|<50
2022-12-07|Bus|Macquarie Park|0|<50|<50
2022-12-07|Bus|Newcastle and surrounds|0|<50|<50
2022-12-07|Bus|North Sydney|0|<50|<50
2022-12-07|Bus|Other|0|800|1600
2022-12-07|Bus|Parramatta|0|<50|100
2022-12-07|Bus|Strathfield|0|<50|<50
2022-12-07|Bus|Sydney CBD|0|600|200
2022-12-07|Bus|All - NSW|0|1400|1900
2022-12-07|Bus|Chatswood|1|<50|<50
2022-12-07|Bus|Macquarie Park|1|<50|<50
2022-12-07|Bus|North Sydney|1|<50|<50
2022-12-07|Bus|Other|1|300|700
2022-12-07|Bus|Parramatta|1|<50|<50
2022-12-07|Bus|Strathfield|1|<50|<50
2022-12-07|Bus|Sydney CBD|1|400|100
2022-12-07|Bus|All - NSW|1|700|800
2022-12-07|Bus|Chatswood|2|<50|<50
2022-12-07|Bus|Macquarie Park|2|<50|<50
2022-12-07|Bus|North Sydney|2|<50|<50
2022-12-07|Bus|Other|2|300|500
2022-12-07|Bus|Parramatta|2|<50|<50
2022-12-07|Bus|Strathfield|2|<50|<50
2022-12-07|Bus|Sydney CBD|2|300|100
2022-12-07|Bus|All - NSW|2|600|600
2022-12-07|Bus|Chatswood|3|<50|<50
2022-12-07|Bus|Macquarie Park|3|<50|<50
2022-12-07|Bus|North Sydney|3|<50|<50
2022-12-07|Bus|Other|3|300|400
2022-12-07|Bus|Parramatta|3|<50|<50
2022-12-07|Bus|Strathfield|3|<50|<50
2022-12-07|Bus|Sydney CBD|3|200|100
2022-12-07|Bus|All - NSW|3|500|500
2022-12-07|Bus|Chatswood|4|<50|<50
2022-12-07|Bus|Macquarie Park|4|<50|<50
2022-12-07|Bus|North Sydney|4|<50|<50
2022-12-07|Bus|Other|4|1400|800
2022-12-07|Bus|Parramatta|4|100|100
2022-12-07|Bus|Strathfield|4|<50|<50
2022-12-07|Bus|Sydney CBD|4|200|200
2022-12-07|Bus|All - NSW|4|1700|1100
2022-12-07|Bus|Chatswood|5|100|<50
2022-12-07|Bus|Macquarie Park|5|100|100
2022-12-07|Bus|Newcastle and surrounds|5|<50|<50
2022-12-07|Bus|North Sydney|5|100|<50
2022-12-07|Bus|Other|5|9500|6200
2022-12-07|Bus|Parramatta|5|400|300
2022-12-07|Bus|Strathfield|5|100|100
2022-12-07|Bus|Sydney CBD|5|700|1100
2022-12-07|Bus|Wollongong and surrounds|5|<50|<50
2022-12-07|Bus|All - NSW|5|11000|7800
2022-12-07|Bus|Chatswood|6|300|200
2022-12-07|Bus|Macquarie Park|6|300|300
2022-12-07|Bus|Newcastle and surrounds|6|<50|<50
2022-12-07|Bus|North Sydney|6|100|200
2022-12-07|Bus|Other|6|25200|19400
2022-12-07|Bus|Parramatta|6|1000|900
2022-12-07|Bus|Strathfield|6|400|200
2022-12-07|Bus|Sydney CBD|6|2100|3200
2022-12-07|Bus|Wollongong and surrounds|6|100|100
2022-12-07|Bus|All - NSW|6|29500|24500
2022-12-07|Bus|Chatswood|7|500|500
2022-12-07|Bus|Macquarie Park|7|800|600
2022-12-07|Bus|Newcastle and surrounds|7|<50|100
2022-12-07|Bus|North Sydney|7|400|700
2022-12-07|Bus|Other|7|57800|35400
2022-12-07|Bus|Parramatta|7|1600|2200
2022-12-07|Bus|Strathfield|7|500|500
2022-12-07|Bus|Sydney CBD|7|2900|9800
2022-12-07|Bus|Wollongong and surrounds|7|200|400
2022-12-07|Bus|All - NSW|7|64700|50200
2022-12-07|Bus|Chatswood|8|700|700
2022-12-07|Bus|Macquarie Park|8|1000|1000
2022-12-07|Bus|Newcastle and surrounds|8|100|100
2022-12-07|Bus|North Sydney|8|800|1700
2022-12-07|Bus|Other|8|62000|52600
2022-12-07|Bus|Parramatta|8|1600|2700
2022-12-07|Bus|Strathfield|8|500|600
2022-12-07|Bus|Sydney CBD|8|3900|20000
2022-12-07|Bus|Wollongong and surrounds|8|500|700
2022-12-07|Bus|All - NSW|8|71100|80100
2022-12-07|Bus|Chatswood|9|400|400
2022-12-07|Bus|Macquarie Park|9|400|700
2022-12-07|Bus|Newcastle and surrounds|9|100|100
2022-12-07|Bus|North Sydney|9|300|700
2022-12-07|Bus|Other|9|33900|32700
2022-12-07|Bus|Parramatta|9|900|1500
2022-12-07|Bus|Strathfield|9|300|300
2022-12-07|Bus|Sydney CBD|9|2800|9100
2022-12-07|Bus|Wollongong and surrounds|9|200|300
2022-12-07|Bus|All - NSW|9|39300|45800
2022-12-07|Bus|Chatswood|10|300|400
2022-12-07|Bus|Macquarie Park|10|300|500
2022-12-07|Bus|Newcastle and surrounds|10|100|100
2022-12-07|Bus|North Sydney|10|200|200
2022-12-07|Bus|Other|10|28800|26700
2022-12-07|Bus|Parramatta|10|700|1000
2022-12-07|Bus|Strathfield|10|300|200
2022-12-07|Bus|Sydney CBD|10|2200|4200
2022-12-07|Bus|Wollongong and surrounds|10|200|300
2022-12-07|Bus|All - NSW|10|33100|33600
2022-12-07|Bus|Chatswood|11|300|400
2022-12-07|Bus|Macquarie Park|11|300|400
2022-12-07|Bus|Newcastle and surrounds|11|100|100
2022-12-07|Bus|North Sydney|11|300|200
2022-12-07|Bus|Other|11|28300|26700
2022-12-07|Bus|Parramatta|11|700|900
2022-12-07|Bus|Strathfield|11|200|200
2022-12-07|Bus|Sydney CBD|11|2500|4200
2022-12-07|Bus|Wollongong and surrounds|11|200|200
2022-12-07|Bus|All - NSW|11|32900|33300
2022-12-07|Bus|Chatswood|12|500|300
2022-12-07|Bus|Macquarie Park|12|300|300
2022-12-07|Bus|Newcastle and surrounds|12|100|100
2022-12-07|Bus|North Sydney|12|300|300
2022-12-07|Bus|Other|12|27900|27200
2022-12-07|Bus|Parramatta|12|800|800
2022-12-07|Bus|Strathfield|12|200|200
2022-12-07|Bus|Sydney CBD|12|2900|3500
2022-12-07|Bus|Wollongong and surrounds|12|200|200
2022-12-07|Bus|All - NSW|12|33200|32900
2022-12-07|Bus|Chatswood|13|400|300
2022-12-07|Bus|Macquarie Park|13|400|400
2022-12-07|Bus|Newcastle and surrounds|13|100|100
2022-12-07|Bus|North Sydney|13|200|200
2022-12-07|Bus|Other|13|28300|28700
2022-12-07|Bus|Parramatta|13|1100|800
2022-12-07|Bus|Strathfield|13|300|300
2022-12-07|Bus|Sydney CBD|13|3300|2900
2022-12-07|Bus|Wollongong and surrounds|13|200|200
2022-12-07|Bus|All - NSW|13|34300|33900
2022-12-07|Bus|Chatswood|14|500|300
2022-12-07|Bus|Macquarie Park|14|500|400
2022-12-07|Bus|Newcastle and surrounds|14|100|100
2022-12-07|Bus|North Sydney|14|300|300
2022-12-07|Bus|Other|14|36100|34600
2022-12-07|Bus|Parramatta|14|1300|1000
2022-12-07|Bus|Strathfield|14|300|300
2022-12-07|Bus|Sydney CBD|14|4100|3200
2022-12-07|Bus|Wollongong and surrounds|14|700|300
2022-12-07|Bus|All - NSW|14|43900|40500
2022-12-07|Bus|Chatswood|15|700|600
2022-12-07|Bus|Macquarie Park|15|800|500
2022-12-07|Bus|Newcastle and surrounds|15|100|100
2022-12-07|Bus|North Sydney|15|600|400
2022-12-07|Bus|Other|15|49400|49800
2022-12-07|Bus|Parramatta|15|1800|1300
2022-12-07|Bus|Strathfield|15|400|400
2022-12-07|Bus|Sydney CBD|15|6200|3900
2022-12-07|Bus|Wollongong and surrounds|15|800|500
2022-12-07|Bus|All - NSW|15|60800|57500
2022-12-07|Bus|Chatswood|16|700|600
2022-12-07|Bus|Macquarie Park|16|900|600
2022-12-07|Bus|Newcastle and surrounds|16|100|100
2022-12-07|Bus|North Sydney|16|900|400
2022-12-07|Bus|Other|16|41800|46700
2022-12-07|Bus|Parramatta|16|2100|1300
2022-12-07|Bus|Strathfield|16|500|400
2022-12-07|Bus|Sydney CBD|16|9000|4700
2022-12-07|Bus|Wollongong and surrounds|16|200|200
2022-12-07|Bus|All - NSW|16|56200|55000
2022-12-07|Bus|Chatswood|17|700|600
2022-12-07|Bus|Macquarie Park|17|1100|700
2022-12-07|Bus|Newcastle and surrounds|17|100|100
2022-12-07|Bus|North Sydney|17|1200|400
2022-12-07|Bus|Other|17|41400|50300
2022-12-07|Bus|Parramatta|17|2400|1400
2022-12-07|Bus|Strathfield|17|600|500
2022-12-07|Bus|Sydney CBD|17|14500|6000
2022-12-07|Bus|Wollongong and surrounds|17|200|200
2022-12-07|Bus|All - NSW|17|62200|60200
2022-12-07|Bus|Chatswood|18|500|500
2022-12-07|Bus|Macquarie Park|18|700|600
2022-12-07|Bus|Newcastle and surrounds|18|<50|<50
2022-12-07|Bus|North Sydney|18|600|300
2022-12-07|Bus|Other|18|27800|43800
2022-12-07|Bus|Parramatta|18|1800|1200
2022-12-07|Bus|Strathfield|18|500|400
2022-12-07|Bus|Sydney CBD|18|9800|4800
2022-12-07|Bus|Wollongong and surrounds|18|100|100
2022-12-07|Bus|All - NSW|18|41800|51700
2022-12-07|Bus|Chatswood|19|200|200
2022-12-07|Bus|Macquarie Park|19|300|300
2022-12-07|Bus|Newcastle and surrounds|19|<50|<50
2022-12-07|Bus|North Sydney|19|200|200
2022-12-07|Bus|Other|19|14100|21700
2022-12-07|Bus|Parramatta|19|800|500
2022-12-07|Bus|Strathfield|19|200|100
2022-12-07|Bus|Sydney CBD|19|4600|2200
2022-12-07|Bus|Wollongong and surrounds|19|100|100
2022-12-07|Bus|All - NSW|19|20500|25300
2022-12-07|Bus|Chatswood|20|200|100
2022-12-07|Bus|Macquarie Park|20|200|200
2022-12-07|Bus|Newcastle and surrounds|20|<50|<50
2022-12-07|Bus|North Sydney|20|200|100
2022-12-07|Bus|Other|20|9300|12400
2022-12-07|Bus|Parramatta|20|500|300
2022-12-07|Bus|Strathfield|20|100|100
2022-12-07|Bus|Sydney CBD|20|3200|1400
2022-12-07|Bus|Wollongong and surrounds|20|<50|<50
2022-12-07|Bus|All - NSW|20|13700|14600
2022-12-07|Bus|Chatswood|21|100|100
2022-12-07|Bus|Macquarie Park|21|100|100
2022-12-07|Bus|Newcastle and surrounds|21|<50|<50
2022-12-07|Bus|North Sydney|21|100|100
2022-12-07|Bus|Other|21|8500|10900
2022-12-07|Bus|Parramatta|21|300|200
2022-12-07|Bus|Strathfield|21|100|<50
2022-12-07|Bus|Sydney CBD|21|3500|1200
2022-12-07|Bus|Wollongong and surrounds|21|<50|<50
2022-12-07|Bus|All - NSW|21|12700|12600
2022-12-07|Bus|Chatswood|22|100|100
2022-12-07|Bus|Macquarie Park|22|100|100
2022-12-07|Bus|Newcastle and surrounds|22|<50|<50
2022-12-07|Bus|North Sydney|22|100|100
2022-12-07|Bus|Other|22|6400|9400
2022-12-07|Bus|Parramatta|22|200|200
2022-12-07|Bus|Strathfield|22|100|100
2022-12-07|Bus|Sydney CBD|22|3600|1300
2022-12-07|Bus|Wollongong and surrounds|22|<50|<50
2022-12-07|Bus|All - NSW|22|10600|11300
2022-12-07|Bus|Chatswood|23|<50|100
2022-12-07|Bus|Macquarie Park|23|100|100
2022-12-07|Bus|Newcastle and surrounds|23|<50|<50
2022-12-07|Bus|North Sydney|23|<50|<50
2022-12-07|Bus|Other|23|3000|5800
