trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-04-07|Bus|Newcastle and surrounds|23|<50|<50
2024-04-07|Bus|North Sydney|23|<50|<50
2024-04-07|Bus|Other|23|2100|2000
2024-04-07|Bus|Parramatta|23|100|100
2024-04-07|Bus|Strathfield|23|<50|<50
2024-04-07|Bus|Sydney CBD|23|1500|1000
2024-04-07|Bus|Wollongong and surrounds|23|<50|<50
2024-04-07|Bus|All - NSW|23|3800|3100
2024-04-07|Ferry|Newcastle and surrounds|0|<50|<50
2024-04-07|Ferry|North Sydney|0|<50|<50
2024-04-07|Ferry|Other|0|200|200
2024-04-07|Ferry|Sydney CBD|0|<50|100
2024-04-07|Ferry|All - NSW|0|200|300
2024-04-07|Ferry|Other|1|<50|<50
2024-04-07|Ferry|All - NSW|1|<50|<50
2024-04-07|Ferry|Other|5|<50|<50
2024-04-07|Ferry|Sydney CBD|5|<50|<50
2024-04-07|Ferry|All - NSW|5|<50|<50
2024-04-07|Ferry|North Sydney|6|<50|<50
2024-04-07|Ferry|Other|6|100|<50
2024-04-07|Ferry|Parramatta|6|<50|<50
2024-04-07|Ferry|Sydney CBD|6|100|100
2024-04-07|Ferry|All - NSW|6|200|100
2024-04-07|Ferry|Newcastle and surrounds|7|<50|<50
2024-04-07|Ferry|North Sydney|7|<50|<50
2024-04-07|Ferry|Other|7|300|200
2024-04-07|Ferry|Sydney CBD|7|600|300
2024-04-07|Ferry|All - NSW|7|900|500
2024-04-07|Ferry|Newcastle and surrounds|8|<50|<50
2024-04-07|Ferry|North Sydney|8|100|100
2024-04-07|Ferry|Other|8|800|600
2024-04-07|Ferry|Parramatta|8|<50|<50
2024-04-07|Ferry|Sydney CBD|8|1600|1000
2024-04-07|Ferry|All - NSW|8|2500|1700
2024-04-07|Ferry|Newcastle and surrounds|9|<50|<50
2024-04-07|Ferry|North Sydney|9|200|100
2024-04-07|Ferry|Other|9|1600|1300
2024-04-07|Ferry|Parramatta|9|<50|<50
2024-04-07|Ferry|Sydney CBD|9|2800|2100
2024-04-07|Ferry|All - NSW|9|4600|3500
2024-04-07|Ferry|Newcastle and surrounds|10|100|100
2024-04-07|Ferry|North Sydney|10|300|200
2024-04-07|Ferry|Other|10|1900|1900
2024-04-07|Ferry|Parramatta|10|<50|<50
2024-04-07|Ferry|Sydney CBD|10|3900|3400
2024-04-07|Ferry|All - NSW|10|6200|5600
2024-04-07|Ferry|Newcastle and surrounds|11|100|<50
2024-04-07|Ferry|North Sydney|11|400|400
2024-04-07|Ferry|Other|11|2300|2100
2024-04-07|Ferry|Parramatta|11|<50|<50
2024-04-07|Ferry|Sydney CBD|11|4000|4000
2024-04-07|Ferry|All - NSW|11|6800|6500
2024-04-07|Ferry|Newcastle and surrounds|12|100|100
2024-04-07|Ferry|North Sydney|12|300|400
2024-04-07|Ferry|Other|12|2700|2500
2024-04-07|Ferry|Parramatta|12|<50|<50
2024-04-07|Ferry|Sydney CBD|12|3900|3900
2024-04-07|Ferry|All - NSW|12|7000|6900
2024-04-07|Ferry|Newcastle and surrounds|13|100|100
2024-04-07|Ferry|North Sydney|13|300|300
2024-04-07|Ferry|Other|13|3000|2900
2024-04-07|Ferry|Sydney CBD|13|3900|3900
2024-04-07|Ferry|All - NSW|13|7300|7200
2024-04-07|Ferry|Newcastle and surrounds|14|100|100
2024-04-07|Ferry|North Sydney|14|400|300
2024-04-07|Ferry|Other|14|3600|3500
2024-04-07|Ferry|Sydney CBD|14|3400|3700
2024-04-07|Ferry|All - NSW|14|7500|7600
2024-04-07|Ferry|Newcastle and surrounds|15|100|100
2024-04-07|Ferry|North Sydney|15|300|300
2024-04-07|Ferry|Other|15|3800|3700
2024-04-07|Ferry|Parramatta|15|<50|<50
2024-04-07|Ferry|Sydney CBD|15|2900|3300
2024-04-07|Ferry|All - NSW|15|7100|7400
2024-04-07|Ferry|Newcastle and surrounds|16|<50|<50
2024-04-07|Ferry|North Sydney|16|300|300
2024-04-07|Ferry|Other|16|3600|3700
2024-04-07|Ferry|Parramatta|16|<50|<50
2024-04-07|Ferry|Sydney CBD|16|2200|2600
2024-04-07|Ferry|All - NSW|16|6100|6600
2024-04-07|Ferry|Newcastle and surrounds|17|<50|<50
2024-04-07|Ferry|North Sydney|17|300|300
2024-04-07|Ferry|Other|17|2700|3100
2024-04-07|Ferry|Sydney CBD|17|1400|1900
2024-04-07|Ferry|All - NSW|17|4400|5300
2024-04-07|Ferry|Newcastle and surrounds|18|<50|<50
2024-04-07|Ferry|North Sydney|18|200|200
2024-04-07|Ferry|Other|18|1300|2000
2024-04-07|Ferry|Sydney CBD|18|800|1200
2024-04-07|Ferry|All - NSW|18|2300|3400
2024-04-07|Ferry|Newcastle and surrounds|19|<50|<50
2024-04-07|Ferry|North Sydney|19|100|100
2024-04-07|Ferry|Other|19|500|800
2024-04-07|Ferry|Sydney CBD|19|400|600
2024-04-07|Ferry|All - NSW|19|1000|1500
2024-04-07|Ferry|Newcastle and surrounds|20|<50|<50
2024-04-07|Ferry|North Sydney|20|<50|<50
2024-04-07|Ferry|Other|20|300|400
2024-04-07|Ferry|Sydney CBD|20|300|500
2024-04-07|Ferry|All - NSW|20|600|900
2024-04-07|Ferry|Newcastle and surrounds|21|<50|<50
2024-04-07|Ferry|North Sydney|21|<50|<50
2024-04-07|Ferry|Other|21|200|200
2024-04-07|Ferry|Sydney CBD|21|200|300
2024-04-07|Ferry|All - NSW|21|400|500
2024-04-07|Ferry|Newcastle and surrounds|22|<50|<50
2024-04-07|Ferry|North Sydney|22|<50|<50
2024-04-07|Ferry|Other|22|100|100
2024-04-07|Ferry|Sydney CBD|22|100|100
2024-04-07|Ferry|All - NSW|22|200|200
2024-04-07|Ferry|Newcastle and surrounds|23|<50|<50
2024-04-07|Ferry|North Sydney|23|<50|<50
2024-04-07|Ferry|Other|23|100|100
2024-04-07|Ferry|Sydney CBD|23|100|100
2024-04-07|Ferry|All - NSW|23|200|200
2024-04-07|Light rail|Newcastle and surrounds|0|<50|<50
2024-04-07|Light rail|Other|0|100|200
2024-04-07|Light rail|Sydney CBD|0|900|900
2024-04-07|Light rail|All - NSW|0|1000|1100
2024-04-07|Light rail|Other|1|<50|100
2024-04-07|Light rail|Sydney CBD|1|200|300
2024-04-07|Light rail|All - NSW|1|200|400
2024-04-07|Light rail|Newcastle and surrounds|2|<50|<50
2024-04-07|Light rail|Other|2|<50|<50
2024-04-07|Light rail|Sydney CBD|2|<50|<50
2024-04-07|Light rail|All - NSW|2|<50|<50
2024-04-07|Light rail|Other|3|<50|<50
2024-04-07|Light rail|Sydney CBD|3|<50|<50
2024-04-07|Light rail|All - NSW|3|<50|<50
2024-04-07|Light rail|Newcastle and surrounds|4|<50|<50
2024-04-07|Light rail|Other|4|<50|<50
2024-04-07|Light rail|Sydney CBD|4|100|<50
2024-04-07|Light rail|All - NSW|4|100|<50
2024-04-07|Light rail|Newcastle and surrounds|5|<50|<50
2024-04-07|Light rail|Other|5|200|100
2024-04-07|Light rail|Sydney CBD|5|300|200
2024-04-07|Light rail|All - NSW|5|500|300
2024-04-07|Light rail|Newcastle and surrounds|6|<50|<50
2024-04-07|Light rail|Other|6|300|300
2024-04-07|Light rail|Sydney CBD|6|700|600
2024-04-07|Light rail|All - NSW|6|1000|900
2024-04-07|Light rail|Newcastle and surrounds|7|100|100
2024-04-07|Light rail|Other|7|600|600
2024-04-07|Light rail|Sydney CBD|7|1400|1200
2024-04-07|Light rail|All - NSW|7|2100|1900
2024-04-07|Light rail|Newcastle and surrounds|8|100|100
2024-04-07|Light rail|Other|8|1000|1000
2024-04-07|Light rail|Sydney CBD|8|2500|2100
2024-04-07|Light rail|All - NSW|8|3600|3200
2024-04-07|Light rail|Newcastle and surrounds|9|200|100
2024-04-07|Light rail|Other|9|1400|1400
2024-04-07|Light rail|Sydney CBD|9|3700|3300
2024-04-07|Light rail|All - NSW|9|5300|4800
2024-04-07|Light rail|Newcastle and surrounds|10|200|100
2024-04-07|Light rail|Other|10|1800|1900
2024-04-07|Light rail|Sydney CBD|10|4900|4500
2024-04-07|Light rail|All - NSW|10|6900|6500
2024-04-07|Light rail|Newcastle and surrounds|11|200|200
2024-04-07|Light rail|Other|11|1900|2300
2024-04-07|Light rail|Sydney CBD|11|5700|5200
2024-04-07|Light rail|All - NSW|11|7800|7700
2024-04-07|Light rail|Newcastle and surrounds|12|200|200
2024-04-07|Light rail|Other|12|1800|2300
2024-04-07|Light rail|Sydney CBD|12|6100|5600
2024-04-07|Light rail|All - NSW|12|8100|8100
2024-04-07|Light rail|Newcastle and surrounds|13|200|200
2024-04-07|Light rail|Other|13|1900|2400
2024-04-07|Light rail|Sydney CBD|13|5500|5400
2024-04-07|Light rail|All - NSW|13|7600|8000
2024-04-07|Light rail|Newcastle and surrounds|14|200|100
2024-04-07|Light rail|Other|14|1900|2200
2024-04-07|Light rail|Sydney CBD|14|5900|5400
2024-04-07|Light rail|All - NSW|14|8000|7700
2024-04-07|Light rail|Newcastle and surrounds|15|100|100
2024-04-07|Light rail|Other|15|1700|2200
2024-04-07|Light rail|Sydney CBD|15|6000|5400
2024-04-07|Light rail|All - NSW|15|7800|7700
2024-04-07|Light rail|Newcastle and surrounds|16|100|100
2024-04-07|Light rail|Other|16|1600|2000
2024-04-07|Light rail|Sydney CBD|16|5700|5500
2024-04-07|Light rail|All - NSW|16|7400|7600
2024-04-07|Light rail|Newcastle and surrounds|17|100|100
2024-04-07|Light rail|Other|17|1500|1800
2024-04-07|Light rail|Sydney CBD|17|5100|4900
2024-04-07|Light rail|All - NSW|17|6700|6800
2024-04-07|Light rail|Newcastle and surrounds|18|<50|<50
2024-04-07|Light rail|Other|18|1000|1300
2024-04-07|Light rail|Sydney CBD|18|4100|4100
2024-04-07|Light rail|All - NSW|18|5100|5400
2024-04-07|Light rail|Newcastle and surrounds|19|<50|<50
2024-04-07|Light rail|Other|19|700|1000
2024-04-07|Light rail|Sydney CBD|19|2700|2800
2024-04-07|Light rail|All - NSW|19|3400|3800
2024-04-07|Light rail|Newcastle and surrounds|20|<50|<50
2024-04-07|Light rail|Other|20|900|1000
2024-04-07|Light rail|Sydney CBD|20|2100|2000
2024-04-07|Light rail|All - NSW|20|3000|3000
2024-04-07|Light rail|Newcastle and surrounds|21|<50|<50
2024-04-07|Light rail|Other|21|900|1000
2024-04-07|Light rail|Sydney CBD|21|1300|1400
2024-04-07|Light rail|All - NSW|21|2200|2400
2024-04-07|Light rail|Newcastle and surrounds|22|<50|<50
2024-04-07|Light rail|Other|22|500|700
2024-04-07|Light rail|Sydney CBD|22|800|800
2024-04-07|Light rail|All - NSW|22|1300|1500
2024-04-07|Light rail|Newcastle and surrounds|23|<50|<50
2024-04-07|Light rail|Other|23|100|100
2024-04-07|Light rail|Sydney CBD|23|500|400
2024-04-07|Light rail|All - NSW|23|600|500
2024-04-07|Train|Chatswood|0|<50|100
2024-04-07|Train|Macquarie Park|0|<50|<50
2024-04-07|Train|Newcastle and surrounds|0|<50|<50
2024-04-07|Train|North Sydney|0|<50|<50
2024-04-07|Train|Other|0|1200|1800
2024-04-07|Train|Parramatta|0|100|100
2024-04-07|Train|Strathfield|0|100|200
2024-04-07|Train|Sydney CBD|0|1600|2200
2024-04-07|Train|All - NSW|0|3000|4400
2024-04-07|Train|Chatswood|1|<50|<50
2024-04-07|Train|Macquarie Park|1|<50|<50
2024-04-07|Train|Newcastle and surrounds|1|<50|<50
2024-04-07|Train|North Sydney|1|<50|<50
2024-04-07|Train|Other|1|300|900
2024-04-07|Train|Parramatta|1|<50|<50
2024-04-07|Train|Strathfield|1|<50|100
2024-04-07|Train|Sydney CBD|1|400|1400
2024-04-07|Train|All - NSW|1|700|2400
2024-04-07|Train|Chatswood|2|<50|<50
2024-04-07|Train|Macquarie Park|2|<50|<50
2024-04-07|Train|Newcastle and surrounds|2|100|100
2024-04-07|Train|North Sydney|2|<50|<50
2024-04-07|Train|Other|2|300|300
2024-04-07|Train|Parramatta|2|<50|<50
2024-04-07|Train|Strathfield|2|<50|<50
2024-04-07|Train|Sydney CBD|2|<50|400
2024-04-07|Train|Wollongong and surrounds|2|<50|<50
2024-04-07|Train|All - NSW|2|400|800
2024-04-07|Train|Chatswood|3|<50|<50
2024-04-07|Train|Macquarie Park|3|<50|<50
2024-04-07|Train|Newcastle and surrounds|3|<50|<50
2024-04-07|Train|North Sydney|3|<50|<50
2024-04-07|Train|Other|3|1500|500
2024-04-07|Train|Parramatta|3|<50|<50
2024-04-07|Train|Strathfield|3|100|<50
2024-04-07|Train|Sydney CBD|3|400|<50
2024-04-07|Train|Wollongong and surrounds|3|<50|<50
2024-04-07|Train|All - NSW|3|2000|500
2024-04-07|Train|Chatswood|4|100|<50
2024-04-07|Train|Macquarie Park|4|<50|<50
2024-04-07|Train|Newcastle and surrounds|4|<50|<50
2024-04-07|Train|North Sydney|4|<50|<50
2024-04-07|Train|Other|4|4100|2400
2024-04-07|Train|Parramatta|4|100|100
2024-04-07|Train|Strathfield|4|600|300
2024-04-07|Train|Sydney CBD|4|700|500
2024-04-07|Train|Wollongong and surrounds|4|<50|<50
2024-04-07|Train|All - NSW|4|5600|3300
2024-04-07|Train|Chatswood|5|100|100
2024-04-07|Train|Macquarie Park|5|<50|<50
2024-04-07|Train|Newcastle and surrounds|5|<50|<50
2024-04-07|Train|North Sydney|5|100|100
2024-04-07|Train|Other|5|7000|5600
2024-04-07|Train|Parramatta|5|300|200
2024-04-07|Train|Strathfield|5|800|800
2024-04-07|Train|Sydney CBD|5|1000|900
2024-04-07|Train|Wollongong and surrounds|5|<50|<50
2024-04-07|Train|All - NSW|5|9300|7700
2024-04-07|Train|Chatswood|6|200|200
2024-04-07|Train|Macquarie Park|6|100|100
2024-04-07|Train|Newcastle and surrounds|6|<50|<50
2024-04-07|Train|North Sydney|6|100|100
2024-04-07|Train|Other|6|10700|7900
2024-04-07|Train|Parramatta|6|400|300
2024-04-07|Train|Strathfield|6|1200|1000
2024-04-07|Train|Sydney CBD|6|1500|1200
2024-04-07|Train|Wollongong and surrounds|6|<50|<50
2024-04-07|Train|All - NSW|6|14200|10800
2024-04-07|Train|Chatswood|7|300|300
2024-04-07|Train|Macquarie Park|7|100|100
2024-04-07|Train|Newcastle and surrounds|7|<50|<50
2024-04-07|Train|North Sydney|7|200|200
2024-04-07|Train|Other|7|16300|12800
2024-04-07|Train|Parramatta|7|600|500
2024-04-07|Train|Strathfield|7|1300|1300
2024-04-07|Train|Sydney CBD|7|2300|1800
2024-04-07|Train|Wollongong and surrounds|7|<50|<50
2024-04-07|Train|All - NSW|7|21100|17000
2024-04-07|Train|Chatswood|8|500|400
2024-04-07|Train|Macquarie Park|8|200|100
2024-04-07|Train|Newcastle and surrounds|8|<50|<50
2024-04-07|Train|North Sydney|8|500|400
2024-04-07|Train|Other|8|22100|18800
2024-04-07|Train|Parramatta|8|700|600
2024-04-07|Train|Strathfield|8|1700|1600
2024-04-07|Train|Sydney CBD|8|3000|2700
2024-04-07|Train|Wollongong and surrounds|8|<50|<50
2024-04-07|Train|All - NSW|8|28700|24600
2024-04-07|Train|Chatswood|9|800|600
2024-04-07|Train|Macquarie Park|9|100|100
2024-04-07|Train|Newcastle and surrounds|9|<50|<50
2024-04-07|Train|North Sydney|9|700|600
2024-04-07|Train|Other|9|24800|23300
2024-04-07|Train|Parramatta|9|800|700
2024-04-07|Train|Strathfield|9|1600|1600
2024-04-07|Train|Sydney CBD|9|4100|3500
2024-04-07|Train|Wollongong and surrounds|9|<50|<50
2024-04-07|Train|All - NSW|9|32900|30400
2024-04-07|Train|Chatswood|10|900|900
2024-04-07|Train|Macquarie Park|10|200|100
2024-04-07|Train|Newcastle and surrounds|10|<50|<50
2024-04-07|Train|North Sydney|10|1000|900
2024-04-07|Train|Other|10|25800|25300
2024-04-07|Train|Parramatta|10|900|800
2024-04-07|Train|Strathfield|10|1600|1500
2024-04-07|Train|Sydney CBD|10|5000|4600
2024-04-07|Train|Wollongong and surrounds|10|<50|<50
2024-04-07|Train|All - NSW|10|35400|34100
2024-04-07|Train|Chatswood|11|1000|1000
2024-04-07|Train|Macquarie Park|11|100|100
2024-04-07|Train|Newcastle and surrounds|11|<50|<50
2024-04-07|Train|North Sydney|11|1000|1000
2024-04-07|Train|Other|11|24800|25500
2024-04-07|Train|Parramatta|11|1100|900
2024-04-07|Train|Strathfield|11|1500|1400
2024-04-07|Train|Sydney CBD|11|6000|5700
2024-04-07|Train|Wollongong and surrounds|11|<50|<50
2024-04-07|Train|All - NSW|11|35500|35600
2024-04-07|Train|Chatswood|12|1200|1000
