trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-05-27|Bus|Chatswood|0|<100|<100
2025-05-27|Bus|Macquarie Park|0|<100|<100
2025-05-27|Bus|North Sydney|0|<100|<100
2025-05-27|Bus|Other|0|700|900
2025-05-27|Bus|Parramatta|0|<100|100
2025-05-27|Bus|Strathfield|0|<100|<100
2025-05-27|Bus|Sydney CBD|0|400|300
2025-05-27|Bus|All - NSW|0|1100|1300
2025-05-27|Bus|Chatswood|1|<100|<100
2025-05-27|Bus|Macquarie Park|1|<100|<100
2025-05-27|Bus|North Sydney|1|<100|<100
2025-05-27|Bus|Other|1|300|400
2025-05-27|Bus|Parramatta|1|<100|<100
2025-05-27|Bus|Strathfield|1|<100|<100
2025-05-27|Bus|Sydney CBD|1|300|200
2025-05-27|Bus|All - NSW|1|600|600
2025-05-27|Bus|Chatswood|2|<100|<100
2025-05-27|Bus|Macquarie Park|2|<100|<100
2025-05-27|Bus|North Sydney|2|<100|<100
2025-05-27|Bus|Other|2|300|300
2025-05-27|Bus|Parramatta|2|<100|<100
2025-05-27|Bus|Strathfield|2|<100|<100
2025-05-27|Bus|Sydney CBD|2|200|200
2025-05-27|Bus|All - NSW|2|500|500
2025-05-27|Bus|Chatswood|3|<100|<100
2025-05-27|Bus|Macquarie Park|3|<100|<100
2025-05-27|Bus|Other|3|400|400
2025-05-27|Bus|Parramatta|3|<100|<100
2025-05-27|Bus|Strathfield|3|<100|<100
2025-05-27|Bus|Sydney CBD|3|200|200
2025-05-27|Bus|All - NSW|3|600|600
2025-05-27|Bus|Chatswood|4|<100|<100
2025-05-27|Bus|Macquarie Park|4|<100|<100
2025-05-27|Bus|North Sydney|4|<100|<100
2025-05-27|Bus|Other|4|1700|1000
2025-05-27|Bus|Parramatta|4|<100|<100
2025-05-27|Bus|Strathfield|4|<100|<100
2025-05-27|Bus|Sydney CBD|4|200|200
2025-05-27|Bus|All - NSW|4|1900|1200
2025-05-27|Bus|Chatswood|5|100|100
2025-05-27|Bus|Macquarie Park|5|100|100
2025-05-27|Bus|North Sydney|5|<100|<100
2025-05-27|Bus|Other|5|11300|8100
2025-05-27|Bus|Parramatta|5|500|400
2025-05-27|Bus|Strathfield|5|100|100
2025-05-27|Bus|Sydney CBD|5|800|800
2025-05-27|Bus|Wollongong and surrounds|5|<100|<100
2025-05-27|Bus|All - NSW|5|12900|9600
2025-05-27|Bus|Chatswood|6|400|300
2025-05-27|Bus|Macquarie Park|6|300|400
2025-05-27|Bus|Newcastle and surrounds|6|<100|<100
2025-05-27|Bus|North Sydney|6|100|200
2025-05-27|Bus|Other|6|30800|24700
2025-05-27|Bus|Parramatta|6|1200|1100
2025-05-27|Bus|Strathfield|6|400|400
2025-05-27|Bus|Sydney CBD|6|2600|2700
2025-05-27|Bus|Wollongong and surrounds|6|100|100
2025-05-27|Bus|All - NSW|6|35900|29900
2025-05-27|Bus|Chatswood|7|700|800
2025-05-27|Bus|Macquarie Park|7|1100|900
2025-05-27|Bus|Newcastle and surrounds|7|<100|<100
2025-05-27|Bus|North Sydney|7|300|600
2025-05-27|Bus|Other|7|92600|70100
2025-05-27|Bus|Parramatta|7|1900|2500
2025-05-27|Bus|Strathfield|7|700|600
2025-05-27|Bus|Sydney CBD|7|2900|5900
2025-05-27|Bus|Wollongong and surrounds|7|700|1000
2025-05-27|Bus|All - NSW|7|100900|82400
2025-05-27|Bus|Chatswood|8|900|1100
2025-05-27|Bus|Macquarie Park|8|1200|1600
2025-05-27|Bus|Newcastle and surrounds|8|<100|<100
2025-05-27|Bus|North Sydney|8|600|1100
2025-05-27|Bus|Other|8|99600|100000
2025-05-27|Bus|Parramatta|8|2000|3200
2025-05-27|Bus|Strathfield|8|700|900
2025-05-27|Bus|Sydney CBD|8|4900|11300
2025-05-27|Bus|Wollongong and surrounds|8|1700|2200
2025-05-27|Bus|All - NSW|8|111600|121400
2025-05-27|Bus|Chatswood|9|400|600
2025-05-27|Bus|Macquarie Park|9|400|1100
2025-05-27|Bus|Newcastle and surrounds|9|<100|<100
2025-05-27|Bus|North Sydney|9|200|500
2025-05-27|Bus|Other|9|38000|43600
2025-05-27|Bus|Parramatta|9|1100|1800
2025-05-27|Bus|Strathfield|9|300|400
2025-05-27|Bus|Sydney CBD|9|3200|6900
2025-05-27|Bus|Wollongong and surrounds|9|700|800
2025-05-27|Bus|All - NSW|9|44300|55700
2025-05-27|Bus|Chatswood|10|300|500
2025-05-27|Bus|Macquarie Park|10|400|600
2025-05-27|Bus|Newcastle and surrounds|10|<100|<100
2025-05-27|Bus|North Sydney|10|200|200
2025-05-27|Bus|Other|10|29800|29100
2025-05-27|Bus|Parramatta|10|700|1100
2025-05-27|Bus|Strathfield|10|300|300
2025-05-27|Bus|Sydney CBD|10|2600|3200
2025-05-27|Bus|Wollongong and surrounds|10|700|800
2025-05-27|Bus|All - NSW|10|35000|35800
2025-05-27|Bus|Chatswood|11|300|400
2025-05-27|Bus|Macquarie Park|11|500|600
2025-05-27|Bus|Newcastle and surrounds|11|<100|<100
2025-05-27|Bus|North Sydney|11|100|200
2025-05-27|Bus|Other|11|28900|27900
2025-05-27|Bus|Parramatta|11|800|800
2025-05-27|Bus|Strathfield|11|300|300
2025-05-27|Bus|Sydney CBD|11|2600|3100
2025-05-27|Bus|Wollongong and surrounds|11|800|800
2025-05-27|Bus|All - NSW|11|34300|34100
2025-05-27|Bus|Chatswood|12|400|400
2025-05-27|Bus|Macquarie Park|12|500|600
2025-05-27|Bus|Newcastle and surrounds|12|<100|<100
2025-05-27|Bus|North Sydney|12|200|200
2025-05-27|Bus|Other|12|31300|30600
2025-05-27|Bus|Parramatta|12|1000|900
2025-05-27|Bus|Strathfield|12|400|300
2025-05-27|Bus|Sydney CBD|12|3200|3200
2025-05-27|Bus|Wollongong and surrounds|12|900|900
2025-05-27|Bus|All - NSW|12|37900|37100
2025-05-27|Bus|Chatswood|13|500|400
2025-05-27|Bus|Macquarie Park|13|500|500
2025-05-27|Bus|Newcastle and surrounds|13|<100|<100
2025-05-27|Bus|North Sydney|13|200|200
2025-05-27|Bus|Other|13|33900|34000
2025-05-27|Bus|Parramatta|13|1200|1000
2025-05-27|Bus|Strathfield|13|400|400
2025-05-27|Bus|Sydney CBD|13|3800|3400
2025-05-27|Bus|Wollongong and surrounds|13|1000|1000
2025-05-27|Bus|All - NSW|13|41500|40900
2025-05-27|Bus|Chatswood|14|600|500
2025-05-27|Bus|Macquarie Park|14|800|600
2025-05-27|Bus|Newcastle and surrounds|14|<100|<100
2025-05-27|Bus|North Sydney|14|300|300
2025-05-27|Bus|Other|14|56400|54700
2025-05-27|Bus|Parramatta|14|1500|1100
2025-05-27|Bus|Strathfield|14|400|400
2025-05-27|Bus|Sydney CBD|14|4600|3900
2025-05-27|Bus|Wollongong and surrounds|14|2500|1900
2025-05-27|Bus|All - NSW|14|67100|63400
2025-05-27|Bus|Chatswood|15|1200|1000
2025-05-27|Bus|Macquarie Park|15|1200|1000
2025-05-27|Bus|Newcastle and surrounds|15|100|100
2025-05-27|Bus|North Sydney|15|800|600
2025-05-27|Bus|Other|15|97300|95100
2025-05-27|Bus|Parramatta|15|2800|2200
2025-05-27|Bus|Strathfield|15|900|900
2025-05-27|Bus|Sydney CBD|15|6500|5200
2025-05-27|Bus|Wollongong and surrounds|15|3100|2700
2025-05-27|Bus|All - NSW|15|113900|108800
2025-05-27|Bus|Chatswood|16|1000|700
2025-05-27|Bus|Macquarie Park|16|1600|1000
2025-05-27|Bus|Newcastle and surrounds|16|<100|<100
2025-05-27|Bus|North Sydney|16|1000|500
2025-05-27|Bus|Other|16|52600|57100
2025-05-27|Bus|Parramatta|16|2800|1900
2025-05-27|Bus|Strathfield|16|800|700
2025-05-27|Bus|Sydney CBD|16|11900|7300
2025-05-27|Bus|Wollongong and surrounds|16|1100|1000
2025-05-27|Bus|All - NSW|16|72800|70200
2025-05-27|Bus|Chatswood|17|900|800
2025-05-27|Bus|Macquarie Park|17|1400|1100
2025-05-27|Bus|Newcastle and surrounds|17|<100|<100
2025-05-27|Bus|North Sydney|17|1400|1000
2025-05-27|Bus|Other|17|51000|56000
2025-05-27|Bus|Parramatta|17|3000|2200
2025-05-27|Bus|Strathfield|17|800|700
2025-05-27|Bus|Sydney CBD|17|19900|12700
2025-05-27|Bus|Wollongong and surrounds|17|900|800
2025-05-27|Bus|All - NSW|17|79300|75300
2025-05-27|Bus|Chatswood|18|700|600
2025-05-27|Bus|Macquarie Park|18|900|1000
2025-05-27|Bus|Newcastle and surrounds|18|<100|<100
2025-05-27|Bus|North Sydney|18|700|700
2025-05-27|Bus|Other|18|32300|47000
2025-05-27|Bus|Parramatta|18|2100|1700
2025-05-27|Bus|Strathfield|18|600|600
2025-05-27|Bus|Sydney CBD|18|12300|12600
2025-05-27|Bus|Wollongong and surrounds|18|600|600
2025-05-27|Bus|All - NSW|18|50200|64800
2025-05-27|Bus|Chatswood|19|400|300
2025-05-27|Bus|Macquarie Park|19|500|400
2025-05-27|Bus|Newcastle and surrounds|19|<100|<100
2025-05-27|Bus|North Sydney|19|200|200
2025-05-27|Bus|Other|19|16600|22300
2025-05-27|Bus|Parramatta|19|900|800
2025-05-27|Bus|Strathfield|19|300|200
2025-05-27|Bus|Sydney CBD|19|5200|5400
2025-05-27|Bus|Wollongong and surrounds|19|300|300
2025-05-27|Bus|All - NSW|19|24400|29900
2025-05-27|Bus|Chatswood|20|200|200
2025-05-27|Bus|Macquarie Park|20|400|300
2025-05-27|Bus|Newcastle and surrounds|20|<100|<100
2025-05-27|Bus|North Sydney|20|100|100
2025-05-27|Bus|Other|20|10800|13000
2025-05-27|Bus|Parramatta|20|600|400
2025-05-27|Bus|Strathfield|20|200|100
2025-05-27|Bus|Sydney CBD|20|3500|2800
2025-05-27|Bus|Wollongong and surrounds|20|100|100
2025-05-27|Bus|All - NSW|20|15900|17000
2025-05-27|Bus|Chatswood|21|200|200
2025-05-27|Bus|Macquarie Park|21|200|200
2025-05-27|Bus|Newcastle and surrounds|21|<100|<100
2025-05-27|Bus|North Sydney|21|<100|<100
2025-05-27|Bus|Other|21|9000|10300
2025-05-27|Bus|Parramatta|21|400|300
2025-05-27|Bus|Strathfield|21|100|100
2025-05-27|Bus|Sydney CBD|21|3000|2400
2025-05-27|Bus|Wollongong and surrounds|21|200|200
2025-05-27|Bus|All - NSW|21|13100|13700
2025-05-27|Bus|Chatswood|22|100|100
2025-05-27|Bus|Macquarie Park|22|200|100
2025-05-27|Bus|North Sydney|22|<100|<100
2025-05-27|Bus|Other|22|5300|6700
2025-05-27|Bus|Parramatta|22|200|200
2025-05-27|Bus|Strathfield|22|100|100
2025-05-27|Bus|Sydney CBD|22|1700|1600
2025-05-27|Bus|Wollongong and surrounds|22|<100|<100
2025-05-27|Bus|All - NSW|22|7600|8800
2025-05-27|Bus|Chatswood|23|<100|100
2025-05-27|Bus|Macquarie Park|23|100|100
2025-05-27|Bus|Newcastle and surrounds|23|<100|<100
2025-05-27|Bus|North Sydney|23|<100|<100
2025-05-27|Bus|Other|23|2200|3000
2025-05-27|Bus|Parramatta|23|100|100
2025-05-27|Bus|Strathfield|23|<100|100
2025-05-27|Bus|Sydney CBD|23|1000|900
2025-05-27|Bus|Wollongong and surrounds|23|<100|<100
2025-05-27|Bus|All - NSW|23|3400|4300
2025-05-27|Ferry|Other|0|<100|<100
2025-05-27|Ferry|Sydney CBD|0|<100|<100
2025-05-27|Ferry|All - NSW|0|<100|<100
2025-05-27|Ferry|Newcastle and surrounds|5|<100|<100
2025-05-27|Ferry|Other|5|100|<100
2025-05-27|Ferry|Sydney CBD|5|100|<100
2025-05-27|Ferry|All - NSW|5|200|<100
2025-05-27|Ferry|Newcastle and surrounds|6|<100|<100
2025-05-27|Ferry|North Sydney|6|<100|<100
2025-05-27|Ferry|Other|6|700|200
2025-05-27|Ferry|Sydney CBD|6|200|200
2025-05-27|Ferry|All - NSW|6|900|400
2025-05-27|Ferry|Newcastle and surrounds|7|<100|100
2025-05-27|Ferry|North Sydney|7|100|100
2025-05-27|Ferry|Other|7|3700|1000
2025-05-27|Ferry|Sydney CBD|7|300|1200
2025-05-27|Ferry|All - NSW|7|4100|2400
2025-05-27|Ferry|Newcastle and surrounds|8|<100|100
2025-05-27|Ferry|North Sydney|8|200|300
2025-05-27|Ferry|Other|8|3800|2200
2025-05-27|Ferry|Sydney CBD|8|600|3200
2025-05-27|Ferry|All - NSW|8|4600|5800
2025-05-27|Ferry|Newcastle and surrounds|9|<100|<100
2025-05-27|Ferry|North Sydney|9|100|100
2025-05-27|Ferry|Other|9|900|900
2025-05-27|Ferry|Parramatta|9|<100|<100
2025-05-27|Ferry|Sydney CBD|9|900|1200
2025-05-27|Ferry|All - NSW|9|1900|2200
2025-05-27|Ferry|Newcastle and surrounds|10|<100|<100
2025-05-27|Ferry|North Sydney|10|100|<100
2025-05-27|Ferry|Other|10|800|900
2025-05-27|Ferry|Parramatta|10|<100|<100
2025-05-27|Ferry|Sydney CBD|10|1100|800
2025-05-27|Ferry|All - NSW|10|2000|1700
2025-05-27|Ferry|Newcastle and surrounds|11|<100|<100
2025-05-27|Ferry|North Sydney|11|100|100
2025-05-27|Ferry|Other|11|700|1000
2025-05-27|Ferry|Parramatta|11|<100|<100
2025-05-27|Ferry|Sydney CBD|11|1200|1000
2025-05-27|Ferry|All - NSW|11|2000|2100
2025-05-27|Ferry|Newcastle and surrounds|12|<100|<100
2025-05-27|Ferry|North Sydney|12|100|100
2025-05-27|Ferry|Other|12|600|900
2025-05-27|Ferry|Parramatta|12|<100|<100
2025-05-27|Ferry|Sydney CBD|12|1000|1000
2025-05-27|Ferry|All - NSW|12|1700|2000
2025-05-27|Ferry|Newcastle and surrounds|13|<100|<100
2025-05-27|Ferry|North Sydney|13|100|100
2025-05-27|Ferry|Other|13|800|800
2025-05-27|Ferry|Parramatta|13|<100|<100
2025-05-27|Ferry|Sydney CBD|13|1100|900
2025-05-27|Ferry|All - NSW|13|2000|1800
2025-05-27|Ferry|Newcastle and surrounds|14|<100|<100
2025-05-27|Ferry|North Sydney|14|100|100
2025-05-27|Ferry|Other|14|1100|900
2025-05-27|Ferry|Parramatta|14|<100|<100
2025-05-27|Ferry|Sydney CBD|14|1200|1200
2025-05-27|Ferry|All - NSW|14|2400|2200
2025-05-27|Ferry|Newcastle and surrounds|15|<100|<100
2025-05-27|Ferry|North Sydney|15|100|100
2025-05-27|Ferry|Other|15|1100|1200
2025-05-27|Ferry|Parramatta|15|<100|<100
2025-05-27|Ferry|Sydney CBD|15|1500|1400
2025-05-27|Ferry|All - NSW|15|2700|2700
2025-05-27|Ferry|Newcastle and surrounds|16|100|<100
2025-05-27|Ferry|North Sydney|16|100|100
2025-05-27|Ferry|Other|16|1600|1400
2025-05-27|Ferry|Parramatta|16|<100|<100
2025-05-27|Ferry|Sydney CBD|16|2300|1800
2025-05-27|Ferry|All - NSW|16|4100|3300
