trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-10-14|Bus|Chatswood|0|<50|<50
2022-10-14|Bus|Macquarie Park|0|<50|<50
2022-10-14|Bus|Newcastle and surrounds|0|<50|<50
2022-10-14|Bus|North Sydney|0|<50|<50
2022-10-14|Bus|Other|0|900|1400
2022-10-14|Bus|Parramatta|0|<50|<50
2022-10-14|Bus|Strathfield|0|<50|<50
2022-10-14|Bus|Sydney CBD|0|700|200
2022-10-14|Bus|All - NSW|0|1600|1600
2022-10-14|Bus|Chatswood|1|<50|<50
2022-10-14|Bus|Macquarie Park|1|<50|<50
2022-10-14|Bus|North Sydney|1|<50|<50
2022-10-14|Bus|Other|1|400|800
2022-10-14|Bus|Parramatta|1|<50|<50
2022-10-14|Bus|Strathfield|1|<50|<50
2022-10-14|Bus|Sydney CBD|1|600|100
2022-10-14|Bus|All - NSW|1|1000|900
2022-10-14|Bus|Chatswood|2|<50|<50
2022-10-14|Bus|Macquarie Park|2|<50|<50
2022-10-14|Bus|North Sydney|2|<50|<50
2022-10-14|Bus|Other|2|400|600
2022-10-14|Bus|Parramatta|2|<50|<50
2022-10-14|Bus|Strathfield|2|<50|<50
2022-10-14|Bus|Sydney CBD|2|400|200
2022-10-14|Bus|All - NSW|2|800|800
2022-10-14|Bus|Chatswood|3|<50|<50
2022-10-14|Bus|Macquarie Park|3|<50|<50
2022-10-14|Bus|North Sydney|3|<50|<50
2022-10-14|Bus|Other|3|300|600
2022-10-14|Bus|Parramatta|3|<50|<50
2022-10-14|Bus|Strathfield|3|<50|<50
2022-10-14|Bus|Sydney CBD|3|400|100
2022-10-14|Bus|All - NSW|3|700|700
2022-10-14|Bus|Chatswood|4|<50|<50
2022-10-14|Bus|Macquarie Park|4|<50|<50
2022-10-14|Bus|North Sydney|4|<50|<50
2022-10-14|Bus|Other|4|1400|900
2022-10-14|Bus|Parramatta|4|<50|<50
2022-10-14|Bus|Strathfield|4|<50|<50
2022-10-14|Bus|Sydney CBD|4|200|200
2022-10-14|Bus|All - NSW|4|1600|1100
2022-10-14|Bus|Chatswood|5|100|<50
2022-10-14|Bus|Macquarie Park|5|100|100
2022-10-14|Bus|Newcastle and surrounds|5|<50|<50
2022-10-14|Bus|North Sydney|5|100|<50
2022-10-14|Bus|Other|5|8500|5600
2022-10-14|Bus|Parramatta|5|300|300
2022-10-14|Bus|Strathfield|5|100|100
2022-10-14|Bus|Sydney CBD|5|700|1000
2022-10-14|Bus|Wollongong and surrounds|5|<50|<50
2022-10-14|Bus|All - NSW|5|9900|7100
2022-10-14|Bus|Chatswood|6|300|200
2022-10-14|Bus|Macquarie Park|6|200|300
2022-10-14|Bus|Newcastle and surrounds|6|<50|<50
2022-10-14|Bus|North Sydney|6|100|200
2022-10-14|Bus|Other|6|21200|17400
2022-10-14|Bus|Parramatta|6|900|700
2022-10-14|Bus|Strathfield|6|300|200
2022-10-14|Bus|Sydney CBD|6|2100|2600
2022-10-14|Bus|Wollongong and surrounds|6|100|100
2022-10-14|Bus|All - NSW|6|25200|21700
