trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-02-27|Bus|Chatswood|0|<50|<50
2020-02-27|Bus|Macquarie Park|0|<50|<50
2020-02-27|Bus|Newcastle and surrounds|0|<50|<50
2020-02-27|Bus|North Sydney|0|<50|<50
2020-02-27|Bus|Other|0|1000|1900
2020-02-27|Bus|Parramatta|0|100|<50
2020-02-27|Bus|Strathfield|0|<50|<50
2020-02-27|Bus|Sydney CBD|0|800|300
2020-02-27|Bus|All - NSW|0|1900|2200
2020-02-27|Bus|Chatswood|1|<50|<50
2020-02-27|Bus|Macquarie Park|1|<50|<50
2020-02-27|Bus|North Sydney|1|<50|<50
2020-02-27|Bus|Other|1|500|900
2020-02-27|Bus|Parramatta|1|100|<50
2020-02-27|Bus|Strathfield|1|<50|<50
2020-02-27|Bus|Sydney CBD|1|500|200
2020-02-27|Bus|All - NSW|1|1100|1100
2020-02-27|Bus|Chatswood|2|<50|<50
2020-02-27|Bus|Macquarie Park|2|<50|<50
2020-02-27|Bus|North Sydney|2|<50|<50
2020-02-27|Bus|Other|2|400|600
2020-02-27|Bus|Parramatta|2|<50|<50
2020-02-27|Bus|Strathfield|2|<50|<50
2020-02-27|Bus|Sydney CBD|2|400|200
2020-02-27|Bus|All - NSW|2|800|800
2020-02-27|Bus|Chatswood|3|<50|<50
2020-02-27|Bus|Macquarie Park|3|<50|<50
2020-02-27|Bus|North Sydney|3|<50|<50
2020-02-27|Bus|Other|3|400|600
2020-02-27|Bus|Parramatta|3|<50|<50
2020-02-27|Bus|Strathfield|3|<50|<50
2020-02-27|Bus|Sydney CBD|3|300|100
2020-02-27|Bus|All - NSW|3|700|700
2020-02-27|Bus|Chatswood|4|<50|<50
2020-02-27|Bus|Macquarie Park|4|<50|<50
2020-02-27|Bus|North Sydney|4|<50|<50
2020-02-27|Bus|Other|4|1700|1000
2020-02-27|Bus|Parramatta|4|<50|<50
2020-02-27|Bus|Strathfield|4|<50|<50
2020-02-27|Bus|Sydney CBD|4|300|300
2020-02-27|Bus|All - NSW|4|2000|1300
2020-02-27|Bus|Chatswood|5|100|<50
2020-02-27|Bus|Macquarie Park|5|100|100
2020-02-27|Bus|Newcastle and surrounds|5|<50|<50
2020-02-27|Bus|North Sydney|5|100|100
2020-02-27|Bus|Other|5|12200|7200
2020-02-27|Bus|Parramatta|5|500|500
2020-02-27|Bus|Strathfield|5|100|100
2020-02-27|Bus|Sydney CBD|5|1000|1600
2020-02-27|Bus|Wollongong and surrounds|5|<50|<50
2020-02-27|Bus|All - NSW|5|14100|9600
2020-02-27|Bus|Chatswood|6|400|300
2020-02-27|Bus|Macquarie Park|6|300|500
2020-02-27|Bus|Newcastle and surrounds|6|<50|<50
2020-02-27|Bus|North Sydney|6|200|300
2020-02-27|Bus|Other|6|38600|26000
2020-02-27|Bus|Parramatta|6|1200|1400
2020-02-27|Bus|Strathfield|6|500|300
2020-02-27|Bus|Sydney CBD|6|2900|5600
2020-02-27|Bus|Wollongong and surrounds|6|100|100
2020-02-27|Bus|All - NSW|6|44200|34500
2020-02-27|Bus|Chatswood|7|1000|1200
2020-02-27|Bus|Macquarie Park|7|1400|1100
2020-02-27|Bus|Newcastle and surrounds|7|100|100
2020-02-27|Bus|North Sydney|7|900|1700
2020-02-27|Bus|Other|7|117600|68600
2020-02-27|Bus|Parramatta|7|3100|4100
2020-02-27|Bus|Strathfield|7|900|900
2020-02-27|Bus|Sydney CBD|7|5300|17400
2020-02-27|Bus|Wollongong and surrounds|7|400|700
2020-02-27|Bus|All - NSW|7|130700|95800
2020-02-27|Bus|Chatswood|8|1100|1500
2020-02-27|Bus|Macquarie Park|8|1400|2200
2020-02-27|Bus|Newcastle and surrounds|8|200|200
2020-02-27|Bus|North Sydney|8|1600|3700
2020-02-27|Bus|Other|8|118200|108800
2020-02-27|Bus|Parramatta|8|3200|5800
2020-02-27|Bus|Strathfield|8|1000|1100
2020-02-27|Bus|Sydney CBD|8|9500|33300
2020-02-27|Bus|Wollongong and surrounds|8|800|1400
2020-02-27|Bus|All - NSW|8|137000|158000
2020-02-27|Bus|Chatswood|9|400|800
2020-02-27|Bus|Macquarie Park|9|500|1700
2020-02-27|Bus|Newcastle and surrounds|9|100|200
2020-02-27|Bus|North Sydney|9|600|1700
2020-02-27|Bus|Other|9|51400|53200
2020-02-27|Bus|Parramatta|9|1600|2800
2020-02-27|Bus|Strathfield|9|400|500
2020-02-27|Bus|Sydney CBD|9|7000|17400
2020-02-27|Bus|Wollongong and surrounds|9|200|400
2020-02-27|Bus|All - NSW|9|62200|78700
2020-02-27|Bus|Chatswood|10|400|600
2020-02-27|Bus|Macquarie Park|10|400|1000
2020-02-27|Bus|Newcastle and surrounds|10|100|100
2020-02-27|Bus|North Sydney|10|300|400
2020-02-27|Bus|Other|10|38200|38000
2020-02-27|Bus|Parramatta|10|1000|1400
2020-02-27|Bus|Strathfield|10|300|300
2020-02-27|Bus|Sydney CBD|10|5000|6000
2020-02-27|Bus|Wollongong and surrounds|10|200|300
2020-02-27|Bus|All - NSW|10|45900|48100
2020-02-27|Bus|Chatswood|11|400|500
2020-02-27|Bus|Macquarie Park|11|500|600
2020-02-27|Bus|Newcastle and surrounds|11|100|100
2020-02-27|Bus|North Sydney|11|300|400
2020-02-27|Bus|Other|11|37100|35700
2020-02-27|Bus|Parramatta|11|1000|1300
2020-02-27|Bus|Strathfield|11|300|300
2020-02-27|Bus|Sydney CBD|11|4500|5400
2020-02-27|Bus|Wollongong and surrounds|11|300|300
2020-02-27|Bus|All - NSW|11|44500|44600
2020-02-27|Bus|Chatswood|12|400|500
2020-02-27|Bus|Macquarie Park|12|600|700
2020-02-27|Bus|Newcastle and surrounds|12|100|100
2020-02-27|Bus|North Sydney|12|300|300
2020-02-27|Bus|Other|12|37800|37300
2020-02-27|Bus|Parramatta|12|1100|1100
2020-02-27|Bus|Strathfield|12|300|300
2020-02-27|Bus|Sydney CBD|12|4800|4800
2020-02-27|Bus|Wollongong and surrounds|12|300|200
2020-02-27|Bus|All - NSW|12|45700|45300
2020-02-27|Bus|Chatswood|13|600|500
2020-02-27|Bus|Macquarie Park|13|700|600
2020-02-27|Bus|Newcastle and surrounds|13|100|100
2020-02-27|Bus|North Sydney|13|400|300
2020-02-27|Bus|Other|13|39700|40300
2020-02-27|Bus|Parramatta|13|1300|1100
2020-02-27|Bus|Strathfield|13|300|300
2020-02-27|Bus|Sydney CBD|13|5500|4900
2020-02-27|Bus|Wollongong and surrounds|13|300|300
2020-02-27|Bus|All - NSW|13|48900|48400
2020-02-27|Bus|Chatswood|14|800|600
2020-02-27|Bus|Macquarie Park|14|900|600
2020-02-27|Bus|Newcastle and surrounds|14|100|100
2020-02-27|Bus|North Sydney|14|600|400
2020-02-27|Bus|Other|14|55000|51700
2020-02-27|Bus|Parramatta|14|2100|1300
2020-02-27|Bus|Strathfield|14|400|300
2020-02-27|Bus|Sydney CBD|14|6700|4500
2020-02-27|Bus|Wollongong and surrounds|14|1100|400
2020-02-27|Bus|All - NSW|14|67700|59900
2020-02-27|Bus|Chatswood|15|1500|800
2020-02-27|Bus|Macquarie Park|15|1300|900
2020-02-27|Bus|Newcastle and surrounds|15|200|100
2020-02-27|Bus|North Sydney|15|1400|600
2020-02-27|Bus|Other|15|101000|100700
2020-02-27|Bus|Parramatta|15|3400|2200
2020-02-27|Bus|Strathfield|15|1200|600
2020-02-27|Bus|Sydney CBD|15|9600|5900
2020-02-27|Bus|Wollongong and surrounds|15|1700|1000
2020-02-27|Bus|All - NSW|15|121300|112800
2020-02-27|Bus|Chatswood|16|1300|900
2020-02-27|Bus|Macquarie Park|16|1800|900
2020-02-27|Bus|Newcastle and surrounds|16|200|100
2020-02-27|Bus|North Sydney|16|1700|600
2020-02-27|Bus|Other|16|65000|78500
2020-02-27|Bus|Parramatta|16|3500|2000
2020-02-27|Bus|Strathfield|16|800|600
2020-02-27|Bus|Sydney CBD|16|14900|7000
2020-02-27|Bus|Wollongong and surrounds|16|500|300
2020-02-27|Bus|All - NSW|16|89700|90900
2020-02-27|Bus|Chatswood|17|1300|900
2020-02-27|Bus|Macquarie Park|17|2100|1200
2020-02-27|Bus|Newcastle and surrounds|17|200|100
2020-02-27|Bus|North Sydney|17|2800|800
2020-02-27|Bus|Other|17|62600|80000
2020-02-27|Bus|Parramatta|17|4300|2200
2020-02-27|Bus|Strathfield|17|800|600
2020-02-27|Bus|Sydney CBD|17|26500|9400
2020-02-27|Bus|Wollongong and surrounds|17|400|200
2020-02-27|Bus|All - NSW|17|101000|95400
2020-02-27|Bus|Chatswood|18|800|700
2020-02-27|Bus|Macquarie Park|18|1300|1000
2020-02-27|Bus|Newcastle and surrounds|18|100|100
2020-02-27|Bus|North Sydney|18|1500|700
2020-02-27|Bus|Other|18|45300|75400
2020-02-27|Bus|Parramatta|18|3200|1800
2020-02-27|Bus|Strathfield|18|1000|500
2020-02-27|Bus|Sydney CBD|18|17900|7400
2020-02-27|Bus|Wollongong and surrounds|18|200|200
2020-02-27|Bus|All - NSW|18|71300|87800
2020-02-27|Bus|Chatswood|19|500|300
2020-02-27|Bus|Macquarie Park|19|700|500
2020-02-27|Bus|Newcastle and surrounds|19|<50|100
2020-02-27|Bus|North Sydney|19|500|300
2020-02-27|Bus|Other|19|25400|40500
2020-02-27|Bus|Parramatta|19|1600|900
2020-02-27|Bus|Strathfield|19|400|300
2020-02-27|Bus|Sydney CBD|19|8600|3700
2020-02-27|Bus|Wollongong and surrounds|19|100|100
2020-02-27|Bus|All - NSW|19|37800|46700
2020-02-27|Bus|Chatswood|20|400|200
2020-02-27|Bus|Macquarie Park|20|500|300
2020-02-27|Bus|Newcastle and surrounds|20|<50|<50
2020-02-27|Bus|North Sydney|20|200|200
2020-02-27|Bus|Other|20|17700|24100
2020-02-27|Bus|Parramatta|20|1200|600
2020-02-27|Bus|Strathfield|20|200|200
2020-02-27|Bus|Sydney CBD|20|5900|2700
2020-02-27|Bus|Wollongong and surrounds|20|100|<50
2020-02-27|Bus|All - NSW|20|26200|28300
2020-02-27|Bus|Chatswood|21|300|100
2020-02-27|Bus|Macquarie Park|21|400|200
2020-02-27|Bus|Newcastle and surrounds|21|<50|<50
2020-02-27|Bus|North Sydney|21|100|100
2020-02-27|Bus|Other|21|13900|18700
2020-02-27|Bus|Parramatta|21|800|400
2020-02-27|Bus|Strathfield|21|200|100
2020-02-27|Bus|Sydney CBD|21|5000|2300
2020-02-27|Bus|Wollongong and surrounds|21|<50|<50
2020-02-27|Bus|All - NSW|21|20700|21900
2020-02-27|Bus|Chatswood|22|100|100
2020-02-27|Bus|Macquarie Park|22|200|100
2020-02-27|Bus|Newcastle and surrounds|22|<50|<50
2020-02-27|Bus|North Sydney|22|100|100
2020-02-27|Bus|Other|22|8000|11700
2020-02-27|Bus|Parramatta|22|300|300
2020-02-27|Bus|Strathfield|22|100|100
2020-02-27|Bus|Sydney CBD|22|3300|1800
2020-02-27|Bus|Wollongong and surrounds|22|<50|<50
2020-02-27|Bus|All - NSW|22|12100|14200
2020-02-27|Bus|Chatswood|23|100|<50
2020-02-27|Bus|Macquarie Park|23|100|100
2020-02-27|Bus|Newcastle and surrounds|23|<50|<50
2020-02-27|Bus|North Sydney|23|<50|<50
2020-02-27|Bus|Other|23|3400|5700
2020-02-27|Bus|Parramatta|23|200|100
2020-02-27|Bus|Strathfield|23|<50|<50
2020-02-27|Bus|Sydney CBD|23|1700|800
2020-02-27|Bus|Wollongong and surrounds|23|<50|<50
2020-02-27|Bus|All - NSW|23|5500|6700
2020-02-27|Ferry|Other|0|<50|<50
2020-02-27|Ferry|Sydney CBD|0|<50|<50
2020-02-27|Ferry|All - NSW|0|<50|<50
2020-02-27|Ferry|Newcastle and surrounds|5|<50|<50
2020-02-27|Ferry|Other|5|<50|<50
2020-02-27|Ferry|Sydney CBD|5|<50|<50
2020-02-27|Ferry|All - NSW|5|<50|<50
2020-02-27|Ferry|Newcastle and surrounds|6|<50|<50
2020-02-27|Ferry|North Sydney|6|<50|<50
2020-02-27|Ferry|Other|6|800|100
2020-02-27|Ferry|Sydney CBD|6|100|300
2020-02-27|Ferry|All - NSW|6|900|400
2020-02-27|Ferry|Newcastle and surrounds|7|<50|100
2020-02-27|Ferry|North Sydney|7|100|100
2020-02-27|Ferry|Other|7|3300|300
2020-02-27|Ferry|Sydney CBD|7|400|1800
2020-02-27|Ferry|All - NSW|7|3800|2300
2020-02-27|Ferry|Newcastle and surrounds|8|<50|200
2020-02-27|Ferry|North Sydney|8|200|300
2020-02-27|Ferry|Other|8|3100|600
2020-02-27|Ferry|Parramatta|8|<50|<50
2020-02-27|Ferry|Sydney CBD|8|700|3700
2020-02-27|Ferry|All - NSW|8|4000|4800
2020-02-27|Ferry|Newcastle and surrounds|9|<50|<50
2020-02-27|Ferry|North Sydney|9|100|100
2020-02-27|Ferry|Other|9|900|600
2020-02-27|Ferry|Parramatta|9|<50|<50
2020-02-27|Ferry|Sydney CBD|9|800|1500
2020-02-27|Ferry|All - NSW|9|1800|2200
2020-02-27|Ferry|Newcastle and surrounds|10|<50|100
2020-02-27|Ferry|North Sydney|10|100|<50
2020-02-27|Ferry|Other|10|1000|1100
2020-02-27|Ferry|Parramatta|10|100|<50
2020-02-27|Ferry|Sydney CBD|10|1600|900
2020-02-27|Ferry|All - NSW|10|2800|2100
2020-02-27|Ferry|Newcastle and surrounds|11|<50|100
2020-02-27|Ferry|North Sydney|11|100|<50
2020-02-27|Ferry|Other|11|900|1600
2020-02-27|Ferry|Parramatta|11|<50|<50
2020-02-27|Ferry|Sydney CBD|11|1600|1100
2020-02-27|Ferry|All - NSW|11|2600|2800
2020-02-27|Ferry|Newcastle and surrounds|12|100|<50
2020-02-27|Ferry|North Sydney|12|100|100
2020-02-27|Ferry|Other|12|900|1300
2020-02-27|Ferry|Parramatta|12|<50|<50
