trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-02-11|Bus|Chatswood|0|<50|<50
2022-02-11|Bus|Macquarie Park|0|<50|<50
2022-02-11|Bus|Newcastle and surrounds|0|<50|<50
2022-02-11|Bus|North Sydney|0|<50|<50
2022-02-11|Bus|Other|0|700|1300
2022-02-11|Bus|Parramatta|0|<50|<50
2022-02-11|Bus|Strathfield|0|<50|<50
2022-02-11|Bus|Sydney CBD|0|400|200
2022-02-11|Bus|All - NSW|0|1100|1500
2022-02-11|Bus|Chatswood|1|<50|<50
2022-02-11|Bus|Macquarie Park|1|<50|<50
2022-02-11|Bus|North Sydney|1|<50|<50
2022-02-11|Bus|Other|1|300|500
2022-02-11|Bus|Parramatta|1|<50|<50
2022-02-11|Bus|Strathfield|1|<50|<50
2022-02-11|Bus|Sydney CBD|1|300|100
2022-02-11|Bus|All - NSW|1|600|600
2022-02-11|Bus|Chatswood|2|<50|<50
2022-02-11|Bus|Macquarie Park|2|<50|<50
2022-02-11|Bus|North Sydney|2|<50|<50
2022-02-11|Bus|Other|2|200|300
2022-02-11|Bus|Parramatta|2|<50|<50
2022-02-11|Bus|Strathfield|2|<50|<50
2022-02-11|Bus|Sydney CBD|2|200|100
2022-02-11|Bus|All - NSW|2|400|400
2022-02-11|Bus|Chatswood|3|<50|<50
2022-02-11|Bus|Macquarie Park|3|<50|<50
2022-02-11|Bus|North Sydney|3|<50|<50
2022-02-11|Bus|Other|3|300|300
2022-02-11|Bus|Parramatta|3|<50|<50
2022-02-11|Bus|Strathfield|3|<50|<50
2022-02-11|Bus|Sydney CBD|3|100|100
2022-02-11|Bus|All - NSW|3|400|400
2022-02-11|Bus|Chatswood|4|<50|<50
2022-02-11|Bus|Macquarie Park|4|<50|<50
2022-02-11|Bus|North Sydney|4|<50|<50
2022-02-11|Bus|Other|4|1100|700
2022-02-11|Bus|Parramatta|4|<50|<50
2022-02-11|Bus|Strathfield|4|<50|<50
2022-02-11|Bus|Sydney CBD|4|100|200
2022-02-11|Bus|All - NSW|4|1200|900
2022-02-11|Bus|Chatswood|5|100|<50
2022-02-11|Bus|Macquarie Park|5|<50|100
2022-02-11|Bus|Newcastle and surrounds|5|<50|<50
2022-02-11|Bus|North Sydney|5|<50|<50
2022-02-11|Bus|Other|5|6400|4400
2022-02-11|Bus|Parramatta|5|300|200
2022-02-11|Bus|Strathfield|5|100|<50
2022-02-11|Bus|Sydney CBD|5|600|700
2022-02-11|Bus|Wollongong and surrounds|5|<50|<50
2022-02-11|Bus|All - NSW|5|7500|5400
2022-02-11|Bus|Chatswood|6|200|100
2022-02-11|Bus|Macquarie Park|6|100|200
2022-02-11|Bus|Newcastle and surrounds|6|<50|<50
2022-02-11|Bus|North Sydney|6|100|100
2022-02-11|Bus|Other|6|16700|13900
2022-02-11|Bus|Parramatta|6|700|600
2022-02-11|Bus|Strathfield|6|300|200
2022-02-11|Bus|Sydney CBD|6|1800|2000
2022-02-11|Bus|Wollongong and surrounds|6|100|100
2022-02-11|Bus|All - NSW|6|20000|17200
2022-02-11|Bus|Chatswood|7|400|400
2022-02-11|Bus|Macquarie Park|7|400|400
2022-02-11|Bus|Newcastle and surrounds|7|<50|<50
2022-02-11|Bus|North Sydney|7|400|500
2022-02-11|Bus|Other|7|40700|28700
2022-02-11|Bus|Parramatta|7|1300|1200
2022-02-11|Bus|Strathfield|7|400|300
2022-02-11|Bus|Sydney CBD|7|2300|4200
2022-02-11|Bus|Wollongong and surrounds|7|200|600
2022-02-11|Bus|All - NSW|7|46100|36300
2022-02-11|Bus|Chatswood|8|500|600
2022-02-11|Bus|Macquarie Park|8|500|400
2022-02-11|Bus|Newcastle and surrounds|8|100|100
2022-02-11|Bus|North Sydney|8|600|800
2022-02-11|Bus|Other|8|42200|43600
2022-02-11|Bus|Parramatta|8|1200|1600
2022-02-11|Bus|Strathfield|8|300|300
2022-02-11|Bus|Sydney CBD|8|2600|7500
2022-02-11|Bus|Wollongong and surrounds|8|500|800
2022-02-11|Bus|All - NSW|8|48500|55700
2022-02-11|Bus|Chatswood|9|200|300
2022-02-11|Bus|Macquarie Park|9|200|400
2022-02-11|Bus|Newcastle and surrounds|9|<50|100
2022-02-11|Bus|North Sydney|9|200|200
2022-02-11|Bus|Other|9|23000|23400
2022-02-11|Bus|Parramatta|9|600|900
2022-02-11|Bus|Strathfield|9|200|200
2022-02-11|Bus|Sydney CBD|9|1800|3600
2022-02-11|Bus|Wollongong and surrounds|9|200|200
2022-02-11|Bus|All - NSW|9|26400|29300
2022-02-11|Bus|Chatswood|10|200|300
2022-02-11|Bus|Macquarie Park|10|200|300
2022-02-11|Bus|Newcastle and surrounds|10|<50|100
2022-02-11|Bus|North Sydney|10|100|100
2022-02-11|Bus|Other|10|19600|18800
2022-02-11|Bus|Parramatta|10|500|700
2022-02-11|Bus|Strathfield|10|200|200
2022-02-11|Bus|Sydney CBD|10|1500|2300
2022-02-11|Bus|Wollongong and surrounds|10|200|200
2022-02-11|Bus|All - NSW|10|22500|23000
2022-02-11|Bus|Chatswood|11|200|200
2022-02-11|Bus|Macquarie Park|11|100|200
2022-02-11|Bus|Newcastle and surrounds|11|100|100
2022-02-11|Bus|North Sydney|11|100|100
2022-02-11|Bus|Other|11|19000|18300
2022-02-11|Bus|Parramatta|11|500|600
2022-02-11|Bus|Strathfield|11|200|100
2022-02-11|Bus|Sydney CBD|11|1500|2100
2022-02-11|Bus|Wollongong and surrounds|11|200|200
2022-02-11|Bus|All - NSW|11|21900|21900
2022-02-11|Bus|Chatswood|12|200|200
2022-02-11|Bus|Macquarie Park|12|300|200
2022-02-11|Bus|Newcastle and surrounds|12|<50|<50
2022-02-11|Bus|North Sydney|12|100|100
2022-02-11|Bus|Other|12|18800|18100
2022-02-11|Bus|Parramatta|12|600|600
2022-02-11|Bus|Strathfield|12|100|100
2022-02-11|Bus|Sydney CBD|12|1700|2200
2022-02-11|Bus|Wollongong and surrounds|12|200|200
2022-02-11|Bus|All - NSW|12|22000|21700
2022-02-11|Bus|Chatswood|13|200|200
2022-02-11|Bus|Macquarie Park|13|300|200
2022-02-11|Bus|Newcastle and surrounds|13|<50|100
2022-02-11|Bus|North Sydney|13|100|100
