trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-11-06|Bus|Chatswood|0|<50|<50
2021-11-06|Bus|Macquarie Park|0|<50|<50
2021-11-06|Bus|Newcastle and surrounds|0|<50|<50
2021-11-06|Bus|North Sydney|0|<50|<50
2021-11-06|Bus|Other|0|900|1800
2021-11-06|Bus|Parramatta|0|<50|<50
2021-11-06|Bus|Strathfield|0|<50|<50
2021-11-06|Bus|Sydney CBD|0|800|200
2021-11-06|Bus|All - NSW|0|1700|2000
2021-11-06|Bus|Chatswood|1|<50|<50
2021-11-06|Bus|Macquarie Park|1|<50|<50
2021-11-06|Bus|Newcastle and surrounds|1|<50|<50
2021-11-06|Bus|North Sydney|1|<50|<50
2021-11-06|Bus|Other|1|400|900
2021-11-06|Bus|Parramatta|1|<50|<50
2021-11-06|Bus|Strathfield|1|<50|<50
2021-11-06|Bus|Sydney CBD|1|500|100
2021-11-06|Bus|All - NSW|1|900|1000
2021-11-06|Bus|Chatswood|2|<50|<50
2021-11-06|Bus|Macquarie Park|2|<50|<50
2021-11-06|Bus|North Sydney|2|<50|<50
2021-11-06|Bus|Other|2|300|700
2021-11-06|Bus|Parramatta|2|<50|<50
2021-11-06|Bus|Strathfield|2|<50|<50
2021-11-06|Bus|Sydney CBD|2|500|100
2021-11-06|Bus|All - NSW|2|800|800
2021-11-06|Bus|Chatswood|3|<50|<50
2021-11-06|Bus|Macquarie Park|3|<50|<50
2021-11-06|Bus|North Sydney|3|<50|<50
2021-11-06|Bus|Other|3|300|500
2021-11-06|Bus|Parramatta|3|<50|<50
2021-11-06|Bus|Strathfield|3|<50|<50
2021-11-06|Bus|Sydney CBD|3|300|100
2021-11-06|Bus|All - NSW|3|600|600
2021-11-06|Bus|Chatswood|4|<50|<50
2021-11-06|Bus|Macquarie Park|4|<50|<50
2021-11-06|Bus|North Sydney|4|<50|<50
2021-11-06|Bus|Other|4|300|400
2021-11-06|Bus|Parramatta|4|<50|<50
2021-11-06|Bus|Strathfield|4|<50|<50
2021-11-06|Bus|Sydney CBD|4|200|100
2021-11-06|Bus|All - NSW|4|500|500
2021-11-06|Bus|Chatswood|5|<50|<50
2021-11-06|Bus|Macquarie Park|5|<50|<50
2021-11-06|Bus|Newcastle and surrounds|5|<50|<50
2021-11-06|Bus|North Sydney|5|<50|<50
2021-11-06|Bus|Other|5|1300|900
2021-11-06|Bus|Parramatta|5|100|<50
2021-11-06|Bus|Strathfield|5|<50|<50
2021-11-06|Bus|Sydney CBD|5|300|200
2021-11-06|Bus|All - NSW|5|1700|1100
2021-11-06|Bus|Chatswood|6|100|<50
2021-11-06|Bus|Macquarie Park|6|<50|<50
2021-11-06|Bus|Newcastle and surrounds|6|<50|<50
2021-11-06|Bus|North Sydney|6|<50|<50
2021-11-06|Bus|Other|6|3900|3600
2021-11-06|Bus|Parramatta|6|200|100
2021-11-06|Bus|Strathfield|6|100|<50
2021-11-06|Bus|Sydney CBD|6|700|600
2021-11-06|Bus|Wollongong and surrounds|6|<50|<50
2021-11-06|Bus|All - NSW|6|5000|4300
2021-11-06|Bus|Chatswood|7|100|100
2021-11-06|Bus|Macquarie Park|7|100|100
2021-11-06|Bus|Newcastle and surrounds|7|<50|<50
2021-11-06|Bus|North Sydney|7|<50|<50
2021-11-06|Bus|Other|7|7300|6300
2021-11-06|Bus|Parramatta|7|300|300
2021-11-06|Bus|Strathfield|7|100|100
2021-11-06|Bus|Sydney CBD|7|800|800
2021-11-06|Bus|Wollongong and surrounds|7|<50|<50
2021-11-06|Bus|All - NSW|7|8700|7700
2021-11-06|Bus|Chatswood|8|100|200
2021-11-06|Bus|Macquarie Park|8|200|200
2021-11-06|Bus|Newcastle and surrounds|8|<50|<50
2021-11-06|Bus|North Sydney|8|100|100
2021-11-06|Bus|Other|8|12000|10600
2021-11-06|Bus|Parramatta|8|400|500
2021-11-06|Bus|Strathfield|8|100|100
2021-11-06|Bus|Sydney CBD|8|1300|1500
2021-11-06|Bus|Wollongong and surrounds|8|100|100
2021-11-06|Bus|All - NSW|8|14300|13300
2021-11-06|Bus|Chatswood|9|200|200
2021-11-06|Bus|Macquarie Park|9|200|200
2021-11-06|Bus|Newcastle and surrounds|9|<50|<50
2021-11-06|Bus|North Sydney|9|100|100
2021-11-06|Bus|Other|9|15500|13800
2021-11-06|Bus|Parramatta|9|400|600
2021-11-06|Bus|Strathfield|9|200|100
2021-11-06|Bus|Sydney CBD|9|1500|1900
2021-11-06|Bus|Wollongong and surrounds|9|100|100
2021-11-06|Bus|All - NSW|9|18200|17000
2021-11-06|Bus|Chatswood|10|200|300
2021-11-06|Bus|Macquarie Park|10|300|300
2021-11-06|Bus|Newcastle and surrounds|10|<50|<50
2021-11-06|Bus|North Sydney|10|100|100
2021-11-06|Bus|Other|10|17700|15800
2021-11-06|Bus|Parramatta|10|500|600
2021-11-06|Bus|Strathfield|10|200|200
2021-11-06|Bus|Sydney CBD|10|1600|2500
2021-11-06|Bus|Wollongong and surrounds|10|100|100
2021-11-06|Bus|All - NSW|10|20700|19900
2021-11-06|Bus|Chatswood|11|200|300
2021-11-06|Bus|Macquarie Park|11|300|300
2021-11-06|Bus|Newcastle and surrounds|11|<50|<50
2021-11-06|Bus|North Sydney|11|200|100
2021-11-06|Bus|Other|11|18900|17300
2021-11-06|Bus|Parramatta|11|600|700
2021-11-06|Bus|Strathfield|11|200|200
2021-11-06|Bus|Sydney CBD|11|1800|2900
2021-11-06|Bus|Wollongong and surrounds|11|100|100
2021-11-06|Bus|All - NSW|11|22300|21900
2021-11-06|Bus|Chatswood|12|200|300
2021-11-06|Bus|Macquarie Park|12|300|300
2021-11-06|Bus|Newcastle and surrounds|12|<50|<50
2021-11-06|Bus|North Sydney|12|200|100
2021-11-06|Bus|Other|12|18200|17300
2021-11-06|Bus|Parramatta|12|600|700
2021-11-06|Bus|Strathfield|12|200|200
2021-11-06|Bus|Sydney CBD|12|2000|2900
2021-11-06|Bus|Wollongong and surrounds|12|100|100
2021-11-06|Bus|All - NSW|12|21800|21900
2021-11-06|Bus|Chatswood|13|300|300
2021-11-06|Bus|Macquarie Park|13|300|300
2021-11-06|Bus|Newcastle and surrounds|13|<50|<50
2021-11-06|Bus|North Sydney|13|100|100
2021-11-06|Bus|Other|13|17000|17300
2021-11-06|Bus|Parramatta|13|600|600
2021-11-06|Bus|Strathfield|13|200|100
2021-11-06|Bus|Sydney CBD|13|1900|2300
2021-11-06|Bus|Wollongong and surrounds|13|100|100
2021-11-06|Bus|All - NSW|13|20500|21100
2021-11-06|Bus|Chatswood|14|200|200
2021-11-06|Bus|Macquarie Park|14|300|300
2021-11-06|Bus|Newcastle and surrounds|14|<50|<50
2021-11-06|Bus|North Sydney|14|100|100
2021-11-06|Bus|Other|14|16400|16700
2021-11-06|Bus|Parramatta|14|600|500
2021-11-06|Bus|Strathfield|14|200|100
2021-11-06|Bus|Sydney CBD|14|2600|2300
2021-11-06|Bus|Wollongong and surrounds|14|100|100
2021-11-06|Bus|All - NSW|14|20500|20300
2021-11-06|Bus|Chatswood|15|300|200
2021-11-06|Bus|Macquarie Park|15|300|300
2021-11-06|Bus|Newcastle and surrounds|15|<50|<50
2021-11-06|Bus|North Sydney|15|100|100
2021-11-06|Bus|Other|15|16100|16500
2021-11-06|Bus|Parramatta|15|600|600
2021-11-06|Bus|Strathfield|15|200|200
2021-11-06|Bus|Sydney CBD|15|2700|2400
2021-11-06|Bus|Wollongong and surrounds|15|100|100
2021-11-06|Bus|All - NSW|15|20400|20400
2021-11-06|Bus|Chatswood|16|300|200
2021-11-06|Bus|Macquarie Park|16|400|200
2021-11-06|Bus|Newcastle and surrounds|16|<50|<50
2021-11-06|Bus|North Sydney|16|100|100
2021-11-06|Bus|Other|16|15500|16700
2021-11-06|Bus|Parramatta|16|600|500
2021-11-06|Bus|Strathfield|16|200|200
2021-11-06|Bus|Sydney CBD|16|2900|2100
2021-11-06|Bus|Wollongong and surrounds|16|100|100
2021-11-06|Bus|All - NSW|16|20100|20100
2021-11-06|Bus|Chatswood|17|300|200
2021-11-06|Bus|Macquarie Park|17|400|200
2021-11-06|Bus|Newcastle and surrounds|17|<50|<50
2021-11-06|Bus|North Sydney|17|100|100
2021-11-06|Bus|Other|17|15600|16000
2021-11-06|Bus|Parramatta|17|700|500
2021-11-06|Bus|Strathfield|17|200|200
2021-11-06|Bus|Sydney CBD|17|2600|2600
2021-11-06|Bus|Wollongong and surrounds|17|100|100
2021-11-06|Bus|All - NSW|17|20000|19900
2021-11-06|Bus|Chatswood|18|300|200
2021-11-06|Bus|Macquarie Park|18|400|200
2021-11-06|Bus|Newcastle and surrounds|18|<50|100
2021-11-06|Bus|North Sydney|18|100|100
2021-11-06|Bus|Other|18|12200|13700
2021-11-06|Bus|Parramatta|18|600|500
2021-11-06|Bus|Strathfield|18|200|200
2021-11-06|Bus|Sydney CBD|18|2300|2400
2021-11-06|Bus|Wollongong and surrounds|18|100|100
2021-11-06|Bus|All - NSW|18|16200|17500
2021-11-06|Bus|Chatswood|19|200|100
2021-11-06|Bus|Macquarie Park|19|200|100
2021-11-06|Bus|Newcastle and surrounds|19|<50|<50
2021-11-06|Bus|North Sydney|19|100|100
2021-11-06|Bus|Other|19|7900|9100
2021-11-06|Bus|Parramatta|19|400|400
2021-11-06|Bus|Strathfield|19|100|100
2021-11-06|Bus|Sydney CBD|19|1500|1700
2021-11-06|Bus|Wollongong and surrounds|19|<50|<50
2021-11-06|Bus|All - NSW|19|10400|11600
2021-11-06|Bus|Chatswood|20|100|100
2021-11-06|Bus|Macquarie Park|20|100|100
2021-11-06|Bus|Newcastle and surrounds|20|<50|<50
2021-11-06|Bus|North Sydney|20|<50|<50
2021-11-06|Bus|Other|20|5300|6200
2021-11-06|Bus|Parramatta|20|200|200
2021-11-06|Bus|Strathfield|20|100|100
2021-11-06|Bus|Sydney CBD|20|1300|1100
2021-11-06|Bus|Wollongong and surrounds|20|<50|100
2021-11-06|Bus|All - NSW|20|7100|7900
2021-11-06|Bus|Chatswood|21|100|100
2021-11-06|Bus|Macquarie Park|21|100|100
2021-11-06|Bus|Newcastle and surrounds|21|<50|<50
2021-11-06|Bus|North Sydney|21|<50|<50
2021-11-06|Bus|Other|21|4300|4700
2021-11-06|Bus|Parramatta|21|200|100
2021-11-06|Bus|Strathfield|21|100|<50
2021-11-06|Bus|Sydney CBD|21|1200|900
2021-11-06|Bus|Wollongong and surrounds|21|<50|<50
2021-11-06|Bus|All - NSW|21|6000|5900
2021-11-06|Bus|Chatswood|22|100|100
2021-11-06|Bus|Macquarie Park|22|100|100
2021-11-06|Bus|Newcastle and surrounds|22|<50|<50
2021-11-06|Bus|North Sydney|22|<50|<50
2021-11-06|Bus|Other|22|3700|4500
2021-11-06|Bus|Parramatta|22|100|100
2021-11-06|Bus|Strathfield|22|<50|<50
2021-11-06|Bus|Sydney CBD|22|1500|900
2021-11-06|Bus|Wollongong and surrounds|22|<50|<50
2021-11-06|Bus|All - NSW|22|5500|5700
2021-11-06|Bus|Chatswood|23|<50|100
2021-11-06|Bus|Macquarie Park|23|<50|100
2021-11-06|Bus|Newcastle and surrounds|23|<50|<50
2021-11-06|Bus|North Sydney|23|<50|<50
2021-11-06|Bus|Other|23|2300|3400
2021-11-06|Bus|Parramatta|23|100|100
2021-11-06|Bus|Strathfield|23|<50|<50
2021-11-06|Bus|Sydney CBD|23|1200|600
2021-11-06|Bus|Wollongong and surrounds|23|<50|<50
2021-11-06|Bus|All - NSW|23|3600|4300
2021-11-06|Ferry|Other|0|<50|100
2021-11-06|Ferry|Sydney CBD|0|<50|100
2021-11-06|Ferry|All - NSW|0|<50|200
2021-11-06|Ferry|Other|1|<50|<50
2021-11-06|Ferry|Sydney CBD|1|<50|<50
2021-11-06|Ferry|All - NSW|1|<50|<50
2021-11-06|Ferry|Newcastle and surrounds|5|<50|<50
2021-11-06|Ferry|Other|5|<50|<50
2021-11-06|Ferry|All - NSW|5|<50|<50
2021-11-06|Ferry|Newcastle and surrounds|6|<50|<50
2021-11-06|Ferry|North Sydney|6|<50|<50
2021-11-06|Ferry|Other|6|<50|<50
2021-11-06|Ferry|Sydney CBD|6|<50|<50
2021-11-06|Ferry|All - NSW|6|<50|<50
2021-11-06|Ferry|Newcastle and surrounds|7|<50|<50
2021-11-06|Ferry|North Sydney|7|<50|<50
2021-11-06|Ferry|Other|7|100|100
2021-11-06|Ferry|Sydney CBD|7|100|100
2021-11-06|Ferry|All - NSW|7|200|200
2021-11-06|Ferry|Newcastle and surrounds|8|<50|<50
2021-11-06|Ferry|North Sydney|8|<50|<50
2021-11-06|Ferry|Other|8|300|100
2021-11-06|Ferry|Parramatta|8|<50|<50
2021-11-06|Ferry|Sydney CBD|8|300|200
2021-11-06|Ferry|All - NSW|8|600|300
