trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-12-22|Bus|Chatswood|0|<50|<50
2023-12-22|Bus|Macquarie Park|0|<50|<50
2023-12-22|Bus|Newcastle and surrounds|0|<50|<50
2023-12-22|Bus|North Sydney|0|<50|<50
2023-12-22|Bus|Other|0|1500|1900
2023-12-22|Bus|Parramatta|0|100|200
2023-12-22|Bus|Strathfield|0|<50|<50
2023-12-22|Bus|Sydney CBD|0|1300|1500
2023-12-22|Bus|All - NSW|0|2900|3600
2023-12-22|Bus|Chatswood|1|<50|<50
2023-12-22|Bus|Macquarie Park|1|<50|<50
2023-12-22|Bus|North Sydney|1|<50|<50
2023-12-22|Bus|Other|1|600|700
2023-12-22|Bus|Parramatta|1|<50|<50
2023-12-22|Bus|Strathfield|1|<50|<50
2023-12-22|Bus|Sydney CBD|1|800|900
2023-12-22|Bus|All - NSW|1|1400|1600
2023-12-22|Bus|Chatswood|2|<50|<50
2023-12-22|Bus|Macquarie Park|2|<50|<50
2023-12-22|Bus|North Sydney|2|<50|<50
2023-12-22|Bus|Other|2|400|500
2023-12-22|Bus|Parramatta|2|<50|<50
2023-12-22|Bus|Strathfield|2|<50|<50
2023-12-22|Bus|Sydney CBD|2|600|600
2023-12-22|Bus|All - NSW|2|1000|1100
2023-12-22|Bus|Chatswood|3|<50|<50
2023-12-22|Bus|Macquarie Park|3|<50|<50
2023-12-22|Bus|North Sydney|3|<50|<50
2023-12-22|Bus|Other|3|400|400
2023-12-22|Bus|Parramatta|3|<50|<50
2023-12-22|Bus|Strathfield|3|<50|<50
2023-12-22|Bus|Sydney CBD|3|500|500
2023-12-22|Bus|All - NSW|3|900|900
2023-12-22|Bus|Chatswood|4|<50|<50
2023-12-22|Bus|Macquarie Park|4|<50|<50
2023-12-22|Bus|North Sydney|4|<50|<50
2023-12-22|Bus|Other|4|1400|900
2023-12-22|Bus|Parramatta|4|<50|<50
2023-12-22|Bus|Strathfield|4|<50|<50
2023-12-22|Bus|Sydney CBD|4|300|400
2023-12-22|Bus|All - NSW|4|1700|1300
2023-12-22|Bus|Chatswood|5|100|100
2023-12-22|Bus|Macquarie Park|5|100|<50
2023-12-22|Bus|Newcastle and surrounds|5|<50|<50
2023-12-22|Bus|North Sydney|5|<50|<50
2023-12-22|Bus|Other|5|8200|6500
2023-12-22|Bus|Parramatta|5|400|200
2023-12-22|Bus|Strathfield|5|100|100
2023-12-22|Bus|Sydney CBD|5|700|500
2023-12-22|Bus|Wollongong and surrounds|5|<50|<50
2023-12-22|Bus|All - NSW|5|9600|7400
2023-12-22|Bus|Chatswood|6|200|200
2023-12-22|Bus|Macquarie Park|6|200|100
2023-12-22|Bus|Newcastle and surrounds|6|<50|<50
2023-12-22|Bus|North Sydney|6|100|100
2023-12-22|Bus|Other|6|19900|17500
2023-12-22|Bus|Parramatta|6|1000|900
2023-12-22|Bus|Strathfield|6|300|300
2023-12-22|Bus|Sydney CBD|6|2000|1700
2023-12-22|Bus|Wollongong and surrounds|6|100|100
2023-12-22|Bus|All - NSW|6|23800|20900
2023-12-22|Bus|Chatswood|7|300|300
2023-12-22|Bus|Macquarie Park|7|400|300
2023-12-22|Bus|Newcastle and surrounds|7|100|100
2023-12-22|Bus|North Sydney|7|200|200
2023-12-22|Bus|Other|7|31300|27400
2023-12-22|Bus|Parramatta|7|1000|1000
2023-12-22|Bus|Strathfield|7|400|400
2023-12-22|Bus|Sydney CBD|7|2300|2100
2023-12-22|Bus|Wollongong and surrounds|7|100|100
2023-12-22|Bus|All - NSW|7|36100|31900
2023-12-22|Bus|Chatswood|8|500|400
2023-12-22|Bus|Macquarie Park|8|500|500
2023-12-22|Bus|Newcastle and surrounds|8|100|100
2023-12-22|Bus|North Sydney|8|400|400
2023-12-22|Bus|Other|8|36000|37000
2023-12-22|Bus|Parramatta|8|1200|1200
2023-12-22|Bus|Strathfield|8|300|400
2023-12-22|Bus|Sydney CBD|8|2600|2600
2023-12-22|Bus|Wollongong and surrounds|8|200|200
2023-12-22|Bus|All - NSW|8|41800|42800
2023-12-22|Bus|Chatswood|9|400|400
2023-12-22|Bus|Macquarie Park|9|300|300
2023-12-22|Bus|Newcastle and surrounds|9|100|100
2023-12-22|Bus|North Sydney|9|300|300
2023-12-22|Bus|Other|9|34000|34600
2023-12-22|Bus|Parramatta|9|800|900
2023-12-22|Bus|Strathfield|9|300|300
2023-12-22|Bus|Sydney CBD|9|2500|2300
2023-12-22|Bus|Wollongong and surrounds|9|200|200
2023-12-22|Bus|All - NSW|9|38900|39400
2023-12-22|Bus|Chatswood|10|300|300
2023-12-22|Bus|Macquarie Park|10|400|300
2023-12-22|Bus|Newcastle and surrounds|10|100|100
2023-12-22|Bus|North Sydney|10|300|300
2023-12-22|Bus|Other|10|35800|35100
2023-12-22|Bus|Parramatta|10|800|800
2023-12-22|Bus|Strathfield|10|400|400
2023-12-22|Bus|Sydney CBD|10|2600|2500
2023-12-22|Bus|Wollongong and surrounds|10|300|300
2023-12-22|Bus|All - NSW|10|41000|40100
2023-12-22|Bus|Chatswood|11|400|400
2023-12-22|Bus|Macquarie Park|11|400|400
2023-12-22|Bus|Newcastle and surrounds|11|100|100
2023-12-22|Bus|North Sydney|11|300|200
2023-12-22|Bus|Other|11|37300|37000
2023-12-22|Bus|Parramatta|11|900|900
2023-12-22|Bus|Strathfield|11|300|300
2023-12-22|Bus|Sydney CBD|11|2900|2600
2023-12-22|Bus|Wollongong and surrounds|11|300|300
2023-12-22|Bus|All - NSW|11|42900|42200
2023-12-22|Bus|Chatswood|12|500|400
2023-12-22|Bus|Macquarie Park|12|400|500
2023-12-22|Bus|Newcastle and surrounds|12|100|100
2023-12-22|Bus|North Sydney|12|300|300
2023-12-22|Bus|Other|12|37200|37600
2023-12-22|Bus|Parramatta|12|1000|900
2023-12-22|Bus|Strathfield|12|400|300
2023-12-22|Bus|Sydney CBD|12|3500|3200
2023-12-22|Bus|Wollongong and surrounds|12|300|300
2023-12-22|Bus|All - NSW|12|43700|43600
2023-12-22|Bus|Chatswood|13|500|500
2023-12-22|Bus|Macquarie Park|13|500|500
2023-12-22|Bus|Newcastle and surrounds|13|100|100
2023-12-22|Bus|North Sydney|13|300|300
2023-12-22|Bus|Other|13|37400|37400
2023-12-22|Bus|Parramatta|13|1300|1200
2023-12-22|Bus|Strathfield|13|300|300
2023-12-22|Bus|Sydney CBD|13|4600|4200
2023-12-22|Bus|Wollongong and surrounds|13|300|300
2023-12-22|Bus|All - NSW|13|45300|44800
2023-12-22|Bus|Chatswood|14|600|600
2023-12-22|Bus|Macquarie Park|14|600|600
2023-12-22|Bus|Newcastle and surrounds|14|100|100
2023-12-22|Bus|North Sydney|14|300|300
2023-12-22|Bus|Other|14|39400|39000
2023-12-22|Bus|Parramatta|14|1500|1400
2023-12-22|Bus|Strathfield|14|300|400
2023-12-22|Bus|Sydney CBD|14|5200|4700
2023-12-22|Bus|Wollongong and surrounds|14|400|300
2023-12-22|Bus|All - NSW|14|48400|47400
2023-12-22|Bus|Chatswood|15|700|800
2023-12-22|Bus|Macquarie Park|15|700|700
2023-12-22|Bus|Newcastle and surrounds|15|100|100
2023-12-22|Bus|North Sydney|15|400|400
2023-12-22|Bus|Other|15|42200|42100
2023-12-22|Bus|Parramatta|15|1500|1500
2023-12-22|Bus|Strathfield|15|500|400
2023-12-22|Bus|Sydney CBD|15|6300|5800
2023-12-22|Bus|Wollongong and surrounds|15|300|300
2023-12-22|Bus|All - NSW|15|52700|52100
2023-12-22|Bus|Chatswood|16|700|700
2023-12-22|Bus|Macquarie Park|16|700|700
2023-12-22|Bus|Newcastle and surrounds|16|100|100
2023-12-22|Bus|North Sydney|16|500|400
2023-12-22|Bus|Other|16|42400|42400
2023-12-22|Bus|Parramatta|16|1900|1700
