trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-05-20|Bus|Chatswood|0|<50|<50
2020-05-20|Bus|Macquarie Park|0|<50|<50
2020-05-20|Bus|North Sydney|0|<50|<50
2020-05-20|Bus|Other|0|300|400
2020-05-20|Bus|Parramatta|0|<50|<50
2020-05-20|Bus|Strathfield|0|<50|<50
2020-05-20|Bus|Sydney CBD|0|100|100
2020-05-20|Bus|All - NSW|0|400|500
2020-05-20|Bus|Chatswood|1|<50|<50
2020-05-20|Bus|Macquarie Park|1|<50|<50
2020-05-20|Bus|North Sydney|1|<50|<50
2020-05-20|Bus|Other|1|200|200
2020-05-20|Bus|Parramatta|1|<50|<50
2020-05-20|Bus|Strathfield|1|<50|<50
2020-05-20|Bus|Sydney CBD|1|100|<50
2020-05-20|Bus|All - NSW|1|300|200
2020-05-20|Bus|Chatswood|2|<50|<50
2020-05-20|Bus|Macquarie Park|2|<50|<50
2020-05-20|Bus|Other|2|100|200
2020-05-20|Bus|Parramatta|2|<50|<50
2020-05-20|Bus|Strathfield|2|<50|<50
2020-05-20|Bus|Sydney CBD|2|100|100
2020-05-20|Bus|All - NSW|2|200|300
2020-05-20|Bus|Chatswood|3|<50|<50
2020-05-20|Bus|Macquarie Park|3|<50|<50
2020-05-20|Bus|North Sydney|3|<50|<50
2020-05-20|Bus|Other|3|200|200
2020-05-20|Bus|Parramatta|3|<50|<50
2020-05-20|Bus|Strathfield|3|<50|<50
2020-05-20|Bus|Sydney CBD|3|100|100
2020-05-20|Bus|All - NSW|3|300|300
2020-05-20|Bus|Chatswood|4|<50|<50
2020-05-20|Bus|Macquarie Park|4|<50|<50
2020-05-20|Bus|North Sydney|4|<50|<50
2020-05-20|Bus|Other|4|1000|600
2020-05-20|Bus|Parramatta|4|<50|<50
2020-05-20|Bus|Strathfield|4|<50|<50
2020-05-20|Bus|Sydney CBD|4|100|100
2020-05-20|Bus|All - NSW|4|1100|700
2020-05-20|Bus|Chatswood|5|100|<50
2020-05-20|Bus|Macquarie Park|5|<50|100
2020-05-20|Bus|Newcastle and surrounds|5|<50|<50
2020-05-20|Bus|North Sydney|5|100|<50
2020-05-20|Bus|Other|5|6600|4300
2020-05-20|Bus|Parramatta|5|300|300
2020-05-20|Bus|Strathfield|5|100|100
2020-05-20|Bus|Sydney CBD|5|700|800
2020-05-20|Bus|Wollongong and surrounds|5|<50|<50
2020-05-20|Bus|All - NSW|5|7900|5600
2020-05-20|Bus|Chatswood|6|200|100
2020-05-20|Bus|Macquarie Park|6|100|200
2020-05-20|Bus|Newcastle and surrounds|6|<50|<50
2020-05-20|Bus|North Sydney|6|100|100
2020-05-20|Bus|Other|6|14800|13500
2020-05-20|Bus|Parramatta|6|700|500
2020-05-20|Bus|Strathfield|6|200|100
2020-05-20|Bus|Sydney CBD|6|1700|1700
2020-05-20|Bus|Wollongong and surrounds|6|<50|100
2020-05-20|Bus|All - NSW|6|17800|16300
2020-05-20|Bus|Chatswood|7|300|300
2020-05-20|Bus|Macquarie Park|7|200|300
2020-05-20|Bus|Newcastle and surrounds|7|<50|<50
2020-05-20|Bus|North Sydney|7|200|300
2020-05-20|Bus|Other|7|25700|20400
2020-05-20|Bus|Parramatta|7|900|900
2020-05-20|Bus|Strathfield|7|300|200
2020-05-20|Bus|Sydney CBD|7|1700|2800
2020-05-20|Bus|Wollongong and surrounds|7|100|200
2020-05-20|Bus|All - NSW|7|29400|25400
2020-05-20|Bus|Chatswood|8|300|300
2020-05-20|Bus|Macquarie Park|8|200|300
2020-05-20|Bus|Newcastle and surrounds|8|100|100
2020-05-20|Bus|North Sydney|8|300|400
2020-05-20|Bus|Other|8|24800|26000
2020-05-20|Bus|Parramatta|8|800|1000
2020-05-20|Bus|Strathfield|8|300|200
2020-05-20|Bus|Sydney CBD|8|1900|3900
2020-05-20|Bus|Wollongong and surrounds|8|200|400
2020-05-20|Bus|All - NSW|8|28900|32600
2020-05-20|Bus|Chatswood|9|200|200
2020-05-20|Bus|Macquarie Park|9|100|300
2020-05-20|Bus|Newcastle and surrounds|9|<50|<50
2020-05-20|Bus|North Sydney|9|100|100
2020-05-20|Bus|Other|9|17500|17300
2020-05-20|Bus|Parramatta|9|500|600
2020-05-20|Bus|Strathfield|9|200|100
2020-05-20|Bus|Sydney CBD|9|1300|2100
2020-05-20|Bus|Wollongong and surrounds|9|100|200
2020-05-20|Bus|All - NSW|9|20000|20900
2020-05-20|Bus|Chatswood|10|200|200
2020-05-20|Bus|Macquarie Park|10|200|200
2020-05-20|Bus|Newcastle and surrounds|10|<50|100
2020-05-20|Bus|North Sydney|10|100|100
2020-05-20|Bus|Other|10|17000|16500
2020-05-20|Bus|Parramatta|10|500|500
2020-05-20|Bus|Strathfield|10|200|100
2020-05-20|Bus|Sydney CBD|10|1200|1400
2020-05-20|Bus|Wollongong and surrounds|10|200|100
2020-05-20|Bus|All - NSW|10|19600|19200
2020-05-20|Bus|Chatswood|11|200|200
2020-05-20|Bus|Macquarie Park|11|200|200
2020-05-20|Bus|Newcastle and surrounds|11|100|100
2020-05-20|Bus|North Sydney|11|100|100
2020-05-20|Bus|Other|11|17600|17300
2020-05-20|Bus|Parramatta|11|500|600
2020-05-20|Bus|Strathfield|11|200|100
2020-05-20|Bus|Sydney CBD|11|1300|1400
2020-05-20|Bus|Wollongong and surrounds|11|200|200
2020-05-20|Bus|All - NSW|11|20400|20200
2020-05-20|Bus|Chatswood|12|200|200
2020-05-20|Bus|Macquarie Park|12|200|200
2020-05-20|Bus|Newcastle and surrounds|12|<50|100
2020-05-20|Bus|North Sydney|12|100|100
2020-05-20|Bus|Other|12|17900|17600
2020-05-20|Bus|Parramatta|12|600|600
2020-05-20|Bus|Strathfield|12|200|100
2020-05-20|Bus|Sydney CBD|12|1400|1400
2020-05-20|Bus|Wollongong and surrounds|12|200|100
2020-05-20|Bus|All - NSW|12|20800|20400
2020-05-20|Bus|Chatswood|13|200|200
2020-05-20|Bus|Macquarie Park|13|200|200
2020-05-20|Bus|Newcastle and surrounds|13|<50|<50
2020-05-20|Bus|North Sydney|13|200|100
2020-05-20|Bus|Other|13|18600|18800
2020-05-20|Bus|Parramatta|13|800|700
2020-05-20|Bus|Strathfield|13|200|100
2020-05-20|Bus|Sydney CBD|13|1700|1400
2020-05-20|Bus|Wollongong and surrounds|13|100|100
2020-05-20|Bus|All - NSW|13|22000|21600
2020-05-20|Bus|Chatswood|14|300|200
2020-05-20|Bus|Macquarie Park|14|300|200
2020-05-20|Bus|Newcastle and surrounds|14|100|<50
2020-05-20|Bus|North Sydney|14|200|100
2020-05-20|Bus|Other|14|22700|22000
2020-05-20|Bus|Parramatta|14|800|600
2020-05-20|Bus|Strathfield|14|200|200
2020-05-20|Bus|Sydney CBD|14|2100|1500
2020-05-20|Bus|Wollongong and surrounds|14|300|200
2020-05-20|Bus|All - NSW|14|27000|25000
2020-05-20|Bus|Chatswood|15|500|300
2020-05-20|Bus|Macquarie Park|15|400|300
2020-05-20|Bus|Newcastle and surrounds|15|100|<50
2020-05-20|Bus|North Sydney|15|400|200
2020-05-20|Bus|Other|15|32400|32200
2020-05-20|Bus|Parramatta|15|1100|900
2020-05-20|Bus|Strathfield|15|300|200
2020-05-20|Bus|Sydney CBD|15|2900|2000
2020-05-20|Bus|Wollongong and surrounds|15|500|300
2020-05-20|Bus|All - NSW|15|38600|36400
2020-05-20|Bus|Chatswood|16|400|300
2020-05-20|Bus|Macquarie Park|16|400|300
2020-05-20|Bus|Newcastle and surrounds|16|<50|<50
2020-05-20|Bus|North Sydney|16|300|200
2020-05-20|Bus|Other|16|23800|27400
2020-05-20|Bus|Parramatta|16|1100|900
2020-05-20|Bus|Strathfield|16|300|300
2020-05-20|Bus|Sydney CBD|16|3400|2300
2020-05-20|Bus|Wollongong and surrounds|16|200|100
2020-05-20|Bus|All - NSW|16|29900|31800
2020-05-20|Bus|Chatswood|17|400|300
2020-05-20|Bus|Macquarie Park|17|400|300
2020-05-20|Bus|Newcastle and surrounds|17|<50|<50
2020-05-20|Bus|North Sydney|17|300|200
2020-05-20|Bus|Other|17|19900|23500
2020-05-20|Bus|Parramatta|17|1200|800
2020-05-20|Bus|Strathfield|17|200|300
2020-05-20|Bus|Sydney CBD|17|4200|2200
2020-05-20|Bus|Wollongong and surrounds|17|100|100
2020-05-20|Bus|All - NSW|17|26700|27700
2020-05-20|Bus|Chatswood|18|200|200
2020-05-20|Bus|Macquarie Park|18|300|200
2020-05-20|Bus|Newcastle and surrounds|18|<50|<50
2020-05-20|Bus|North Sydney|18|200|100
2020-05-20|Bus|Other|18|10700|16000
2020-05-20|Bus|Parramatta|18|700|500
2020-05-20|Bus|Strathfield|18|200|100
2020-05-20|Bus|Sydney CBD|18|2600|1300
2020-05-20|Bus|Wollongong and surrounds|18|<50|<50
2020-05-20|Bus|All - NSW|18|14900|18400
2020-05-20|Bus|Chatswood|19|100|100
2020-05-20|Bus|Macquarie Park|19|100|100
2020-05-20|Bus|Newcastle and surrounds|19|<50|<50
2020-05-20|Bus|North Sydney|19|100|100
2020-05-20|Bus|Other|19|5400|7300
2020-05-20|Bus|Parramatta|19|300|200
2020-05-20|Bus|Strathfield|19|100|100
2020-05-20|Bus|Sydney CBD|19|1200|600
2020-05-20|Bus|Wollongong and surrounds|19|<50|<50
2020-05-20|Bus|All - NSW|19|7300|8500
2020-05-20|Bus|Chatswood|20|100|<50
2020-05-20|Bus|Macquarie Park|20|100|100
2020-05-20|Bus|Newcastle and surrounds|20|<50|<50
2020-05-20|Bus|North Sydney|20|<50|<50
2020-05-20|Bus|Other|20|3800|4200
2020-05-20|Bus|Parramatta|20|200|200
2020-05-20|Bus|Strathfield|20|<50|<50
2020-05-20|Bus|Sydney CBD|20|600|500
2020-05-20|Bus|Wollongong and surrounds|20|<50|<50
2020-05-20|Bus|All - NSW|20|4800|5000
2020-05-20|Bus|Chatswood|21|100|<50
2020-05-20|Bus|Macquarie Park|21|100|<50
2020-05-20|Bus|Newcastle and surrounds|21|<50|<50
2020-05-20|Bus|North Sydney|21|<50|<50
2020-05-20|Bus|Other|21|3100|3400
2020-05-20|Bus|Parramatta|21|100|100
2020-05-20|Bus|Strathfield|21|<50|<50
2020-05-20|Bus|Sydney CBD|21|600|600
2020-05-20|Bus|Wollongong and surrounds|21|<50|<50
2020-05-20|Bus|All - NSW|21|4000|4100
2020-05-20|Bus|Chatswood|22|<50|<50
2020-05-20|Bus|Macquarie Park|22|<50|<50
2020-05-20|Bus|Newcastle and surrounds|22|<50|<50
2020-05-20|Bus|North Sydney|22|<50|<50
2020-05-20|Bus|Other|22|2000|2300
2020-05-20|Bus|Parramatta|22|100|100
2020-05-20|Bus|Strathfield|22|<50|<50
2020-05-20|Bus|Sydney CBD|22|400|500
2020-05-20|Bus|Wollongong and surrounds|22|<50|<50
2020-05-20|Bus|All - NSW|22|2500|2900
2020-05-20|Bus|Chatswood|23|<50|<50
2020-05-20|Bus|Macquarie Park|23|<50|<50
2020-05-20|Bus|Newcastle and surrounds|23|<50|<50
2020-05-20|Bus|North Sydney|23|<50|<50
2020-05-20|Bus|Other|23|900|1100
2020-05-20|Bus|Parramatta|23|<50|<50
2020-05-20|Bus|Strathfield|23|<50|<50
2020-05-20|Bus|Sydney CBD|23|200|200
2020-05-20|Bus|Wollongong and surrounds|23|<50|<50
2020-05-20|Bus|All - NSW|23|1100|1300
2020-05-20|Ferry|Other|0|<50|<50
2020-05-20|Ferry|Sydney CBD|0|<50|<50
2020-05-20|Ferry|All - NSW|0|<50|<50
2020-05-20|Ferry|Newcastle and surrounds|5|<50|<50
2020-05-20|Ferry|Other|5|<50|<50
2020-05-20|Ferry|Sydney CBD|5|<50|<50
2020-05-20|Ferry|All - NSW|5|<50|<50
2020-05-20|Ferry|Newcastle and surrounds|6|<50|<50
2020-05-20|Ferry|North Sydney|6|<50|<50
2020-05-20|Ferry|Other|6|200|<50
2020-05-20|Ferry|Sydney CBD|6|<50|100
2020-05-20|Ferry|All - NSW|6|200|100
2020-05-20|Ferry|Newcastle and surrounds|7|<50|<50
2020-05-20|Ferry|North Sydney|7|<50|<50
2020-05-20|Ferry|Other|7|400|100
2020-05-20|Ferry|Sydney CBD|7|100|300
2020-05-20|Ferry|All - NSW|7|500|400
2020-05-20|Ferry|Newcastle and surrounds|8|<50|<50
2020-05-20|Ferry|North Sydney|8|<50|<50
2020-05-20|Ferry|Other|8|400|100
2020-05-20|Ferry|Sydney CBD|8|100|400
2020-05-20|Ferry|All - NSW|8|500|500
2020-05-20|Ferry|Newcastle and surrounds|9|<50|<50
2020-05-20|Ferry|North Sydney|9|<50|<50
2020-05-20|Ferry|Other|9|200|100
2020-05-20|Ferry|Sydney CBD|9|100|200
2020-05-20|Ferry|All - NSW|9|300|300
2020-05-20|Ferry|Newcastle and surrounds|10|<50|<50
2020-05-20|Ferry|North Sydney|10|<50|<50
2020-05-20|Ferry|Other|10|300|300
2020-05-20|Ferry|Sydney CBD|10|200|200
2020-05-20|Ferry|All - NSW|10|500|500
2020-05-20|Ferry|Newcastle and surrounds|11|<50|<50
2020-05-20|Ferry|North Sydney|11|<50|<50
2020-05-20|Ferry|Other|11|300|300
2020-05-20|Ferry|Sydney CBD|11|300|300
2020-05-20|Ferry|All - NSW|11|600|600
2020-05-20|Ferry|Newcastle and surrounds|12|<50|<50
2020-05-20|Ferry|North Sydney|12|<50|<50
2020-05-20|Ferry|Other|12|200|300
2020-05-20|Ferry|Sydney CBD|12|300|200
2020-05-20|Ferry|All - NSW|12|500|500
2020-05-20|Ferry|Newcastle and surrounds|13|<50|<50
2020-05-20|Ferry|North Sydney|13|<50|<50
2020-05-20|Ferry|Other|13|300|300
2020-05-20|Ferry|Sydney CBD|13|300|300
2020-05-20|Ferry|All - NSW|13|600|600
2020-05-20|Ferry|Newcastle and surrounds|14|<50|<50
2020-05-20|Ferry|North Sydney|14|<50|<50
2020-05-20|Ferry|Other|14|300|300
2020-05-20|Ferry|Sydney CBD|14|300|300
2020-05-20|Ferry|All - NSW|14|600|600
2020-05-20|Ferry|Newcastle and surrounds|15|<50|<50
2020-05-20|Ferry|North Sydney|15|<50|<50
2020-05-20|Ferry|Other|15|300|400
2020-05-20|Ferry|Sydney CBD|15|300|300
2020-05-20|Ferry|All - NSW|15|600|700
2020-05-20|Ferry|Newcastle and surrounds|16|<50|<50
2020-05-20|Ferry|North Sydney|16|<50|<50
2020-05-20|Ferry|Other|16|200|400
2020-05-20|Ferry|Sydney CBD|16|400|300
2020-05-20|Ferry|All - NSW|16|600|700
2020-05-20|Ferry|Newcastle and surrounds|17|<50|<50
2020-05-20|Ferry|North Sydney|17|<50|<50
2020-05-20|Ferry|Other|17|200|500
2020-05-20|Ferry|Sydney CBD|17|400|200
2020-05-20|Ferry|All - NSW|17|600|700
2020-05-20|Ferry|Newcastle and surrounds|18|<50|<50
2020-05-20|Ferry|North Sydney|18|<50|<50
2020-05-20|Ferry|Other|18|100|400
2020-05-20|Ferry|Sydney CBD|18|200|100
2020-05-20|Ferry|All - NSW|18|300|500
2020-05-20|Ferry|Newcastle and surrounds|19|<50|<50
2020-05-20|Ferry|North Sydney|19|<50|<50
2020-05-20|Ferry|Other|19|<50|100
2020-05-20|Ferry|Sydney CBD|19|100|100
2020-05-20|Ferry|All - NSW|19|100|200
2020-05-20|Ferry|Newcastle and surrounds|20|<50|<50
2020-05-20|Ferry|North Sydney|20|<50|<50
2020-05-20|Ferry|Other|20|<50|100
2020-05-20|Ferry|Sydney CBD|20|<50|<50
2020-05-20|Ferry|All - NSW|20|<50|100
2020-05-20|Ferry|North Sydney|21|<50|<50
2020-05-20|Ferry|Other|21|<50|<50
2020-05-20|Ferry|Sydney CBD|21|<50|<50
2020-05-20|Ferry|All - NSW|21|<50|<50
2020-05-20|Ferry|Newcastle and surrounds|22|<50|<50
2020-05-20|Ferry|North Sydney|22|<50|<50
2020-05-20|Ferry|Other|22|<50|<50
2020-05-20|Ferry|Sydney CBD|22|<50|<50
2020-05-20|Ferry|All - NSW|22|<50|<50
2020-05-20|Ferry|North Sydney|23|<50|<50
2020-05-20|Ferry|Other|23|<50|<50
2020-05-20|Ferry|Sydney CBD|23|<50|<50
2020-05-20|Ferry|All - NSW|23|<50|<50
2020-05-20|Light rail|Other|0|<50|<50
2020-05-20|Light rail|Sydney CBD|0|<50|<50
2020-05-20|Light rail|All - NSW|0|<50|<50
2020-05-20|Light rail|Other|1|<50|<50
2020-05-20|Light rail|Sydney CBD|1|<50|<50
2020-05-20|Light rail|All - NSW|1|<50|<50
2020-05-20|Light rail|Newcastle and surrounds|4|<50|<50
2020-05-20|Light rail|Other|4|<50|<50
2020-05-20|Light rail|Sydney CBD|4|<50|<50
2020-05-20|Light rail|All - NSW|4|<50|<50
2020-05-20|Light rail|Newcastle and surrounds|5|<50|<50
2020-05-20|Light rail|Other|5|100|100
2020-05-20|Light rail|Sydney CBD|5|100|<50
2020-05-20|Light rail|All - NSW|5|200|100
2020-05-20|Light rail|Newcastle and surrounds|6|<50|<50
2020-05-20|Light rail|Other|6|200|300
2020-05-20|Light rail|Sydney CBD|6|300|200
2020-05-20|Light rail|All - NSW|6|500|500
2020-05-20|Light rail|Newcastle and surrounds|7|100|<50
2020-05-20|Light rail|Other|7|400|500
2020-05-20|Light rail|Sydney CBD|7|500|300
2020-05-20|Light rail|All - NSW|7|1000|800
2020-05-20|Light rail|Newcastle and surrounds|8|100|100
2020-05-20|Light rail|Other|8|500|800
2020-05-20|Light rail|Sydney CBD|8|800|500
2020-05-20|Light rail|All - NSW|8|1400|1400
2020-05-20|Light rail|Newcastle and surrounds|9|100|100
2020-05-20|Light rail|Other|9|300|400
2020-05-20|Light rail|Sydney CBD|9|500|500
2020-05-20|Light rail|All - NSW|9|900|1000
2020-05-20|Light rail|Newcastle and surrounds|10|100|100
2020-05-20|Light rail|Other|10|400|300
2020-05-20|Light rail|Sydney CBD|10|500|500
2020-05-20|Light rail|All - NSW|10|1000|900
2020-05-20|Light rail|Newcastle and surrounds|11|100|100
2020-05-20|Light rail|Other|11|400|400
2020-05-20|Light rail|Sydney CBD|11|600|600
2020-05-20|Light rail|All - NSW|11|1100|1100
2020-05-20|Light rail|Newcastle and surrounds|12|100|100
2020-05-20|Light rail|Other|12|400|500
2020-05-20|Light rail|Sydney CBD|12|800|700
2020-05-20|Light rail|All - NSW|12|1300|1300
2020-05-20|Light rail|Newcastle and surrounds|13|100|100
2020-05-20|Light rail|Other|13|400|500
2020-05-20|Light rail|Sydney CBD|13|800|700
2020-05-20|Light rail|All - NSW|13|1300|1300
2020-05-20|Light rail|Newcastle and surrounds|14|100|100
2020-05-20|Light rail|Other|14|600|500
2020-05-20|Light rail|Sydney CBD|14|900|900
2020-05-20|Light rail|All - NSW|14|1600|1500
2020-05-20|Light rail|Newcastle and surrounds|15|100|100
2020-05-20|Light rail|Other|15|700|700
2020-05-20|Light rail|Sydney CBD|15|1000|1000
2020-05-20|Light rail|All - NSW|15|1800|1800
2020-05-20|Light rail|Newcastle and surrounds|16|100|100
2020-05-20|Light rail|Other|16|600|700
2020-05-20|Light rail|Sydney CBD|16|900|900
2020-05-20|Light rail|All - NSW|16|1600|1700
2020-05-20|Light rail|Newcastle and surrounds|17|100|100
2020-05-20|Light rail|Other|17|500|700
2020-05-20|Light rail|Sydney CBD|17|1000|900
2020-05-20|Light rail|All - NSW|17|1600|1700
2020-05-20|Light rail|Newcastle and surrounds|18|<50|<50
2020-05-20|Light rail|Other|18|300|500
2020-05-20|Light rail|Sydney CBD|18|700|600
2020-05-20|Light rail|All - NSW|18|1000|1100
2020-05-20|Light rail|Newcastle and surrounds|19|<50|<50
2020-05-20|Light rail|Other|19|100|300
2020-05-20|Light rail|Sydney CBD|19|300|300
2020-05-20|Light rail|All - NSW|19|400|600
2020-05-20|Light rail|Newcastle and surrounds|20|<50|<50
2020-05-20|Light rail|Other|20|200|200
2020-05-20|Light rail|Sydney CBD|20|200|200
2020-05-20|Light rail|All - NSW|20|400|400
2020-05-20|Light rail|Newcastle and surrounds|21|<50|<50
2020-05-20|Light rail|Other|21|100|100
2020-05-20|Light rail|Sydney CBD|21|100|200
2020-05-20|Light rail|All - NSW|21|200|300
2020-05-20|Light rail|Newcastle and surrounds|22|<50|<50
2020-05-20|Light rail|Other|22|100|100
2020-05-20|Light rail|Sydney CBD|22|100|100
2020-05-20|Light rail|All - NSW|22|200|200
2020-05-20|Light rail|Newcastle and surrounds|23|<50|<50
2020-05-20|Light rail|Other|23|<50|<50
2020-05-20|Light rail|Sydney CBD|23|<50|100
2020-05-20|Light rail|All - NSW|23|<50|100
2020-05-20|Train|Chatswood|0|<50|<50
2020-05-20|Train|Macquarie Park|0|<50|<50
2020-05-20|Train|Newcastle and surrounds|0|<50|<50
2020-05-20|Train|North Sydney|0|<50|<50
2020-05-20|Train|Other|0|300|1000
2020-05-20|Train|Parramatta|0|<50|100
2020-05-20|Train|Strathfield|0|<50|<50
2020-05-20|Train|Sydney CBD|0|100|100
2020-05-20|Train|Wollongong and surrounds|0|<50|<50
2020-05-20|Train|All - NSW|0|400|1200
2020-05-20|Train|Chatswood|1|<50|<50
2020-05-20|Train|Macquarie Park|1|<50|<50
2020-05-20|Train|Newcastle and surrounds|1|<50|<50
2020-05-20|Train|North Sydney|1|<50|<50
