trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-05-13|Bus|Chatswood|0|<50|<50
2022-05-13|Bus|Macquarie Park|0|<50|<50
2022-05-13|Bus|Newcastle and surrounds|0|<50|<50
2022-05-13|Bus|North Sydney|0|<50|<50
2022-05-13|Bus|Other|0|700|1500
2022-05-13|Bus|Parramatta|0|<50|<50
2022-05-13|Bus|Strathfield|0|<50|<50
2022-05-13|Bus|Sydney CBD|0|700|200
2022-05-13|Bus|All - NSW|0|1400|1700
2022-05-13|Bus|Chatswood|1|<50|<50
2022-05-13|Bus|Macquarie Park|1|<50|<50
2022-05-13|Bus|Newcastle and surrounds|1|<50|<50
2022-05-13|Bus|North Sydney|1|<50|<50
2022-05-13|Bus|Other|1|300|800
2022-05-13|Bus|Parramatta|1|<50|<50
2022-05-13|Bus|Strathfield|1|<50|<50
2022-05-13|Bus|Sydney CBD|1|600|100
2022-05-13|Bus|All - NSW|1|900|900
2022-05-13|Bus|Chatswood|2|<50|<50
2022-05-13|Bus|Macquarie Park|2|<50|<50
2022-05-13|Bus|North Sydney|2|<50|<50
2022-05-13|Bus|Other|2|300|500
2022-05-13|Bus|Parramatta|2|<50|<50
2022-05-13|Bus|Strathfield|2|<50|<50
2022-05-13|Bus|Sydney CBD|2|400|100
2022-05-13|Bus|All - NSW|2|700|600
2022-05-13|Bus|Chatswood|3|<50|<50
2022-05-13|Bus|Macquarie Park|3|<50|<50
2022-05-13|Bus|North Sydney|3|<50|<50
2022-05-13|Bus|Other|3|300|500
2022-05-13|Bus|Parramatta|3|<50|<50
2022-05-13|Bus|Strathfield|3|<50|<50
2022-05-13|Bus|Sydney CBD|3|300|100
2022-05-13|Bus|All - NSW|3|600|600
2022-05-13|Bus|Chatswood|4|<50|<50
2022-05-13|Bus|Macquarie Park|4|<50|<50
2022-05-13|Bus|North Sydney|4|<50|<50
2022-05-13|Bus|Other|4|1200|800
2022-05-13|Bus|Parramatta|4|<50|<50
2022-05-13|Bus|Strathfield|4|<50|<50
2022-05-13|Bus|Sydney CBD|4|200|200
2022-05-13|Bus|All - NSW|4|1400|1000
2022-05-13|Bus|Chatswood|5|100|<50
2022-05-13|Bus|Macquarie Park|5|<50|100
2022-05-13|Bus|Newcastle and surrounds|5|<50|<50
2022-05-13|Bus|North Sydney|5|100|<50
2022-05-13|Bus|Other|5|7000|4700
2022-05-13|Bus|Parramatta|5|300|300
2022-05-13|Bus|Strathfield|5|100|<50
2022-05-13|Bus|Sydney CBD|5|500|700
2022-05-13|Bus|Wollongong and surrounds|5|<50|<50
2022-05-13|Bus|All - NSW|5|8100|5800
2022-05-13|Bus|Chatswood|6|200|100
2022-05-13|Bus|Macquarie Park|6|200|200
2022-05-13|Bus|Newcastle and surrounds|6|<50|<50
2022-05-13|Bus|North Sydney|6|100|200
2022-05-13|Bus|Other|6|18100|14600
2022-05-13|Bus|Parramatta|6|800|700
2022-05-13|Bus|Strathfield|6|200|100
2022-05-13|Bus|Sydney CBD|6|1800|2400
2022-05-13|Bus|Wollongong and surrounds|6|100|100
2022-05-13|Bus|All - NSW|6|21500|18400
2022-05-13|Bus|Chatswood|7|500|500
2022-05-13|Bus|Macquarie Park|7|600|500
2022-05-13|Bus|Newcastle and surrounds|7|<50|100
2022-05-13|Bus|North Sydney|7|300|500
2022-05-13|Bus|Other|7|43500|28000
2022-05-13|Bus|Parramatta|7|1400|1600
2022-05-13|Bus|Strathfield|7|400|300
2022-05-13|Bus|Sydney CBD|7|2100|6000
2022-05-13|Bus|Wollongong and surrounds|7|300|500
2022-05-13|Bus|All - NSW|7|49100|38000
2022-05-13|Bus|Chatswood|8|500|700
2022-05-13|Bus|Macquarie Park|8|700|800
2022-05-13|Bus|Newcastle and surrounds|8|100|100
2022-05-13|Bus|North Sydney|8|600|1100
2022-05-13|Bus|Other|8|46300|42500
2022-05-13|Bus|Parramatta|8|1500|2100
2022-05-13|Bus|Strathfield|8|300|400
2022-05-13|Bus|Sydney CBD|8|2900|12000
2022-05-13|Bus|Wollongong and surrounds|8|500|900
2022-05-13|Bus|All - NSW|8|53400|60600
2022-05-13|Bus|Chatswood|9|300|400
2022-05-13|Bus|Macquarie Park|9|300|600
2022-05-13|Bus|Newcastle and surrounds|9|100|100
2022-05-13|Bus|North Sydney|9|300|400
2022-05-13|Bus|Other|9|24400|24200
2022-05-13|Bus|Parramatta|9|700|1100
2022-05-13|Bus|Strathfield|9|200|200
2022-05-13|Bus|Sydney CBD|9|1900|5800
2022-05-13|Bus|Wollongong and surrounds|9|200|300
2022-05-13|Bus|All - NSW|9|28400|33100
2022-05-13|Bus|Chatswood|10|200|300
2022-05-13|Bus|Macquarie Park|10|300|500
