trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-04-01|Light rail|Other|20|800|1000
2021-04-01|Light rail|Sydney CBD|20|1700|1700
2021-04-01|Light rail|All - NSW|20|2600|2800
2021-04-01|Light rail|Newcastle and surrounds|21|<50|<50
2021-04-01|Light rail|Other|21|700|900
2021-04-01|Light rail|Sydney CBD|21|1700|1600
2021-04-01|Light rail|All - NSW|21|2400|2500
2021-04-01|Light rail|Newcastle and surrounds|22|<50|<50
2021-04-01|Light rail|Other|22|700|800
2021-04-01|Light rail|Sydney CBD|22|1300|1500
2021-04-01|Light rail|All - NSW|22|2000|2300
2021-04-01|Light rail|Newcastle and surrounds|23|<50|<50
2021-04-01|Light rail|Other|23|200|400
2021-04-01|Light rail|Sydney CBD|23|700|800
2021-04-01|Light rail|All - NSW|23|900|1200
2021-04-01|Train|Chatswood|0|<50|100
2021-04-01|Train|Macquarie Park|0|<50|<50
2021-04-01|Train|Newcastle and surrounds|0|<50|<50
2021-04-01|Train|North Sydney|0|<50|100
2021-04-01|Train|Other|0|700|3700
2021-04-01|Train|Parramatta|0|<50|100
2021-04-01|Train|Strathfield|0|<50|300
2021-04-01|Train|Sydney CBD|0|700|400
2021-04-01|Train|Wollongong and surrounds|0|<50|<50
2021-04-01|Train|All - NSW|0|1400|4700
2021-04-01|Train|Chatswood|1|<50|<50
2021-04-01|Train|Macquarie Park|1|<50|<50
2021-04-01|Train|Newcastle and surrounds|1|<50|<50
2021-04-01|Train|North Sydney|1|<50|<50
2021-04-01|Train|Other|1|100|600
2021-04-01|Train|Parramatta|1|<50|<50
2021-04-01|Train|Strathfield|1|<50|<50
2021-04-01|Train|Sydney CBD|1|<50|<50
2021-04-01|Train|Wollongong and surrounds|1|<50|<50
2021-04-01|Train|All - NSW|1|100|600
2021-04-01|Train|Newcastle and surrounds|2|<50|<50
2021-04-01|Train|Other|2|100|100
2021-04-01|Train|Strathfield|2|<50|<50
2021-04-01|Train|Sydney CBD|2|<50|<50
2021-04-01|Train|Wollongong and surrounds|2|<50|<50
2021-04-01|Train|All - NSW|2|100|100
2021-04-01|Train|Newcastle and surrounds|3|<50|<50
2021-04-01|Train|Other|3|600|100
2021-04-01|Train|Parramatta|3|<50|<50
2021-04-01|Train|Strathfield|3|<50|<50
2021-04-01|Train|Sydney CBD|3|<50|<50
2021-04-01|Train|Wollongong and surrounds|3|<50|<50
2021-04-01|Train|All - NSW|3|600|100
2021-04-01|Train|Chatswood|4|<50|<50
2021-04-01|Train|Macquarie Park|4|<50|<50
2021-04-01|Train|Newcastle and surrounds|4|<50|<50
2021-04-01|Train|North Sydney|4|<50|<50
2021-04-01|Train|Other|4|6000|800
2021-04-01|Train|Parramatta|4|200|<50
2021-04-01|Train|Strathfield|4|100|<50
2021-04-01|Train|Sydney CBD|4|400|400
2021-04-01|Train|Wollongong and surrounds|4|100|<50
2021-04-01|Train|All - NSW|4|6800|1200
2021-04-01|Train|Chatswood|5|100|100
2021-04-01|Train|Macquarie Park|5|100|100
2021-04-01|Train|Newcastle and surrounds|5|<50|<50
2021-04-01|Train|North Sydney|5|100|400
2021-04-01|Train|Other|5|20800|6000
2021-04-01|Train|Parramatta|5|600|600
2021-04-01|Train|Strathfield|5|700|300
2021-04-01|Train|Sydney CBD|5|1400|3900
2021-04-01|Train|Wollongong and surrounds|5|100|<50
2021-04-01|Train|All - NSW|5|23900|11400
2021-04-01|Train|Chatswood|6|300|500
2021-04-01|Train|Macquarie Park|6|200|400
2021-04-01|Train|Newcastle and surrounds|6|<50|<50
2021-04-01|Train|North Sydney|6|300|1200
2021-04-01|Train|Other|6|35500|16600
2021-04-01|Train|Parramatta|6|1000|1600
2021-04-01|Train|Strathfield|6|1000|400
2021-04-01|Train|Sydney CBD|6|2500|10800
2021-04-01|Train|Wollongong and surrounds|6|300|100
2021-04-01|Train|All - NSW|6|41100|31600
2021-04-01|Train|Chatswood|7|1000|1300
2021-04-01|Train|Macquarie Park|7|600|1000
2021-04-01|Train|Newcastle and surrounds|7|100|100
2021-04-01|Train|North Sydney|7|900|2700
2021-04-01|Train|Other|7|74000|26200
2021-04-01|Train|Parramatta|7|2200|2700
2021-04-01|Train|Strathfield|7|1800|800
2021-04-01|Train|Sydney CBD|7|4600|19600
2021-04-01|Train|Wollongong and surrounds|7|300|200
2021-04-01|Train|All - NSW|7|85500|54600
2021-04-01|Train|Chatswood|8|1500|3000
2021-04-01|Train|Macquarie Park|8|1000|2400
2021-04-01|Train|Newcastle and surrounds|8|<50|300
2021-04-01|Train|North Sydney|8|1700|5900
2021-04-01|Train|Other|8|71800|40900
2021-04-01|Train|Parramatta|8|2500|4800
2021-04-01|Train|Strathfield|8|2300|900
2021-04-01|Train|Sydney CBD|8|6500|47200
2021-04-01|Train|Wollongong and surrounds|8|100|300
2021-04-01|Train|All - NSW|8|87400|105700
2021-04-01|Train|Chatswood|9|1000|1700
2021-04-01|Train|Macquarie Park|9|500|1600
2021-04-01|Train|Newcastle and surrounds|9|<50|100
2021-04-01|Train|North Sydney|9|800|2800
2021-04-01|Train|Other|9|35400|26100
2021-04-01|Train|Parramatta|9|1400|2400
2021-04-01|Train|Strathfield|9|1200|700
2021-04-01|Train|Sydney CBD|9|4500|27900
2021-04-01|Train|Wollongong and surrounds|9|100|100
2021-04-01|Train|All - NSW|9|44900|63400
2021-04-01|Train|Chatswood|10|800|1300
2021-04-01|Train|Macquarie Park|10|400|1000
2021-04-01|Train|Newcastle and surrounds|10|100|100
2021-04-01|Train|North Sydney|10|700|1100
2021-04-01|Train|Other|10|26000|18600
2021-04-01|Train|Parramatta|10|1100|1500
2021-04-01|Train|Strathfield|10|900|500
2021-04-01|Train|Sydney CBD|10|4500|12800
2021-04-01|Train|Wollongong and surrounds|10|100|100
2021-04-01|Train|All - NSW|10|34600|37000
2021-04-01|Train|Chatswood|11|800|1100
2021-04-01|Train|Macquarie Park|11|500|800
2021-04-01|Train|Newcastle and surrounds|11|100|100
2021-04-01|Train|North Sydney|11|800|800
2021-04-01|Train|Other|11|23600|18600
2021-04-01|Train|Parramatta|11|1200|1400
2021-04-01|Train|Strathfield|11|700|600
2021-04-01|Train|Sydney CBD|11|5700|10800
2021-04-01|Train|Wollongong and surrounds|11|100|100
2021-04-01|Train|All - NSW|11|33500|34300
2021-04-01|Train|Chatswood|12|1100|1300
2021-04-01|Train|Macquarie Park|12|700|800
2021-04-01|Train|Newcastle and surrounds|12|100|100
2021-04-01|Train|North Sydney|12|1100|700
2021-04-01|Train|Other|12|24100|20600
2021-04-01|Train|Parramatta|12|1400|1400
2021-04-01|Train|Strathfield|12|700|600
2021-04-01|Train|Sydney CBD|12|8300|9500
2021-04-01|Train|Wollongong and surrounds|12|200|100
2021-04-01|Train|All - NSW|12|37700|35100
2021-04-01|Train|Chatswood|13|1200|1200
2021-04-01|Train|Macquarie Park|13|800|700
2021-04-01|Train|Newcastle and surrounds|13|100|<50
2021-04-01|Train|North Sydney|13|1100|800
2021-04-01|Train|Other|13|24800|25000
