trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-10-03|Bus|Chatswood|0|<50|<50
2023-10-03|Bus|Macquarie Park|0|<50|<50
2023-10-03|Bus|North Sydney|0|<50|<50
2023-10-03|Bus|Other|0|700|800
2023-10-03|Bus|Parramatta|0|<50|<50
2023-10-03|Bus|Strathfield|0|<50|<50
2023-10-03|Bus|Sydney CBD|0|300|400
2023-10-03|Bus|All - NSW|0|1000|1200
2023-10-03|Bus|Chatswood|1|<50|<50
2023-10-03|Bus|Macquarie Park|1|<50|<50
2023-10-03|Bus|North Sydney|1|<50|<50
2023-10-03|Bus|Other|1|300|400
2023-10-03|Bus|Parramatta|1|<50|<50
2023-10-03|Bus|Strathfield|1|<50|<50
2023-10-03|Bus|Sydney CBD|1|300|300
2023-10-03|Bus|All - NSW|1|600|700
2023-10-03|Bus|Chatswood|2|<50|<50
2023-10-03|Bus|Macquarie Park|2|<50|<50
2023-10-03|Bus|North Sydney|2|<50|<50
2023-10-03|Bus|Other|2|200|300
2023-10-03|Bus|Parramatta|2|<50|<50
2023-10-03|Bus|Strathfield|2|<50|<50
2023-10-03|Bus|Sydney CBD|2|200|200
2023-10-03|Bus|All - NSW|2|400|500
2023-10-03|Bus|Chatswood|3|<50|<50
2023-10-03|Bus|Macquarie Park|3|<50|<50
2023-10-03|Bus|North Sydney|3|<50|<50
2023-10-03|Bus|Other|3|400|300
2023-10-03|Bus|Parramatta|3|<50|<50
2023-10-03|Bus|Strathfield|3|<50|<50
2023-10-03|Bus|Sydney CBD|3|100|100
2023-10-03|Bus|All - NSW|3|500|400
2023-10-03|Bus|Chatswood|4|<50|<50
2023-10-03|Bus|Macquarie Park|4|<50|<50
2023-10-03|Bus|North Sydney|4|<50|<50
2023-10-03|Bus|Other|4|1600|1000
2023-10-03|Bus|Parramatta|4|<50|<50
2023-10-03|Bus|Strathfield|4|<50|<50
2023-10-03|Bus|Sydney CBD|4|200|200
2023-10-03|Bus|All - NSW|4|1800|1200
2023-10-03|Bus|Chatswood|5|100|100
2023-10-03|Bus|Macquarie Park|5|100|<50
2023-10-03|Bus|Newcastle and surrounds|5|<50|<50
2023-10-03|Bus|North Sydney|5|100|100
2023-10-03|Bus|Other|5|9500|7200
2023-10-03|Bus|Parramatta|5|400|300
2023-10-03|Bus|Strathfield|5|100|100
2023-10-03|Bus|Sydney CBD|5|800|500
2023-10-03|Bus|Wollongong and surrounds|5|<50|<50
2023-10-03|Bus|All - NSW|5|11100|8300
2023-10-03|Bus|Chatswood|6|300|200
2023-10-03|Bus|Macquarie Park|6|200|200
2023-10-03|Bus|Newcastle and surrounds|6|<50|<50
2023-10-03|Bus|North Sydney|6|100|100
2023-10-03|Bus|Other|6|24400|20000
2023-10-03|Bus|Parramatta|6|900|800
2023-10-03|Bus|Strathfield|6|400|400
2023-10-03|Bus|Sydney CBD|6|2200|1900
2023-10-03|Bus|Wollongong and surrounds|6|100|100
2023-10-03|Bus|All - NSW|6|28600|23700
2023-10-03|Bus|Chatswood|7|300|300
2023-10-03|Bus|Macquarie Park|7|700|500
2023-10-03|Bus|Newcastle and surrounds|7|<50|<50
2023-10-03|Bus|North Sydney|7|300|300
2023-10-03|Bus|Other|7|49900|39500
2023-10-03|Bus|Parramatta|7|1400|1200
2023-10-03|Bus|Strathfield|7|600|500
2023-10-03|Bus|Sydney CBD|7|2800|2500
2023-10-03|Bus|Wollongong and surrounds|7|200|100
2023-10-03|Bus|All - NSW|7|56200|44900
2023-10-03|Bus|Chatswood|8|500|500
2023-10-03|Bus|Macquarie Park|8|900|900
2023-10-03|Bus|Newcastle and surrounds|8|100|100
2023-10-03|Bus|North Sydney|8|600|600
2023-10-03|Bus|Other|8|55900|61500
2023-10-03|Bus|Parramatta|8|1500|1500
2023-10-03|Bus|Strathfield|8|600|600
2023-10-03|Bus|Sydney CBD|8|4300|4000
2023-10-03|Bus|Wollongong and surrounds|8|200|200
2023-10-03|Bus|All - NSW|8|64600|69900
2023-10-03|Bus|Chatswood|9|400|400
2023-10-03|Bus|Macquarie Park|9|400|600
2023-10-03|Bus|Newcastle and surrounds|9|100|100
2023-10-03|Bus|North Sydney|9|400|400
2023-10-03|Bus|Other|9|37900|42600
2023-10-03|Bus|Parramatta|9|1000|1100
