trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-03-29|Bus|Chatswood|0|<50|<50
2023-03-29|Bus|Macquarie Park|0|<50|<50
2023-03-29|Bus|Newcastle and surrounds|0|<50|<50
2023-03-29|Bus|North Sydney|0|<50|<50
2023-03-29|Bus|Other|0|800|1400
2023-03-29|Bus|Parramatta|0|100|<50
2023-03-29|Bus|Strathfield|0|<50|<50
2023-03-29|Bus|Sydney CBD|0|600|200
2023-03-29|Bus|All - NSW|0|1500|1600
2023-03-29|Bus|Chatswood|1|<50|<50
2023-03-29|Bus|Macquarie Park|1|<50|<50
2023-03-29|Bus|North Sydney|1|<50|<50
2023-03-29|Bus|Other|1|400|600
2023-03-29|Bus|Parramatta|1|<50|<50
2023-03-29|Bus|Strathfield|1|<50|<50
2023-03-29|Bus|Sydney CBD|1|300|100
2023-03-29|Bus|All - NSW|1|700|700
2023-03-29|Bus|Chatswood|2|<50|<50
2023-03-29|Bus|Macquarie Park|2|<50|<50
2023-03-29|Bus|North Sydney|2|<50|<50
2023-03-29|Bus|Other|2|300|500
2023-03-29|Bus|Parramatta|2|<50|<50
2023-03-29|Bus|Strathfield|2|<50|<50
2023-03-29|Bus|Sydney CBD|2|300|100
2023-03-29|Bus|All - NSW|2|600|600
2023-03-29|Bus|Chatswood|3|<50|<50
2023-03-29|Bus|Macquarie Park|3|<50|<50
2023-03-29|Bus|North Sydney|3|<50|<50
2023-03-29|Bus|Other|3|300|400
2023-03-29|Bus|Parramatta|3|<50|<50
2023-03-29|Bus|Strathfield|3|<50|<50
2023-03-29|Bus|Sydney CBD|3|200|100
2023-03-29|Bus|All - NSW|3|500|500
2023-03-29|Bus|Chatswood|4|<50|<50
2023-03-29|Bus|Macquarie Park|4|<50|<50
2023-03-29|Bus|North Sydney|4|<50|<50
2023-03-29|Bus|Other|4|1600|900
2023-03-29|Bus|Parramatta|4|<50|<50
2023-03-29|Bus|Strathfield|4|<50|<50
2023-03-29|Bus|Sydney CBD|4|200|300
2023-03-29|Bus|All - NSW|4|1800|1200
2023-03-29|Bus|Chatswood|5|100|100
2023-03-29|Bus|Macquarie Park|5|100|100
2023-03-29|Bus|Newcastle and surrounds|5|<50|<50
2023-03-29|Bus|North Sydney|5|100|<50
2023-03-29|Bus|Other|5|10400|6700
2023-03-29|Bus|Parramatta|5|500|400
2023-03-29|Bus|Strathfield|5|100|100
2023-03-29|Bus|Sydney CBD|5|800|1200
2023-03-29|Bus|Wollongong and surrounds|5|<50|<50
2023-03-29|Bus|All - NSW|5|12100|8600
2023-03-29|Bus|Chatswood|6|300|200
2023-03-29|Bus|Macquarie Park|6|300|400
2023-03-29|Bus|Newcastle and surrounds|6|<50|<50
2023-03-29|Bus|North Sydney|6|200|200
2023-03-29|Bus|Other|6|27300|20800
2023-03-29|Bus|Parramatta|6|1000|1000
2023-03-29|Bus|Strathfield|6|400|200
2023-03-29|Bus|Sydney CBD|6|2400|3600
2023-03-29|Bus|Wollongong and surrounds|6|100|100
2023-03-29|Bus|All - NSW|6|32000|26500
2023-03-29|Bus|Chatswood|7|700|600
2023-03-29|Bus|Macquarie Park|7|900|700
2023-03-29|Bus|Newcastle and surrounds|7|<50|100
2023-03-29|Bus|North Sydney|7|500|800
2023-03-29|Bus|Other|7|67400|41500
2023-03-29|Bus|Parramatta|7|1800|2300
2023-03-29|Bus|Strathfield|7|600|600
2023-03-29|Bus|Sydney CBD|7|3000|10000
2023-03-29|Bus|Wollongong and surrounds|7|400|600
2023-03-29|Bus|All - NSW|7|75300|57200
2023-03-29|Bus|Chatswood|8|800|900
2023-03-29|Bus|Macquarie Park|8|900|1200
2023-03-29|Bus|Newcastle and surrounds|8|100|100
2023-03-29|Bus|North Sydney|8|1000|1900
2023-03-29|Bus|Other|8|70500|60700
2023-03-29|Bus|Parramatta|8|1900|3300
2023-03-29|Bus|Strathfield|8|600|600
2023-03-29|Bus|Sydney CBD|8|5000|21800
2023-03-29|Bus|Wollongong and surrounds|8|600|1300
2023-03-29|Bus|All - NSW|8|81400|91800
2023-03-29|Bus|Chatswood|9|400|600
2023-03-29|Bus|Macquarie Park|9|400|1100
2023-03-29|Bus|Newcastle and surrounds|9|100|100
2023-03-29|Bus|North Sydney|9|400|800
2023-03-29|Bus|Other|9|35800|35400
2023-03-29|Bus|Parramatta|9|1000|1800
2023-03-29|Bus|Strathfield|9|300|300
2023-03-29|Bus|Sydney CBD|9|3200|10700
2023-03-29|Bus|Wollongong and surrounds|9|200|300
2023-03-29|Bus|All - NSW|9|41800|51100
2023-03-29|Bus|Chatswood|10|300|400
2023-03-29|Bus|Macquarie Park|10|300|700
2023-03-29|Bus|Newcastle and surrounds|10|100|100
2023-03-29|Bus|North Sydney|10|200|200
2023-03-29|Bus|Other|10|28200|26300
2023-03-29|Bus|Parramatta|10|800|1100
2023-03-29|Bus|Strathfield|10|200|200
2023-03-29|Bus|Sydney CBD|10|2400|4200
2023-03-29|Bus|Wollongong and surrounds|10|200|300
2023-03-29|Bus|All - NSW|10|32700|33500
2023-03-29|Bus|Chatswood|11|300|400
2023-03-29|Bus|Macquarie Park|11|400|600
2023-03-29|Bus|Newcastle and surrounds|11|100|100
2023-03-29|Bus|North Sydney|11|300|200
2023-03-29|Bus|Other|11|27500|25900
2023-03-29|Bus|Parramatta|11|800|1000
2023-03-29|Bus|Strathfield|11|200|200
2023-03-29|Bus|Sydney CBD|11|2600|3900
2023-03-29|Bus|Wollongong and surrounds|11|200|200
2023-03-29|Bus|All - NSW|11|32400|32500
2023-03-29|Bus|Chatswood|12|300|300
2023-03-29|Bus|Macquarie Park|12|400|600
2023-03-29|Bus|Newcastle and surrounds|12|100|100
2023-03-29|Bus|North Sydney|12|300|200
2023-03-29|Bus|Other|12|28600|27500
2023-03-29|Bus|Parramatta|12|900|800
2023-03-29|Bus|Strathfield|12|200|200
2023-03-29|Bus|Sydney CBD|12|3000|3300
2023-03-29|Bus|Wollongong and surrounds|12|200|200
2023-03-29|Bus|All - NSW|12|34000|33200
2023-03-29|Bus|Chatswood|13|300|400
2023-03-29|Bus|Macquarie Park|13|500|500
2023-03-29|Bus|Newcastle and surrounds|13|100|100
2023-03-29|Bus|North Sydney|13|200|200
2023-03-29|Bus|Other|13|30000|30400
2023-03-29|Bus|Parramatta|13|1200|1000
2023-03-29|Bus|Strathfield|13|300|200
2023-03-29|Bus|Sydney CBD|13|3900|3200
2023-03-29|Bus|Wollongong and surrounds|13|300|200
2023-03-29|Bus|All - NSW|13|36800|36200
2023-03-29|Bus|Chatswood|14|500|400
2023-03-29|Bus|Macquarie Park|14|700|500
2023-03-29|Bus|Newcastle and surrounds|14|100|100
2023-03-29|Bus|North Sydney|14|400|300
2023-03-29|Bus|Other|14|39800|38300
2023-03-29|Bus|Parramatta|14|1700|1000
2023-03-29|Bus|Strathfield|14|300|300
2023-03-29|Bus|Sydney CBD|14|4800|3400
2023-03-29|Bus|Wollongong and surrounds|14|1100|400
2023-03-29|Bus|All - NSW|14|49400|44700
2023-03-29|Bus|Chatswood|15|1100|600
2023-03-29|Bus|Macquarie Park|15|1000|700
2023-03-29|Bus|Newcastle and surrounds|15|100|100
2023-03-29|Bus|North Sydney|15|800|400
2023-03-29|Bus|Other|15|57800|59000
2023-03-29|Bus|Parramatta|15|2300|1500
2023-03-29|Bus|Strathfield|15|700|500
2023-03-29|Bus|Sydney CBD|15|6600|4300
2023-03-29|Bus|Wollongong and surrounds|15|1400|800
2023-03-29|Bus|All - NSW|15|71800|67900
2023-03-29|Bus|Chatswood|16|900|600
2023-03-29|Bus|Macquarie Park|16|1100|600
2023-03-29|Bus|Newcastle and surrounds|16|100|100
2023-03-29|Bus|North Sydney|16|900|300
2023-03-29|Bus|Other|16|45800|53000
2023-03-29|Bus|Parramatta|16|2500|1600
2023-03-29|Bus|Strathfield|16|600|500
2023-03-29|Bus|Sydney CBD|16|10200|5200
2023-03-29|Bus|Wollongong and surrounds|16|400|300
2023-03-29|Bus|All - NSW|16|62500|62200
2023-03-29|Bus|Chatswood|17|800|600
2023-03-29|Bus|Macquarie Park|17|1300|800
2023-03-29|Bus|Newcastle and surrounds|17|100|100
2023-03-29|Bus|North Sydney|17|1400|500
2023-03-29|Bus|Other|17|46100|57000
2023-03-29|Bus|Parramatta|17|2900|1700
2023-03-29|Bus|Strathfield|17|600|600
2023-03-29|Bus|Sydney CBD|17|16400|6000
2023-03-29|Bus|Wollongong and surrounds|17|400|300
2023-03-29|Bus|All - NSW|17|70000|67600
2023-03-29|Bus|Chatswood|18|600|500
2023-03-29|Bus|Macquarie Park|18|900|700
2023-03-29|Bus|Newcastle and surrounds|18|<50|100
2023-03-29|Bus|North Sydney|18|700|300
2023-03-29|Bus|Other|18|31400|50500
2023-03-29|Bus|Parramatta|18|1800|1100
2023-03-29|Bus|Strathfield|18|600|400
2023-03-29|Bus|Sydney CBD|18|11100|4500
2023-03-29|Bus|Wollongong and surrounds|18|200|200
2023-03-29|Bus|All - NSW|18|47300|58300
2023-03-29|Bus|Chatswood|19|300|200
2023-03-29|Bus|Macquarie Park|19|400|300
2023-03-29|Bus|Newcastle and surrounds|19|<50|<50
2023-03-29|Bus|North Sydney|19|300|200
2023-03-29|Bus|Other|19|17100|25400
2023-03-29|Bus|Parramatta|19|1100|600
2023-03-29|Bus|Strathfield|19|200|200
2023-03-29|Bus|Sydney CBD|19|4900|2200
2023-03-29|Bus|Wollongong and surrounds|19|100|100
