trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-12-29|Bus|Chatswood|0|<50|<50
2023-12-29|Bus|Macquarie Park|0|<50|<50
2023-12-29|Bus|Newcastle and surrounds|0|<50|<50
2023-12-29|Bus|North Sydney|0|<50|<50
2023-12-29|Bus|Other|0|1400|1800
2023-12-29|Bus|Parramatta|0|100|100
2023-12-29|Bus|Strathfield|0|<50|<50
2023-12-29|Bus|Sydney CBD|0|1100|1300
2023-12-29|Bus|All - NSW|0|2600|3200
2023-12-29|Bus|Chatswood|1|<50|<50
2023-12-29|Bus|Macquarie Park|1|<50|<50
2023-12-29|Bus|North Sydney|1|<50|<50
2023-12-29|Bus|Other|1|600|700
2023-12-29|Bus|Parramatta|1|<50|<50
2023-12-29|Bus|Strathfield|1|<50|<50
2023-12-29|Bus|Sydney CBD|1|700|900
2023-12-29|Bus|All - NSW|1|1300|1600
2023-12-29|Bus|Chatswood|2|<50|<50
2023-12-29|Bus|Macquarie Park|2|<50|<50
2023-12-29|Bus|North Sydney|2|<50|<50
2023-12-29|Bus|Other|2|400|500
2023-12-29|Bus|Parramatta|2|<50|<50
2023-12-29|Bus|Strathfield|2|<50|<50
2023-12-29|Bus|Sydney CBD|2|600|600
2023-12-29|Bus|All - NSW|2|1000|1100
2023-12-29|Bus|Chatswood|3|<50|<50
2023-12-29|Bus|Macquarie Park|3|<50|<50
2023-12-29|Bus|North Sydney|3|<50|<50
2023-12-29|Bus|Other|3|400|300
2023-12-29|Bus|Parramatta|3|<50|<50
2023-12-29|Bus|Strathfield|3|<50|<50
2023-12-29|Bus|Sydney CBD|3|500|400
2023-12-29|Bus|All - NSW|3|900|700
2023-12-29|Bus|Chatswood|4|<50|<50
2023-12-29|Bus|Macquarie Park|4|<50|<50
2023-12-29|Bus|North Sydney|4|<50|<50
2023-12-29|Bus|Other|4|1000|700
2023-12-29|Bus|Parramatta|4|<50|<50
2023-12-29|Bus|Strathfield|4|<50|<50
2023-12-29|Bus|Sydney CBD|4|300|400
2023-12-29|Bus|All - NSW|4|1300|1100
2023-12-29|Bus|Chatswood|5|100|<50
2023-12-29|Bus|Macquarie Park|5|<50|<50
2023-12-29|Bus|Newcastle and surrounds|5|<50|<50
2023-12-29|Bus|North Sydney|5|<50|<50
2023-12-29|Bus|Other|5|5300|4200
2023-12-29|Bus|Parramatta|5|200|200
2023-12-29|Bus|Strathfield|5|100|100
2023-12-29|Bus|Sydney CBD|5|500|400
2023-12-29|Bus|Wollongong and surrounds|5|<50|<50
2023-12-29|Bus|All - NSW|5|6200|4900
2023-12-29|Bus|Chatswood|6|200|200
2023-12-29|Bus|Macquarie Park|6|100|100
2023-12-29|Bus|Newcastle and surrounds|6|<50|<50
2023-12-29|Bus|North Sydney|6|100|100
2023-12-29|Bus|Other|6|12000|11000
2023-12-29|Bus|Parramatta|6|600|500
2023-12-29|Bus|Strathfield|6|200|200
2023-12-29|Bus|Sydney CBD|6|1300|1100
2023-12-29|Bus|Wollongong and surrounds|6|100|100
2023-12-29|Bus|All - NSW|6|14600|13300
2023-12-29|Bus|Chatswood|7|200|200
2023-12-29|Bus|Macquarie Park|7|200|100
2023-12-29|Bus|Newcastle and surrounds|7|<50|<50
2023-12-29|Bus|North Sydney|7|100|100
2023-12-29|Bus|Other|7|16900|15300
2023-12-29|Bus|Parramatta|7|700|600
2023-12-29|Bus|Strathfield|7|200|200
2023-12-29|Bus|Sydney CBD|7|1400|1300
2023-12-29|Bus|Wollongong and surrounds|7|100|100
2023-12-29|Bus|All - NSW|7|19800|17900
2023-12-29|Bus|Chatswood|8|200|200
2023-12-29|Bus|Macquarie Park|8|200|200
2023-12-29|Bus|Newcastle and surrounds|8|100|<50
2023-12-29|Bus|North Sydney|8|200|200
2023-12-29|Bus|Other|8|22600|21600
2023-12-29|Bus|Parramatta|8|700|700
2023-12-29|Bus|Strathfield|8|300|200
2023-12-29|Bus|Sydney CBD|8|1900|1700
2023-12-29|Bus|Wollongong and surrounds|8|200|200
2023-12-29|Bus|All - NSW|8|26400|25000
2023-12-29|Bus|Chatswood|9|300|300
2023-12-29|Bus|Macquarie Park|9|300|300
2023-12-29|Bus|Newcastle and surrounds|9|100|100
2023-12-29|Bus|North Sydney|9|200|200
2023-12-29|Bus|Other|9|27900|27100
2023-12-29|Bus|Parramatta|9|600|600
2023-12-29|Bus|Strathfield|9|300|300
2023-12-29|Bus|Sydney CBD|9|2300|2000
2023-12-29|Bus|Wollongong and surrounds|9|200|200
2023-12-29|Bus|All - NSW|9|32200|31100
2023-12-29|Bus|Chatswood|10|300|300
2023-12-29|Bus|Macquarie Park|10|400|300
2023-12-29|Bus|Newcastle and surrounds|10|100|<50
2023-12-29|Bus|North Sydney|10|200|200
2023-12-29|Bus|Other|10|31600|30900
2023-12-29|Bus|Parramatta|10|600|600
2023-12-29|Bus|Strathfield|10|300|300
2023-12-29|Bus|Sydney CBD|10|2600|2400
2023-12-29|Bus|Wollongong and surrounds|10|200|200
2023-12-29|Bus|All - NSW|10|36300|35200
2023-12-29|Bus|Chatswood|11|300|300
2023-12-29|Bus|Macquarie Park|11|400|400
2023-12-29|Bus|Newcastle and surrounds|11|100|100
2023-12-29|Bus|North Sydney|11|300|300
2023-12-29|Bus|Other|11|33200|33000
2023-12-29|Bus|Parramatta|11|800|700
2023-12-29|Bus|Strathfield|11|300|300
2023-12-29|Bus|Sydney CBD|11|3000|2800
2023-12-29|Bus|Wollongong and surrounds|11|200|200
2023-12-29|Bus|All - NSW|11|38600|38100
2023-12-29|Bus|Chatswood|12|300|300
2023-12-29|Bus|Macquarie Park|12|300|300
2023-12-29|Bus|Newcastle and surrounds|12|100|100
2023-12-29|Bus|North Sydney|12|200|200
2023-12-29|Bus|Other|12|32400|32700
2023-12-29|Bus|Parramatta|12|800|800
2023-12-29|Bus|Strathfield|12|400|300
2023-12-29|Bus|Sydney CBD|12|3300|3200
2023-12-29|Bus|Wollongong and surrounds|12|200|200
2023-12-29|Bus|All - NSW|12|38000|38100
2023-12-29|Bus|Chatswood|13|400|400
2023-12-29|Bus|Macquarie Park|13|400|400
2023-12-29|Bus|Newcastle and surrounds|13|100|100
2023-12-29|Bus|North Sydney|13|200|200
2023-12-29|Bus|Other|13|33000|33000
2023-12-29|Bus|Parramatta|13|1000|900
2023-12-29|Bus|Strathfield|13|400|400
2023-12-29|Bus|Sydney CBD|13|3700|3400
2023-12-29|Bus|Wollongong and surrounds|13|200|200
2023-12-29|Bus|All - NSW|13|39400|39000
2023-12-29|Bus|Chatswood|14|500|400
2023-12-29|Bus|Macquarie Park|14|500|400
2023-12-29|Bus|Newcastle and surrounds|14|100|100
2023-12-29|Bus|North Sydney|14|200|200
2023-12-29|Bus|Other|14|34100|34200
2023-12-29|Bus|Parramatta|14|1100|1100
2023-12-29|Bus|Strathfield|14|300|300
2023-12-29|Bus|Sydney CBD|14|4500|4100
2023-12-29|Bus|Wollongong and surrounds|14|200|200
2023-12-29|Bus|All - NSW|14|41500|41000
2023-12-29|Bus|Chatswood|15|500|500
2023-12-29|Bus|Macquarie Park|15|600|500
2023-12-29|Bus|Newcastle and surrounds|15|100|100
2023-12-29|Bus|North Sydney|15|200|200
2023-12-29|Bus|Other|15|35100|34800
2023-12-29|Bus|Parramatta|15|1200|1100
2023-12-29|Bus|Strathfield|15|400|400
2023-12-29|Bus|Sydney CBD|15|5400|4900
2023-12-29|Bus|Wollongong and surrounds|15|200|200
2023-12-29|Bus|All - NSW|15|43700|42700
2023-12-29|Bus|Chatswood|16|600|600
2023-12-29|Bus|Macquarie Park|16|600|600
2023-12-29|Bus|Newcastle and surrounds|16|100|100
2023-12-29|Bus|North Sydney|16|300|300
2023-12-29|Bus|Other|16|34800|35300
2023-12-29|Bus|Parramatta|16|1100|1100
2023-12-29|Bus|Strathfield|16|400|400
2023-12-29|Bus|Sydney CBD|16|5700|5600
2023-12-29|Bus|Wollongong and surrounds|16|200|200
2023-12-29|Bus|All - NSW|16|43800|44200
2023-12-29|Bus|Chatswood|17|500|500
2023-12-29|Bus|Macquarie Park|17|500|500
2023-12-29|Bus|Newcastle and surrounds|17|<50|<50
2023-12-29|Bus|North Sydney|17|300|300
2023-12-29|Bus|Other|17|31200|32500
2023-12-29|Bus|Parramatta|17|1300|1200
2023-12-29|Bus|Strathfield|17|400|400
2023-12-29|Bus|Sydney CBD|17|5600|5500
2023-12-29|Bus|Wollongong and surrounds|17|200|200
2023-12-29|Bus|All - NSW|17|40000|41100
2023-12-29|Bus|Chatswood|18|400|500
2023-12-29|Bus|Macquarie Park|18|500|600
2023-12-29|Bus|Newcastle and surrounds|18|<50|<50
2023-12-29|Bus|North Sydney|18|300|300
2023-12-29|Bus|Other|18|24000|26400
2023-12-29|Bus|Parramatta|18|1100|1200
2023-12-29|Bus|Strathfield|18|400|400
2023-12-29|Bus|Sydney CBD|18|4400|4900
2023-12-29|Bus|Wollongong and surrounds|18|100|100
2023-12-29|Bus|All - NSW|18|31200|34400
2023-12-29|Bus|Chatswood|19|200|200
2023-12-29|Bus|Macquarie Park|19|300|300
2023-12-29|Bus|Newcastle and surrounds|19|<50|<50
2023-12-29|Bus|North Sydney|19|200|200
2023-12-29|Bus|Other|19|15200|17000
2023-12-29|Bus|Parramatta|19|600|800
2023-12-29|Bus|Strathfield|19|200|200
2023-12-29|Bus|Sydney CBD|19|3300|3600
2023-12-29|Bus|Wollongong and surrounds|19|100|100
2023-12-29|Bus|All - NSW|19|20100|22400
2023-12-29|Bus|Chatswood|20|200|200
2023-12-29|Bus|Macquarie Park|20|200|200
2023-12-29|Bus|Newcastle and surrounds|20|<50|<50
2023-12-29|Bus|North Sydney|20|100|200
2023-12-29|Bus|Other|20|11200|11900
2023-12-29|Bus|Parramatta|20|500|500
2023-12-29|Bus|Strathfield|20|200|100
2023-12-29|Bus|Sydney CBD|20|2500|2600
2023-12-29|Bus|Wollongong and surrounds|20|100|100
2023-12-29|Bus|All - NSW|20|15000|15800
2023-12-29|Bus|Chatswood|21|200|200
2023-12-29|Bus|Macquarie Park|21|200|200
2023-12-29|Bus|Newcastle and surrounds|21|<50|<50
2023-12-29|Bus|North Sydney|21|100|100
2023-12-29|Bus|Other|21|10100|10300
2023-12-29|Bus|Parramatta|21|400|500
2023-12-29|Bus|Strathfield|21|200|100
2023-12-29|Bus|Sydney CBD|21|2600|2500
2023-12-29|Bus|Wollongong and surrounds|21|<50|<50
