trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-05-08|Bus|Chatswood|0|<50|<50
2022-05-08|Bus|Macquarie Park|0|<50|100
2022-05-08|Bus|Newcastle and surrounds|0|<50|<50
2022-05-08|Bus|North Sydney|0|<50|<50
2022-05-08|Bus|Other|0|1600|2500
2022-05-08|Bus|Parramatta|0|<50|<50
2022-05-08|Bus|Strathfield|0|<50|<50
2022-05-08|Bus|Sydney CBD|0|1300|400
2022-05-08|Bus|All - NSW|0|2900|3000
2022-05-08|Bus|Chatswood|1|<50|<50
2022-05-08|Bus|Macquarie Park|1|<50|<50
2022-05-08|Bus|Newcastle and surrounds|1|<50|<50
2022-05-08|Bus|North Sydney|1|<50|<50
2022-05-08|Bus|Other|1|700|1500
2022-05-08|Bus|Parramatta|1|<50|<50
2022-05-08|Bus|Strathfield|1|<50|<50
2022-05-08|Bus|Sydney CBD|1|1000|300
2022-05-08|Bus|All - NSW|1|1700|1800
2022-05-08|Bus|Chatswood|2|<50|<50
2022-05-08|Bus|Macquarie Park|2|<50|<50
2022-05-08|Bus|Newcastle and surrounds|2|<50|<50
2022-05-08|Bus|North Sydney|2|<50|<50
2022-05-08|Bus|Other|2|500|1200
2022-05-08|Bus|Parramatta|2|<50|<50
2022-05-08|Bus|Strathfield|2|<50|<50
2022-05-08|Bus|Sydney CBD|2|1200|200
2022-05-08|Bus|All - NSW|2|1700|1400
2022-05-08|Bus|Chatswood|3|<50|<50
2022-05-08|Bus|Macquarie Park|3|<50|<50
2022-05-08|Bus|North Sydney|3|<50|<50
2022-05-08|Bus|Other|3|400|1100
2022-05-08|Bus|Parramatta|3|<50|<50
2022-05-08|Bus|Strathfield|3|<50|100
2022-05-08|Bus|Sydney CBD|3|700|200
2022-05-08|Bus|All - NSW|3|1100|1400
2022-05-08|Bus|Chatswood|4|<50|<50
2022-05-08|Bus|Macquarie Park|4|<50|<50
2022-05-08|Bus|North Sydney|4|<50|<50
2022-05-08|Bus|Other|4|400|600
2022-05-08|Bus|Parramatta|4|<50|<50
2022-05-08|Bus|Strathfield|4|<50|<50
2022-05-08|Bus|Sydney CBD|4|300|200
2022-05-08|Bus|All - NSW|4|700|800
2022-05-08|Bus|Chatswood|5|<50|<50
2022-05-08|Bus|Macquarie Park|5|<50|<50
2022-05-08|Bus|Newcastle and surrounds|5|<50|<50
2022-05-08|Bus|North Sydney|5|<50|<50
2022-05-08|Bus|Other|5|900|900
2022-05-08|Bus|Parramatta|5|<50|<50
2022-05-08|Bus|Strathfield|5|<50|<50
2022-05-08|Bus|Sydney CBD|5|300|200
2022-05-08|Bus|All - NSW|5|1200|1100
2022-05-08|Bus|Chatswood|6|100|<50
2022-05-08|Bus|Macquarie Park|6|<50|<50
2022-05-08|Bus|Newcastle and surrounds|6|<50|<50
2022-05-08|Bus|North Sydney|6|<50|<50
2022-05-08|Bus|Other|6|2600|2600
2022-05-08|Bus|Parramatta|6|100|100
2022-05-08|Bus|Strathfield|6|<50|<50
2022-05-08|Bus|Sydney CBD|6|600|400
2022-05-08|Bus|All - NSW|6|3400|3100
2022-05-08|Bus|Chatswood|7|100|100
2022-05-08|Bus|Macquarie Park|7|100|100
2022-05-08|Bus|Newcastle and surrounds|7|<50|<50
2022-05-08|Bus|North Sydney|7|100|<50
2022-05-08|Bus|Other|7|5100|4300
2022-05-08|Bus|Parramatta|7|200|200
2022-05-08|Bus|Strathfield|7|<50|<50
2022-05-08|Bus|Sydney CBD|7|900|800
2022-05-08|Bus|Wollongong and surrounds|7|<50|<50
2022-05-08|Bus|All - NSW|7|6500|5500
2022-05-08|Bus|Chatswood|8|100|200
2022-05-08|Bus|Macquarie Park|8|200|100
2022-05-08|Bus|Newcastle and surrounds|8|<50|<50
2022-05-08|Bus|North Sydney|8|100|100
2022-05-08|Bus|Other|8|9500|8100
2022-05-08|Bus|Parramatta|8|300|400
2022-05-08|Bus|Strathfield|8|100|100
2022-05-08|Bus|Sydney CBD|8|1200|1200
2022-05-08|Bus|Wollongong and surrounds|8|100|100
2022-05-08|Bus|All - NSW|8|11600|10300
2022-05-08|Bus|Chatswood|9|200|300
2022-05-08|Bus|Macquarie Park|9|200|200
2022-05-08|Bus|Newcastle and surrounds|9|<50|<50
2022-05-08|Bus|North Sydney|9|100|100
2022-05-08|Bus|Other|9|14300|13100
2022-05-08|Bus|Parramatta|9|400|400
2022-05-08|Bus|Strathfield|9|200|100
2022-05-08|Bus|Sydney CBD|9|1800|2000
2022-05-08|Bus|Wollongong and surrounds|9|100|100
2022-05-08|Bus|All - NSW|9|17300|16300
2022-05-08|Bus|Chatswood|10|200|300
2022-05-08|Bus|Macquarie Park|10|200|200
2022-05-08|Bus|Newcastle and surrounds|10|<50|<50
2022-05-08|Bus|North Sydney|10|200|100
2022-05-08|Bus|Other|10|16500|14600
2022-05-08|Bus|Parramatta|10|500|700
2022-05-08|Bus|Strathfield|10|100|100
2022-05-08|Bus|Sydney CBD|10|1900|2800
2022-05-08|Bus|Wollongong and surrounds|10|100|100
2022-05-08|Bus|All - NSW|10|19700|18900
2022-05-08|Bus|Chatswood|11|200|300
2022-05-08|Bus|Macquarie Park|11|300|300
2022-05-08|Bus|Newcastle and surrounds|11|<50|<50
2022-05-08|Bus|North Sydney|11|200|100
2022-05-08|Bus|Other|11|18100|16200
2022-05-08|Bus|Parramatta|11|500|600
2022-05-08|Bus|Strathfield|11|200|100
2022-05-08|Bus|Sydney CBD|11|1800|3200
2022-05-08|Bus|Wollongong and surrounds|11|100|100
2022-05-08|Bus|All - NSW|11|21400|20900
2022-05-08|Bus|Chatswood|12|300|300
2022-05-08|Bus|Macquarie Park|12|300|300
2022-05-08|Bus|Newcastle and surrounds|12|<50|<50
2022-05-08|Bus|North Sydney|12|100|100
2022-05-08|Bus|Other|12|17500|16400
2022-05-08|Bus|Parramatta|12|500|600
2022-05-08|Bus|Strathfield|12|100|100
2022-05-08|Bus|Sydney CBD|12|2100|3400
2022-05-08|Bus|Wollongong and surrounds|12|100|100
2022-05-08|Bus|All - NSW|12|21000|21300
2022-05-08|Bus|Chatswood|13|300|300
2022-05-08|Bus|Macquarie Park|13|300|300
2022-05-08|Bus|Newcastle and surrounds|13|<50|<50
2022-05-08|Bus|North Sydney|13|200|200
2022-05-08|Bus|Other|13|17500|17100
2022-05-08|Bus|Parramatta|13|600|600
2022-05-08|Bus|Strathfield|13|200|100
2022-05-08|Bus|Sydney CBD|13|2300|2700
2022-05-08|Bus|Wollongong and surrounds|13|100|100
2022-05-08|Bus|All - NSW|13|21500|21400
2022-05-08|Bus|Chatswood|14|400|300
2022-05-08|Bus|Macquarie Park|14|300|300
2022-05-08|Bus|Newcastle and surrounds|14|<50|<50
2022-05-08|Bus|North Sydney|14|200|200
2022-05-08|Bus|Other|14|16800|17300
2022-05-08|Bus|Parramatta|14|600|400
2022-05-08|Bus|Strathfield|14|200|200
2022-05-08|Bus|Sydney CBD|14|2500|2400
2022-05-08|Bus|Wollongong and surrounds|14|100|100
2022-05-08|Bus|All - NSW|14|21100|21200
2022-05-08|Bus|Chatswood|15|300|300
2022-05-08|Bus|Macquarie Park|15|300|300
2022-05-08|Bus|Newcastle and surrounds|15|<50|<50
2022-05-08|Bus|North Sydney|15|100|200
2022-05-08|Bus|Other|15|17000|17300
2022-05-08|Bus|Parramatta|15|700|600
2022-05-08|Bus|Strathfield|15|200|200
2022-05-08|Bus|Sydney CBD|15|3200|2500
2022-05-08|Bus|Wollongong and surrounds|15|100|100
2022-05-08|Bus|All - NSW|15|21900|21500
2022-05-08|Bus|Chatswood|16|400|300
2022-05-08|Bus|Macquarie Park|16|400|300
2022-05-08|Bus|Newcastle and surrounds|16|<50|<50
2022-05-08|Bus|North Sydney|16|200|200
2022-05-08|Bus|Other|16|16700|18300
2022-05-08|Bus|Parramatta|16|700|500
2022-05-08|Bus|Strathfield|16|100|100
