trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-05-05|Bus|Chatswood|0|<50|<50
2021-05-05|Bus|Macquarie Park|0|<50|<50
2021-05-05|Bus|North Sydney|0|<50|<50
2021-05-05|Bus|Other|0|500|800
2021-05-05|Bus|Parramatta|0|<50|<50
2021-05-05|Bus|Strathfield|0|<50|<50
2021-05-05|Bus|Sydney CBD|0|300|100
2021-05-05|Bus|All - NSW|0|800|900
2021-05-05|Bus|Chatswood|1|<50|<50
2021-05-05|Bus|Macquarie Park|1|<50|<50
2021-05-05|Bus|North Sydney|1|<50|<50
2021-05-05|Bus|Other|1|300|400
2021-05-05|Bus|Parramatta|1|<50|100
2021-05-05|Bus|Strathfield|1|<50|<50
2021-05-05|Bus|Sydney CBD|1|200|100
2021-05-05|Bus|All - NSW|1|500|600
2021-05-05|Bus|Chatswood|2|<50|<50
2021-05-05|Bus|Macquarie Park|2|<50|<50
2021-05-05|Bus|North Sydney|2|<50|<50
2021-05-05|Bus|Other|2|200|300
2021-05-05|Bus|Parramatta|2|<50|<50
2021-05-05|Bus|Strathfield|2|<50|<50
2021-05-05|Bus|Sydney CBD|2|200|100
2021-05-05|Bus|All - NSW|2|400|400
2021-05-05|Bus|Chatswood|3|<50|<50
2021-05-05|Bus|Macquarie Park|3|<50|<50
2021-05-05|Bus|North Sydney|3|<50|<50
2021-05-05|Bus|Other|3|300|300
2021-05-05|Bus|Parramatta|3|<50|<50
2021-05-05|Bus|Strathfield|3|<50|<50
2021-05-05|Bus|Sydney CBD|3|100|100
2021-05-05|Bus|All - NSW|3|400|400
2021-05-05|Bus|Chatswood|4|<50|<50
2021-05-05|Bus|Macquarie Park|4|<50|<50
2021-05-05|Bus|North Sydney|4|<50|<50
2021-05-05|Bus|Other|4|1300|700
2021-05-05|Bus|Parramatta|4|<50|<50
2021-05-05|Bus|Strathfield|4|<50|<50
2021-05-05|Bus|Sydney CBD|4|100|200
2021-05-05|Bus|All - NSW|4|1400|900
2021-05-05|Bus|Chatswood|5|100|<50
2021-05-05|Bus|Macquarie Park|5|<50|100
2021-05-05|Bus|Newcastle and surrounds|5|<50|<50
2021-05-05|Bus|North Sydney|5|<50|<50
2021-05-05|Bus|Other|5|8300|5200
2021-05-05|Bus|Parramatta|5|300|300
2021-05-05|Bus|Strathfield|5|100|100
2021-05-05|Bus|Sydney CBD|5|700|1000
2021-05-05|Bus|Wollongong and surrounds|5|<50|<50
2021-05-05|Bus|All - NSW|5|9500|6700
2021-05-05|Bus|Chatswood|6|300|200
2021-05-05|Bus|Macquarie Park|6|200|300
2021-05-05|Bus|Newcastle and surrounds|6|<50|<50
2021-05-05|Bus|North Sydney|6|100|200
2021-05-05|Bus|Other|6|24200|17700
2021-05-05|Bus|Parramatta|6|900|900
2021-05-05|Bus|Strathfield|6|300|200
2021-05-05|Bus|Sydney CBD|6|2100|3400
2021-05-05|Bus|Wollongong and surrounds|6|100|100
2021-05-05|Bus|All - NSW|6|28200|23000
2021-05-05|Bus|Chatswood|7|600|600
2021-05-05|Bus|Macquarie Park|7|900|600
2021-05-05|Bus|Newcastle and surrounds|7|100|100
2021-05-05|Bus|North Sydney|7|600|1000
2021-05-05|Bus|Other|7|64100|39400
2021-05-05|Bus|Parramatta|7|1800|2100
2021-05-05|Bus|Strathfield|7|600|500
2021-05-05|Bus|Sydney CBD|7|3200|9600
2021-05-05|Bus|Wollongong and surrounds|7|200|500
2021-05-05|Bus|All - NSW|7|72100|54400
2021-05-05|Bus|Chatswood|8|700|800
2021-05-05|Bus|Macquarie Park|8|900|1100
2021-05-05|Bus|Newcastle and surrounds|8|100|200
2021-05-05|Bus|North Sydney|8|1000|1900
2021-05-05|Bus|Other|8|65700|58200
2021-05-05|Bus|Parramatta|8|1800|3100
2021-05-05|Bus|Strathfield|8|500|600
2021-05-05|Bus|Sydney CBD|8|4500|19300
2021-05-05|Bus|Wollongong and surrounds|8|500|1000
2021-05-05|Bus|All - NSW|8|75700|86200
2021-05-05|Bus|Chatswood|9|300|500
2021-05-05|Bus|Macquarie Park|9|300|900
2021-05-05|Bus|Newcastle and surrounds|9|100|100
2021-05-05|Bus|North Sydney|9|300|700
2021-05-05|Bus|Other|9|30900|31800
2021-05-05|Bus|Parramatta|9|800|1500
2021-05-05|Bus|Strathfield|9|300|300
