trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-07-29|Bus|Chatswood|0|<50|<50
2022-07-29|Bus|Macquarie Park|0|<50|<50
2022-07-29|Bus|Newcastle and surrounds|0|<50|<50
2022-07-29|Bus|North Sydney|0|100|<50
2022-07-29|Bus|Other|0|800|2100
2022-07-29|Bus|Parramatta|0|<50|<50
2022-07-29|Bus|Strathfield|0|<50|<50
2022-07-29|Bus|Sydney CBD|0|900|200
2022-07-29|Bus|All - NSW|0|1800|2300
2022-07-29|Bus|Chatswood|1|<50|<50
2022-07-29|Bus|Macquarie Park|1|<50|<50
2022-07-29|Bus|North Sydney|1|<50|<50
2022-07-29|Bus|Other|1|300|800
2022-07-29|Bus|Parramatta|1|<50|<50
2022-07-29|Bus|Strathfield|1|<50|<50
2022-07-29|Bus|Sydney CBD|1|600|100
2022-07-29|Bus|All - NSW|1|900|900
2022-07-29|Bus|Chatswood|2|<50|<50
2022-07-29|Bus|Macquarie Park|2|<50|<50
2022-07-29|Bus|North Sydney|2|<50|<50
2022-07-29|Bus|Other|2|300|700
2022-07-29|Bus|Parramatta|2|<50|<50
2022-07-29|Bus|Strathfield|2|<50|<50
2022-07-29|Bus|Sydney CBD|2|500|100
2022-07-29|Bus|All - NSW|2|800|800
2022-07-29|Bus|Chatswood|3|<50|<50
2022-07-29|Bus|Macquarie Park|3|<50|<50
2022-07-29|Bus|North Sydney|3|<50|<50
2022-07-29|Bus|Other|3|300|500
2022-07-29|Bus|Parramatta|3|<50|<50
2022-07-29|Bus|Strathfield|3|<50|<50
2022-07-29|Bus|Sydney CBD|3|400|100
2022-07-29|Bus|All - NSW|3|700|600
2022-07-29|Bus|Chatswood|4|<50|<50
2022-07-29|Bus|Macquarie Park|4|<50|<50
2022-07-29|Bus|North Sydney|4|<50|<50
2022-07-29|Bus|Other|4|1300|800
2022-07-29|Bus|Parramatta|4|<50|100
2022-07-29|Bus|Strathfield|4|<50|<50
2022-07-29|Bus|Sydney CBD|4|200|200
2022-07-29|Bus|All - NSW|4|1500|1100
2022-07-29|Bus|Chatswood|5|100|<50
2022-07-29|Bus|Macquarie Park|5|<50|100
2022-07-29|Bus|Newcastle and surrounds|5|<50|<50
2022-07-29|Bus|North Sydney|5|<50|<50
2022-07-29|Bus|Other|5|7400|5000
2022-07-29|Bus|Parramatta|5|300|300
2022-07-29|Bus|Strathfield|5|100|100
2022-07-29|Bus|Sydney CBD|5|600|900
2022-07-29|Bus|Wollongong and surrounds|5|<50|<50
2022-07-29|Bus|All - NSW|5|8500|6400
2022-07-29|Bus|Chatswood|6|300|100
2022-07-29|Bus|Macquarie Park|6|200|200
2022-07-29|Bus|Newcastle and surrounds|6|<50|<50
2022-07-29|Bus|North Sydney|6|100|100
2022-07-29|Bus|Other|6|19000|15300
2022-07-29|Bus|Parramatta|6|900|700
2022-07-29|Bus|Strathfield|6|300|200
2022-07-29|Bus|Sydney CBD|6|1800|2400
2022-07-29|Bus|Wollongong and surrounds|6|100|100
2022-07-29|Bus|All - NSW|6|22700|19100
2022-07-29|Bus|Chatswood|7|500|400
2022-07-29|Bus|Macquarie Park|7|600|500
2022-07-29|Bus|Newcastle and surrounds|7|<50|100
2022-07-29|Bus|North Sydney|7|300|500
2022-07-29|Bus|Other|7|45000|29300
2022-07-29|Bus|Parramatta|7|1400|1600
2022-07-29|Bus|Strathfield|7|400|400
2022-07-29|Bus|Sydney CBD|7|2300|6200
2022-07-29|Bus|Wollongong and surrounds|7|200|500
2022-07-29|Bus|All - NSW|7|50700|39500
2022-07-29|Bus|Chatswood|8|500|700
2022-07-29|Bus|Macquarie Park|8|600|800
2022-07-29|Bus|Newcastle and surrounds|8|100|100
2022-07-29|Bus|North Sydney|8|700|1100
2022-07-29|Bus|Other|8|48400|44500
2022-07-29|Bus|Parramatta|8|1500|2200
2022-07-29|Bus|Strathfield|8|400|400
2022-07-29|Bus|Sydney CBD|8|3200|12700
2022-07-29|Bus|Wollongong and surrounds|8|500|900
2022-07-29|Bus|All - NSW|8|55900|63400
2022-07-29|Bus|Chatswood|9|300|400
2022-07-29|Bus|Macquarie Park|9|300|600
2022-07-29|Bus|Newcastle and surrounds|9|<50|100
