trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-06-23|Bus|Chatswood|0|<50|<50
2024-06-23|Bus|Macquarie Park|0|<50|<50
2024-06-23|Bus|Newcastle and surrounds|0|<50|<50
2024-06-23|Bus|North Sydney|0|<50|<50
2024-06-23|Bus|Other|0|1500|1500
2024-06-23|Bus|Parramatta|0|<50|<50
2024-06-23|Bus|Strathfield|0|<50|<50
2024-06-23|Bus|Sydney CBD|0|900|900
2024-06-23|Bus|Wollongong and surrounds|0|<50|<50
2024-06-23|Bus|All - NSW|0|2400|2400
2024-06-23|Bus|Chatswood|1|<50|<50
2024-06-23|Bus|Macquarie Park|1|<50|<50
2024-06-23|Bus|Newcastle and surrounds|1|<50|<50
2024-06-23|Bus|North Sydney|1|<50|<50
2024-06-23|Bus|Other|1|700|800
2024-06-23|Bus|Parramatta|1|<50|<50
2024-06-23|Bus|Strathfield|1|<50|<50
2024-06-23|Bus|Sydney CBD|1|900|900
2024-06-23|Bus|All - NSW|1|1600|1700
2024-06-23|Bus|Chatswood|2|<50|<50
2024-06-23|Bus|Macquarie Park|2|<50|<50
2024-06-23|Bus|Newcastle and surrounds|2|<50|<50
2024-06-23|Bus|North Sydney|2|<50|<50
2024-06-23|Bus|Other|2|600|600
2024-06-23|Bus|Parramatta|2|<50|<50
2024-06-23|Bus|Strathfield|2|<50|<50
2024-06-23|Bus|Sydney CBD|2|1000|900
2024-06-23|Bus|All - NSW|2|1600|1500
2024-06-23|Bus|Chatswood|3|<50|<50
2024-06-23|Bus|Macquarie Park|3|<50|<50
2024-06-23|Bus|Newcastle and surrounds|3|<50|<50
2024-06-23|Bus|North Sydney|3|<50|<50
2024-06-23|Bus|Other|3|500|400
2024-06-23|Bus|Parramatta|3|<50|<50
2024-06-23|Bus|Strathfield|3|<50|<50
2024-06-23|Bus|Sydney CBD|3|600|800
2024-06-23|Bus|All - NSW|3|1100|1200
2024-06-23|Bus|Chatswood|4|<50|<50
2024-06-23|Bus|Macquarie Park|4|<50|<50
2024-06-23|Bus|North Sydney|4|<50|<50
2024-06-23|Bus|Other|4|600|600
2024-06-23|Bus|Parramatta|4|<50|<50
2024-06-23|Bus|Strathfield|4|<50|<50
2024-06-23|Bus|Sydney CBD|4|400|500
2024-06-23|Bus|All - NSW|4|1000|1100
2024-06-23|Bus|Chatswood|5|<50|<50
2024-06-23|Bus|Macquarie Park|5|<50|<50
2024-06-23|Bus|Newcastle and surrounds|5|<50|<50
2024-06-23|Bus|North Sydney|5|<50|<50
2024-06-23|Bus|Other|5|1100|1000
2024-06-23|Bus|Parramatta|5|<50|<50
2024-06-23|Bus|Strathfield|5|<50|<50
2024-06-23|Bus|Sydney CBD|5|300|300
2024-06-23|Bus|All - NSW|5|1400|1300
2024-06-23|Bus|Chatswood|6|100|100
2024-06-23|Bus|Macquarie Park|6|<50|<50
2024-06-23|Bus|Newcastle and surrounds|6|<50|<50
2024-06-23|Bus|North Sydney|6|<50|<50
2024-06-23|Bus|Other|6|2900|2500
2024-06-23|Bus|Parramatta|6|100|100
2024-06-23|Bus|Strathfield|6|<50|<50
2024-06-23|Bus|Sydney CBD|6|600|600
2024-06-23|Bus|All - NSW|6|3700|3300
2024-06-23|Bus|Chatswood|7|100|100
2024-06-23|Bus|Macquarie Park|7|100|<50
2024-06-23|Bus|Newcastle and surrounds|7|<50|<50
2024-06-23|Bus|North Sydney|7|100|<50
2024-06-23|Bus|Other|7|5800|5000
2024-06-23|Bus|Parramatta|7|200|200
2024-06-23|Bus|Strathfield|7|<50|<50
2024-06-23|Bus|Sydney CBD|7|800|700
2024-06-23|Bus|Wollongong and surrounds|7|<50|<50
2024-06-23|Bus|All - NSW|7|7100|6000
2024-06-23|Bus|Chatswood|8|200|200
2024-06-23|Bus|Macquarie Park|8|100|100
2024-06-23|Bus|Newcastle and surrounds|8|<50|<50
2024-06-23|Bus|North Sydney|8|100|100
2024-06-23|Bus|Other|8|11200|10000
2024-06-23|Bus|Parramatta|8|500|400
2024-06-23|Bus|Strathfield|8|100|100
2024-06-23|Bus|Sydney CBD|8|1100|900
2024-06-23|Bus|Wollongong and surrounds|8|100|100
2024-06-23|Bus|All - NSW|8|13400|11900
2024-06-23|Bus|Chatswood|9|200|200
2024-06-23|Bus|Macquarie Park|9|200|200
2024-06-23|Bus|Newcastle and surrounds|9|<50|<50
2024-06-23|Bus|North Sydney|9|100|100
2024-06-23|Bus|Other|9|17800|16600
2024-06-23|Bus|Parramatta|9|500|500
2024-06-23|Bus|Strathfield|9|200|200
2024-06-23|Bus|Sydney CBD|9|1700|1600
2024-06-23|Bus|Wollongong and surrounds|9|100|100
2024-06-23|Bus|All - NSW|9|20800|19500
2024-06-23|Bus|Chatswood|10|300|300
2024-06-23|Bus|Macquarie Park|10|200|200
2024-06-23|Bus|Newcastle and surrounds|10|<50|<50
2024-06-23|Bus|North Sydney|10|100|200
2024-06-23|Bus|Other|10|20700|20000
2024-06-23|Bus|Parramatta|10|600|500
2024-06-23|Bus|Strathfield|10|200|200
2024-06-23|Bus|Sydney CBD|10|1700|1700
2024-06-23|Bus|Wollongong and surrounds|10|100|100
2024-06-23|Bus|All - NSW|10|23900|23200
2024-06-23|Bus|Chatswood|11|200|200
2024-06-23|Bus|Macquarie Park|11|300|300
2024-06-23|Bus|Newcastle and surrounds|11|<50|<50
2024-06-23|Bus|North Sydney|11|200|200
2024-06-23|Bus|Other|11|22500|22300
2024-06-23|Bus|Parramatta|11|600|700
2024-06-23|Bus|Strathfield|11|300|300
2024-06-23|Bus|Sydney CBD|11|2200|2000
2024-06-23|Bus|Wollongong and surrounds|11|100|100
2024-06-23|Bus|All - NSW|11|26400|26100
2024-06-23|Bus|Chatswood|12|300|300
2024-06-23|Bus|Macquarie Park|12|400|300
2024-06-23|Bus|Newcastle and surrounds|12|<50|<50
2024-06-23|Bus|North Sydney|12|200|200
2024-06-23|Bus|Other|12|23800|23500
2024-06-23|Bus|Parramatta|12|800|700
2024-06-23|Bus|Strathfield|12|200|200
2024-06-23|Bus|Sydney CBD|12|2300|2100
2024-06-23|Bus|Wollongong and surrounds|12|100|100
2024-06-23|Bus|All - NSW|12|28100|27400
2024-06-23|Bus|Chatswood|13|400|300
2024-06-23|Bus|Macquarie Park|13|300|300
2024-06-23|Bus|Newcastle and surrounds|13|<50|<50
2024-06-23|Bus|North Sydney|13|200|200
2024-06-23|Bus|Other|13|23800|24400
2024-06-23|Bus|Parramatta|13|800|700
2024-06-23|Bus|Strathfield|13|300|300
2024-06-23|Bus|Sydney CBD|13|2700|2700
2024-06-23|Bus|Wollongong and surrounds|13|100|100
2024-06-23|Bus|All - NSW|13|28600|29000
2024-06-23|Bus|Chatswood|14|300|400
2024-06-23|Bus|Macquarie Park|14|400|400
2024-06-23|Bus|Newcastle and surrounds|14|<50|<50
2024-06-23|Bus|North Sydney|14|100|100
2024-06-23|Bus|Other|14|23400|23400
2024-06-23|Bus|Parramatta|14|800|900
2024-06-23|Bus|Strathfield|14|300|300
2024-06-23|Bus|Sydney CBD|14|2400|2200
2024-06-23|Bus|Wollongong and surrounds|14|200|100
2024-06-23|Bus|All - NSW|14|27900|27800
2024-06-23|Bus|Chatswood|15|500|400
2024-06-23|Bus|Macquarie Park|15|400|400
2024-06-23|Bus|Newcastle and surrounds|15|<50|<50
2024-06-23|Bus|North Sydney|15|200|100
2024-06-23|Bus|Other|15|23100|23500
2024-06-23|Bus|Parramatta|15|900|900
2024-06-23|Bus|Strathfield|15|200|200
2024-06-23|Bus|Sydney CBD|15|3800|3400
2024-06-23|Bus|Wollongong and surrounds|15|100|100
2024-06-23|Bus|All - NSW|15|29200|29000
2024-06-23|Bus|Chatswood|16|500|500
