trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-05-29|Bus|Chatswood|0|<50|<50
2020-05-29|Bus|Macquarie Park|0|<50|<50
2020-05-29|Bus|Newcastle and surrounds|0|<50|<50
2020-05-29|Bus|North Sydney|0|<50|<50
2020-05-29|Bus|Other|0|400|500
2020-05-29|Bus|Parramatta|0|<50|<50
2020-05-29|Bus|Strathfield|0|<50|<50
2020-05-29|Bus|Sydney CBD|0|200|100
2020-05-29|Bus|All - NSW|0|600|600
2020-05-29|Bus|Chatswood|1|<50|<50
2020-05-29|Bus|Macquarie Park|1|<50|<50
2020-05-29|Bus|North Sydney|1|<50|<50
2020-05-29|Bus|Other|1|200|300
2020-05-29|Bus|Parramatta|1|<50|<50
2020-05-29|Bus|Strathfield|1|<50|<50
2020-05-29|Bus|Sydney CBD|1|100|100
2020-05-29|Bus|All - NSW|1|300|400
2020-05-29|Bus|Chatswood|2|<50|<50
2020-05-29|Bus|Macquarie Park|2|<50|<50
2020-05-29|Bus|North Sydney|2|<50|<50
2020-05-29|Bus|Other|2|200|300
2020-05-29|Bus|Parramatta|2|<50|<50
2020-05-29|Bus|Strathfield|2|<50|<50
2020-05-29|Bus|Sydney CBD|2|100|100
2020-05-29|Bus|All - NSW|2|300|400
2020-05-29|Bus|Chatswood|3|<50|<50
2020-05-29|Bus|Macquarie Park|3|<50|<50
2020-05-29|Bus|North Sydney|3|<50|<50
2020-05-29|Bus|Other|3|200|200
2020-05-29|Bus|Parramatta|3|<50|<50
2020-05-29|Bus|Strathfield|3|<50|<50
2020-05-29|Bus|Sydney CBD|3|100|100
2020-05-29|Bus|All - NSW|3|300|300
2020-05-29|Bus|Chatswood|4|<50|<50
2020-05-29|Bus|Macquarie Park|4|<50|<50
2020-05-29|Bus|North Sydney|4|<50|<50
2020-05-29|Bus|Other|4|1000|600
2020-05-29|Bus|Parramatta|4|<50|<50
2020-05-29|Bus|Strathfield|4|<50|<50
2020-05-29|Bus|Sydney CBD|4|100|100
2020-05-29|Bus|All - NSW|4|1100|700
2020-05-29|Bus|Chatswood|5|100|<50
2020-05-29|Bus|Macquarie Park|5|<50|100
2020-05-29|Bus|Newcastle and surrounds|5|<50|<50
2020-05-29|Bus|North Sydney|5|<50|<50
2020-05-29|Bus|Other|5|6500|4300
2020-05-29|Bus|Parramatta|5|300|300
2020-05-29|Bus|Strathfield|5|100|100
2020-05-29|Bus|Sydney CBD|5|700|800
2020-05-29|Bus|Wollongong and surrounds|5|<50|<50
2020-05-29|Bus|All - NSW|5|7700|5600
2020-05-29|Bus|Chatswood|6|200|100
2020-05-29|Bus|Macquarie Park|6|100|200
2020-05-29|Bus|Newcastle and surrounds|6|<50|<50
2020-05-29|Bus|North Sydney|6|100|100
2020-05-29|Bus|Other|6|14900|13300
2020-05-29|Bus|Parramatta|6|700|500
2020-05-29|Bus|Strathfield|6|300|100
2020-05-29|Bus|Sydney CBD|6|1800|1800
2020-05-29|Bus|Wollongong and surrounds|6|<50|100
2020-05-29|Bus|All - NSW|6|18100|16200
2020-05-29|Bus|Chatswood|7|400|400
2020-05-29|Bus|Macquarie Park|7|300|300
2020-05-29|Bus|Newcastle and surrounds|7|<50|<50
2020-05-29|Bus|North Sydney|7|300|300
2020-05-29|Bus|Other|7|37500|28400
2020-05-29|Bus|Parramatta|7|1200|1200
2020-05-29|Bus|Strathfield|7|300|200
2020-05-29|Bus|Sydney CBD|7|1900|2900
2020-05-29|Bus|Wollongong and surrounds|7|300|500
2020-05-29|Bus|All - NSW|7|42200|34200
2020-05-29|Bus|Chatswood|8|400|400
2020-05-29|Bus|Macquarie Park|8|300|300
2020-05-29|Bus|Newcastle and surrounds|8|100|100
2020-05-29|Bus|North Sydney|8|600|600
2020-05-29|Bus|Other|8|38000|42100
2020-05-29|Bus|Parramatta|8|1200|1500
2020-05-29|Bus|Strathfield|8|300|200
2020-05-29|Bus|Sydney CBD|8|2100|4000
2020-05-29|Bus|Wollongong and surrounds|8|500|800
2020-05-29|Bus|All - NSW|8|43500|50000
2020-05-29|Bus|Chatswood|9|200|300
2020-05-29|Bus|Macquarie Park|9|200|300
2020-05-29|Bus|Newcastle and surrounds|9|<50|<50
2020-05-29|Bus|North Sydney|9|200|200
2020-05-29|Bus|Other|9|20000|20200
2020-05-29|Bus|Parramatta|9|600|800
2020-05-29|Bus|Strathfield|9|200|100
2020-05-29|Bus|Sydney CBD|9|1400|2500
2020-05-29|Bus|Wollongong and surrounds|9|100|200
2020-05-29|Bus|All - NSW|9|22900|24600
2020-05-29|Bus|Chatswood|10|200|200
2020-05-29|Bus|Macquarie Park|10|200|300
2020-05-29|Bus|Newcastle and surrounds|10|100|100
2020-05-29|Bus|North Sydney|10|100|100
2020-05-29|Bus|Other|10|18700|18000
2020-05-29|Bus|Parramatta|10|500|600
2020-05-29|Bus|Strathfield|10|200|100
2020-05-29|Bus|Sydney CBD|10|1400|1800
2020-05-29|Bus|Wollongong and surrounds|10|100|200
2020-05-29|Bus|All - NSW|10|21500|21400
2020-05-29|Bus|Chatswood|11|200|200
2020-05-29|Bus|Macquarie Park|11|200|200
2020-05-29|Bus|Newcastle and surrounds|11|<50|<50
2020-05-29|Bus|North Sydney|11|100|100
2020-05-29|Bus|Other|11|18200|18000
2020-05-29|Bus|Parramatta|11|500|600
2020-05-29|Bus|Strathfield|11|200|100
2020-05-29|Bus|Sydney CBD|11|1400|1500
2020-05-29|Bus|Wollongong and surrounds|11|200|200
2020-05-29|Bus|All - NSW|11|21000|20900
2020-05-29|Bus|Chatswood|12|200|200
2020-05-29|Bus|Macquarie Park|12|200|200
2020-05-29|Bus|Newcastle and surrounds|12|<50|<50
2020-05-29|Bus|North Sydney|12|100|100
2020-05-29|Bus|Other|12|18000|17700
2020-05-29|Bus|Parramatta|12|600|600
2020-05-29|Bus|Strathfield|12|200|100
2020-05-29|Bus|Sydney CBD|12|1400|1500
2020-05-29|Bus|Wollongong and surrounds|12|200|200
2020-05-29|Bus|All - NSW|12|20900|20600
2020-05-29|Bus|Chatswood|13|200|200
2020-05-29|Bus|Macquarie Park|13|200|200
2020-05-29|Bus|Newcastle and surrounds|13|<50|<50
2020-05-29|Bus|North Sydney|13|100|100
2020-05-29|Bus|Other|13|18700|19100
2020-05-29|Bus|Parramatta|13|800|700
2020-05-29|Bus|Strathfield|13|200|200
2020-05-29|Bus|Sydney CBD|13|1800|1400
2020-05-29|Bus|Wollongong and surrounds|13|200|100
2020-05-29|Bus|All - NSW|13|22200|22000
2020-05-29|Bus|Chatswood|14|300|200
2020-05-29|Bus|Macquarie Park|14|300|200
2020-05-29|Bus|Newcastle and surrounds|14|100|<50
2020-05-29|Bus|North Sydney|14|200|200
2020-05-29|Bus|Other|14|26700|24800
2020-05-29|Bus|Parramatta|14|1000|700
