trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-02-13|Bus|Chatswood|0|<50|<50
2024-02-13|Bus|Macquarie Park|0|<50|<50
2024-02-13|Bus|Newcastle and surrounds|0|<50|<50
2024-02-13|Bus|North Sydney|0|<50|<50
2024-02-13|Bus|Other|0|800|900
2024-02-13|Bus|Parramatta|0|<50|<50
2024-02-13|Bus|Strathfield|0|<50|<50
2024-02-13|Bus|Sydney CBD|0|600|700
2024-02-13|Bus|Wollongong and surrounds|0|<50|<50
2024-02-13|Bus|All - NSW|0|1400|1600
2024-02-13|Bus|Chatswood|1|<50|<50
2024-02-13|Bus|Macquarie Park|1|<50|<50
2024-02-13|Bus|North Sydney|1|<50|<50
2024-02-13|Bus|Other|1|300|400
2024-02-13|Bus|Parramatta|1|<50|<50
2024-02-13|Bus|Strathfield|1|<50|<50
2024-02-13|Bus|Sydney CBD|1|300|300
2024-02-13|Bus|All - NSW|1|600|700
2024-02-13|Bus|Chatswood|2|<50|<50
2024-02-13|Bus|Macquarie Park|2|<50|<50
2024-02-13|Bus|North Sydney|2|<50|<50
2024-02-13|Bus|Other|2|300|300
2024-02-13|Bus|Parramatta|2|<50|<50
2024-02-13|Bus|Strathfield|2|<50|<50
2024-02-13|Bus|Sydney CBD|2|300|300
2024-02-13|Bus|All - NSW|2|600|600
2024-02-13|Bus|Chatswood|3|<50|<50
2024-02-13|Bus|Macquarie Park|3|<50|<50
2024-02-13|Bus|North Sydney|3|<50|<50
2024-02-13|Bus|Other|3|400|300
2024-02-13|Bus|Parramatta|3|<50|<50
2024-02-13|Bus|Strathfield|3|<50|<50
2024-02-13|Bus|Sydney CBD|3|200|200
2024-02-13|Bus|All - NSW|3|600|500
2024-02-13|Bus|Chatswood|4|<50|<50
2024-02-13|Bus|Macquarie Park|4|<50|<50
2024-02-13|Bus|North Sydney|4|<50|<50
2024-02-13|Bus|Other|4|1800|1100
2024-02-13|Bus|Parramatta|4|100|<50
2024-02-13|Bus|Strathfield|4|100|<50
2024-02-13|Bus|Sydney CBD|4|200|200
2024-02-13|Bus|All - NSW|4|2200|1300
2024-02-13|Bus|Chatswood|5|100|100
2024-02-13|Bus|Macquarie Park|5|100|100
2024-02-13|Bus|Newcastle and surrounds|5|<50|<50
2024-02-13|Bus|North Sydney|5|100|<50
2024-02-13|Bus|Other|5|11300|8600
2024-02-13|Bus|Parramatta|5|500|300
2024-02-13|Bus|Strathfield|5|100|<50
2024-02-13|Bus|Sydney CBD|5|900|600
2024-02-13|Bus|Wollongong and surrounds|5|<50|<50
2024-02-13|Bus|All - NSW|5|13100|9700
2024-02-13|Bus|Chatswood|6|400|300
2024-02-13|Bus|Macquarie Park|6|300|200
2024-02-13|Bus|Newcastle and surrounds|6|<50|<50
2024-02-13|Bus|North Sydney|6|200|200
2024-02-13|Bus|Other|6|30800|24800
2024-02-13|Bus|Parramatta|6|1000|900
2024-02-13|Bus|Strathfield|6|400|300
2024-02-13|Bus|Sydney CBD|6|2600|2200
2024-02-13|Bus|Wollongong and surrounds|6|100|100
2024-02-13|Bus|All - NSW|6|35800|29000
2024-02-13|Bus|Chatswood|7|700|400
2024-02-13|Bus|Macquarie Park|7|1000|600
2024-02-13|Bus|Newcastle and surrounds|7|100|<50
2024-02-13|Bus|North Sydney|7|600|500
2024-02-13|Bus|Other|7|75800|57100
2024-02-13|Bus|Parramatta|7|2100|1500
2024-02-13|Bus|Strathfield|7|700|600
2024-02-13|Bus|Sydney CBD|7|3200|2800
2024-02-13|Bus|Wollongong and surrounds|7|400|200
2024-02-13|Bus|All - NSW|7|84600|63700
2024-02-13|Bus|Chatswood|8|800|900
2024-02-13|Bus|Macquarie Park|8|1100|1300
2024-02-13|Bus|Newcastle and surrounds|8|100|100
2024-02-13|Bus|North Sydney|8|1100|1000
2024-02-13|Bus|Other|8|78200|88700
2024-02-13|Bus|Parramatta|8|2100|2200
2024-02-13|Bus|Strathfield|8|600|600
2024-02-13|Bus|Sydney CBD|8|4800|4600
2024-02-13|Bus|Wollongong and surrounds|8|700|800
2024-02-13|Bus|All - NSW|8|89500|100200
2024-02-13|Bus|Chatswood|9|400|500
2024-02-13|Bus|Macquarie Park|9|400|700
2024-02-13|Bus|Newcastle and surrounds|9|100|100
2024-02-13|Bus|North Sydney|9|400|500
2024-02-13|Bus|Other|9|38600|50600
2024-02-13|Bus|Parramatta|9|1200|1300
2024-02-13|Bus|Strathfield|9|300|400
2024-02-13|Bus|Sydney CBD|9|3500|3500
2024-02-13|Bus|Wollongong and surrounds|9|200|200
2024-02-13|Bus|All - NSW|9|45100|57800
2024-02-13|Bus|Chatswood|10|400|400
2024-02-13|Bus|Macquarie Park|10|400|300
2024-02-13|Bus|Newcastle and surrounds|10|100|100
2024-02-13|Bus|North Sydney|10|300|300
2024-02-13|Bus|Other|10|31100|32200
2024-02-13|Bus|Parramatta|10|700|700
2024-02-13|Bus|Strathfield|10|200|300
2024-02-13|Bus|Sydney CBD|10|2800|2800
2024-02-13|Bus|Wollongong and surrounds|10|200|200
2024-02-13|Bus|All - NSW|10|36200|37300
2024-02-13|Bus|Chatswood|11|400|400
2024-02-13|Bus|Macquarie Park|11|300|300
2024-02-13|Bus|Newcastle and surrounds|11|100|100
2024-02-13|Bus|North Sydney|11|200|200
2024-02-13|Bus|Other|11|30000|30700
2024-02-13|Bus|Parramatta|11|800|700
2024-02-13|Bus|Strathfield|11|300|200
2024-02-13|Bus|Sydney CBD|11|2900|2900
2024-02-13|Bus|Wollongong and surrounds|11|200|200
2024-02-13|Bus|All - NSW|11|35200|35700
2024-02-13|Bus|Chatswood|12|400|400
2024-02-13|Bus|Macquarie Park|12|400|300
2024-02-13|Bus|Newcastle and surrounds|12|100|100
2024-02-13|Bus|North Sydney|12|300|300
2024-02-13|Bus|Other|12|30800|30400
2024-02-13|Bus|Parramatta|12|1000|800
2024-02-13|Bus|Strathfield|12|200|200
2024-02-13|Bus|Sydney CBD|12|3300|2900
2024-02-13|Bus|Wollongong and surrounds|12|200|200
2024-02-13|Bus|All - NSW|12|36700|35600
2024-02-13|Bus|Chatswood|13|500|400
2024-02-13|Bus|Macquarie Park|13|500|500
