trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-04-14|Bus|Chatswood|0|<100|<100
2025-04-14|Bus|Macquarie Park|0|<100|<100
2025-04-14|Bus|Newcastle and surrounds|0|<100|<100
2025-04-14|Bus|North Sydney|0|<100|<100
2025-04-14|Bus|Other|0|1000|1300
2025-04-14|Bus|Parramatta|0|<100|<100
2025-04-14|Bus|Strathfield|0|<100|<100
2025-04-14|Bus|Sydney CBD|0|600|400
2025-04-14|Bus|All - NSW|0|1600|1700
2025-04-14|Bus|Chatswood|1|<100|<100
2025-04-14|Bus|Macquarie Park|1|<100|<100
2025-04-14|Bus|North Sydney|1|<100|<100
2025-04-14|Bus|Other|1|400|500
2025-04-14|Bus|Parramatta|1|<100|<100
2025-04-14|Bus|Strathfield|1|<100|<100
2025-04-14|Bus|Sydney CBD|1|400|300
2025-04-14|Bus|All - NSW|1|800|800
2025-04-14|Bus|Chatswood|2|<100|<100
2025-04-14|Bus|Macquarie Park|2|<100|<100
2025-04-14|Bus|North Sydney|2|<100|<100
2025-04-14|Bus|Other|2|300|400
2025-04-14|Bus|Parramatta|2|<100|<100
2025-04-14|Bus|Strathfield|2|<100|<100
2025-04-14|Bus|Sydney CBD|2|300|200
2025-04-14|Bus|All - NSW|2|600|600
2025-04-14|Bus|Chatswood|3|<100|<100
2025-04-14|Bus|Macquarie Park|3|<100|<100
2025-04-14|Bus|North Sydney|3|<100|<100
2025-04-14|Bus|Other|3|400|400
2025-04-14|Bus|Parramatta|3|<100|<100
2025-04-14|Bus|Strathfield|3|<100|<100
2025-04-14|Bus|Sydney CBD|3|300|200
2025-04-14|Bus|All - NSW|3|700|600
2025-04-14|Bus|Chatswood|4|<100|<100
2025-04-14|Bus|Macquarie Park|4|<100|<100
2025-04-14|Bus|North Sydney|4|<100|<100
2025-04-14|Bus|Other|4|1500|900
2025-04-14|Bus|Parramatta|4|<100|<100
2025-04-14|Bus|Strathfield|4|<100|<100
2025-04-14|Bus|Sydney CBD|4|200|200
2025-04-14|Bus|All - NSW|4|1700|1100
2025-04-14|Bus|Chatswood|5|100|100
2025-04-14|Bus|Macquarie Park|5|100|100
2025-04-14|Bus|Newcastle and surrounds|5|<100|<100
2025-04-14|Bus|North Sydney|5|<100|<100
2025-04-14|Bus|Other|5|11000|7700
2025-04-14|Bus|Parramatta|5|500|400
2025-04-14|Bus|Strathfield|5|100|100
2025-04-14|Bus|Sydney CBD|5|900|800
2025-04-14|Bus|Wollongong and surrounds|5|<100|<100
2025-04-14|Bus|All - NSW|5|12700|9200
2025-04-14|Bus|Chatswood|6|400|300
2025-04-14|Bus|Macquarie Park|6|300|400
2025-04-14|Bus|Newcastle and surrounds|6|<100|<100
2025-04-14|Bus|North Sydney|6|100|200
2025-04-14|Bus|Other|6|27500|22900
2025-04-14|Bus|Parramatta|6|1200|1000
2025-04-14|Bus|Strathfield|6|400|400
2025-04-14|Bus|Sydney CBD|6|2500|2500
2025-04-14|Bus|Wollongong and surrounds|6|100|100
2025-04-14|Bus|All - NSW|6|32500|27800
2025-04-14|Bus|Chatswood|7|500|600
2025-04-14|Bus|Macquarie Park|7|800|700
2025-04-14|Bus|Newcastle and surrounds|7|<100|<100
2025-04-14|Bus|North Sydney|7|200|400
2025-04-14|Bus|Other|7|53500|39100
2025-04-14|Bus|Parramatta|7|1400|1900
2025-04-14|Bus|Strathfield|7|600|500
2025-04-14|Bus|Sydney CBD|7|2900|5800
2025-04-14|Bus|Wollongong and surrounds|7|300|300
2025-04-14|Bus|All - NSW|7|60200|49300
2025-04-14|Bus|Chatswood|8|600|800
2025-04-14|Bus|Macquarie Park|8|900|1200
2025-04-14|Bus|Newcastle and surrounds|8|<100|<100
2025-04-14|Bus|North Sydney|8|400|800
2025-04-14|Bus|Other|8|55500|54600
2025-04-14|Bus|Parramatta|8|1400|2400
2025-04-14|Bus|Strathfield|8|600|700
2025-04-14|Bus|Sydney CBD|8|4400|10000
2025-04-14|Bus|Wollongong and surrounds|8|600|700
2025-04-14|Bus|All - NSW|8|64400|71200
2025-04-14|Bus|Chatswood|9|400|600
2025-04-14|Bus|Macquarie Park|9|400|700
2025-04-14|Bus|Newcastle and surrounds|9|<100|<100
2025-04-14|Bus|North Sydney|9|200|400
2025-04-14|Bus|Other|9|36400|37300
2025-04-14|Bus|Parramatta|9|900|1500
2025-04-14|Bus|Strathfield|9|400|400
2025-04-14|Bus|Sydney CBD|9|3300|5400
2025-04-14|Bus|Wollongong and surrounds|9|600|700
2025-04-14|Bus|All - NSW|9|42600|47000
2025-04-14|Bus|Chatswood|10|400|500
2025-04-14|Bus|Macquarie Park|10|400|500
2025-04-14|Bus|North Sydney|10|200|200
2025-04-14|Bus|Other|10|35000|33100
2025-04-14|Bus|Parramatta|10|800|1200
2025-04-14|Bus|Strathfield|10|400|300
2025-04-14|Bus|Sydney CBD|10|2900|3900
2025-04-14|Bus|Wollongong and surrounds|10|800|800
2025-04-14|Bus|All - NSW|10|40900|40500
2025-04-14|Bus|Chatswood|11|400|500
2025-04-14|Bus|Macquarie Park|11|400|600
2025-04-14|Bus|Newcastle and surrounds|11|<100|<100
2025-04-14|Bus|North Sydney|11|200|300
2025-04-14|Bus|Other|11|34300|33600
