trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-02-28|Bus|Chatswood|0|<50|<50
2021-02-28|Bus|Macquarie Park|0|<50|<50
2021-02-28|Bus|Newcastle and surrounds|0|<50|<50
2021-02-28|Bus|North Sydney|0|<50|<50
2021-02-28|Bus|Other|0|1700|2500
2021-02-28|Bus|Parramatta|0|100|<50
2021-02-28|Bus|Strathfield|0|<50|<50
2021-02-28|Bus|Sydney CBD|0|1100|400
2021-02-28|Bus|All - NSW|0|2900|2900
2021-02-28|Bus|Chatswood|1|<50|<50
2021-02-28|Bus|Macquarie Park|1|<50|<50
2021-02-28|Bus|Newcastle and surrounds|1|<50|<50
2021-02-28|Bus|North Sydney|1|<50|<50
2021-02-28|Bus|Other|1|800|1400
2021-02-28|Bus|Parramatta|1|<50|<50
2021-02-28|Bus|Strathfield|1|<50|<50
2021-02-28|Bus|Sydney CBD|1|800|200
2021-02-28|Bus|All - NSW|1|1600|1600
2021-02-28|Bus|Chatswood|2|<50|<50
2021-02-28|Bus|Macquarie Park|2|<50|<50
2021-02-28|Bus|Newcastle and surrounds|2|<50|<50
2021-02-28|Bus|North Sydney|2|<50|<50
2021-02-28|Bus|Other|2|600|1100
2021-02-28|Bus|Parramatta|2|<50|<50
2021-02-28|Bus|Strathfield|2|<50|100
2021-02-28|Bus|Sydney CBD|2|700|200
2021-02-28|Bus|All - NSW|2|1300|1400
2021-02-28|Bus|Chatswood|3|<50|<50
2021-02-28|Bus|Macquarie Park|3|<50|<50
2021-02-28|Bus|North Sydney|3|<50|<50
2021-02-28|Bus|Other|3|400|700
2021-02-28|Bus|Parramatta|3|<50|<50
2021-02-28|Bus|Strathfield|3|<50|<50
2021-02-28|Bus|Sydney CBD|3|400|200
2021-02-28|Bus|All - NSW|3|800|900
2021-02-28|Bus|Chatswood|4|<50|<50
2021-02-28|Bus|Macquarie Park|4|<50|<50
2021-02-28|Bus|North Sydney|4|<50|<50
2021-02-28|Bus|Other|4|400|600
2021-02-28|Bus|Parramatta|4|<50|<50
2021-02-28|Bus|Strathfield|4|<50|<50
2021-02-28|Bus|Sydney CBD|4|300|100
2021-02-28|Bus|All - NSW|4|700|700
2021-02-28|Bus|Chatswood|5|<50|<50
2021-02-28|Bus|Macquarie Park|5|<50|<50
2021-02-28|Bus|North Sydney|5|<50|<50
2021-02-28|Bus|Other|5|800|800
2021-02-28|Bus|Parramatta|5|<50|<50
2021-02-28|Bus|Strathfield|5|<50|<50
2021-02-28|Bus|Sydney CBD|5|300|100
2021-02-28|Bus|All - NSW|5|1100|900
2021-02-28|Bus|Chatswood|6|100|<50
2021-02-28|Bus|Macquarie Park|6|<50|<50
2021-02-28|Bus|Newcastle and surrounds|6|<50|<50
2021-02-28|Bus|North Sydney|6|<50|<50
2021-02-28|Bus|Other|6|2200|2300
2021-02-28|Bus|Parramatta|6|100|100
2021-02-28|Bus|Strathfield|6|<50|<50
2021-02-28|Bus|Sydney CBD|6|700|300
2021-02-28|Bus|All - NSW|6|3100|2700
2021-02-28|Bus|Chatswood|7|100|100
2021-02-28|Bus|Macquarie Park|7|100|100
2021-02-28|Bus|Newcastle and surrounds|7|<50|<50
2021-02-28|Bus|North Sydney|7|<50|<50
2021-02-28|Bus|Other|7|4700|4300
2021-02-28|Bus|Parramatta|7|200|200
2021-02-28|Bus|Strathfield|7|<50|<50
2021-02-28|Bus|Sydney CBD|7|800|500
2021-02-28|Bus|Wollongong and surrounds|7|<50|<50
2021-02-28|Bus|All - NSW|7|5900|5200
2021-02-28|Bus|Chatswood|8|100|200
2021-02-28|Bus|Macquarie Park|8|100|100
2021-02-28|Bus|Newcastle and surrounds|8|<50|<50
2021-02-28|Bus|North Sydney|8|100|<50
2021-02-28|Bus|Other|8|9500|8100
2021-02-28|Bus|Parramatta|8|400|300
2021-02-28|Bus|Strathfield|8|100|100
2021-02-28|Bus|Sydney CBD|8|1200|1100
2021-02-28|Bus|Wollongong and surrounds|8|<50|<50
2021-02-28|Bus|All - NSW|8|11500|9900
2021-02-28|Bus|Chatswood|9|200|200
2021-02-28|Bus|Macquarie Park|9|200|200
2021-02-28|Bus|Newcastle and surrounds|9|<50|<50
2021-02-28|Bus|North Sydney|9|100|100
2021-02-28|Bus|Other|9|14600|13400
2021-02-28|Bus|Parramatta|9|400|500
2021-02-28|Bus|Strathfield|9|100|100
2021-02-28|Bus|Sydney CBD|9|1800|1900
2021-02-28|Bus|Wollongong and surrounds|9|100|100
2021-02-28|Bus|All - NSW|9|17500|16500
2021-02-28|Bus|Chatswood|10|200|300
2021-02-28|Bus|Macquarie Park|10|200|200
2021-02-28|Bus|Newcastle and surrounds|10|<50|<50
2021-02-28|Bus|North Sydney|10|100|100
2021-02-28|Bus|Other|10|16400|15000
2021-02-28|Bus|Parramatta|10|500|500
2021-02-28|Bus|Strathfield|10|200|100
2021-02-28|Bus|Sydney CBD|10|1800|2300
2021-02-28|Bus|Wollongong and surrounds|10|100|100
2021-02-28|Bus|All - NSW|10|19500|18600
2021-02-28|Bus|Chatswood|11|200|300
2021-02-28|Bus|Macquarie Park|11|200|300
2021-02-28|Bus|Newcastle and surrounds|11|100|100
2021-02-28|Bus|North Sydney|11|100|100
2021-02-28|Bus|Other|11|18700|17100
2021-02-28|Bus|Parramatta|11|400|500
