trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-02-28|Bus|Chatswood|0|<50|<50
2024-02-28|Bus|Macquarie Park|0|<50|<50
2024-02-28|Bus|Newcastle and surrounds|0|<50|<50
2024-02-28|Bus|North Sydney|0|<50|<50
2024-02-28|Bus|Other|0|800|1000
2024-02-28|Bus|Parramatta|0|<50|100
2024-02-28|Bus|Strathfield|0|<50|<50
2024-02-28|Bus|Sydney CBD|0|700|800
2024-02-28|Bus|All - NSW|0|1500|1900
2024-02-28|Bus|Chatswood|1|<50|<50
2024-02-28|Bus|Macquarie Park|1|<50|<50
2024-02-28|Bus|North Sydney|1|<50|<50
2024-02-28|Bus|Other|1|300|400
2024-02-28|Bus|Parramatta|1|<50|<50
2024-02-28|Bus|Strathfield|1|<50|<50
2024-02-28|Bus|Sydney CBD|1|400|400
2024-02-28|Bus|All - NSW|1|700|800
2024-02-28|Bus|Chatswood|2|<50|<50
2024-02-28|Bus|Macquarie Park|2|<50|<50
2024-02-28|Bus|North Sydney|2|<50|<50
2024-02-28|Bus|Other|2|400|300
2024-02-28|Bus|Parramatta|2|<50|<50
2024-02-28|Bus|Strathfield|2|<50|<50
2024-02-28|Bus|Sydney CBD|2|300|300
2024-02-28|Bus|All - NSW|2|700|600
2024-02-28|Bus|Chatswood|3|<50|<50
2024-02-28|Bus|Macquarie Park|3|<50|<50
2024-02-28|Bus|North Sydney|3|<50|<50
2024-02-28|Bus|Other|3|400|300
2024-02-28|Bus|Parramatta|3|<50|<50
2024-02-28|Bus|Strathfield|3|<50|<50
2024-02-28|Bus|Sydney CBD|3|300|300
2024-02-28|Bus|All - NSW|3|700|600
2024-02-28|Bus|Chatswood|4|<50|<50
2024-02-28|Bus|Macquarie Park|4|<50|<50
2024-02-28|Bus|North Sydney|4|<50|<50
2024-02-28|Bus|Other|4|1800|1100
2024-02-28|Bus|Parramatta|4|100|<50
2024-02-28|Bus|Strathfield|4|<50|<50
2024-02-28|Bus|Sydney CBD|4|200|200
2024-02-28|Bus|All - NSW|4|2100|1300
2024-02-28|Bus|Chatswood|5|100|100
2024-02-28|Bus|Macquarie Park|5|100|100
2024-02-28|Bus|Newcastle and surrounds|5|<50|<50
2024-02-28|Bus|North Sydney|5|100|100
2024-02-28|Bus|Other|5|11100|8400
2024-02-28|Bus|Parramatta|5|600|300
2024-02-28|Bus|Strathfield|5|100|100
2024-02-28|Bus|Sydney CBD|5|900|600
2024-02-28|Bus|Wollongong and surrounds|5|<50|<50
2024-02-28|Bus|All - NSW|5|13000|9700
2024-02-28|Bus|Chatswood|6|400|300
2024-02-28|Bus|Macquarie Park|6|300|200
2024-02-28|Bus|Newcastle and surrounds|6|<50|<50
2024-02-28|Bus|North Sydney|6|200|200
2024-02-28|Bus|Other|6|30600|24500
2024-02-28|Bus|Parramatta|6|1100|1000
2024-02-28|Bus|Strathfield|6|400|300
2024-02-28|Bus|Sydney CBD|6|2700|2300
2024-02-28|Bus|Wollongong and surrounds|6|100|100
2024-02-28|Bus|All - NSW|6|35800|28900
2024-02-28|Bus|Chatswood|7|700|500
2024-02-28|Bus|Macquarie Park|7|1100|600
2024-02-28|Bus|Newcastle and surrounds|7|100|<50
2024-02-28|Bus|North Sydney|7|500|400
2024-02-28|Bus|Other|7|74500|56500
2024-02-28|Bus|Parramatta|7|2000|1500
2024-02-28|Bus|Strathfield|7|600|500
2024-02-28|Bus|Sydney CBD|7|3300|3000
2024-02-28|Bus|Wollongong and surrounds|7|400|200
2024-02-28|Bus|All - NSW|7|83200|63200
2024-02-28|Bus|Chatswood|8|900|900
2024-02-28|Bus|Macquarie Park|8|1100|1200
2024-02-28|Bus|Newcastle and surrounds|8|100|100
2024-02-28|Bus|North Sydney|8|1100|1000
2024-02-28|Bus|Other|8|78100|90000
2024-02-28|Bus|Parramatta|8|2200|2200
2024-02-28|Bus|Strathfield|8|600|500
2024-02-28|Bus|Sydney CBD|8|5500|5000
2024-02-28|Bus|Wollongong and surrounds|8|700|800
2024-02-28|Bus|All - NSW|8|90300|101700
2024-02-28|Bus|Chatswood|9|400|500
2024-02-28|Bus|Macquarie Park|9|500|700
2024-02-28|Bus|Newcastle and surrounds|9|100|100
2024-02-28|Bus|North Sydney|9|400|500
2024-02-28|Bus|Other|9|40900|50600
2024-02-28|Bus|Parramatta|9|1200|1300
2024-02-28|Bus|Strathfield|9|300|400
2024-02-28|Bus|Sydney CBD|9|3900|4200
2024-02-28|Bus|Wollongong and surrounds|9|200|300
2024-02-28|Bus|All - NSW|9|47900|58600
2024-02-28|Bus|Chatswood|10|400|400
2024-02-28|Bus|Macquarie Park|10|400|400
2024-02-28|Bus|Newcastle and surrounds|10|100|100
2024-02-28|Bus|North Sydney|10|300|300
2024-02-28|Bus|Other|10|33700|34300
2024-02-28|Bus|Parramatta|10|900|900
2024-02-28|Bus|Strathfield|10|300|300
2024-02-28|Bus|Sydney CBD|10|3200|3100
2024-02-28|Bus|Wollongong and surrounds|10|200|200
2024-02-28|Bus|All - NSW|10|39500|40000
2024-02-28|Bus|Chatswood|11|400|400
2024-02-28|Bus|Macquarie Park|11|400|400
2024-02-28|Bus|Newcastle and surrounds|11|100|100
2024-02-28|Bus|North Sydney|11|300|300
2024-02-28|Bus|Other|11|31700|32300
2024-02-28|Bus|Parramatta|11|800|800
2024-02-28|Bus|Strathfield|11|300|300
2024-02-28|Bus|Sydney CBD|11|3500|3200
2024-02-28|Bus|Wollongong and surrounds|11|300|300
2024-02-28|Bus|All - NSW|11|37800|38100
2024-02-28|Bus|Chatswood|12|400|400
2024-02-28|Bus|Macquarie Park|12|500|400
2024-02-28|Bus|Newcastle and surrounds|12|100|100
2024-02-28|Bus|North Sydney|12|400|400
2024-02-28|Bus|Other|12|33100|32700
2024-02-28|Bus|Parramatta|12|900|900
2024-02-28|Bus|Strathfield|12|200|200
2024-02-28|Bus|Sydney CBD|12|3600|3400
2024-02-28|Bus|Wollongong and surrounds|12|300|300
2024-02-28|Bus|All - NSW|12|39500|38800
2024-02-28|Bus|Chatswood|13|500|400
2024-02-28|Bus|Macquarie Park|13|600|500
2024-02-28|Bus|Newcastle and surrounds|13|100|100
