trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-10-16|Bus|Chatswood|0|<100|<100
2024-10-16|Bus|Macquarie Park|0|<100|<100
2024-10-16|Bus|Newcastle and surrounds|0|<100|<100
2024-10-16|Bus|North Sydney|0|<100|<100
2024-10-16|Bus|Other|0|900|1300
2024-10-16|Bus|Parramatta|0|<100|<100
2024-10-16|Bus|Strathfield|0|<100|<100
2024-10-16|Bus|Sydney CBD|0|500|500
2024-10-16|Bus|All - NSW|0|1400|1800
2024-10-16|Bus|Chatswood|1|<100|<100
2024-10-16|Bus|Macquarie Park|1|<100|<100
2024-10-16|Bus|North Sydney|1|<100|<100
2024-10-16|Bus|Other|1|300|400
2024-10-16|Bus|Parramatta|1|<100|<100
2024-10-16|Bus|Strathfield|1|<100|<100
2024-10-16|Bus|Sydney CBD|1|300|200
2024-10-16|Bus|All - NSW|1|600|600
2024-10-16|Bus|Chatswood|2|<100|<100
2024-10-16|Bus|Macquarie Park|2|<100|<100
2024-10-16|Bus|North Sydney|2|<100|<100
2024-10-16|Bus|Other|2|300|400
2024-10-16|Bus|Parramatta|2|<100|<100
2024-10-16|Bus|Strathfield|2|<100|<100
2024-10-16|Bus|Sydney CBD|2|200|200
2024-10-16|Bus|All - NSW|2|500|600
2024-10-16|Bus|Chatswood|3|<100|<100
2024-10-16|Bus|Macquarie Park|3|<100|<100
2024-10-16|Bus|North Sydney|3|<100|<100
2024-10-16|Bus|Other|3|400|300
2024-10-16|Bus|Parramatta|3|<100|<100
2024-10-16|Bus|Strathfield|3|<100|<100
2024-10-16|Bus|Sydney CBD|3|200|200
2024-10-16|Bus|All - NSW|3|600|500
2024-10-16|Bus|Chatswood|4|<100|<100
2024-10-16|Bus|Macquarie Park|4|<100|<100
2024-10-16|Bus|North Sydney|4|<100|<100
2024-10-16|Bus|Other|4|1700|1000
2024-10-16|Bus|Parramatta|4|<100|<100
2024-10-16|Bus|Strathfield|4|<100|<100
2024-10-16|Bus|Sydney CBD|4|200|300
2024-10-16|Bus|All - NSW|4|1900|1300
2024-10-16|Bus|Chatswood|5|100|100
2024-10-16|Bus|Macquarie Park|5|100|100
2024-10-16|Bus|Newcastle and surrounds|5|<100|<100
2024-10-16|Bus|North Sydney|5|<100|<100
2024-10-16|Bus|Other|5|11200|8100
2024-10-16|Bus|Parramatta|5|600|400
2024-10-16|Bus|Strathfield|5|200|100
2024-10-16|Bus|Sydney CBD|5|800|800
2024-10-16|Bus|Wollongong and surrounds|5|<100|<100
2024-10-16|Bus|All - NSW|5|13000|9600
2024-10-16|Bus|Chatswood|6|400|300
2024-10-16|Bus|Macquarie Park|6|300|400
2024-10-16|Bus|Newcastle and surrounds|6|<100|<100
2024-10-16|Bus|North Sydney|6|100|100
2024-10-16|Bus|Other|6|30600|24300
2024-10-16|Bus|Parramatta|6|1200|1000
2024-10-16|Bus|Strathfield|6|500|400
2024-10-16|Bus|Sydney CBD|6|2400|2600
2024-10-16|Bus|Wollongong and surrounds|6|100|100
2024-10-16|Bus|All - NSW|6|35600|29200
2024-10-16|Bus|Chatswood|7|700|700
2024-10-16|Bus|Macquarie Park|7|1000|1000
2024-10-16|Bus|Newcastle and surrounds|7|<100|100
2024-10-16|Bus|North Sydney|7|400|600
2024-10-16|Bus|Other|7|85500|63500
2024-10-16|Bus|Parramatta|7|2000|2400
2024-10-16|Bus|Strathfield|7|700|700
2024-10-16|Bus|Sydney CBD|7|3000|6100
2024-10-16|Bus|Wollongong and surrounds|7|800|900
2024-10-16|Bus|All - NSW|7|94100|76000
2024-10-16|Bus|Chatswood|8|900|1100
2024-10-16|Bus|Macquarie Park|8|1100|1400
2024-10-16|Bus|Newcastle and surrounds|8|100|100
2024-10-16|Bus|North Sydney|8|600|1200
2024-10-16|Bus|Other|8|92500|92300
2024-10-16|Bus|Parramatta|8|2200|3600
2024-10-16|Bus|Strathfield|8|800|1000
2024-10-16|Bus|Sydney CBD|8|4600|11100
2024-10-16|Bus|Wollongong and surrounds|8|1700|2200
2024-10-16|Bus|All - NSW|8|104500|114000
2024-10-16|Bus|Chatswood|9|400|600
2024-10-16|Bus|Macquarie Park|9|400|1000
2024-10-16|Bus|Newcastle and surrounds|9|100|100
2024-10-16|Bus|North Sydney|9|200|400
2024-10-16|Bus|Other|9|39000|44700
2024-10-16|Bus|Parramatta|9|1200|1900
2024-10-16|Bus|Strathfield|9|400|400
2024-10-16|Bus|Sydney CBD|9|3200|6500
2024-10-16|Bus|Wollongong and surrounds|9|700|800
2024-10-16|Bus|All - NSW|9|45600|56400
2024-10-16|Bus|Chatswood|10|300|400
2024-10-16|Bus|Macquarie Park|10|300|600
2024-10-16|Bus|Newcastle and surrounds|10|100|100
2024-10-16|Bus|North Sydney|10|200|200
2024-10-16|Bus|Other|10|32100|31000
2024-10-16|Bus|Parramatta|10|900|1200
2024-10-16|Bus|Strathfield|10|300|300
2024-10-16|Bus|Sydney CBD|10|2500|3500
2024-10-16|Bus|Wollongong and surrounds|10|800|900
2024-10-16|Bus|All - NSW|10|37500|38200
2024-10-16|Bus|Chatswood|11|300|400
2024-10-16|Bus|Macquarie Park|11|400|600
2024-10-16|Bus|Newcastle and surrounds|11|100|100
2024-10-16|Bus|North Sydney|11|200|200
2024-10-16|Bus|Other|11|30700|29500
2024-10-16|Bus|Parramatta|11|800|1000
2024-10-16|Bus|Strathfield|11|300|300
2024-10-16|Bus|Sydney CBD|11|2800|3200
2024-10-16|Bus|Wollongong and surrounds|11|700|700
2024-10-16|Bus|All - NSW|11|36300|36000
2024-10-16|Bus|Chatswood|12|500|500
2024-10-16|Bus|Macquarie Park|12|500|600
2024-10-16|Bus|Newcastle and surrounds|12|100|100
2024-10-16|Bus|North Sydney|12|300|300
2024-10-16|Bus|Other|12|33100|32600
2024-10-16|Bus|Parramatta|12|1200|1100
2024-10-16|Bus|Strathfield|12|300|300
2024-10-16|Bus|Sydney CBD|12|3300|3400
2024-10-16|Bus|Wollongong and surrounds|12|900|800
2024-10-16|Bus|All - NSW|12|40200|39700
2024-10-16|Bus|Chatswood|13|400|400
2024-10-16|Bus|Macquarie Park|13|500|500
2024-10-16|Bus|Newcastle and surrounds|13|100|100
