trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-08-31|Bus|Chatswood|0|<100|100
2024-08-31|Bus|Macquarie Park|0|<100|<100
2024-08-31|Bus|Newcastle and surrounds|0|<100|<100
2024-08-31|Bus|North Sydney|0|<100|<100
2024-08-31|Bus|Other|0|1700|2700
2024-08-31|Bus|Parramatta|0|100|100
2024-08-31|Bus|Strathfield|0|<100|<100
2024-08-31|Bus|Sydney CBD|0|1200|900
2024-08-31|Bus|Wollongong and surrounds|0|<100|<100
2024-08-31|Bus|All - NSW|0|3000|3800
2024-08-31|Bus|Chatswood|1|<100|<100
2024-08-31|Bus|Macquarie Park|1|<100|<100
2024-08-31|Bus|Newcastle and surrounds|1|<100|<100
2024-08-31|Bus|North Sydney|1|<100|<100
2024-08-31|Bus|Other|1|700|900
2024-08-31|Bus|Parramatta|1|<100|<100
2024-08-31|Bus|Strathfield|1|<100|<100
2024-08-31|Bus|Sydney CBD|1|700|500
2024-08-31|Bus|All - NSW|1|1400|1400
2024-08-31|Bus|Chatswood|2|<100|<100
2024-08-31|Bus|Macquarie Park|2|<100|<100
2024-08-31|Bus|Newcastle and surrounds|2|<100|<100
2024-08-31|Bus|North Sydney|2|<100|<100
2024-08-31|Bus|Other|2|600|800
2024-08-31|Bus|Parramatta|2|<100|<100
2024-08-31|Bus|Strathfield|2|<100|<100
2024-08-31|Bus|Sydney CBD|2|1200|700
2024-08-31|Bus|All - NSW|2|1800|1500
2024-08-31|Bus|Chatswood|3|<100|<100
2024-08-31|Bus|Macquarie Park|3|<100|<100
2024-08-31|Bus|North Sydney|3|<100|<100
2024-08-31|Bus|Other|3|500|600
2024-08-31|Bus|Parramatta|3|<100|<100
2024-08-31|Bus|Strathfield|3|<100|<100
2024-08-31|Bus|Sydney CBD|3|700|600
2024-08-31|Bus|All - NSW|3|1200|1200
2024-08-31|Bus|Chatswood|4|<100|<100
2024-08-31|Bus|Macquarie Park|4|<100|<100
2024-08-31|Bus|North Sydney|4|<100|<100
2024-08-31|Bus|Other|4|700|800
2024-08-31|Bus|Parramatta|4|<100|<100
2024-08-31|Bus|Strathfield|4|<100|<100
2024-08-31|Bus|Sydney CBD|4|400|400
2024-08-31|Bus|All - NSW|4|1100|1200
2024-08-31|Bus|Chatswood|5|100|<100
2024-08-31|Bus|Macquarie Park|5|<100|<100
2024-08-31|Bus|Newcastle and surrounds|5|<100|<100
2024-08-31|Bus|North Sydney|5|<100|<100
2024-08-31|Bus|Other|5|2400|2000
2024-08-31|Bus|Parramatta|5|100|100
2024-08-31|Bus|Strathfield|5|<100|<100
2024-08-31|Bus|Sydney CBD|5|500|400
2024-08-31|Bus|All - NSW|5|3100|2500
2024-08-31|Bus|Chatswood|6|200|100
2024-08-31|Bus|Macquarie Park|6|<100|100
2024-08-31|Bus|Newcastle and surrounds|6|<100|<100
2024-08-31|Bus|North Sydney|6|100|<100
2024-08-31|Bus|Other|6|7000|6500
2024-08-31|Bus|Parramatta|6|400|300
2024-08-31|Bus|Strathfield|6|100|100
2024-08-31|Bus|Sydney CBD|6|1100|800
2024-08-31|Bus|Wollongong and surrounds|6|<100|<100
2024-08-31|Bus|All - NSW|6|8900|7900
2024-08-31|Bus|Chatswood|7|200|200
2024-08-31|Bus|Macquarie Park|7|100|200
2024-08-31|Bus|Newcastle and surrounds|7|<100|<100
2024-08-31|Bus|North Sydney|7|100|100
2024-08-31|Bus|Other|7|13400|11500
2024-08-31|Bus|Parramatta|7|600|700
2024-08-31|Bus|Strathfield|7|200|100
2024-08-31|Bus|Sydney CBD|7|1300|1200
2024-08-31|Bus|Wollongong and surrounds|7|100|100
2024-08-31|Bus|All - NSW|7|16000|14100
2024-08-31|Bus|Chatswood|8|300|300
2024-08-31|Bus|Macquarie Park|8|300|400
2024-08-31|Bus|Newcastle and surrounds|8|<100|100
2024-08-31|Bus|North Sydney|8|100|100
2024-08-31|Bus|Other|8|21900|19600
2024-08-31|Bus|Parramatta|8|700|900
2024-08-31|Bus|Strathfield|8|200|300
2024-08-31|Bus|Sydney CBD|8|2100|2100
2024-08-31|Bus|Wollongong and surrounds|8|200|200
2024-08-31|Bus|All - NSW|8|25800|24000
2024-08-31|Bus|Chatswood|9|300|400
2024-08-31|Bus|Macquarie Park|9|300|400
2024-08-31|Bus|Newcastle and surrounds|9|<100|100
2024-08-31|Bus|North Sydney|9|200|100
2024-08-31|Bus|Other|9|28100|25800
2024-08-31|Bus|Parramatta|9|800|1200
2024-08-31|Bus|Strathfield|9|300|300
2024-08-31|Bus|Sydney CBD|9|2900|3000
2024-08-31|Bus|Wollongong and surrounds|9|300|300
2024-08-31|Bus|All - NSW|9|33200|31600
2024-08-31|Bus|Chatswood|10|300|500
2024-08-31|Bus|Macquarie Park|10|300|500
2024-08-31|Bus|Newcastle and surrounds|10|<100|100
2024-08-31|Bus|North Sydney|10|200|200
2024-08-31|Bus|Other|10|32300|30200
2024-08-31|Bus|Parramatta|10|1000|1200
2024-08-31|Bus|Strathfield|10|300|200
2024-08-31|Bus|Sydney CBD|10|3800|3600
2024-08-31|Bus|Wollongong and surrounds|10|500|500
2024-08-31|Bus|All - NSW|10|38700|37000
2024-08-31|Bus|Chatswood|11|400|500
2024-08-31|Bus|Macquarie Park|11|400|500
2024-08-31|Bus|Newcastle and surrounds|11|<100|100
2024-08-31|Bus|North Sydney|11|200|200
2024-08-31|Bus|Other|11|34100|33100
2024-08-31|Bus|Parramatta|11|900|1300
2024-08-31|Bus|Strathfield|11|300|300
2024-08-31|Bus|Sydney CBD|11|3900|4400
2024-08-31|Bus|Wollongong and surrounds|11|500|500
2024-08-31|Bus|All - NSW|11|40700|40900
2024-08-31|Bus|Chatswood|12|500|600
2024-08-31|Bus|Macquarie Park|12|400|400
2024-08-31|Bus|Newcastle and surrounds|12|100|100
2024-08-31|Bus|North Sydney|12|200|200
2024-08-31|Bus|Other|12|33900|32800
2024-08-31|Bus|Parramatta|12|1100|1300
2024-08-31|Bus|Strathfield|12|400|300
2024-08-31|Bus|Sydney CBD|12|3800|4400
2024-08-31|Bus|Wollongong and surrounds|12|400|500
2024-08-31|Bus|All - NSW|12|40800|40600
2024-08-31|Bus|Chatswood|13|600|500
2024-08-31|Bus|Macquarie Park|13|500|500
2024-08-31|Bus|Newcastle and surrounds|13|100|100
2024-08-31|Bus|North Sydney|13|200|200
2024-08-31|Bus|Other|13|34300|34100
2024-08-31|Bus|Parramatta|13|1200|1300
2024-08-31|Bus|Strathfield|13|400|300
2024-08-31|Bus|Sydney CBD|13|4100|4500
2024-08-31|Bus|Wollongong and surrounds|13|500|500
2024-08-31|Bus|All - NSW|13|41900|42000
2024-08-31|Bus|Chatswood|14|500|400
2024-08-31|Bus|Macquarie Park|14|500|600
2024-08-31|Bus|Newcastle and surrounds|14|100|100
2024-08-31|Bus|North Sydney|14|200|200
2024-08-31|Bus|Other|14|33800|33900
2024-08-31|Bus|Parramatta|14|1100|1400
2024-08-31|Bus|Strathfield|14|400|400
2024-08-31|Bus|Sydney CBD|14|4300|4500
2024-08-31|Bus|Wollongong and surrounds|14|600|500
2024-08-31|Bus|All - NSW|14|41500|42000
2024-08-31|Bus|Chatswood|15|600|500
2024-08-31|Bus|Macquarie Park|15|600|400
2024-08-31|Bus|Newcastle and surrounds|15|100|100
2024-08-31|Bus|North Sydney|15|200|200
2024-08-31|Bus|Other|15|33900|33800
2024-08-31|Bus|Parramatta|15|1300|1200
2024-08-31|Bus|Strathfield|15|400|400
2024-08-31|Bus|Sydney CBD|15|4600|4700
2024-08-31|Bus|Wollongong and surrounds|15|600|600
2024-08-31|Bus|All - NSW|15|42300|41900
2024-08-31|Bus|Chatswood|16|600|400
2024-08-31|Bus|Macquarie Park|16|600|500
2024-08-31|Bus|Newcastle and surrounds|16|100|100
2024-08-31|Bus|North Sydney|16|200|200
2024-08-31|Bus|Other|16|33600|34300
2024-08-31|Bus|Parramatta|16|1400|1100
2024-08-31|Bus|Strathfield|16|400|400
2024-08-31|Bus|Sydney CBD|16|4700|4600
2024-08-31|Bus|Wollongong and surrounds|16|600|500
2024-08-31|Bus|All - NSW|16|42200|42100
2024-08-31|Bus|Chatswood|17|600|500
2024-08-31|Bus|Macquarie Park|17|600|500
2024-08-31|Bus|Newcastle and surrounds|17|100|100
2024-08-31|Bus|North Sydney|17|200|200
2024-08-31|Bus|Other|17|30900|32000
2024-08-31|Bus|Parramatta|17|1500|1200
2024-08-31|Bus|Strathfield|17|400|400
2024-08-31|Bus|Sydney CBD|17|4000|4400
2024-08-31|Bus|Wollongong and surrounds|17|200|200
2024-08-31|Bus|All - NSW|17|38500|39500
2024-08-31|Bus|Chatswood|18|500|400
2024-08-31|Bus|Macquarie Park|18|500|400
2024-08-31|Bus|Newcastle and surrounds|18|100|<100
2024-08-31|Bus|North Sydney|18|100|200
2024-08-31|Bus|Other|18|23300|26700
2024-08-31|Bus|Parramatta|18|1500|1200
2024-08-31|Bus|Strathfield|18|400|400
2024-08-31|Bus|Sydney CBD|18|3500|3900
2024-08-31|Bus|Wollongong and surrounds|18|100|100
2024-08-31|Bus|All - NSW|18|30000|33300
2024-08-31|Bus|Chatswood|19|200|200
2024-08-31|Bus|Macquarie Park|19|300|300
2024-08-31|Bus|Newcastle and surrounds|19|<100|<100
2024-08-31|Bus|North Sydney|19|100|100
2024-08-31|Bus|Other|19|13900|16800
2024-08-31|Bus|Parramatta|19|800|700
2024-08-31|Bus|Strathfield|19|200|200
2024-08-31|Bus|Sydney CBD|19|2700|2600
2024-08-31|Bus|Wollongong and surrounds|19|100|100
2024-08-31|Bus|All - NSW|19|18300|21000
2024-08-31|Bus|Chatswood|20|200|200
2024-08-31|Bus|Macquarie Park|20|200|200
2024-08-31|Bus|Newcastle and surrounds|20|<100|<100
2024-08-31|Bus|North Sydney|20|100|100
2024-08-31|Bus|Other|20|9700|11000
2024-08-31|Bus|Parramatta|20|600|500
2024-08-31|Bus|Strathfield|20|100|100
2024-08-31|Bus|Sydney CBD|20|2200|1900
2024-08-31|Bus|Wollongong and surrounds|20|<100|<100
2024-08-31|Bus|All - NSW|20|13100|14000
2024-08-31|Bus|Chatswood|21|200|200
2024-08-31|Bus|Macquarie Park|21|200|200
2024-08-31|Bus|Newcastle and surrounds|21|<100|<100
2024-08-31|Bus|North Sydney|21|100|100
2024-08-31|Bus|Other|21|9000|9700
2024-08-31|Bus|Parramatta|21|500|300
2024-08-31|Bus|Strathfield|21|100|100
2024-08-31|Bus|Sydney CBD|21|2400|2000
2024-08-31|Bus|Wollongong and surrounds|21|<100|<100
2024-08-31|Bus|All - NSW|21|12500|12600
2024-08-31|Bus|Chatswood|22|200|200
2024-08-31|Bus|Macquarie Park|22|200|200
2024-08-31|Bus|Newcastle and surrounds|22|<100|<100
2024-08-31|Bus|North Sydney|22|100|<100
2024-08-31|Bus|Other|22|7800|8700
2024-08-31|Bus|Parramatta|22|400|300
2024-08-31|Bus|Strathfield|22|100|100
2024-08-31|Bus|Sydney CBD|22|2400|2000
2024-08-31|Bus|Wollongong and surrounds|22|<100|<100
2024-08-31|Bus|All - NSW|22|11200|11500
2024-08-31|Bus|Chatswood|23|100|100
2024-08-31|Bus|Macquarie Park|23|100|100
2024-08-31|Bus|Newcastle and surrounds|23|<100|<100
2024-08-31|Bus|North Sydney|23|<100|<100
2024-08-31|Bus|Other|23|4600|6000
2024-08-31|Bus|Parramatta|23|200|200
2024-08-31|Bus|Strathfield|23|100|100
2024-08-31|Bus|Sydney CBD|23|2100|1600
2024-08-31|Bus|Wollongong and surrounds|23|<100|<100
2024-08-31|Bus|All - NSW|23|7200|8100
2024-08-31|Ferry|Newcastle and surrounds|0|<100|<100
2024-08-31|Ferry|North Sydney|0|<100|<100
2024-08-31|Ferry|Other|0|<100|<100
2024-08-31|Ferry|Sydney CBD|0|<100|100
2024-08-31|Ferry|All - NSW|0|<100|100
2024-08-31|Ferry|Sydney CBD|1|<100|<100
2024-08-31|Ferry|All - NSW|1|<100|<100
2024-08-31|Ferry|Newcastle and surrounds|5|<100|<100
2024-08-31|Ferry|Other|5|<100|<100
2024-08-31|Ferry|All - NSW|5|<100|<100
2024-08-31|Ferry|Newcastle and surrounds|6|<100|<100
2024-08-31|Ferry|North Sydney|6|<100|<100
2024-08-31|Ferry|Other|6|100|100
2024-08-31|Ferry|Sydney CBD|6|100|<100
2024-08-31|Ferry|All - NSW|6|200|100
2024-08-31|Ferry|Newcastle and surrounds|7|<100|<100
2024-08-31|Ferry|North Sydney|7|<100|<100
2024-08-31|Ferry|Other|7|200|100
2024-08-31|Ferry|Parramatta|7|<100|<100
2024-08-31|Ferry|Sydney CBD|7|100|100
2024-08-31|Ferry|All - NSW|7|300|200
2024-08-31|Ferry|Newcastle and surrounds|8|<100|<100
2024-08-31|Ferry|North Sydney|8|100|<100
2024-08-31|Ferry|Other|8|400|300
2024-08-31|Ferry|Parramatta|8|<100|<100
2024-08-31|Ferry|Sydney CBD|8|600|300
2024-08-31|Ferry|All - NSW|8|1100|600
2024-08-31|Ferry|Newcastle and surrounds|9|<100|100
2024-08-31|Ferry|North Sydney|9|100|100
2024-08-31|Ferry|Other|9|900|900
