trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-05-30|Bus|Chatswood|0|<50|<50
2021-05-30|Bus|Macquarie Park|0|<50|<50
2021-05-30|Bus|Newcastle and surrounds|0|<50|<50
2021-05-30|Bus|North Sydney|0|<50|<50
2021-05-30|Bus|Other|0|1400|2200
2021-05-30|Bus|Parramatta|0|<50|<50
2021-05-30|Bus|Strathfield|0|<50|<50
2021-05-30|Bus|Sydney CBD|0|1000|300
2021-05-30|Bus|All - NSW|0|2400|2500
2021-05-30|Bus|Chatswood|1|<50|<50
2021-05-30|Bus|Macquarie Park|1|<50|<50
2021-05-30|Bus|Newcastle and surrounds|1|<50|<50
2021-05-30|Bus|North Sydney|1|<50|<50
2021-05-30|Bus|Other|1|700|1400
2021-05-30|Bus|Parramatta|1|<50|<50
2021-05-30|Bus|Strathfield|1|<50|<50
2021-05-30|Bus|Sydney CBD|1|900|200
2021-05-30|Bus|All - NSW|1|1600|1600
2021-05-30|Bus|Chatswood|2|<50|<50
2021-05-30|Bus|Macquarie Park|2|<50|<50
2021-05-30|Bus|Newcastle and surrounds|2|<50|<50
2021-05-30|Bus|North Sydney|2|<50|<50
2021-05-30|Bus|Other|2|500|1100
2021-05-30|Bus|Parramatta|2|<50|<50
2021-05-30|Bus|Strathfield|2|<50|<50
2021-05-30|Bus|Sydney CBD|2|900|200
2021-05-30|Bus|All - NSW|2|1400|1300
2021-05-30|Bus|Chatswood|3|<50|<50
2021-05-30|Bus|Macquarie Park|3|<50|<50
2021-05-30|Bus|Newcastle and surrounds|3|<50|<50
2021-05-30|Bus|North Sydney|3|<50|<50
2021-05-30|Bus|Other|3|400|900
2021-05-30|Bus|Parramatta|3|<50|100
2021-05-30|Bus|Strathfield|3|<50|<50
2021-05-30|Bus|Sydney CBD|3|600|200
2021-05-30|Bus|All - NSW|3|1000|1200
2021-05-30|Bus|Chatswood|4|<50|<50
2021-05-30|Bus|Macquarie Park|4|<50|<50
2021-05-30|Bus|North Sydney|4|<50|<50
2021-05-30|Bus|Other|4|300|600
2021-05-30|Bus|Parramatta|4|<50|<50
2021-05-30|Bus|Strathfield|4|<50|<50
2021-05-30|Bus|Sydney CBD|4|300|200
2021-05-30|Bus|All - NSW|4|600|800
2021-05-30|Bus|Chatswood|5|<50|<50
2021-05-30|Bus|Macquarie Park|5|<50|<50
2021-05-30|Bus|North Sydney|5|<50|<50
2021-05-30|Bus|Other|5|700|700
2021-05-30|Bus|Parramatta|5|<50|<50
2021-05-30|Bus|Strathfield|5|<50|<50
2021-05-30|Bus|Sydney CBD|5|200|100
2021-05-30|Bus|All - NSW|5|900|800
2021-05-30|Bus|Chatswood|6|100|<50
2021-05-30|Bus|Macquarie Park|6|<50|<50
2021-05-30|Bus|Newcastle and surrounds|6|<50|<50
2021-05-30|Bus|North Sydney|6|<50|<50
2021-05-30|Bus|Other|6|2000|2100
2021-05-30|Bus|Parramatta|6|100|100
2021-05-30|Bus|Strathfield|6|<50|<50
2021-05-30|Bus|Sydney CBD|6|600|300
